"","logFC","logCPM","F","PValue","FDR"
"LOC103822865",0.412376423271415,1.89783483288778,3.66978963563306,0.243897551834419,0.999943158310766
"LOC103822492",-0.473954738351773,1.60961622581014,6.32944406421997,0.243926512066869,0.999943158310766
"LOC103820097",-0.653175437699414,1.28791484847224,2.52493885996557,0.245241470695905,0.999943158310766
"LOC103826837",0.313056466676696,2.36915416431507,2.22307084319829,0.245440109738689,0.999943158310766
"LOC103819888",0.192832180886684,3.85843561883982,1.36632250167011,0.245448946433902,0.999943158310766
"LOC103823561",0.129446776142561,4.26658949263712,1.36585374173937,0.245529352783191,0.999943158310766
"C3H6orf120",-0.262490890345143,2.68216070441132,4.49582402789344,0.24588564117945,0.999943158310766
"LOC103816852",-0.24718881603837,2.75530257874833,2.02320086192455,0.245980431401262,0.999943158310766
"LOC127060245",0.384625579585638,3.94982550308534,1.36278042786098,0.246057325800919,0.999943158310766
"LOC103818377",-0.172088835873486,3.70625463929371,2.27613456830905,0.246110123256082,0.999943158310766
"LOC103813771",0.325012941166882,2.257923768378,2.0198201793232,0.24612586281398,0.999943158310766
"LOC103813181",0.190893481212515,4.46470171548381,1.36180441765907,0.246225291053548,0.999943158310766
"LOC103820776",0.119746296301003,4.3711746170603,2.61154397056522,0.246450301187593,0.999943158310766
"LOC103826258",-0.119269669993045,4.39095686048643,2.42074349291923,0.246917593950803,0.999943158310766
"LOC103815776",-0.249062762408154,10.3627635403128,1.35576780094717,0.247267314361246,0.999943158310766
"LOC103820860",-0.1558034354318,7.19030140560686,1.35440593786769,0.247503149677199,0.999943158310766
"LOC103813593",-0.0987112723822259,6.15707297231116,1.35321870501798,0.247708971465436,0.999943158310766
"LOC103822940",0.271567918287792,2.6494039316683,3.37432962046003,0.248140563420554,0.999943158310766
"LOC103822948",-0.132454854240701,6.50224081810812,1.35063082370331,0.248158348839432,0.999943158310766
"LOC103817355",-0.123338412491563,7.09481097318608,1.34666040979011,0.248849765022303,0.999943158310766
"LOC103820374",-0.215504949184981,3.01968652116635,4.10447154414604,0.248937912883009,0.999943158310766
"LOC103823403",-0.408361233323052,1.82505521847723,6.50154428214499,0.249545407406623,0.999943158310766
"LOC103816134",0.29922813221029,2.42485679692524,1.87279416911547,0.249814629854558,0.999943158310766
"LOC103823167",-0.18873938556829,6.11064420955376,1.33975134470935,0.250058630966782,0.999943158310766
"LOC103821718",0.320417336220736,3.89624453556688,1.33961256096018,0.25008298828336,0.999943158310766
"LOC103815811",-0.128094179685839,4.23110360017122,2.12195485528719,0.250119309175817,0.999943158310766
"LOC103820803",0.227577479679719,2.98582061979835,3.2640949912118,0.250365732990956,0.999943158310766
"LOC127060910",-0.28445640131924,2.45592338345945,3.98410187674037,0.250620838947485,0.999943158310766
"LOC103824841",0.388674126226082,1.86382012854779,6.74551788083804,0.250849423850546,0.999943158310766
"LOC103815824",0.244686128176854,2.82711491619876,4.59918992898213,0.251208455815078,0.999943158310766
"LOC103821570",-0.188973412607858,3.42227302288329,1.33281085955536,0.25128034435076,0.999943158310766
"LOC127060622",-0.144368835826399,4.31073171586596,1.42858375943153,0.251571593959584,0.999943158310766
"LOC103822658",0.258033596069267,3.41236716032926,1.32855866371835,0.252032511606927,0.999943158310766
"LOC103819406",-0.437631660598878,1.78556112736986,5.6653415053309,0.252645991645269,0.999943158310766
"LOC103822162",0.209029112997283,3.55485655862544,1.3237841386637,0.25288041393727,0.999943158310766
"LOC103827423",-0.217246780344068,3.08575162785269,2.65497400548771,0.252881384717253,0.999943158310766
"LOC103823660",0.220026947359408,3.56091309568277,1.32372169816619,0.252891526168831,0.999943158310766
"LOC103818289",0.322283443377483,2.97758025289388,1.32339865308535,0.252949026638366,0.999943158310766
"LOC103817449",0.186452410904652,3.49185842872212,1.32334863212894,0.252957931582903,0.999943158310766
"LOC103826942",-0.257234850199449,2.68170411089414,7.92084705451688,0.252974589170737,0.999943158310766
"LOC103816763",0.105333154879011,5.36569541064968,1.32273419291283,0.253067348525865,0.999943158310766
"LOC127060569",-1.00439951740922,2.32256801428772,1.32162104768372,0.253265723205905,0.999943158310766
"LOC103815754",0.553950613378916,1.38383411070186,3.77036608400619,0.253567111912148,0.999943158310766
"INTS11",0.324003432470219,3.37117791308952,1.31886656417883,0.253757435451404,0.999943158310766
"LOC115485307",-0.199329722177071,3.25685975380873,3.28422968866652,0.253826420452893,0.999943158310766
"LOC103821666",-0.230061967705733,2.86540207796283,2.3418815398305,0.254028227212889,0.999943158310766
"LOC115484996",0.452266347327536,1.73245542858385,4.08712312330315,0.254247874207514,0.999943158310766
"LOC103820094",0.120843813194793,7.42757399331603,1.31598119377821,0.254273788798637,0.999943158310766
"LOC103823494",-0.145296866539093,7.66065203155786,1.31569515654771,0.254325048081198,0.999943158310766
"LOC103818979",-0.113015988719856,5.80381043663016,1.31398719857321,0.25463139079416,0.999943158310766
"LOC115485017",0.613435488838975,2.92424592377238,1.31388668268104,0.254649433851562,0.999943158310766
"LOC115485026",0.613435488838975,2.92424592377238,1.31388668268104,0.254649433851562,0.999943158310766
"LOC115485031",0.613435488838975,2.92424592377238,1.31388668268104,0.254649433851562,0.999943158310766
"LOC103819792",-0.408618242536399,1.7186529531717,1.66880878410114,0.254681172748927,0.999943158310766
"LOC127060999",-0.539751767995929,1.43323119867731,3.24819343650878,0.255041249122833,0.999943158310766
"LOC103814515",-0.378230695424587,1.93815429022823,1.89273131506732,0.255503077681294,0.999943158310766
"LOC103814418",-0.249366793924827,2.68605334802587,8.08518730631279,0.255828871434018,0.999943158310766
"LOC103819761",-0.108096032206317,4.78969445100713,1.3068601437781,0.255914690914289,0.999943158310766
"LOC103813998",-0.12608293255477,5.1517288373492,1.30652936789308,0.255974446271314,0.999943158310766
"LOC103814472",-0.163993101913282,3.65585941215839,2.29228999665929,0.256579165086702,0.999943158310766
"LOC103812354",-0.164389162203946,7.9243013841427,1.30232220267778,0.256736001487535,0.999943158310766
"LOC103814793",-0.3877922092954,1.96306453375843,2.10539268489174,0.256882116882552,0.999943158310766
"LOC103820092",0.63175394132514,1.35865109561701,8.29409364541412,0.256891192040487,0.999943158310766
"LOC103816617",0.186022535217874,3.39674603610148,1.89077097179301,0.257031245488591,0.999943158310766
"LOC103819867",-0.109369018520895,4.91545737246252,3.20536770229928,0.257513648531771,0.999943158310766
"LOC103813267",0.307368951879143,2.33556331824367,2.67960173196125,0.257673048236354,0.999943158310766
"LOC103821184",-0.718775072981412,1.18983072607038,2.56751644203511,0.25780251819065,0.999943158310766
"LOC115485016",0.613341139362453,2.91498515287453,1.29593805680941,0.257897034801008,0.999943158310766
"LOC115485033",0.613341139362453,2.91498515287453,1.29593805680941,0.257897034801008,0.999943158310766
"LOC103814082",-0.379179849854935,1.93250799153014,6.32217330531406,0.257939328192035,0.999943158310766
"LOC103816374",0.146657495072071,4.0284834098108,2.14014091714332,0.258079879266888,0.999943158310766
"LOC103819430",0.347506681680511,2.1397790887542,2.57688872724546,0.258263367334992,0.999943158310766
"LOC103819945",0.196019239654297,3.13289955360677,4.4508953763664,0.258498955030389,0.999943158310766
"LOC103821558",-0.122180420392684,4.70514511799598,1.29222488892377,0.258575338664693,0.999943158310766
"LOC103818369",0.625084245674645,1.35781341880944,5.23142606486529,0.258853045915521,0.999943158310766
"LOC103818130",0.210481336881219,3.09353464691052,1.82309955816801,0.258926027678444,0.999943158310766
"LOC127060727",0.151595249731156,4.83029172762612,1.2896075881969,0.259054796202402,0.999943158310766
"LOC103814825",0.104004036238177,4.87283368009108,1.28901015259606,0.259164395052495,0.999943158310766
"LOC103818478",0.267837726978422,3.200363789666,1.28882224395848,0.259198878667347,0.999943158310766
"LOC103824103",0.168464085306303,3.58181100553717,3.14922135332476,0.259588592624648,0.999943158310766
"LOC103824422",0.0949118545520371,6.52263819184017,1.28526820605415,0.259852172882516,0.999943158310766
"LOC103826664",0.0975761389054772,4.98397780028232,1.28461025883159,0.259973341205898,0.999943158310766
"LOC103822124",-0.474337097208406,2.20802095706104,1.28235835360429,0.260388590813469,0.999943158310766
"LOC103821111",-0.244096887436841,5.73965677646144,1.28161491539765,0.260525862723222,0.999943158310766
"LOC103820182",-0.0977905521697453,5.29469749267002,1.27970143339572,0.260879594425767,0.999943158310766
"LOC103820455",0.182511619422718,3.49393165152989,1.5483984722624,0.26142865909746,0.999943158310766
"LOC103817259",-0.117646191994615,4.47119143178143,2.89764517174321,0.26161748411863,0.999943158310766
"LOC103822372",-0.344721172062951,2.09260347092694,11.3968574950562,0.26175130165563,0.999943158310766
"LOC103824415",-0.163518655827792,3.89844215559587,1.27449773097566,0.261844616383772,0.999943158310766
"LOC103826611",-0.129306430369827,5.49353020394107,1.2737876176602,0.261976653312918,0.999943158310766
"LOC103819011",-0.148925231345051,3.92667651588697,6.2362597957549,0.26216352681609,0.999943158310766
"LOC103813742",-0.46644539865864,1.58334740563259,3.65122460774165,0.2621821559385,0.999943158310766
"MRTFA",0.260306089670314,2.57246757982084,4.40901421348679,0.2625390628363,0.999943158310766
"LOC103817983",0.120387723489821,6.37996715631399,1.27069325746801,0.262552988454709,0.999943158310766
"LOC103822707",0.525106148316815,1.51111989462471,6.45065010958794,0.262590813058535,0.999943158310766
"LOC103826810",0.102774945059398,5.45977848220704,1.27041493430741,0.262604905089577,0.999943158310766
"LOC103819783",0.268917330171022,4.89820692225599,1.27025556665576,0.262634638323612,0.999943158310766
"LOC103813091",0.124806543214566,8.07091697819049,1.27018644575983,0.262647535528531,0.999943158310766
"LOC103815115",-0.117765495533151,4.51371265008096,3.3738162037816,0.262751954390171,0.999943158310766
"LOC103827221",-0.108098115765715,5.41718087795491,1.68091860301055,0.262805965086675,0.999943158310766
"LOC103817470",0.339092582323215,2.19018118448615,1.26872623213869,0.262920181451648,0.999943158310766
"LOC103827350",0.376540565192251,1.95895864823427,2.65870580329465,0.263247604431814,0.999943158310766
"LOC103821936",0.135778726022913,3.94211690154152,1.69698851494555,0.263528753204144,0.999943158310766
"LOC103820119",0.180579413382126,3.28997861758127,1.71473692597677,0.263624945158528,0.999943158310766
"LOC103826235",-0.189742800287005,8.86732291843323,1.2647786774818,0.263659036942077,0.999943158310766
"LOC103824088",-0.123611372042379,4.41991850536717,2.17068286045033,0.263681988562712,0.999943158310766
"MEAK7",-0.388754436200652,1.8969491245043,4.03804293781144,0.263779877406934,0.999943158310766
"LOC127060669",0.400689219011443,3.51073336718245,1.26301369791664,0.263990228633874,0.999943158310766
"LOC103826675",-0.397755927877084,1.83768552260651,13.2529634287385,0.264032419919055,0.999943158310766
"LOC103813561",-0.392047789024849,2.03647999366301,1.26262194396188,0.26406381069334,0.999943158310766
"LOC103816420",0.102714547568457,5.7914797258845,1.2625957700951,0.264068727777236,0.999943158310766
"CIAO3",0.10776668892611,4.6898669095101,2.02411862600867,0.264118219880332,0.999943158310766
"LOC103813368",0.164786755376986,4.42539066890173,1.26191715051904,0.264196255042276,0.999943158310766
"LOC127061152",-0.162167339045422,5.60962967945427,1.26128856306431,0.264314449298216,0.999943158310766
"LOC115485586",0.320878110668583,2.32443580285603,1.55025163168232,0.26440823218065,0.999943158310766
"LOC103819881",-0.109014538898102,4.6038825637311,2.10076534957217,0.264624985015392,0.999943158310766
"LOC103817743",-0.166706210344217,4.91634479323235,1.25445797887262,0.26560311409418,0.999943158310766
"LOC103814482",-0.207045982088947,3.09821013420814,2.7428064667674,0.265629546573073,0.999943158310766
"LOC103813530",-0.178414088491367,5.36411137852072,1.25392767845906,0.265703491609399,0.999943158310766
"LOC103821827",0.487521787237803,1.59624296296786,4.4643124677708,0.265933703770648,0.999943158310766
"LOC103819374",-0.246082209471372,2.60364552634491,2.94847717107042,0.266248825128898,0.999943158310766
"LOC103827299",-0.144304922427704,4.05596129177733,3.38380825512452,0.266317545275633,0.999943158310766
"LOC103820869",0.49120487215005,2.47042132642992,1.25066770012126,0.266321605040111,0.999943158310766
"LOC103826231",0.406689372708169,1.8203925736335,4.37501264956897,0.266589177697378,0.999943158310766
"LOC115484046",0.214893998527762,2.96431087490022,2.1923908216816,0.266760145939976,0.999943158310766
"LOC103827399",0.461878484892313,1.64598840880294,6.73374962104586,0.266969711563669,0.999943158310766
"LOC103818706",0.22682068942802,2.89284704786002,3.32351594281746,0.267002387032237,0.999943158310766
"LOC103815165",-0.24643390241458,8.58305953210574,1.2455847208958,0.26728899162129,0.999943158310766
"LOC103812956",-0.449062267385053,2.91190241927602,1.24368321413696,0.267652022783555,0.999943158310766
"LOC103816130",-0.240627690892779,5.15635443125457,1.24167633217022,0.268035846959697,0.999943158310766
"LOC103820697",-0.178578119123789,6.3276916843292,1.24115688775455,0.268135305921783,0.999943158310766
"LOC103821772",-0.193929386490665,3.62030754147735,1.24087192530084,0.268189887985974,0.999943158310766
"LOC103815192",-0.0999462807499109,6.23925995035907,1.23930296890684,0.26849065919582,0.999943158310766
"LOC103827346",0.164992064354303,3.74720877634203,1.6985289206364,0.26866692114969,0.999943158310766
"LOC115485085",-0.140215850590679,5.66802749246044,1.23712309220098,0.268909252063152,0.999943158310766
"LOC103817252",-0.119976220289183,10.3322107085735,1.23608569707611,0.269108748313865,0.999943158310766
"LOC103813185",-0.345885813216045,2.50187617254089,1.23597820436155,0.269129430387452,0.999943158310766
"LOC127060728",0.1456799464099,3.87616245111373,2.61136806138749,0.269168408265821,0.999943158310766
"LOC103814540",-0.110129018570702,5.86890587252568,1.23532835459058,0.269254507136107,0.999943158310766
"LOC103815764",-0.122680277198368,4.41482999700031,2.05062721880774,0.269406606188592,0.999943158310766
"LOC103818606",0.525490229395217,1.51159365835176,3.50626904701719,0.269523440164903,0.999943158310766
"LOC127060983",-0.152914164944977,4.87018778594114,1.23305904015637,0.269691859207418,0.999943158310766
"LOC103820252",0.295691873824023,2.3367917184591,3.5110834482166,0.269869548902456,0.999943158310766
"LOC103820594",0.128200698409409,4.13534914999409,1.70340673349608,0.270229450666779,0.999943158310766
"LOC103814514",-0.085215353164503,5.28462604487223,3.4222740406345,0.270691024519815,0.999943158310766
"LOC103815672",0.158826956058228,3.71014626856875,2.44270958521012,0.270702357964827,0.999943158310766
"LOC115484394",0.530984147114038,1.42391450246407,8.81576164555971,0.270891255680187,0.999943158310766
"LOC103820036",-0.550646392167041,1.50256852683847,1.89012800572701,0.271197525915582,0.999943158310766
"LOC127060640",-0.361928682294155,1.99316959672939,2.20771147849092,0.271251957494505,0.999943158310766
"LOC103816883",0.22031711706832,2.88945529230735,4.15921304134385,0.271511623980764,0.999943158310766
"LOC103820631",-0.241106840866218,2.69534183768106,5.74619911621972,0.271662568908094,0.999943158310766
"LOC103814277",0.237404922710817,2.74836542231295,2.81679642033644,0.272080341471629,0.999943158310766
"LOC103817249",-0.0908057841065188,6.54320254220878,1.21976986198079,0.27227112653868,0.999943158310766
"LOC103823521",0.113324015601855,5.18619642996827,1.2192674157667,0.272369256666203,0.999943158310766
"LOC103826322",0.274879545017803,2.50770254250778,2.80791752469805,0.272531961628854,0.999943158310766
"LOC103816950",0.336008393015826,2.02167047905161,4.66256587097526,0.272967609271093,0.999943158310766
"LOC103816810",0.383973426061303,1.85728572224981,4.49868047710082,0.272982046381102,0.999943158310766
"LOC103826691",-0.306600606584556,2.258116780052,10.5968728764098,0.273197813089084,0.999943158310766
"LOC103814214",-0.311426463889867,2.2532437242019,2.89288884167352,0.273352953714705,0.999943158310766
"LOC103824369",-0.0818690228675829,5.28470013657939,1.9578737549212,0.273759319219862,0.999943158310766
"LOC103818006",0.155636789801174,3.66497599791285,6.62447501974544,0.273824675915335,0.999943158310766
"LOC103823354",0.436640970006845,1.69119236931505,3.21667484616214,0.273882385790578,0.999943158310766
"LOC103819067",0.167736249959858,5.06274098172454,1.21099829819172,0.273990715354778,0.999943158310766
"LOC103815417",-0.227420765029404,2.97913728489536,2.06970241415258,0.274070798800567,0.999943158310766
"LOC103816390",-0.171104675148862,3.43963689025426,3.03733681750849,0.274208379026069,0.999943158310766
"LOC127060932",0.330702751095902,2.06694412259336,1.88986494648639,0.274316702553001,0.999943158310766
"LOC103819403",-0.162978647516944,3.59220680888657,4.53565519347864,0.27458577298752,0.999943158310766
"LOC103824808",-0.216706562550735,8.67449685786785,1.20762075374476,0.274656527001421,0.999943158310766
"LOC103817384",-0.0989770167041562,5.66328184235883,1.20710454294268,0.274758467992893,0.999943158310766
"LOC103820981",0.35523614859297,1.95416124382497,2.20089899542485,0.274855966902333,0.999943158310766
"LOC103822514",-0.319409132016614,2.25068547173061,2.19046058654793,0.275377624268726,0.999943158310766
"LOC103822891",0.15704199991208,5.92779974851403,1.20276173616875,0.275617988937674,0.999943158310766
"LOC103824651",0.223676655543944,2.86177741747015,5.71383717757718,0.275724577016829,0.999943158310766
"LOC103817478",0.132329627554032,4.04891589419707,4.86050277763405,0.275733045130615,0.999943158310766
"LOC103820534",-0.158548917242768,3.6460563731191,3.65864213846412,0.275750015459296,0.999943158310766
"LOC103815092",-0.127159158679617,4.34472130130295,3.29356469456531,0.275783159274183,0.999943158310766
"LOC103820692",0.186416818866515,3.35569812357025,1.89011201230486,0.275886513035849,0.999943158310766
"LOC103820074",-0.1000571907059,5.22744752046265,1.72320160348371,0.275996433184147,0.999943158310766
"LOC103817667",0.115241536991823,4.62343834567234,1.66628035581706,0.27605422606634,0.999943158310766
"LOC103821997",0.136990626526182,8.5296393497251,1.19963849725825,0.276238248716318,0.999943158310766
"LOC103824281",0.441032130476019,3.18055850247391,1.19925708242593,0.276314117390012,0.999943158310766
"LOC103821752",0.356344370043076,1.90399981433777,1.24184823743971,0.276625750909295,0.999943158310766
"LOC103812794",0.1372515104807,4.3908265258034,1.19739499522856,0.276684893073528,0.999943158310766
"LOC103813195",-0.103553279712502,5.24872987452125,1.19654742014767,0.276853870454206,0.999943158310766
"LOC115484562",0.32877264963587,4.02967884101382,1.1943770468239,0.277287167599941,0.999943158310766
"LOC103816526",-0.330922884190426,2.05262349031334,2.55959939756542,0.277328883985207,0.999943158310766
"LOC103813238",-0.351237902230664,2.65289593226454,1.1940797098567,0.277346595693771,0.999943158310766
"LOC103812931",0.132327146971939,4.27662822074391,1.60246963870175,0.277914086722198,0.999943158310766
"MRNIP",0.301335690074601,2.27573914600592,1.31261331739402,0.278058922110409,0.999943158310766
"LOC103821214",0.121134458434752,4.30045897546261,2.78013794521551,0.278198993784989,0.999943158310766
"LOC103823039",0.144805312352244,3.75864298708719,1.32352864659465,0.278391481790224,0.999943158310766
"LOC103814739",0.171388037895652,4.44713395865746,1.1877262841343,0.278620327045,0.999943158310766
"LOC103815994",-0.0959946784135767,6.44558535779586,1.18698619721424,0.278769183623339,0.999943158310766
"LOC115485390",-0.130546296418183,6.64656901249821,1.18685671550422,0.278795237207117,0.999943158310766
"LOC103824558",-0.12868499856727,4.10834886667024,1.96891128385271,0.278818725439866,0.999943158310766
"LOC103813310",-0.115716843193457,5.75412978044237,1.18646856765797,0.27887335674619,0.999943158310766
"LOC103821895",0.128572712093097,4.23371667384891,1.6506044450537,0.278905262109186,0.999943158310766
"LOC103823534",-0.12120776159402,4.73439262779121,2.80659566701508,0.279261572505971,0.999943158310766
"LOC103821649",-0.134930539219758,4.06022496989968,3.42291279958717,0.279470856737044,0.999943158310766
"LOC103823933",0.406534521817784,6.21967430123458,1.18192491018753,0.279789903520043,0.999943158310766
"LOC103819798",0.309571985030132,2.68950162229441,1.1812234838512,0.279931737559799,0.999943158310766
"LOC103819657",-0.214548994568634,2.86927581945324,1.53896205309665,0.280025353240891,0.999943158310766
"LOC103824771",0.161763369682854,4.5650162327574,1.18024408854708,0.28012993273412,0.999943158310766
"LOC103814101",0.233190914321075,2.74642765536835,2.34311782286441,0.280144485156622,0.999943158310766
"LOC103824497",0.19761016683844,3.06678841748106,6.53954706947814,0.280194998428849,0.999943158310766
"LOC127060571",0.308243022297305,2.23605221758224,1.41408190463183,0.280225486877267,0.999943158310766
"SPRING1",-0.109450573534838,5.2025659536429,1.17866898998914,0.280449053207391,0.999943158310766
"LOC103816712",-0.116395770013586,6.18898821069593,1.17767124510488,0.280651440010214,0.999943158310766
"LOC103823282",-0.0738302328679039,7.38478432059091,1.17629689068942,0.280930525470005,0.999943158310766
"LOC103823449",0.301696189905859,2.24679806142736,2.57493971439542,0.281085350659379,0.999943158310766
"LOC103820566",0.169094381647834,3.44395156135261,1.50587705957779,0.281216256170407,0.999943158310766
"LOC103826742",0.423205098709312,1.67651963723122,1.72809452983987,0.281458470619863,0.999943158310766
"LOC103818757",-0.0978747745475977,5.73149878242103,1.17349909546046,0.281499760830995,0.999943158310766
"LOC103824612",0.221014646662843,2.98879816757619,1.17218124410546,0.281768399745668,0.999943158310766
"LOC103821019",-0.239545247696824,8.14304442695469,1.17152211623542,0.281902883395948,0.999943158310766
"RETREG2",-0.0685705552081197,6.63290883049507,1.16988654444471,0.282236948316629,0.999943158310766
"LOC103819940",0.554680010855852,5.6039814955364,1.16923167657478,0.282370846797314,0.999943158310766
"LOC103814442",-0.187407459084478,3.282981632878,3.33255609406063,0.283121780842236,0.999943158310766
"LOC103813635",0.230435191058597,3.65444942100444,1.16529200669138,0.283178094890432,0.999943158310766
"LOC103814796",-0.208011053729628,3.02659946077205,1.77079621508406,0.283285722728349,0.999943158310766
"RETREG3",-0.100985795355581,5.05660537075654,1.18796421377618,0.283446024766254,0.999943158310766
"LOC103819445",-0.142526027865061,7.63177621572383,1.16338399133465,0.283570113952491,0.999943158310766
"LOC103816875",-0.257462755489284,2.5843592861332,1.34813514285938,0.283681951736818,0.999943158310766
"LOC103822941",0.279937215579259,2.45482920143026,2.50064359516547,0.283801743546524,0.999943158310766
"LOC127060424",-0.176937103650191,7.30604573273677,1.16080288089055,0.28410153351578,0.999943158310766
"LOC103823886",0.395599265314649,6.51221675212357,1.16017069386434,0.284231887734481,0.999943158310766
"LOC103822785",0.068975735758242,5.49494030048079,1.15903588277116,0.284466073237446,0.999943158310766
"LOC103813834",-0.0796487499297798,7.92316967122472,1.15859521069668,0.284557079288016,0.999943158310766
"LOC127060134",0.285352659765294,2.30285784703302,2.04892459472805,0.285008651238191,0.999943158310766
"LOC115484808",0.483260453116569,4.90627406577615,1.15384075719755,0.285541331158157,0.999943158310766
"LOC103821902",0.135203050166539,5.46192721056165,1.15213373727715,0.28589577854997,0.999943158310766
"LOC103822292",0.0898579621795685,4.67307226714689,1.34135284300691,0.285905675014179,0.999943158310766
"LOC103821195",0.540217975930787,1.43094562237267,6.75877445600375,0.285930656701165,0.999943158310766
"LOC103822588",0.267198976799622,4.07552649894208,1.15018911405477,0.286300250723795,0.999943158310766
"LOC103820104",0.103547951362902,5.17773279175043,1.1495527871745,0.286432763181786,0.999943158310766
"LOC127060492",-0.203968508865564,8.57938200205809,1.14582996375752,0.287209606997468,0.999943158310766
"LOC103818880",-0.174079725180696,3.32737130677682,7.1426110928139,0.28797343322381,0.999943158310766
"LOC103824479",-0.567846194620613,1.44113292677755,2.39054767715383,0.288067792543933,0.999943158310766
"LOC103820350",0.273196913812135,2.35241713276468,3.34168959340332,0.288090563240076,0.999943158310766
"LOC103817032",-0.299479759650412,2.27142295825355,4.20203956610364,0.288176035293747,0.999943158310766
"LOC103825129",0.583534378543352,1.36282043870673,5.79037805753901,0.288190557205218,0.999943158310766
"LOC103822676",-0.153225959548514,4.42681045656575,1.14086157156277,0.28825058926287,0.999943158310766
"SELENOO",-0.134161486780074,4.49288112293084,1.13958110750909,0.288519659690507,0.999943158310766
"LOC103818137",0.192040027966966,3.17730208044271,4.92944557797862,0.289052790990312,0.999943158310766
"LOC108962250",-0.41009249767993,1.7023520100717,2.01046703259643,0.289072305179384,0.999943158310766
"LOC103818614",0.263750071045415,2.38879290483715,2.15470011246971,0.289416473641802,0.999943158310766
"LOC103824446",0.447862849256703,1.60405266923499,4.22132715342848,0.289675633952409,0.999943158310766
"LOC103826600",-0.458030960818521,1.65240087392572,1.70267721309663,0.289689450189504,0.999943158310766
"LOC103817374",-0.477378089780285,1.56139759113994,1.13317427626743,0.289870827869713,0.999943158310766
"LOC103812999",-0.169425037044372,3.58917339621143,1.13267886626848,0.289975646563302,0.999943158310766
"LOC115484074",0.520090346625795,1.43662738509626,4.02321397788182,0.290127809599865,0.999943158310766
"LOC103812613",-0.261865753013126,2.49780941240678,2.72910466324841,0.29017226508351,0.999943158310766
"LOC103821525",-0.235068254366383,2.73753236332087,3.51058077701728,0.290354274063962,0.999943158310766
"LOC115484656",0.152776014280231,3.75719013487602,1.46109385599548,0.290379945904254,0.999943158310766
"LOC127059829",0.460454837360091,1.90009483078347,1.13062704818642,0.290410290214685,0.999943158310766
"LOC103813584",-0.0764380751720459,8.73802564398443,1.12933923120637,0.290683522059713,0.999943158310766
"LOC103819935",0.36711639864904,1.84082088201853,2.84274699920539,0.291320300729602,0.999943158310766
"LOC127060066",0.385331491179089,1.83113207063986,2.51598704410878,0.291380345573939,0.999943158310766
"LOC103814063",0.156602642101574,3.52087490074409,3.25159830980499,0.291415706037883,0.999943158310766
"LOC103820630",-0.222294045810199,2.78865542536658,6.82819264594141,0.291662732420845,0.999943158310766
"LOC103820792",-0.134981397639878,4.04637023434358,2.65841506023359,0.291877280265763,0.999943158310766
"LOC103815315",0.114604253496969,7.8195551035927,1.12255015685713,0.292129434387915,0.999943158310766
"LOC108962179",0.153874313200004,4.49754346425569,1.12148191023654,0.292357790605107,0.999943158310766
"LOC103823183",0.186930623389641,3.15892862657739,3.04338657454933,0.292409900923545,0.999943158310766
"LOC103812880",0.336808032345298,1.966554018209,5.32995930586813,0.292562704794189,0.999943158310766
"LOC103812731",-0.197657275457387,3.09939478849194,2.05077781631816,0.292921714649073,0.999943158310766
"LOC103824019",0.39860765109286,1.77743414260336,4.97941592904764,0.293068024590767,0.999943158310766
"LOC103818066",-0.108214434873804,4.80378961339076,1.48786721532684,0.293200847033137,0.999943158310766
"LOC103815091",-0.18816666792927,3.22015635815394,4.37401913705158,0.293392482850955,0.999943158310766
"LOC103812605",0.36334345574757,1.84981366013242,7.56130908110713,0.293420130292287,0.999943158310766
"LOC108963373",0.182331316184759,4.38645246469902,1.11597527160101,0.293538596957101,0.999943158310766
"LOC103822003",0.585666607022925,1.32156040035807,4.96648745164372,0.293544312262265,0.999943158310766
"LOC103814300",0.467681027447448,4.70546046028113,1.11536290201021,0.293670290115831,0.999943158310766
"LOC103813475",0.617618091738187,1.2420878977679,6.6284132225167,0.294172600369505,0.999943158310766
"C15H22orf39",-0.120180458919964,4.17952265066162,1.1129908746481,0.294181128677013,0.999943158310766
"LOC127059128",-0.270392243772269,4.4775155488828,1.1098627000296,0.294856570837638,0.999943158310766
"LOC103814506",-0.180847183546773,3.27239693084119,2.33079864605201,0.294920657596963,0.999943158310766
"LOC103821800",0.12135201852419,4.319229327145,1.10911125488463,0.295019123577599,0.999943158310766
"LOC108963055",-0.0945943384320869,5.51853416831283,1.10908682088619,0.295024411092711,0.999943158310766
"LOC127060514",-0.361421036693442,1.78309764382631,4.3250530965896,0.295031498944215,0.999943158310766
"LOC103826622",-0.168293315360285,3.37250999065856,2.02663509282733,0.295105049318081,0.999943158310766
"LOC103824023",0.153316273954988,3.57487016150923,1.1392443344088,0.295175376885688,0.999943158310766
"LOC103824487",0.116411061555047,4.91411462179368,1.10696487381709,0.295484068985914,0.999943158310766
"LOC103824145",-0.147398198287711,3.74980676376631,3.63126123174709,0.295595066258068,0.999943158310766
"LOC108963197",0.0712311332996442,5.76550767263228,1.10493854125423,0.29592388155125,0.999943158310766
"LOC108961868",0.347756311827584,2.64550789996482,1.10465931826392,0.29598455301698,0.999943158310766
"LOC127059976",-0.239940235764693,7.16419882750705,1.10451378115123,0.296016182702924,0.999943158310766
"LOC103814088",-0.228680979537043,3.46882723329318,1.10429077360277,0.296064657599072,0.999943158310766
