"","logFC","logCPM","F","PValue","FDR"
"LOC103821358",-0.385754446067567,4.29267822582425,0.51235533131477,0.475924495531989,0.999974629934414
"LOC103826480",0.332676881236078,3.39879515986504,0.672154221592516,0.476058034218962,0.999974629934414
"LOC103816879",0.941745151182659,1.56719845467342,2.98157844701764,0.476195792876994,0.999974629934414
"LOC103822615",0.244640081989794,4.26630938255782,1.11903128146015,0.476256885268797,0.999974629934414
"LOC103825067",0.229864662167313,5.51162043693958,0.511153386730704,0.476440997286547,0.999974629934414
"LOC103821265",2.50579089135582,2.15970650838568,0.510944779385923,0.476530734022682,0.999974629934414
"LOC103822160",0.422817597641651,2.89724688118111,0.927985237852348,0.476694697367541,0.999974629934414
"LOC103819781",0.630959543369194,2.12316623162443,1.68107745921618,0.477231306173851,0.999974629934414
"LOC103817984",-0.319717002305716,3.54316234701311,1.65925374428023,0.47776327829515,0.999974629934414
"LOC103812712",-0.716798528865685,3.68758109485092,0.506722228016452,0.478353135457807,0.999974629934414
"LOC103818651",0.421046061542624,4.84218172194181,0.506630815182809,0.478392714771959,0.999974629934414
"LOC103820280",-0.448981642564305,2.78744431990984,1.26971035203121,0.478691383901923,0.999974629934414
"LOC103817803",-0.396322860675491,3.058816032219,2.83061084809754,0.479033342984971,0.999974629934414
"LOC103816982",0.173024758103337,5.62918873855274,0.504778061326571,0.479196071234592,0.999974629934414
"LOC103815432",-0.15763738292489,5.15069085464302,0.524020816991981,0.479212046207594,0.999974629934414
"LOC103813624",-1.18854255774964,3.17376224477359,0.504598194461963,0.479274180072093,0.999974629934414
"LOC103826957",0.402894860781716,2.93774084699848,0.643620150634932,0.479359934120386,0.999974629934414
"LOC103821725",-0.674123509033513,2.40273767010415,0.504315560663582,0.479396958795169,0.999974629934414
"LOC115485469",0.555465908211237,2.36496348119486,1.11141919527409,0.479539855848089,0.999974629934414
"LOC103813632",0.578002428976049,2.25638020307423,0.503508388699031,0.479747887399598,0.999974629934414
"LOC127060245",-0.769703637036378,3.94982550308534,0.502868374447488,0.480026443278523,0.999974629934414
"LOC103826817",0.271617253571679,5.96624881660936,0.502388044899456,0.480235674329569,0.999974629934414
"LOC103819925",0.967506911406131,1.48608899291706,1.41074292708894,0.480559626305975,0.999974629934414
"LOC103816393",0.20641556978863,6.29355047270186,0.501028849373689,0.480828555161657,0.999974629934414
"LOC103819082",-0.36617946327863,3.21842792967539,0.864524418216534,0.481048678148737,0.999974629934414
"LOC103815861",0.192310693970391,5.6889374052911,0.50008437157385,0.481241248749191,0.999974629934414
"LOC103826591",-0.24474152632754,5.09251540570498,0.499502750029521,0.481495682234133,0.999974629934414
"LOC127060546",1.24908482947923,2.36702932574449,0.49949544149462,0.481498880807684,0.999974629934414
"LOC103824315",-0.798375360594865,1.71477275265898,1.09527855722818,0.481524307656259,0.999974629934414
"LOC103820938",0.421228083664253,2.94847500544203,1.34261342624769,0.481526239999219,0.999974629934414
"LOC103815558",0.443804908129734,2.76294436696102,1.65726897801108,0.481623503556578,0.999974629934414
"LOC103823791",1.22548989362439,3.06940776884771,0.499101487496513,0.481671346445927,0.999974629934414
"LOC103819008",-0.139807181103155,5.55292899499755,0.498944061332349,0.481740293242226,0.999974629934414
"LOC127060452",-0.979947419303979,1.46633138688881,2.20318237907258,0.482144069621131,0.999974629934414
"LOC103819928",0.606750165948549,2.16689467187666,1.81232564230714,0.482306505074029,0.999974629934414
"LOC103820344",-0.775856439969825,2.24981445185783,0.497366294645486,0.482432199759959,0.999974629934414
"LOC103826521",0.376197323435044,5.89166646004723,0.497045381716812,0.482573132904867,0.999974629934414
"LOC103817605",0.24618050612681,4.22385433157755,2.97891640259004,0.482795618287105,0.999974629934414
"LOC103821644",-0.441201074640399,2.81555814795842,2.31760361638254,0.482932364175008,0.999974629934414
"LOC103822525",-0.666339230729537,4.0993744328468,0.496139352418161,0.482971396171333,0.999974629934414
"LOC103823390",0.560794081525047,2.29605787873903,0.582440346226048,0.482972682343219,0.999974629934414
"LOC103818510",-0.291229909657989,3.72129407672635,2.3459384890118,0.483052283696431,0.999974629934414
"LOC103827150",0.221590157044891,5.32654199418077,0.495650062154261,0.483186700190687,0.999974629934414
"LOC103827310",-0.607220503423274,2.15180986618099,3.8322557822693,0.48320365431577,0.999974629934414
"LOC103817846",-0.166550203034186,5.02934357121475,0.784025509249205,0.483416956965945,0.999974629934414
"LOC103822391",0.712886258512025,1.87320605612532,1.95044019277362,0.48344772100551,0.999974629934414
"LOC103822807",0.447477682072762,2.71682707501384,0.508136982708107,0.483835611521103,0.999974629934414
"LOC103819440",-0.49139994553245,2.56215022324925,2.92412702152659,0.484586513571393,0.999974629934414
"LOC103825781",0.812374944534303,3.23009690413578,0.492170116258398,0.48472260065998,0.999974629934414
"LOC103818971",0.300749327499028,3.68288023520973,1.29624538638702,0.484740606188285,0.999974629934414
"LOC103816005",-0.251939424895603,4.16259749001422,0.521242176516461,0.484764610903205,0.999974629934414
"LOC103817833",0.309336775565397,3.60560755889379,1.2008712710798,0.484954019513363,0.999974629934414
"LOC103818233",0.210315346757435,5.7691475922904,0.490969930663487,0.485254194961185,0.999974629934414
"LOC103823434",0.342586166408559,3.29630013249055,0.501932883252299,0.485464997761093,0.999974629934414
"LOC103816416",0.31701622339844,3.50287999271245,0.490120946551637,0.485630819134176,0.999974629934414
"LOC103812545",0.217218568737521,4.72594538054996,0.735285329031819,0.486036482182311,0.999974629934414
"LOC115484480",0.192410073573749,4.98102431483999,0.600855146883528,0.486299489735713,0.999974629934414
"LOC103815872",-0.88317063826171,6.7606010648088,0.4885731971373,0.486318682506091,0.999974629934414
"LOC103815626",0.522568997163659,2.39184544456235,0.822143856408638,0.48635370550405,0.999974629934414
"LOC127059976",0.460175876329191,7.16419882750705,0.487941388026929,0.486599943386477,0.999974629934414
"LOC103815881",-0.296468810178595,3.7247550040574,0.932444704234888,0.486757849770605,0.999974629934414
"LOC103818741",-0.236001865729793,4.14431032003215,0.623212151020888,0.486879429127572,0.999974629934414
"LOC103816282",0.460630302080873,2.7268078147738,1.47706983861647,0.487001271417914,0.999974629934414
"LOC115484970",0.33797594775228,4.65896634230046,0.486769151191553,0.487122504848013,0.999974629934414
"LOC103824534",0.343948349686629,8.75046710110674,0.486283863563988,0.487339111444005,0.999974629934414
"LOC103812627",0.216382111529294,5.06420881529076,0.485671993040798,0.4876124473987,0.999974629934414
"LOC103820726",-0.318376938178739,3.48745411198852,0.876390719674542,0.487681690281644,0.999974629934414
"LOC103822517",1.12923028529497,1.29478183626683,2.18720155902996,0.488461598050686,0.999974629934414
"LOC103820027",-0.275691720665532,3.80321488841906,0.757291576498038,0.488524489271471,0.999974629934414
"LOC127060317",0.373731847319912,3.17218194655786,0.986631782077847,0.488673677874932,0.999974629934414
"SELENOM",0.592749030751528,2.13558064551558,1.02482548284025,0.488770156283281,0.999974629934414
"LOC103822740",0.564906181906801,2.25573782835469,1.37151859777066,0.488791116263853,0.999974629934414
"LOC103823815",0.47570721773247,2.7083213206243,0.482897419141484,0.488855134337931,0.999974629934414
"LOC103820697",0.32185364949422,6.3276916843292,0.482867473584599,0.488868575383748,0.999974629934414
"LOC103818370",-0.209978591864804,5.32062035131561,0.482528825738853,0.489020620378682,0.999974629934414
"LOC115483955",0.358582970872296,3.40460519678316,0.482510280847835,0.48902894889121,0.999974629934414
"LOC103826492",0.18147711460916,6.09332675356484,0.481126564796034,0.489651047382707,0.999974629934414
"LOC103822101",0.325592558534802,3.44676803115985,0.985032379727262,0.489884231335151,0.999974629934414
"LOC103817390",0.262259215558176,3.98413043750219,1.23857034543014,0.490107150215265,0.999974629934414
"LOC103812917",-0.283642644819142,3.90754588597937,0.545825566886917,0.49020281288736,0.999974629934414
"LOC103826570",0.20453681913487,4.8287458892016,0.667780095795511,0.490527323843622,0.999974629934414
"LOC103815585",0.89859079139751,1.56936218105387,1.47930826523548,0.490656317079213,0.999974629934414
"LOC103821949",-0.207901763519984,5.22619044227133,0.478546306346427,0.490814647207846,0.999974629934414
"LOC103813121",-0.773736708874387,1.71860246814387,1.9751412719956,0.490820662838042,0.999974629934414
"LOC103821090",0.406002034507866,2.97386745345275,0.668920818557984,0.491019633994575,0.999974629934414
"LOC103819204",0.303155117774288,4.22930409059336,0.478070997548553,0.491029500427601,0.999974629934414
"LOC103818089",0.463947342424523,2.68531142752509,0.549785831781327,0.491590175310905,0.999974629934414
"LOC103823449",0.558423861760001,2.24679806142736,1.04712190452571,0.4918014461546,0.999974629934414
"LOC103822279",0.308653309380464,3.59197843489589,0.727075884509643,0.491876686919636,0.999974629934414
"LOC103814244",-0.440211519553713,2.74757989114758,1.86355810076565,0.491979053238137,0.999974629934414
"LOC103816564",0.804634447021504,1.71223615639547,1.7260323082641,0.49235783176594,0.999974629934414
"LOC103822974",0.248976059099482,4.12064016815077,0.503643100588453,0.492480547245644,0.999974629934414
"LOC103817316",0.374133671084371,3.52048155977972,0.474645718315349,0.49258251690096,0.999974629934414
"LOC127060349",0.411735376170214,2.98489776046072,0.54135406724606,0.492650803011099,0.999974629934414
"LOC103827144",0.305647762676167,3.58407516810786,0.652953835860334,0.492785629081573,0.999974629934414
"LOC103823220",0.667805650184881,1.93413189820616,2.18845300648849,0.493393722313129,0.999974629934414
"LOC103823594",-0.453652047929082,4.32899514535888,0.472821375928707,0.493413053439835,0.999974629934414
"LOC103816739",-0.254512828768759,4.0201783888239,1.61043039016265,0.493449588478888,0.999974629934414
"LOC127061147",-1.58997069070598,2.82142520457284,0.472043751245972,0.493767787971359,0.999974629934414
"LOC103826421",-0.329469214171191,7.18127301102747,0.471947370940934,0.493811784464738,0.999974629934414
"LOC103822775",0.952932496645249,1.46184626318503,3.62616583263919,0.494175811012074,0.999974629934414
"LOC103823074",-0.408632865668704,2.87149525199622,1.00302370177189,0.494185706011294,0.999974629934414
"LOC103824581",0.571748696254625,2.18926091247264,0.552358207204929,0.494299455887824,0.999974629934414
"LOC115484473",0.193798305583442,5.62188801001101,0.470627602761556,0.494414910672757,0.999974629934414
"LOC103816144",-0.313207263497529,4.63512853312668,0.470239771668693,0.494592384060548,0.999974629934414
"LOC103822760",-0.210642472336745,7.4612462357242,0.470206065422676,0.49460781329322,0.999974629934414
"LOC127060817",1.14666642209615,1.31740661152724,0.754178255925096,0.494677399312716,0.999974629934414
"LOC103825661",-0.449363922515988,4.73583270810057,0.46991611670907,0.494740572674644,0.999974629934414
"LOC103813767",0.377632637174107,3.11951000592624,1.8642368430561,0.495272256594956,0.999974629934414
"LOC103825173",0.18455539953544,6.86489927020664,0.468558590483123,0.495362949151457,0.999974629934414
"LOC103823161",-0.214678346962136,6.83890515242676,0.468418518903711,0.49542724236526,0.999974629934414
"LOC127060277",0.698579084704607,1.90029784178517,1.1251896366021,0.495612638889294,0.999974629934414
"LOC103817838",-0.390211083600937,2.9682207315112,1.39028061948406,0.4957013392406,0.999974629934414
"LOC103813765",-0.36971761694107,3.14160062314282,1.57715034292153,0.495751227013401,0.999974629934414
"LOC127060492",0.374828339891871,8.57938200205809,0.467671156800252,0.495770522675626,0.999974629934414
"LOC103819284",0.152900296167756,5.42368424708558,0.574675167685651,0.495803410932155,0.999974629934414
"LOC103813846",0.415112607327328,2.86648246472963,2.86110995125166,0.49593168649068,0.999974629934414
"LOC103814837",0.293343697646869,4.14201383669204,0.466582331084385,0.496271367410887,0.999974629934414
"LOC103824460",0.296697544925661,3.72169469450446,0.772259770192427,0.496580400976336,0.999974629934414
"LOC115484042",0.975165795589318,1.51555489227118,0.622624758179018,0.497068621795341,0.999974629934414
"LOC103819262",0.285793870535679,3.7563592348921,0.74915348230146,0.497178939261259,0.999974629934414
"LOC103826440",0.209785392258863,4.69200538224214,1.13192775551498,0.497867311240916,0.999974629934414
"LOC103824639",1.02369318848856,1.39472122167997,0.991470482413388,0.497956175621773,0.999974629934414
"LOC103818647",0.156312791887981,5.28661805049831,0.462066816973387,0.498357645208038,0.999974629934414
"LOC103812812",-0.417047828753032,2.85973696023352,2.35367122750475,0.498359791041625,0.999974629934414
"LOC108961810",-0.832394216073812,1.61037495039665,3.23832878201593,0.498466831300177,0.999974629934414
"LOC103825852",-1.20524950294427,4.95767978291326,0.461732789255625,0.498512566885146,0.999974629934414
"LOC103820127",0.805316638923621,1.68502932397319,2.20752146837954,0.498705631213395,0.999974629934414
"LOC103820912",1.21125671513799,1.6189137529518,0.461294445755518,0.498715994653674,0.999974629934414
"LOC103819812",0.343671917217765,3.27167106076462,0.909074726808642,0.499088259176548,0.999974629934414
"LOC103817010",-0.844944192318842,2.00065199237525,0.460129994146559,0.499257084814391,0.999974629934414
"LOC103827063",0.620008888841403,2.06886985910381,1.16757535777952,0.499337684131949,0.999974629934414
"LOC103826622",-0.324825861717396,3.37250999065856,0.852338331668574,0.49957756914594,0.999974629934414
"LOC127060543",-0.647896325746034,1.99233012565507,1.8036263409525,0.499736653423416,0.999974629934414
"LOC103827163",0.39699873739993,2.8922541632435,0.58132403936614,0.499867896836074,0.999974629934414
"LOC103826600",-0.798879626714234,1.65240087392572,0.691315604151679,0.499881116864653,0.999974629934414
"LOC108964906",0.3110133881403,9.29486308104016,0.458747125131503,0.499900970263377,0.999974629934414
"LOC103818303",-0.594873754876436,3.5159103065878,0.458566793296558,0.49998504010654,0.999974629934414
"LOC103812600",0.232985384713889,4.35693725818866,1.52155805306816,0.500099831373067,0.999974629934414
"LOC127060573",-0.776438832859978,1.68646312757233,0.91893569824273,0.5002371192124,0.999974629934414
"LOC103826165",-0.869502423127572,1.57915771883905,1.50555440974235,0.500428473002735,0.999974629934414
"NKAPD1",-0.337377541270279,3.31277590723886,0.457658784219304,0.500608383369851,0.999974629934414
"LOC103819536",-1.31416595223194,1.40196385355714,0.457174034598101,0.500635152401878,0.999974629934414
"LOC115485531",0.847511603069534,1.58419386854634,2.35653110131624,0.500647260818904,0.999974629934414
"LOC103817823",-0.182109913486462,8.2960506488074,0.456961567364719,0.500734454991355,0.999974629934414
"LOC108963526",-0.266758300119737,3.89263809281855,0.744642437826453,0.500802315841318,0.999974629934414
"LOC103816335",-0.240701196632073,4.19217127512303,1.30707201305216,0.501169792938921,0.999974629934414
"LOC103823546",-0.308401779377527,3.52147532383031,0.977819904371314,0.501317495099822,0.999974629934414
"LOC103817417",0.667225492165454,4.13878578782905,0.454227719678008,0.502015210896333,0.999974629934414
"LOC103814826",-0.467118780503746,2.56861756804594,2.40255264056295,0.502046852761821,0.999974629934414
"LOC103815198",-0.15818571799838,7.32981270837506,0.454024407352208,0.502110683100886,0.999974629934414
"LOC103814253",-0.932209548091677,3.77643300750632,0.453362356403509,0.502421787527296,0.999974629934414
"LOC103821801",-0.540091845350409,2.70013124842187,0.452948896078642,0.50261624453037,0.999974629934414
"LOC115484074",0.964628894692873,1.43662738509626,1.61555023711649,0.502628250377606,0.999974629934414
"LOC103813887",0.61152461377008,2.0832320747056,0.816673853536384,0.502765355588375,0.999974629934414
"LOC127059654",0.893598974099963,1.73680412078408,0.452147549939408,0.502993498542536,0.999974629934414
"LOC103818069",-0.422084715362292,2.76411071594268,1.06254082926502,0.503108193123919,0.999974629934414
"LOC103820986",0.270755474744135,4.37140110840511,0.45150278380412,0.503297391807652,0.999974629934414
"LOC103826204",0.3586145339784,3.50188713277582,0.451269447834433,0.503407446237274,0.999974629934414
"LOC103822892",0.386712022789977,3.97118063316658,0.450648093102745,0.50370071411724,0.999974629934414
"LOC103827423",-0.367157317649826,3.08575162785269,0.903567054259686,0.503725145326047,0.999974629934414
"LOC103823481",0.236874668617509,4.21182688811499,1.01992602657941,0.503784726702075,0.999974629934414
"LOC115485390",0.231808355884755,6.64656901249821,0.450403038549767,0.503816456111069,0.999974629934414
"LOC103813055",-0.733625239568497,3.04553534380398,0.450159467479295,0.503931542785655,0.999974629934414
"LOC103817513",0.306952021127704,3.48446064130603,0.734581379015034,0.503999305097842,0.999974629934414
"LOC127060368",-0.505824253506317,2.45013154777233,0.732049538982919,0.504193264638883,0.999974629934414
"LOC103818515",-0.803992457627912,1.63034594534266,3.58583748999866,0.50427553981424,0.999974629934414
"LOC108964626",-0.568330109060154,5.55210120755912,0.44923556574436,0.50436849544577,0.999974629934414
"LOC127060394",0.758746631074007,1.75246770251924,2.07151204718998,0.504376701486077,0.999974629934414
"LOC103817842",-0.259483915665236,5.06423436069728,0.448885545886383,0.504534205227643,0.999974629934414
"LOC103822570",-0.323235542509908,4.21173603186425,0.448564498122944,0.504686281238437,0.999974629934414
"LOC103821730",-0.932043120643506,5.22267893218549,0.448313085687815,0.504805427081199,0.999974629934414
"LOC103827244",0.406511363142529,2.82082113734064,0.462846969728134,0.504899401079053,0.999974629934414
"LOC103825037",1.33398093232291,1.19455717819687,1.32202147566546,0.504900190121084,0.999974629934414
"LOC103824062",0.195118420220821,5.15340596268882,0.4479598564994,0.504972906408584,0.999974629934414
"LOC103817971",-0.4475864772544,6.11971559238544,0.447569638227607,0.505158035053544,0.999974629934414
"ATP5PD",-0.190435487958956,6.35852581140136,0.447561859028571,0.505161726876677,0.999974629934414
"LOC103813998",-0.213823757537507,5.1517288373492,0.447269848124653,0.505300341982296,0.999974629934414
"LOC103815254",0.188863821493238,7.60493771512441,0.447214307507755,0.505326714069224,0.999974629934414
"LOC103824237",0.253942200694815,4.87275513558703,0.446750811460748,0.505546886319843,0.999974629934414
"LOC103818843",0.226140337290655,4.19139564736438,0.70550059363508,0.505855366818368,0.999974629934414
"LOC103817086",-0.247324132850254,3.98940375049387,0.459640646280927,0.506115631668121,0.999974629934414
"LOC103823764",0.296167325788565,3.6841366960157,2.02457958513383,0.506163944769105,0.999974629934414
"LOC103813216",0.252736097797251,5.24569132535718,0.445421200225009,0.50617940477525,0.999974629934414
"LOC103815980",0.160433712845901,5.50375895964361,0.446842243007458,0.506237513264172,0.999974629934414
"LOC103820778",-0.662698548563084,1.92877960703015,3.87047723646399,0.506393204055113,0.999974629934414
"LOC103815095",-0.824697594087741,2.93085604961294,0.44487298788456,0.506440596746283,0.999974629934414
"LOC103818493",-0.224228905254942,4.14698332911208,0.550050875595204,0.506677377858034,0.999974629934414
"LOC103823282",-0.130822706565973,7.38478432059091,0.444269824059213,0.50672823925793,0.999974629934414
"LOC103821262",0.244849865046916,5.79537154703496,0.443842642001762,0.506932128863996,0.999974629934414
"LOC103814733",0.146218083008223,7.14535962109046,0.443456338099282,0.507116629989425,0.999974629934414
"LOC103821947",0.322473802133776,3.44660211094152,0.706138028208784,0.507128290314523,0.999974629934414
"LOC103816488",0.275414846620404,5.26820305478903,0.442952030101634,0.507357665557446,0.999974629934414
"LOC103824925",0.210218994152856,5.7831279701929,0.442610128535998,0.507521191318736,0.999974629934414
"LOC103826318",0.23590236759622,4.20490470068128,0.81089175044744,0.507740158966416,0.999974629934414
"LOC103817293",0.761434367406964,1.69132918031441,2.04905636994325,0.50783180060436,0.999974629934414
"LOC103816746",0.865674055755593,1.56062387320812,1.25346497761437,0.507904508299746,0.999974629934414
"LOC103825010",0.206303617910614,4.52723444543903,0.441400228480355,0.508100600081133,0.999974629934414
"LOC103816516",0.840531410207403,2.27766230610416,0.441075956905372,0.508256085284234,0.999974629934414
"LOC103826831",-0.337667658564268,3.27802642530914,0.476901882132433,0.508274918475866,0.999974629934414
"LOC103816806",0.62698816133113,1.9754442801138,1.29953539017823,0.508401333432101,0.999974629934414
"LOC103824507",0.156223172959618,6.28033315859198,0.44070909961844,0.508432089453892,0.999974629934414
"LOC103826949",0.83605926699026,1.55643159549742,2.69358838773758,0.508471278780743,0.999974629934414
"LOC103821573",-0.106976740009606,6.83164844633707,0.4403145882929,0.508621479007692,0.999974629934414
"LOC103823517",0.171991774394202,8.27624355640497,0.439587488623778,0.508970852266184,0.999974629934414
"LOC103820382",0.273102990669066,3.92839319417324,0.546156637648578,0.509322239048797,0.999974629934414
"LOC103816130",0.424455024251867,5.15635443125457,0.438820212703959,0.509339982502063,0.999974629934414
"LOC103812760",-0.358423849633955,5.07115576553568,0.438661602697007,0.50941634651112,0.999974629934414
"LOC103825036",-0.798597609156092,4.4060615110611,0.43857079177351,0.509460077087664,0.999974629934414
"LOC103813568",0.274746762161708,6.95114903491071,0.437103422250305,0.510167604159953,0.999974629934414
"LOC103816604",-0.788492393099434,1.64255533446375,4.10009325984085,0.510466913401492,0.999974629934414
"GOLM2",-0.284938864438067,3.64756996086047,0.892897461431318,0.51047659008862,0.999974629934414
"LOC127060502",-0.585230358322118,2.13325924057236,2.45428507869848,0.510592997763452,0.999974629934414
"LOC103826020",-0.508440198701781,2.34967570084338,2.19643015048871,0.510637244800491,0.999974629934414
"LOC108963624",0.846337235867497,1.56241534789194,1.81246297706327,0.511158851932468,0.999974629934414
"LOC127061204",0.274977097647864,3.81752443133966,0.616407699375442,0.511404501570627,0.999974629934414
"LOC103812347",0.231610490502409,4.32938549675052,0.436643308740903,0.511428455671115,0.999974629934414
"LOC103812823",0.309633393212953,3.42908944587774,0.434369316048881,0.511490491248333,0.999974629934414
"LOC103819780",0.259073532383977,3.94343852288554,0.768102619008271,0.511512276073822,0.999974629934414
"LOC103817478",0.244609180646085,4.04891589419707,1.85830174363165,0.51156313601694,0.999974629934414
"LOC103821870",-0.233688990595695,4.13014077805202,0.460500086686726,0.51164985993087,0.999974629934414
"LOC103812745",0.46753335791197,2.55319193570213,0.982454031996024,0.511790803467062,0.999974629934414
"LOC127060540",-0.694988346720044,1.83858383662266,1.55528828166107,0.512114770393214,0.999974629934414
"LOC103823595",0.475700561498565,2.5000231043155,2.15385658075529,0.512460894141121,0.999974629934414
"LOC103812930",0.333671602463204,7.87575752753632,0.432215988494779,0.512536589179388,0.999974629934414
"LOC103812268",-0.674088782242297,1.85012132491635,1.36830248272524,0.512717038185095,0.999974629934414
"LOC103819029",0.216783670833587,4.67770328246695,0.457403280189172,0.512842116920396,0.999974629934414
"LOC115485124",-0.746808480337702,1.72767410103731,1.87631744085312,0.51284225937366,0.999974629934414
"LOC103818318",0.239917359386123,9.4455500136848,0.431495400092645,0.512887490000344,0.999974629934414
"LOC103815012",-0.49149373466044,2.74697106659244,0.431169948694497,0.513046110981025,0.999974629934414
"LOC103821312",-0.343410859004088,3.2076762316044,1.66506745515878,0.513327160223354,0.999974629934414
"LOC103819881",-0.195655055300611,4.6038825637311,0.790693964725267,0.513504965697962,0.999974629934414
"LOC103822600",-0.3066587074994,3.43184313684304,1.85140336492153,0.513512938165682,0.999974629934414
"LOC108962455",0.707786193271118,8.66397552985044,0.429815442673253,0.513707203742657,0.999974629934414
"LOC103818254",0.33519491655324,4.07608619898189,0.42923331761037,0.51399177966529,0.999974629934414
"LOC103820114",0.322301073186379,3.32428921198221,0.668965938968884,0.513993912626822,0.999974629934414
"LOC103821448",-0.50467573887344,2.48549319950146,0.429112479625072,0.514050886793,0.999974629934414
"LOC103824121",-0.1572222126095,7.96334073610058,0.428912417702766,0.514148772002024,0.999974629934414
"LOC103820145",-0.275986915519733,3.9802182382003,0.428413489635515,0.514393027260025,0.999974629934414
"LOC103815431",-0.149556072365736,5.28121242413692,0.431660789719984,0.514564716628137,0.999974629934414
"LOC103813225",0.415217995414051,2.76678591262851,0.451223614163196,0.514634895368883,0.999974629934414
"LOC103824225",0.209641047347098,4.5020095483322,0.427856052761785,0.514666166948513,0.999974629934414
"LOC103819019",0.260743687543092,3.9973188491276,0.97318826428683,0.514722493751544,0.999974629934414
"LOC103816256",0.252763902379321,5.34796075981506,0.42682752773499,0.515170804863484,0.999974629934414
"LOC103816912",0.28741758457791,5.49540010162527,0.426250034915609,0.515454528421132,0.999974629934414
"LOC103822664",0.339796288200384,5.05481592777329,0.425993223206075,0.515580788837935,0.999974629934414
"LOC103825581",0.194977443003945,5.27240027531899,0.425905853495614,0.51562375619102,0.999974629934414
"LOC103816141",0.516259523630824,2.3266805244697,1.49288923111001,0.515650816264859,0.999974629934414
"LOC103823951",0.253699199430499,3.99726012570055,0.696386513021011,0.51587103380572,0.999974629934414
"LOC103816834",0.640404910040514,1.92595785200855,1.32968285860397,0.516159215318846,0.999974629934414
"LOC103821210",0.490224296816839,2.43012542013525,2.90266172380856,0.516172342755791,0.999974629934414
"LOC103820636",0.370557167139175,9.25872294748836,0.424575565320388,0.51627875444752,0.999974629934414
"LOC103816391",-0.277907360881661,3.74598550978299,0.658972099766799,0.516306731450418,0.999974629934414
"LOC103813881",0.177810290154121,4.62462716373457,0.48707112359988,0.516515381630026,0.999974629934414
"LOC103820803",0.365668617105247,2.98582061979835,1.02142506521093,0.516537073767334,0.999974629934414
"LOC103819406",-0.710705448394937,1.78556112736986,1.82079543669906,0.516651019652522,0.999974629934414
"LOC103813262",0.649379567404051,1.91067280409554,0.828328371089098,0.51704550597152,0.999974629934414
"LOC103822045",0.345798532998606,3.40875596389322,0.422713951652406,0.517197826050083,0.999974629934414
"LOC103821268",0.47769866329681,2.43600697820456,0.70632569210673,0.517258719642467,0.999974629934414
"LOC108964188",0.306390463228164,5.57630995872814,0.422499621138537,0.517303825332061,0.999974629934414
"LOC103822510",0.904144682187651,2.72443999400562,0.422111520284146,0.517495862003968,0.999974629934414
"LOC103816848",-1.21950478079675,3.259393831475,0.421694289636608,0.517702452769666,0.999974629934414
"LOC103818641",-0.697061364490947,6.44332817667626,0.421639468334771,0.517729608226598,0.999974629934414
"LOC103819979",0.186163009300006,4.72362979675931,0.472668956959879,0.517736029491102,0.999974629934414
"LOC103822830",0.397366723424749,2.85998265151978,0.641038290428448,0.517889663937544,0.999974629934414
"LOC103815725",-0.464644379653187,2.50330014301313,0.663755935004161,0.51791173874045,0.999974629934414
"LOC103819490",-0.998935575485736,1.37204274155868,5.91750651797557,0.517981633973878,0.999974629934414
"LOC127061016",0.922184538885827,1.45076743669848,1.26124554597944,0.517987410327852,0.999974629934414
"LOC103824983",0.73198876992336,1.74040415567113,2.3879837776768,0.51825321150419,0.999974629934414
"LOC103826187",-0.38900595597201,2.87709206723964,2.62994401320845,0.518761316297139,0.999974629934414
"LOC103823338",-0.221170554441728,5.98711334585523,0.419222053618342,0.518929569221703,0.999974629934414
"LOC103818048",1.06200776423595,1.2801172321839,1.41409400030719,0.519083419407501,0.999974629934414
"LOC127059065",0.160108309000843,4.96061025393856,0.455597914717566,0.519334540412671,0.999974629934414
"SELENOT",0.159355833572339,6.26319724851463,0.418238958803827,0.519418967372697,0.999974629934414
"LOC127059675",0.742741711839115,1.71292225268408,1.53924998105202,0.519484931556686,0.999974629934414
"MESD",-0.248256747981832,3.98172600620903,1.00713083742491,0.519496177907721,0.999974629934414
"LOC103826803",0.649250993404153,2.86918242042083,0.417532101578711,0.519771355963997,0.999974629934414
"LOC103815315",-0.20215884948139,7.8195551035927,0.417438896275948,0.51981785308763,0.999974629934414
"LOC103816711",0.780396770429219,1.63543600083683,3.57173092735969,0.519942330314414,0.999974629934414
"LOC103824768",-0.204238099939855,6.36412022030865,0.416731522511555,0.520170979527442,0.999974629934414
"LOC103813973",0.525564304076164,2.30494685941967,1.15664976057786,0.520225620208091,0.999974629934414
"LOC103822380",0.300429605115929,3.49890079815852,0.848277091304656,0.520479484342929,0.999974629934414
"LOC103820601",-0.393613700231262,3.68176740431128,0.416037227573144,0.520517990819459,0.999974629934414
"LOC103822868",-1.18917867520682,1.16021045867095,1.0339066413872,0.52053121939017,0.999974629934414
"LOC103813368",0.276049208273311,4.42539066890173,0.415472534167374,0.52080052981275,0.999974629934414
"LOC103820437",-0.360077797844261,3.06145745956517,0.910044891794891,0.520847717778294,0.999974629934414
"LOC103822638",0.196385039942073,6.51840012842204,0.415335288271904,0.520869240626167,0.999974629934414
"LOC103818689",-0.748041133998882,6.66188347372705,0.415128812635814,0.52097264096231,0.999974629934414
