"","logFC","logCPM","F","PValue","FDR"
"LOC108963777",-0.544348342675593,1.728178902363,1.56993911733153,0.478610313044745,0.999977509840191
"LOC127059923",-0.672707753736422,1.44731790655794,3.38631586813454,0.478838948630238,0.999977509840191
"LOC103815473",-0.164493358577727,4.2176010072703,0.988920231136239,0.479150457338265,0.999977509840191
"LOC103820065",0.36819436967193,2.39447761872133,5.18080972453286,0.479166025573747,0.999977509840191
"C10H15orf40",0.420507395133813,2.18515390917216,4.16474098598658,0.479199819052042,0.999977509840191
"MAP3K21",-0.363266250641565,2.35448142400992,2.18964021796084,0.47932935053639,0.999977509840191
"LOC103823536",-0.198258265419408,3.7486139588714,0.724173267314747,0.479334429822491,0.999977509840191
"SLC66A1",0.837483148830198,1.27769597233872,2.81260611171994,0.479367876399472,0.999977509840191
"LOC103823133",-0.185879360181557,4.30357325984343,0.503660241492422,0.479681835059303,0.999977509840191
"PHETA1",-0.29501315534348,4.46674454193716,0.503514203921155,0.479745357640541,0.999977509840191
"LOC103814474",0.311000684579788,2.73841257296999,1.465050846478,0.479790610607446,0.999977509840191
"LOC103814140",0.699821569294666,1.38846189305234,3.83099777327189,0.479796841172833,0.999977509840191
"LOC103813204",0.324250812439473,2.63032652213781,1.72048748833651,0.479899630392979,0.999977509840191
"LOC103821785",0.202515842866494,4.10756561377171,1.07840830406344,0.480162235894736,0.999977509840191
"LOC103824029",0.731585223336869,1.37364753453535,1.72315564820097,0.480291804653534,0.999977509840191
"LOC103813358",0.284747499119485,3.89607908649382,0.501737860443475,0.480519133931651,0.999977509840191
"LOC103815078",-0.263551056905241,3.07536253074805,1.01506814888679,0.48065457184818,0.999977509840191
"LOC103813434",0.452173016326081,2.99166220538714,0.500970242484074,0.480854146665494,0.999977509840191
"LOC103815357",0.30930426455788,2.70445204601299,3.24801534200316,0.481102991729607,0.999977509840191
"LOC103820990",0.382779902269882,2.29368907162716,3.56664333281457,0.481166988086203,0.999977509840191
"ELOC",-0.216015541923402,7.36245592754831,0.499982063089424,0.481285988028809,0.999977509840191
"C13H5orf15",-0.166117995934745,4.18661678943845,0.709364115804086,0.481384160272238,0.999977509840191
"LOC103812808",0.351735071127572,2.43518646148495,4.02821651337405,0.481751966589392,0.999977509840191
"LOC108962455",-0.517988937407874,8.66397552985044,0.498493854091151,0.481937557426171,0.999977509840191
"LOC103824736",0.21728964601129,4.76050308941349,0.498409844418876,0.481974382165994,0.999977509840191
"LOC115484941",0.548456571369773,1.88089446999717,0.498167168632571,0.482080782668176,0.999977509840191
"LOC103823546",0.220281366403066,3.52147532383031,1.05517408103102,0.482340458498581,0.999977509840191
"LOC103814247",-0.143790320832764,4.30243570759206,0.711555761274132,0.482689785028506,0.999977509840191
"LOC103813195",0.131283222858728,5.24872987452125,0.496613444580401,0.482762931556477,0.999977509840191
"LOC103821725",0.457415661449001,2.40273767010415,0.496139574245449,0.482971298596025,0.999977509840191
"LOC103821729",0.4757005674121,1.93423710546741,2.69927339605676,0.483174872387656,0.999977509840191
"LOC103813254",0.195931759116576,3.83968397871607,1.67953222093404,0.483178011007264,0.999977509840191
"LOC103819403",0.208456929402194,3.59220680888657,1.91148604906139,0.483324820277036,0.999977509840191
"LOC103823726",0.328364311352509,2.58229706858571,4.18219939919426,0.483481885906762,0.999977509840191
"LOC103820073",-0.438953355930357,2.04348605330951,3.94012407040004,0.483607565902959,0.999977509840191
"LOC103823525",-0.438794919800721,2.04167675155003,2.87750702598655,0.483664193471742,0.999977509840191
"LOC103817907",0.533712185773554,2.83448312876049,0.494296856176931,0.483782986047079,0.999977509840191
"LOC103821711",-0.268670409399863,3.01532479456641,1.04261886630142,0.483855363351444,0.999977509840191
"LOC103815521",-0.129892430877893,6.11127012015116,0.493908973706014,0.483954130542226,0.999977509840191
"LOC127060888",-0.326864500839263,2.5566528468044,1.13310432768303,0.483971211917572,0.999977509840191
"LOC103815219",-0.210854442999324,5.34582956419339,0.493714061019583,0.484040169392967,0.999977509840191
"LOC103818156",-0.114873549948854,5.429571844313,0.493416806123765,0.484171433346361,0.999977509840191
"LOC103814816",-0.187512413799046,4.24125946238736,0.492933914942388,0.484384798060154,0.999977509840191
"LOC103826797",0.204254712175184,3.7723371933293,1.00361898913205,0.484478819730227,0.999977509840191
"LOC103820796",-0.396569816609295,2.26586091215934,1.88890276122284,0.484748850978373,0.999977509840191
"LOC103821410",0.363409838416195,2.65853893639413,0.491813105100335,0.484880629150694,0.999977509840191
"LOC103817178",-0.181841948403341,3.69310932668317,0.501787350489226,0.485111883449035,0.999977509840191
"LOC103821839",-0.174205769321361,4.41232535926068,1.02301945734605,0.485148686303891,0.999977509840191
"LOC103824563",1.06686922557616,4.36840238120224,0.490952481164842,0.485261930966855,0.999977509840191
"LOC103819564",-0.322218744213326,2.58257978146956,1.3289323480118,0.485278864250365,0.999977509840191
"LOC103820119",-0.232851347622432,3.28997861758127,0.686476131233941,0.485352927577707,0.999977509840191
"LOC103824362",0.19273680108734,3.76527934966832,2.99310544155712,0.48537478198195,0.999977509840191
"LOC103813833",-0.109169783242638,5.93998851924347,0.490666167071512,0.485388893887976,0.999977509840191
"LOC103827348",0.226253679264099,3.40066328228916,1.81774939736336,0.485391845177742,0.999977509840191
"LOC103818272",-0.16512427895558,4.25128570510846,1.18595874575922,0.48569529566921,0.999977509840191
"NOPCHAP1",0.42966176171104,2.09085614504726,3.486971459141,0.485728820475772,0.999977509840191
"LOC103817005",-0.212192628130683,3.42686056041256,1.31712250796894,0.486194590150986,0.999977509840191
"LOC103819744",-0.470413623186848,1.96448126761411,0.900886849673622,0.486275216332377,0.999977509840191
"LOC103814992",-0.195379206180371,6.70812096089789,0.488604972882858,0.486304544140421,0.999977509840191
"LOC103820470",0.735943749977897,1.36873624417337,6.19086049563596,0.486331857761984,0.999977509840191
"LOC103822662",-0.456943587552858,1.94578417796623,2.76227283114193,0.486569236550367,0.999977509840191
"LOC108961726",0.656215798279323,1.44360518916246,2.00464225446754,0.486587433380806,0.999977509840191
"LOC103826329",0.73584937957018,1.33115173543283,4.47326868846211,0.486704302466777,0.999977509840191
"LOC103812482",0.52974821047844,1.73709728079288,2.4896278966525,0.487094770517883,0.999977509840191
"LOC103823293",-0.299520261223841,2.74309885574526,4.15015893522676,0.487175577467185,0.999977509840191
"LOC103817869",-0.362452249213602,2.30570777976542,2.38816755385733,0.487184224718689,0.999977509840191
"LOC103816163",-0.486028342463979,1.84138967673926,5.52468103675733,0.487238888116265,0.999977509840191
"LOC127059543",-0.332493344385006,2.6230225897077,0.584596353255562,0.48724971252269,0.999977509840191
"LOC103816786",-0.585408371028028,1.58065794680737,4.07533651721711,0.487340273732278,0.999977509840191
"LOC103821494",0.25784852215881,3.08072009522907,0.797021772725513,0.487419943739588,0.999977509840191
"LOC103812438",0.558111032650907,1.68254725084957,8.29286069049945,0.487754796909582,0.999977509840191
"LOC103826594",-0.1485643663107,4.50360278135959,1.37639485821756,0.487787651795409,0.999977509840191
"LOC103818381",0.448195933592879,1.98872381088394,2.7025626611356,0.487789833985541,0.999977509840191
"LOC103818719",0.343740650243624,2.50541664124471,2.77974463724996,0.488043342910603,0.999977509840191
"LOC103817427",0.170763700758105,4.11905671917565,0.730499506157568,0.488304964684719,0.999977509840191
"LOC103820379",0.3397510324681,2.50928881047793,3.99193553652728,0.488310433355524,0.999977509840191
"LOC103822023",-0.351910810688621,2.50685860058351,0.577076655438003,0.488475540538148,0.999977509840191
"LOC108962949",-0.280520722233261,2.85827156380585,1.83596788793529,0.488653601730433,0.999977509840191
"LOC108963707",-0.740254856085643,1.36163569593367,5.65902397884199,0.488775278165625,0.999977509840191
"LOC103813317",0.870251971748851,1.26858603224007,0.779216055963807,0.488866886521422,0.999977509840191
"TARS1",0.429932533809443,2.08745027715556,2.7105573384241,0.488980865019057,0.999977509840191
"LOC103813736",-0.173144251455325,3.84593141056013,2.00575359979325,0.489130780022726,0.999977509840191
"LOC103820423",0.36316460711329,2.37701700327743,2.78227224452867,0.489145247749916,0.999977509840191
"LOC103823135",0.670461547983657,1.46552549036897,5.9460450400841,0.489511209178333,0.999977509840191
"LOC103813742",0.616732741196026,1.58334740563259,1.38670140206959,0.489572217122687,0.999977509840191
"LOC103822146",-0.552974203374829,1.66321119884684,2.00024185776474,0.48964271596906,0.999977509840191
"LOC103824423",0.105243159741567,6.16954644983572,0.480766964215001,0.489812935860282,0.999977509840191
"LTO1",0.369326572323018,2.34094648948566,4.10867084753089,0.489860279702267,0.999977509840191
"LOC103827329",-0.234987384384058,8.38781794934722,0.479991179631413,0.490162492184644,0.999977509840191
"LOC103816167",-0.384685628154494,2.42233404504515,0.479720356861041,0.490284619300454,0.999977509840191
"LOC103823596",-0.411418119633959,2.20128454541239,1.13064139883544,0.490286460577317,0.999977509840191
"LOC103826406",0.530993925795996,1.74365867953161,1.74302956223351,0.490305802248874,0.999977509840191
"LOC103820630",0.28990029471318,2.78865542536658,2.92228728671549,0.490334420503763,0.999977509840191
"LOC115485493",0.666040916491096,1.50172477183637,1.03716232920165,0.490517713799106,0.999977509840191
"LOC103826389",0.499274726609441,1.83591019503007,2.09508234394841,0.490967137033085,0.999977509840191
"LOC103815680",0.147650398998639,4.31355336947898,1.18548690794871,0.490975094710317,0.999977509840191
"LOC103817105",-0.430231452439888,2.04804653422044,2.1323794273785,0.491437538130849,0.999977509840191
"LOC103823039",0.195309443352699,3.75864298708719,0.581329977255299,0.491641530451364,0.999977509840191
"LOC103827120",-0.119164272171138,7.93641559540103,0.476545565884466,0.491720109098381,0.999977509840191
"LOC103814977",-0.220620871595528,5.54706198236324,0.476243524125707,0.491857046379584,0.999977509840191
"LOC103813706",0.482584697877441,1.9724008552937,1.2449827748637,0.491871858887376,0.999977509840191
"LOC103826743",-0.139407786643515,5.63029199352692,0.476033256253997,0.491952413869592,0.999977509840191
"LOC103817965",0.56023382334989,1.63565416121546,4.06499223579364,0.492236298426868,0.999977509840191
"LOC103822032",0.252055017758841,5.46778390877393,0.475059656218932,0.492394398814723,0.999977509840191
"LOC103820467",0.159960601540077,4.43216647022853,0.818376840971726,0.492529091467513,0.999977509840191
"LOC103819094",-0.449659627195338,1.95548311312609,3.76074336681212,0.492641145662797,0.999977509840191
"LOC115484610",-0.267186346603387,2.98248760499472,1.61450067439418,0.49332592555774,0.999977509840191
"LOC103820405",0.294374184864284,4.26457116116974,0.472275337269306,0.493662098706729,0.999977509840191
"LOC103827421",-0.218958866040961,9.57574534546369,0.472241244071973,0.493677655471515,0.999977509840191
"LOC103817574",-0.199080380039978,3.92660053567515,0.472085280114528,0.493748832565568,0.999977509840191
"LOC103824529",0.124734519404086,5.99851202426011,0.471862815238311,0.493850388619766,0.999977509840191
"LOC103822215",0.136987641261344,6.00270761084612,0.471683042663864,0.493932481269598,0.999977509840191
"LOC127061337",-0.268120809321268,3.37558325426853,0.471574972865243,0.493981842145849,0.999977509840191
"DDH36_mgp11",-0.230625684288806,8.62493494162011,0.471172873169528,0.494165574423721,0.999977509840191
"LOC103824460",-0.179447078181345,3.72169469450446,0.664155396241053,0.494193110706366,0.999977509840191
"LOC103818270",-0.208649522051991,3.49879308876669,2.53602844650921,0.494256399377399,0.999977509840191
"LOC103813593",-0.114976813142417,6.15707297231116,0.469634054418593,0.49486977897263,0.999977509840191
"LOC103813288",0.134871627853879,4.65293871412466,0.493717899093015,0.495027330744512,0.999977509840191
"LOC103825401",0.416698941665786,2.10117823644462,3.16721887909189,0.495115477171702,0.999977509840191
"LOC103813565",0.322994255350803,2.58090328940795,1.56574332535256,0.495346902140222,0.999977509840191
"LOC127059623",-0.392835790607765,2.22310980942621,1.06672124629545,0.49544228311252,0.999977509840191
"LOC108963329",0.418818603178759,2.93760739599041,0.467708731415123,0.495753254178962,0.999977509840191
"LOC103819222",0.560699945504083,1.6219734959438,2.21450399065244,0.49615764205345,0.999977509840191
"LOC103826503",0.138215401374819,5.28952026009896,0.577161551648191,0.496172482221761,0.999977509840191
"LOC103817640",0.081578190147104,6.50741304362279,0.466666992316817,0.49623239364238,0.999977509840191
"LOC127059768",-0.371366977741019,2.28003509428916,1.17223998583428,0.496305917496085,0.999977509840191
"SKIC3",-0.268837872755321,2.9417477492605,1.5097103856016,0.496526023596958,0.999977509840191
"LOC103825106",-0.711870023087833,1.36026459913724,4.20070603048911,0.496658161705733,0.999977509840191
"LOC103815831",0.669467362233905,1.42266334741537,2.9933553350532,0.496822541606278,0.999977509840191
"LOC103826599",-0.858863387723177,1.22541319151824,1.45324027000804,0.496831754335208,0.999977509840191
"LOC103823440",-0.265045744084524,2.96391659336906,1.48110411674316,0.497046171761463,0.999977509840191
"LOC103814274",-0.394772733393592,2.37047790056576,0.463414478989186,0.497733433024874,0.999977509840191
"LOC103822376",0.335636070366024,2.43924941327071,1.34661024276903,0.497752342774533,0.999977509840191
"LOC103820750",-0.139772780199377,6.00422466299833,0.463170333328876,0.4978464180372,0.999977509840191
"LOC103812354",-0.191831714758397,7.9243013841427,0.463056392874885,0.497899162006198,0.999977509840191
"LOC103812816",0.292830133284148,2.75481629144193,1.63672434311998,0.498275100725253,0.999977509840191
"LOC103822461",-0.477206949082674,1.86130094791957,2.66616884833941,0.498616330074484,0.999977509840191
"LOC103812639",0.489303533204922,1.85061114080026,2.5427327580576,0.498864561391327,0.999977509840191
"LOC103815585",-0.588997573526968,1.56936218105387,1.42402557282038,0.498866221804085,0.999977509840191
"LOC103814513",0.19941133459447,3.64634130464459,0.856710686861656,0.499042208570115,0.999977509840191
"LOC103818819",-0.421169746452493,2.05826488830127,2.20841050203134,0.499051766173956,0.999977509840191
"LOC103823161",0.145237393427527,6.83890515242676,0.460446375388046,0.499109971706228,0.999977509840191
"LOC103812712",0.450957856850818,3.68758109485092,0.460147400023317,0.499248989388072,0.999977509840191
"LOC103820269",0.342695813193284,2.43838873819761,4.06541179036367,0.499420033006624,0.999977509840191
"LOC103816931",0.152773029184,4.18734129675495,0.822308806495921,0.49957584932356,0.999977509840191
"LOC115484358",0.761244077035249,1.73550520343293,0.459431509812604,0.499582132963835,0.999977509840191
"LOC103820872",-0.250954968142219,3.05293839353872,1.27171503705338,0.49968016900734,0.999977509840191
"LOC108962541",0.166267307436721,4.07597618384425,0.923550340138534,0.499693826530924,0.999977509840191
"LOC103819209",0.233678959373784,3.23322572891867,2.02269176326928,0.49970639861944,0.999977509840191
"LOC103813754",-0.297632510640372,2.66031850248343,1.40521395691496,0.499782738985113,0.999977509840191
"LOC103823283",-0.102883297852932,6.15433693112694,0.458436912105418,0.500045605064532,0.999977509840191
"LOC103827237",-0.395997358418307,2.19057094582207,1.84558579402242,0.500092066600997,0.999977509840191
"LOC103827132",-0.519638506434867,1.73905692936743,0.925552459316633,0.50014126005543,0.999977509840191
"LOC103816481",-0.456392155332391,1.92060349967694,2.09620349208311,0.500260798526185,0.999977509840191
"LOC103821442",-0.28591168808129,2.79511083241738,1.11613486484756,0.500521119001117,0.999977509840191
"LOC103814192",0.552435873870867,1.65721679911752,2.72929490401796,0.50060637009906,0.999977509840191
"LOC103816920",-0.240156262044755,3.09687306621943,0.546577144926026,0.500979110651845,0.999977509840191
"LOC103824104",-0.163623514088058,7.77547710970157,0.456367208304258,0.501012424640641,0.999977509840191
"LOC103826243",0.117878954026303,5.01415706545804,0.783810853948092,0.501190348743542,0.999977509840191
"LOC103827163",0.287609242194957,2.8922541632435,0.576511052870721,0.501623394401574,0.999977509840191
"LOC103818636",-0.200410450373173,3.6278491762612,1.87265087412348,0.501717219192008,0.999977509840191
"LOC103812504",-0.580394885864319,1.56526883305238,2.32664483281262,0.501756621805218,0.999977509840191
"LOC103823391",-0.4118380055484,2.11287988127075,2.65081336504958,0.501761876416604,0.999977509840191
"LOC103818815",0.734121594216365,1.363027900523,3.84277647299324,0.502022984159461,0.999977509840191
"LOC103826175",-0.480690820252167,1.80608793929515,1.49725916790318,0.50203986067306,0.999977509840191
"LOC103815038",0.533038643109572,1.62998918775927,1.26459796072473,0.502263036924421,0.999977509840191
"LOC103826920",0.17009493642326,4.8486530879512,0.452864351080121,0.502656023304322,0.999977509840191
"LOC103825097",-0.13488399841792,6.2797181963896,0.451259075696907,0.503412339283753,0.999977509840191
"LOC103821411",0.37093773238335,2.2236162521457,0.660765790318905,0.503950975846669,0.999977509840191
"LOC103813006",0.212209539341528,3.42781400776319,0.722252583091974,0.504117102029849,0.999977509840191
"LOC103813121",0.539606785046912,1.71860246814387,1.85579800748586,0.504231868437818,0.999977509840191
"LOC103826270",0.564856884584862,1.64060355324877,2.29641679237484,0.504546413334966,0.999977509840191
"LOC103818643",0.185730894617069,3.80333147000515,0.564207871779505,0.504710291941448,0.999977509840191
"LOC103814566",0.544122950954973,1.64334342175688,4.43006899512867,0.504858011073188,0.999977509840191
"LOC103821569",-0.138566141639546,4.47693894549935,0.447934625162534,0.50498487320553,0.999977509840191
"LOC103821165",-0.269786438813022,4.98699439316136,0.447787087043143,0.505054857832965,0.999977509840191
"LOC103823704",-0.606271568065993,1.49230706675401,3.71618617611812,0.505108686056706,0.999977509840191
"LOC103818595",0.152962519684888,4.40859432093845,0.929745528610561,0.505164018961476,0.999977509840191
"LOC103823717",0.657101527148346,2.60219014740512,0.447491246080001,0.505195240233473,0.999977509840191
"LOC103824232",-0.211445158467578,7.44351473979575,0.447321654572435,0.505275745113096,0.999977509840191
"LOC103813247",-0.179897317722111,4.55155502767031,0.44730718071871,0.505282616858435,0.999977509840191
"LOC103825937",0.41356883118256,2.05641357293825,4.18219709555242,0.50533589105465,0.999977509840191
"LOC103820359",-0.0979593379699317,6.72166181316244,0.447088731923301,0.505386349280581,0.999977509840191
"LOC103818778",0.248991799749406,3.08219488442135,0.688294831915055,0.505487824784331,0.999977509840191
"LOC103818388",0.112929460653853,5.23610421763308,0.446522002905193,0.505655637163176,0.999977509840191
"LOC103822948",0.149773385869117,6.50224081810812,0.446512254167103,0.505660271555822,0.999977509840191
"LOC103814420",0.184333322684598,5.07273339505193,0.446330193891012,0.505746833542962,0.999977509840191
"NARS1",0.186719572685237,3.89400276012547,0.527895894430965,0.505831626620793,0.999977509840191
"LOC103814845",0.130197796877008,4.88553486345935,0.774123028723532,0.505846889400681,0.999977509840191
"LOC103815372",-0.331539154981273,2.44496782350271,0.763548993168191,0.505928712698083,0.999977509840191
"LOC103819357",0.174621285175668,4.2420993220288,0.736352655736486,0.506051632899419,0.999977509840191
"LOC103821659",0.111401649400058,5.14576510396757,0.625688669768612,0.506135518227007,0.999977509840191
"LOC103827207",0.432227208422314,2.11339716403113,1.03623600611829,0.506172403480434,0.999977509840191
"LOC103821182",0.422445292383072,2.01553510268004,1.89857850137607,0.506348350376139,0.999977509840191
"LOC103820683",-0.285973970357179,2.72378716647119,0.925205643018257,0.506518321980615,0.999977509840191
"LOC103820851",0.662666886557245,1.42343284321769,3.55484484613055,0.506605963653335,0.999977509840191
"LOC103819313",0.285664776572305,2.85767823451592,1.12267601952416,0.506675854717603,0.999977509840191
"DDH36_mgp03",-0.248692032651068,5.48060476700937,0.444326320651613,0.506701284634881,0.999977509840191
"LOC103824089",0.453169431315912,6.61533481088625,0.443587656746508,0.507053898359244,0.999977509840191
"LOC103814073",-0.547424528354279,1.65947716058969,1.4070456821883,0.507143741632562,0.999977509840191
"LOC103821714",-0.146707934857427,7.94485099014029,0.442846408419889,0.507408172888602,0.999977509840191
"LOC103813888",0.590714586177151,1.5556992797969,2.28069921859514,0.507698792665248,0.999977509840191
"LOC103814817",-0.612151797085248,1.50501581604578,2.14535851382155,0.507776381943712,0.999977509840191
"LOC103813295",-0.110452011464509,5.01761836347163,0.656450111990214,0.507788282384844,0.999977509840191
"LOC103817168",-0.756498221728793,1.32937959734586,2.67144898946599,0.508063661555121,0.999977509840191
"LOC103817103",0.404208987048774,2.10587046800768,3.0972664193866,0.508731284904428,0.999977509840191
"LOC103827023",0.529247494400315,1.70130612380929,2.34478192668777,0.508986714587981,0.999977509840191
"LOC103827221",-0.109419827815749,5.41718087795491,0.43926577356309,0.509125570184082,0.999977509840191
"LOC127061002",0.686599858821457,1.42952450749156,2.5677046149193,0.509626034368686,0.999977509840191
"LOC103813162",0.355741628421886,2.51930229727181,0.437795617518077,0.509833632960989,0.999977509840191
"LOC103813338",-0.61845102628398,1.45086881708432,0.790025578475302,0.509841652776715,0.999977509840191
"LOC103814244",0.284913742548012,2.74757989114758,1.71364903374427,0.509910689440939,0.999977509840191
"LOC103825548",0.518779560361868,1.7223768083283,3.21407147685901,0.509986223982758,0.999977509840191
"LOC103820712",0.270103626070053,2.8879408137041,2.07327783035747,0.510546020900751,0.999977509840191
"LOC103823126",0.246799376074815,3.11176203425067,1.10361050208709,0.510631221701534,0.999977509840191
"LOC108961460",-0.665839966177071,1.28136672304716,2.15480276194583,0.510710731089398,0.999977509840191
"LOC103822973",-0.646245705312555,1.38297597044892,4.30755602638769,0.510947346147759,0.999977509840191
"LOC103824316",-0.678212544619314,1.36201969130822,3.73691272253441,0.510979692256573,0.999977509840191
"LOC103823284",0.495201086843688,1.92829008377206,0.435385290755778,0.510998218402388,0.999977509840191
"LOC103826773",-0.637231630807567,1.45417902939199,3.74545477288054,0.511110118253677,0.999977509840191
"LOC103826834",0.548284420715179,3.32325753689374,0.434415272662011,0.511468205913027,0.999977509840191
"LOC108963447",0.510275559328058,1.75748679016538,1.73770722043443,0.511507867109367,0.999977509840191
"LOC103817799",-0.147845138636462,6.8094198577089,0.433679402067972,0.51182524891876,0.999977509840191
"LOC103813515",0.121804058245578,8.20470724357286,0.433372552610106,0.51197426024671,0.999977509840191
"LOC127059582",-0.257728995088531,2.94448093962087,1.41162809842641,0.512031514150789,0.999977509840191
"LOC103824810",0.171463030869735,4.02470911560755,0.43259300147919,0.512353164523415,0.999977509840191
"LOC103814826",0.312273891310613,2.56861756804594,2.28577214902225,0.512627437010234,0.999977509840191
"LOC103815979",-0.237795791314527,3.13466828440569,0.96594315389343,0.512651331441782,0.999977509840191
"LOC103818475",-0.2014066297702,3.52428827535876,1.25809535252419,0.512732279181029,0.999977509840191
"LOC103819267",0.263880716668048,2.89322037262777,2.32394878429206,0.512824106295048,0.999977509840191
"LOC103815301",0.246110153063535,3.07255419479897,1.18992384207648,0.512884399128374,0.999977509840191
"LOC103821561",-0.24080046707509,3.20159546659639,0.717100014415909,0.513357153290724,0.999977509840191
"LOC103821732",-0.16531126723148,4.02111146295154,0.871385109226046,0.513370922377654,0.999977509840191
"LOC103825972",0.687326799487785,1.3271879618326,3.10155164853088,0.513469929524117,0.999977509840191
"LOC103813003",0.579773000299538,1.54576374009548,4.92402133146337,0.513607123353755,0.999977509840191
"LOC103822473",0.398734185576884,2.15579931242119,1.31943702411219,0.513966195743491,0.999977509840191
"LOC127061026",-0.420722851963661,2.00914976330625,1.75908207860809,0.514061550744095,0.999977509840191
"LOC103817365",0.349162504695723,2.32844174345293,2.09391813097448,0.51433095756913,0.999977509840191
"LOC103818342",0.697958898059121,1.35109463834647,3.85778371852147,0.514573050964214,0.999977509840191
"LOC103820713",0.500069738497346,1.71278612631088,3.34265974602331,0.514705874434545,0.999977509840191
"LOC103813513",0.347052416101298,2.36520455739987,2.77136844195843,0.51486402830542,0.999977509840191
"LOC103812448",0.256625272632066,3.75111582837124,0.427237346878786,0.514969626159899,0.999977509840191
"C5H11orf58",-0.125742770090637,4.32693886464429,0.68795804757734,0.515026153996435,0.999977509840191
"LOC103818894",-0.145095354132889,4.50331341433792,0.426420117261389,0.51537093805043,0.999977509840191
"LOC103821361",0.215176932623827,3.37741550968256,2.0015783740622,0.515429456731203,0.999977509840191
"LOC103813526",0.599554921136979,1.51159672687754,1.61226624247407,0.515504582748409,0.999977509840191
"LOC127061194",-0.176457811053687,4.1399304935563,0.426128368286541,0.515514338540863,0.999977509840191
"LOC103821067",-0.153076766497655,5.4121107497485,0.425896878704019,0.515628170240127,0.999977509840191
"LOC103813244",-0.139848851720278,6.48696314098808,0.425880962166578,0.515635998593976,0.999977509840191
"LOC103820074",-0.0976676090811909,5.22744752046265,0.42566388671083,0.51574278536086,0.999977509840191
"LOC103822107",0.405729131839585,2.12382658609265,1.58322510226575,0.51581332066505,0.999977509840191
"LOC103816778",-0.106689363748235,4.78974154127553,0.998964475044428,0.516044235494775,0.999977509840191
"LOC103821667",0.19653265231674,6.81498076470063,0.425009811388283,0.516064782451909,0.999977509840191
"SEPTIN2",-0.424549991376256,1.99503954176087,2.81421035171384,0.516262514292219,0.999977509840191
"LOC103812356",-0.157751039831053,4.0457509396511,1.02004292939446,0.516610372921457,0.999977509840191
"LOC103820082",0.151483533644835,4.02137697444415,0.763224616782631,0.516885682587172,0.999977509840191
"LOC108963197",-0.086723058031321,5.76550767263228,0.423205156362186,0.516955040298476,0.999977509840191
"LOC103814126",0.130247264244248,6.24551383459351,0.423111877426234,0.517001129441932,0.999977509840191
"LOC103817449",-0.209476462754223,3.49185842872212,0.422998701683656,0.517057059328681,0.999977509840191
"DDH36_mgp13",-0.269527196274007,7.05474615671283,0.422473834937579,0.517316580735724,0.999977509840191
"LOC103818745",-0.31111201374817,2.51268427927186,1.54471759142651,0.517493291875438,0.999977509840191
"LOC103819111",-0.37623715621651,2.24467092516452,0.443474657567761,0.517498484755391,0.999977509840191
"LOC103819169",-0.316448029972787,2.49531233259732,1.57491646655188,0.517592380255276,0.999977509840191
"LOC103821491",0.364874853209024,2.22773622442217,4.67631815006877,0.517699603331056,0.999977509840191
"LOC103824323",-0.719442709483476,1.30902408234583,2.21052717178097,0.518006055328396,0.999977509840191
"LOC103817663",0.346842479596205,2.33249258560674,1.86488519498536,0.518008457939533,0.999977509840191
"LOC103822650",-0.176244304389754,3.98940454272447,1.36378380052516,0.518017031054531,0.999977509840191
"LOC103823213",0.161928100765304,3.93748015037623,1.28777228500072,0.518038275966404,0.999977509840191
"LOC103824743",-0.395885730825044,2.06514268166626,4.11073938705008,0.518178319941385,0.999977509840191
"LOC103815029",-0.246131063153491,3.05958248651271,0.61539509039714,0.518441340724199,0.999977509840191
"LOC103817025",0.39347268217578,2.08378134434357,1.65839596295443,0.518450608344153,0.999977509840191
"LOC103814822",0.243588098590211,5.1230753067481,0.419969693516256,0.518557929645973,0.999977509840191
"LOC103816770",-0.303804994619756,2.52690983244489,0.820002340586567,0.518573877364321,0.999977509840191
"LOC103818107",-0.0931477503120665,7.79418803080231,0.419845307052782,0.518619727479036,0.999977509840191
"LOC103813060",-0.0966380637846046,5.16838935252312,0.419791839197913,0.518646295445146,0.999977509840191
"LOC103826774",-0.411256073703314,2.04437282843817,0.628930905632985,0.518660795298803,0.999977509840191
"LOC103826875",-0.166357461652059,4.55803286013361,0.41972509884109,0.518679461842225,0.999977509840191
"LOC103812987",0.634083293300172,1.83042696429553,0.419091120518972,0.518994702407507,0.999977509840191
"LOC103819828",-0.193785518254859,3.67542438997142,0.507982468297352,0.519081485878903,0.999977509840191
"LOC103814166",-0.42333143311131,1.99624640303774,2.28736291640655,0.519125258751163,0.999977509840191
"LOC103824915",0.134262703425661,5.05195558677084,0.722296343559621,0.519175207521812,0.999977509840191
"LOC103812627",-0.13994549479595,5.06420881529076,0.418718452617281,0.51918016673087,0.999977509840191
"LOC103812572",-0.244634048974955,3.54758782253242,0.418569503284833,0.519254326636038,0.999977509840191
"LOC103816335",0.148200584330933,4.19217127512303,1.10195502355059,0.519761442414048,0.999977509840191
"LOC103827168",0.589204624674441,1.52943777169473,5.07507862274598,0.519974545346229,0.999977509840191
"LOC103822148",0.366957933481478,2.37285404192105,0.512342538695765,0.519992718103392,0.999977509840191
"LOC103822743",0.458698683966718,1.86430125395557,1.68604877020065,0.520103696393067,0.999977509840191
"LOC103820056",-0.308894173183876,2.52668810290338,3.48434946409776,0.520221825879228,0.999977509840191
