"","logFC","logCPM","F","PValue","FDR"
"LOC103820724",-0.0646372351645263,5.84062384049106,0.231522256086817,0.63153391587637,0.999972536070298
"LOC103816761",-0.240971930237614,3.52966866609137,0.231298611239349,0.631698494503759,0.999972536070298
"LOC103823810",0.383187885959874,1.63724470071919,0.622468847620977,0.631943875010336,0.999972536070298
"LOC103822337",0.0923558118319176,5.17842823221185,0.230949851354607,0.631955340309079,0.999972536070298
"LOC103824045",0.442648306303296,1.44804231909658,1.23397384921035,0.632127668638241,0.999972536070298
"LOC103817466",0.189205225955351,3.16331746076263,0.230597355832153,0.632215180305178,0.999972536070298
"LOC103822810",-0.478245881917833,1.36419048276105,0.736231462164996,0.632403373472171,0.999972536070298
"LOC127061187",-0.172320231905609,4.84354234994204,0.230188761580995,0.632516679635459,0.999972536070298
"LOC103820200",0.23971602749486,2.42640606153968,1.94437531869014,0.63254875055843,0.999972536070298
"LOC103815044",-0.064195550164793,5.77565237547584,0.394490939969067,0.632568745245292,0.999972536070298
"LOC103821552",-0.450489598018295,1.43345614336922,2.01420412691166,0.632673411563974,0.999972536070298
"LOC103824081",-0.0896057623821921,6.58282334574355,0.229900133965898,0.632729855042788,0.999972536070298
"LOC103815396",0.400983711917553,1.52972248692769,1.10973105562371,0.633010376738961,0.999972536070298
"LOC103814129",-0.119606835490689,4.2196615761415,0.229306326607457,0.633168949912736,0.999972536070298
"LOC103820021",0.356348409538328,1.71060573499959,0.673267820255595,0.633200690890296,0.999972536070298
"LOC103823295",-0.105966753953982,6.24528592048639,0.229136496159219,0.633294660904343,0.999972536070298
"LOC103822743",0.340880791444926,1.86430125395557,0.927528851549452,0.633319373906411,0.999972536070298
"LOC103824497",-0.170702062875586,3.06678841748106,1.28543635356088,0.633405738850623,0.999972536070298
"LOC103819780",-0.119969916308761,3.94343852288554,0.380443364127588,0.633438323313839,0.999972536070298
"LOC103817846",-0.0730955473016678,5.02934357121475,0.332649812341109,0.633615310162782,0.999972536070298
"LOC103826243",-0.0814413509028429,5.01415706545804,0.377955280870705,0.633616751428106,0.999972536070298
"LOC103817834",0.126227662214435,4.02586531218557,0.368962892973046,0.633786345157605,0.999972536070298
"LOC103814987",-0.368029222087525,3.63498771669664,0.228112460784318,0.634053884843999,0.999972536070298
"LOC103824780",-0.144593353684292,6.73912791948035,0.227934377317226,0.634186130516444,0.999972536070298
"LOC103823714",-0.110837966960234,4.10209596844525,0.41231783407255,0.634248649251419,0.999972536070298
"LOC103824473",0.302923937333436,1.97209158170223,1.33504822319039,0.634248958080292,0.999972536070298
"LOC103816659",0.464614894141129,1.41944355108049,2.00991422219984,0.634386063332125,0.999972536070298
"LOC103825357",0.124839550779726,5.60642205628978,0.227385693980281,0.634593985349112,0.999972536070298
"LOC103820717",0.323707432149704,1.85030293544621,1.28857803130148,0.634743291658475,0.999972536070298
"LOC103819077",-0.0699626734616151,4.89215900791009,0.227017249833664,0.634868201914785,0.999972536070298
"LOC103824010",0.163563980898915,4.21869658018979,0.227013903413043,0.634870693759398,0.999972536070298
"LOC103812921",0.382290782298846,1.65176361735514,1.72500435338574,0.634985929514293,0.999972536070298
"LOC103824656",0.149012257242744,3.5175128550332,0.315207295751671,0.635176175572446,0.999972536070298
"LOC103816972",-0.106455618557673,6.55934513607053,0.226457462175334,0.635285350767507,0.999972536070298
"LOC127060647",0.26626590639331,2.16971929150029,0.575506160737345,0.635347834066427,0.999972536070298
"LOC115484898",-0.317841228100133,1.96547673570163,0.242651964518383,0.635482637689846,0.999972536070298
"LOC103826292",0.507315917919479,1.30721939941759,2.16635603834189,0.635551341006841,0.999972536070298
"LOC127059057",0.445228630887512,1.51385028935975,0.726837436695954,0.635857361463493,0.999972536070298
"LOC103827225",0.234669892053101,2.4544477727307,0.360922422426908,0.636000018791002,0.999972536070298
"LOC103812924",-0.0723686667695678,7.32725472470987,0.225432219225888,0.63605099780902,0.999972536070298
"LOC103812616",0.129982745027077,3.73208904958534,0.722039946328789,0.636052359729012,0.999972536070298
"LOC103822636",0.461801350611282,1.40618493611952,1.72260731431488,0.636081247676899,0.999972536070298
"LOC103812631",0.481242970179593,1.3840550331281,1.9454858867177,0.636114146444063,0.999972536070298
"LOC103822598",0.323956489082741,1.8498068924572,2.63815915965041,0.636126859795786,0.999972536070298
"LOC103826430",0.443258392933671,1.46265699745068,1.44676369898456,0.636184242866627,0.999972536070298
"LOC103816960",0.212865637883492,2.59949969514215,0.568774929084107,0.6363723812503,0.999972536070298
"LOC103816813",0.468670164898922,1.38305619802436,2.6381953272782,0.636838436696044,0.999972536070298
"LOC108964245",0.174640222194086,3.06691336489406,0.721239154793867,0.636870824168161,0.999972536070298
"LOC103823549",-0.179603419949322,3.00502002110406,0.237376454831553,0.63694457274687,0.999972536070298
"LOC103819442",-0.246968747141144,2.28806617090868,0.408350459234769,0.637041696110838,0.999972536070298
"LOC115483917",-0.203021628115108,2.65727699603545,0.762734932766972,0.637301938594111,0.999972536070298
"LOC103815469",-0.0708989183213715,5.9782180776364,0.50519021628529,0.637311577631639,0.999972536070298
"LOC103814593",0.512324040039859,1.30170853813871,3.46108976844528,0.637967739699109,0.999972536070298
"LOC103827348",0.153147846459233,3.40066328228916,0.832154503917862,0.63808400723581,0.999972536070298
"PHETA1",-0.197585589253858,4.46674454193716,0.222463235067046,0.638280343079762,0.999972536070298
"LOC103824180",-0.27203005601463,2.10312413352565,1.90088674964155,0.638294823474786,0.999972536070298
"LOC103818392",0.234366005881106,2.44991408854849,1.29944767921967,0.63868960846138,0.999972536070298
"LOC103819804",0.328716506610961,1.82983633321909,0.674891003634172,0.63880897611863,0.999972536070298
"LOC103817222",-0.202326326630387,6.60789341113276,0.221508241975861,0.639001297145925,0.999972536070298
"LOC103822270",-0.127890084096653,3.74346039409461,0.566304643985932,0.639090403144755,0.999972536070298
"LOC103823336",-0.220288160298069,2.58567195478312,0.678775330385533,0.63914662565301,0.999972536070298
"LOC103819694",0.441815808108986,1.42979248444121,1.1943001782643,0.639206524796911,0.999972536070298
"LOC103818132",-0.146909919485604,9.21230520697071,0.221054732635939,0.639344331472878,0.999972536070298
"LOC103823548",0.444532145469688,1.4227875048266,1.67948396855084,0.639371641200474,0.999972536070298
"LOC103821491",0.255570509927611,2.22773622442217,2.4519319362052,0.639477083966344,0.999972536070298
"LOC103818670",-0.0970676928300055,5.26921120844784,0.220833135718591,0.639512103836826,0.999972536070298
"LOC127060656",-0.166386249094653,6.08549017886026,0.220157077670852,0.640024588264453,0.999972536070298
"LOC103814552",0.42769075092843,1.46215661198975,2.26923240515257,0.640080182310233,0.999972536070298
"LOC103824817",-0.121874655048024,6.45506001457531,0.220031591740871,0.640119818395314,0.999972536070298
"LOC103818308",-0.0906168357037826,5.06530027573044,0.38475120077349,0.640191585767585,0.999972536070298
"LOC103813503",-0.445106325034919,1.4150560527719,1.55826273316202,0.640336915774557,0.999972536070298
"LOC103819915",0.135487422531158,3.61076003784169,0.744719539721674,0.640349842494193,0.999972536070298
"LOC103825414",-0.150815726477346,4.6346547573509,0.219545692082982,0.640488876511847,0.999972536070298
"LOC103816773",0.259993023798268,2.20210104261681,1.298594008097,0.640529974714493,0.999972536070298
"LOC103824695",0.196506811934488,3.45102619640914,0.21929921805165,0.640676273045165,0.999972536070298
"LOC103823264",0.233412457237268,2.37807040065758,0.774188071208225,0.640786156564964,0.999972536070298
"LOC103826488",0.348857947224485,1.74378985193882,0.68274595436854,0.64089198035872,0.999972536070298
"MATCAP1",-0.400931600095213,1.54085940398804,1.33501201773448,0.640911687740159,0.999972536070298
"LOC103813574",0.32777864316798,1.81208255987121,2.02502332999047,0.64097592482887,0.999972536070298
"LOC108964905",0.246838739034569,3.88346708932609,0.21841234884594,0.641351633780579,0.999972536070298
"LOC103818834",0.254947316465046,2.29654124077338,0.231162617483096,0.641552960794585,0.999972536070298
"LOC127060078",-0.40756138767334,1.50880855385056,0.549639366840038,0.64165387999755,0.999972536070298
"LOC103814856",0.269007044979309,2.13257635701159,0.575603558216245,0.6417707155672,0.999972536070298
"LOC103822504",0.0983880876121674,4.79854394345076,0.217848514499551,0.641781870354658,0.999972536070298
"LOC103827101",0.358929213808403,1.71488291548074,1.69584000060949,0.642074420296399,0.999972536070298
"LOC103813837",-0.226841523609477,2.53349924753152,0.454960255030556,0.642120851651368,0.999972536070298
"LOC103817091",0.370225962261218,1.690951845294,1.27349796007653,0.642144628186723,0.999972536070298
"LOC103819945",-0.164287849165131,3.13289955360677,0.751013171233219,0.642278232772818,0.999972536070298
"LOC103821262",-0.115926318361149,5.79537154703496,0.217171002955252,0.642299748062347,0.999972536070298
"LOC103820354",-0.118531097055971,3.69064256827499,0.343036006007128,0.642391914860696,0.999972536070298
"LOC103820274",-0.167778719793772,3.16582075738333,0.216673270059973,0.64268083398516,0.999972536070298
"LOC103814513",-0.140401416732695,3.64634130464459,0.422684399640292,0.642772017053757,0.999972536070298
"LOC103813789",-0.0935783196333961,4.47102289888268,0.216524077573562,0.642795166119495,0.999972536070298
"LOC103813327",0.243922507062232,4.12315961746574,0.216522846278885,0.642796109909208,0.999972536070298
"LOC103820106",0.332248835240005,1.81984797463771,1.02109277048012,0.643009137628392,0.999972536070298
"LOC127061341",-0.579484743516906,1.19959622507228,0.61535091674768,0.643107192216514,0.999972536070298
"LOC103825731",-0.241701235495791,2.37535818890253,0.724508518510256,0.643210904805618,0.999972536070298
"LOC103823132",0.37370259240331,1.62659619162623,4.76088520134985,0.643265166134979,0.999972536070298
"LOC103823598",0.184275079383465,2.88412176432714,0.935679838394331,0.643435646685428,0.999972536070298
"LOC108964175",-0.124180507490293,5.23154087282122,0.2156297977225,0.643481496158392,0.999972536070298
"LOC103826849",0.122361879163222,3.91261217640118,0.52687188342284,0.643611649287359,0.999972536070298
"LOC103822278",-0.0908739767439458,5.12506978578209,0.214885354485453,0.644054154355455,0.999972536070298
"LOC103826304",-0.219672609856064,2.50289322524202,0.523278969215852,0.644175261548973,0.999972536070298
"LOC103813443",0.317436841742977,1.78667404156403,0.342445499703221,0.64426247988229,0.999972536070298
"LOC103817564",-0.0912457165994408,5.32580161524948,0.214494797706226,0.644355070472814,0.999972536070298
"LOC103819941",-0.277946014246979,2.00670116309611,0.2658893219584,0.644436945987832,0.999972536070298
"LOC103818566",-0.255367587527836,2.26188876687865,2.46808585774811,0.644505001668181,0.999972536070298
"LOC115484193",0.438230219776467,1.43990758949421,2.28010930332812,0.644811162555074,0.999972536070298
"LOC103821199",0.111472975491991,6.37045946529766,0.213667483255232,0.644993601774424,0.999972536070298
"LOC103824108",0.488038523352171,1.33036755750628,2.10946328284756,0.645110497264542,0.999972536070298
"LOC108962541",-0.116560710776125,4.07597618384425,0.454757947503845,0.645205334794526,0.999972536070298
"LOC103818884",0.0656330291979043,7.03531666260742,0.213392320257194,0.64520630886881,0.999972536070298
"LOC103821295",-0.131961869517517,3.74030406397719,0.213222536766199,0.645337638421416,0.999972536070298
"LOC127061143",0.532963285394607,1.51104086914188,0.213219739735614,0.645339802489745,0.999972536070298
"LOC103823570",0.450121716493554,1.39581580038043,0.895423796342852,0.645347124062062,0.999972536070298
"LOC103822157",0.228016967700682,2.46963081581041,0.694491340342232,0.645491074238535,0.999972536070298
"LOC103822172",-0.386977993943996,1.57149539500101,1.83618437021848,0.645657210369452,0.999972536070298
"LOC103817060",-0.111442109398761,4.38687143902584,0.397387632802013,0.645658654056908,0.999972536070298
"ADSS2",0.251986552233994,2.23472716371669,0.904230083312035,0.645826740233451,0.999972536070298
"LOC103821730",-0.402455453005836,5.22267893218549,0.21247631519343,0.64591560408195,0.999972536070298
"LOC103822855",0.31148700187547,1.85203108265883,1.08582068966216,0.645928801054846,0.999972536070298
"LOC103815262",0.377603880722081,1.62925792625147,1.08036351324636,0.645989558045556,0.999972536070298
"LOC103816098",0.359490253634132,1.68630596626518,1.71040614933275,0.646078391417952,0.999972536070298
"LOC103818686",-0.0841845623434246,5.26262690061014,0.212074595638047,0.646227255507731,0.999972536070298
"LOC103818523",0.247766674713397,2.22486568094705,0.92662394177846,0.64642732132534,0.999972536070298
"LOC103826991",-0.161231286314444,3.15826985890742,1.08251209063166,0.646428979437559,0.999972536070298
"LOC103821912",0.467804820169967,1.39288875596075,1.01499941738666,0.646534236232554,0.999972536070298
"LOC103815929",0.271004377813575,2.08807963605568,1.24802473309635,0.646632795613622,0.999972536070298
"LOC103825037",0.602477749765852,1.19455717819687,0.624824092039086,0.646658318484517,0.999972536070298
"LOC103813411",-0.277613264126815,2.15534039166482,0.621546703076818,0.646688830533404,0.999972536070298
"LOC103821494",0.164946074234907,3.08072009522907,0.350471065127447,0.646735182897558,0.999972536070298
"LOC103816307",-0.321427891091874,1.99190021741668,0.555042844351429,0.646800109119686,0.999972536070298
"LOC127059125",-0.163547752270338,3.15787004768438,0.433725839900863,0.646871906981802,0.999972536070298
"LOC103817882",0.344457958859675,1.73840287293083,1.92119227702959,0.646881301921372,0.999972536070298
"C28H19orf25",-0.132556467746632,4.45420660498572,0.210982469389473,0.64707633497,0.999972536070298
"LOC103814443",-0.0998485096752157,4.37847432175002,0.520996148591085,0.64727530106894,0.999972536070298
"LOC103813451",0.288552725665099,2.00368504927685,1.90418545916247,0.647391926293698,0.999972536070298
"LOC103814843",0.385664409180631,1.57494890965483,2.22793908889913,0.64750955018311,0.999972536070298
"LOC115483824",-0.550043673733428,1.3029055838309,0.62743554667666,0.647509832855729,0.999972536070298
"LOC103816912",-0.134847113976035,5.49540010162527,0.210425806742449,0.647510141161813,0.999972536070298
"LOC103820474",0.23616225505614,2.3500267259957,0.470637765503587,0.647574782024119,0.999972536070298
"LOC103823174",0.217073129512708,2.55234690140899,0.509758594992934,0.64758276266752,0.999972536070298
"LOC103817294",-0.23782409724974,7.0900331999101,0.210083977050082,0.647776873236844,0.999972536070298
"LOC103814606",-0.105275127356434,4.14667097090104,0.407331013538928,0.648041377154239,0.999972536070298
"LOC103819494",-0.113190593902596,3.88305631437816,0.536092740913705,0.648052367755674,0.999972536070298
"LOC115484941",0.336465988977993,1.88089446999717,0.209665195562765,0.648104010012976,0.999972536070298
"DARS1",0.334356157716853,1.79927652038979,1.05363089629397,0.648186230413688,0.999972536070298
"LOC108961594",0.489458802158036,1.33943055066396,2.12348419747212,0.648193936162822,0.999972536070298
"LOC103819616",0.309046203217538,1.893353907491,0.788739405020468,0.648336239003968,0.999972536070298
"LOC103816167",-0.250916719914057,2.42233404504515,0.209282343913582,0.648403426208173,0.999972536070298
"LOC127061189",0.36585625326547,1.63414317063827,0.849631006743209,0.648408983775696,0.999972536070298
"LOC103814572",0.271813371729522,2.08982246076277,1.38178766094667,0.648585065273492,0.999972536070298
"LOC103823571",-0.0949671128211654,9.1550918608537,0.209000757327457,0.648623857944695,0.999972536070298
"LOC108963463",0.489546699914178,1.33291733257957,1.02324478973015,0.648742193370609,0.999972536070298
"LOC103818179",0.417115200836875,1.55159648094957,0.615430378790746,0.64881490396165,0.999972536070298
"LOC103815858",-0.405035254756908,1.51645302863661,2.64687154858402,0.648830007108707,0.999972536070298
"FBH1",0.212145593925347,2.57570188752781,0.208724875886713,0.648839998012392,0.999972536070298
"LOC108963056",0.0904669753512707,5.99013584933281,0.208652516328729,0.648896716927141,0.999972536070298
"LOC103825439",-0.277380729842899,2.08819309439703,0.75494142634701,0.648903806225834,0.999972536070298
"LOC127061156",0.374067083085338,1.7113821127721,0.460902796462653,0.648940074521445,0.999972536070298
"LOC103815472",0.317764437493118,1.89227041890549,1.13712274850882,0.64898111375417,0.999972536070298
"LOC103821997",-0.112238365500973,8.5296393497251,0.208535039141039,0.648988826576059,0.999972536070298
"LOC103824429",-0.113530350456173,3.75473972485183,0.31287787871894,0.649048733239048,0.999972536070298
"LOC103821810",0.30108982953348,1.91008948339729,0.563787373604241,0.649152523610306,0.999972536070298
"LOC103817549",0.106380458682859,4.1320843838045,0.583776375268892,0.649159257008424,0.999972536070298
"LOC103816896",-0.102696160441094,4.16571785772281,0.565867970646157,0.649168777266432,0.999972536070298
"LOC103817757",-0.101706011522135,4.44877638586088,0.392036148808799,0.649200902278743,0.999972536070298
"LOC108962664",-0.156503478756703,5.28406967218837,0.208210206793045,0.649243679528271,0.999972536070298
"LOC103824981",0.205086730774835,2.61526393272083,0.295777980794004,0.649255551813234,0.999972536070298
"LOC127060532",-0.400448231475679,1.92396917971851,0.208122520268826,0.649312516766892,0.999972536070298
"LOC103817188",0.104388419012475,4.26275353094615,0.783550521144775,0.649699871798149,0.999972536070298
"LOC127060782",-0.286056756149348,1.99159247736293,0.50326972661048,0.649786469280301,0.999972536070298
"LOC103827194",0.218170523709351,2.57968612211699,0.305045568843792,0.649840684046368,0.999972536070298
"LOC103821772",0.154313401604463,3.62030754147735,0.207384138864205,0.649892871148929,0.999972536070298
"LOC103817124",0.460702231857877,1.35124556987245,1.60818063196918,0.650017432183589,0.999972536070298
"LOC103815264",-0.105626545797313,9.31666520612049,0.207117744618438,0.650102558845813,0.999972536070298
"LOC103826834",0.334421863012964,3.32325753689374,0.207016910174088,0.650181971493667,0.999972536070298
"LOC103826261",0.116016628585485,4.37160712220628,0.206873281791552,0.650295127087924,0.999972536070298
"LOC103820562",-0.127314747708841,4.28877112675685,0.206824262058689,0.650333757459478,0.999972536070298
"LOC103824472",0.098180988996651,7.17681569605783,0.206459797765426,0.650621149940102,0.999972536070298
"LOC103821184",0.579531193211014,1.18983072607038,0.41042455611093,0.650961427494278,0.999972536070298
"LOC103827288",0.427301017297055,1.46099349376745,1.31891630016436,0.651019719263178,0.999972536070298
"LOC103817022",0.142332152566901,3.37744133285055,0.894780347012647,0.651021940319667,0.999972536070298
"LOC103823002",-0.137722238806888,4.16088526226545,0.205650181671593,0.651260658066362,0.999972536070298
"LOC103817379",-0.507525704636082,2.64075591203908,0.20558319322119,0.651313639658721,0.999972536070298
"LOC103816551",-0.265824601372896,2.12728231121326,0.627798503045512,0.651324610556962,0.999972536070298
"LOC127059804",-0.42239972761139,1.45342298390577,0.596478522856516,0.651433413950098,0.999972536070298
"LOC103812983",0.128474672092369,3.89439286275627,0.205111753176207,0.65168679965774,0.999972536070298
"LOC103820273",-0.243815386006977,2.27189804559044,0.442734857620449,0.651772607159475,0.999972536070298
"LOC103818251",0.361600125762962,1.64048609725593,1.72285320886186,0.651794301754327,0.999972536070298
"LOC103816858",0.112168746076138,4.07886754629284,0.365146682023641,0.65195939872424,0.999972536070298
"LOC103824918",0.0806705773674701,4.83339693600464,0.744430899289209,0.652094789787647,0.999972536070298
"LOC103823213",0.115185894575302,3.93748015037623,0.674362027654847,0.652222917244489,0.999972536070298
"LOC103814222",-0.0929771225889217,9.09241824026324,0.204158083575384,0.652443245215816,0.999972536070298
"LOC103818978",-0.0684692335054394,6.00242124539787,0.204041219159464,0.652536087895208,0.999972536070298
"LOC127059394",0.434693917081874,1.4606636336765,0.754998156893539,0.652710863480183,0.999972536070298
"LOC103821428",0.333347971543988,1.75437995791165,1.22304221986052,0.652853486451274,0.999972536070298
"LOC103821624",0.284841252238021,1.96900437856457,0.29128048896187,0.65302481984746,0.999972536070298
"LOC103819916",0.0961259039926248,4.49193185847963,0.39564160915283,0.653030418379224,0.999972536070298
"LOC103817330",0.197754669506176,2.63811421284748,0.282227471882306,0.653036601125228,0.999972536070298
"LOC103821500",0.378043593431913,1.58410789581803,3.2365865100208,0.653107135730124,0.999972536070298
"LOC103819118",-0.0779981808311783,5.3818858895438,0.203311536924555,0.653116508528689,0.999972536070298
"LOC103813607",-0.387316677243453,1.56037115958034,1.21299308849287,0.653175376309029,0.999972536070298
"LOC103826180",0.361381633427257,1.32440113523853,0.368654942578227,0.653181760115399,0.999972536070298
"LOC103822180",0.438276627312316,1.42781376308346,2.09062042122939,0.653204724475683,0.999972536070298
"C25H1orf43",-0.11717682853448,6.72042624812113,0.203190980666453,0.653212524935845,0.999972536070298
"LOC103814966",0.103594733514741,7.90952755816199,0.203171289633995,0.653228211017196,0.999972536070298
"MESD",-0.11832044649201,3.98172600620903,0.512907944353344,0.653397954891433,0.999972536070298
"LOC103822130",0.35862313157797,1.91193537724518,0.202879929466482,0.653460418669216,0.999972536070298
"LOC103822967",0.473525922071092,1.36521701600692,2.02353881823582,0.653539600407699,0.999972536070298
"LOC127060988",-0.208645439902589,2.6089826287158,1.09052058563051,0.65366254262566,0.999972536070298
"LOC108963272",-0.371011762417447,1.61599491107653,0.665716892802,0.65371709133507,0.999972536070298
"LOC103824601",-0.0739745338886825,6.03153699399684,0.202522506251659,0.653745551615195,0.999972536070298
"LOC127059829",-0.377171728259762,1.90009483078347,0.202399808744244,0.653843502923265,0.999972536070298
"PACC1",0.31270655641886,1.82928850168708,1.21847225918767,0.654039416017995,0.999972536070298
"LOC103826310",0.354426333207522,1.60643475378373,1.19363646252786,0.654157809590546,0.999972536070298
"LOC103813725",0.268638435562566,2.33223338102633,0.201956243756587,0.654197906192426,0.999972536070298
"LOC127059095",-0.327281765970508,2.20521900976745,0.201923787488699,0.654223856760989,0.999972536070298
"LOC103815077",-0.115451933714555,5.7550277388492,0.201747295216597,0.65436501598306,0.999972536070298
"LOC103816694",0.137605780551028,3.53164771689486,0.624465573123166,0.654381558050619,0.999972536070298
"LOC115485201",-0.169017186946846,3.90076982036432,0.201692517547588,0.654408842491012,0.999972536070298
"LOC103819828",0.130994752654688,3.67542438997142,0.25280339889433,0.654446632788418,0.999972536070298
"LOC103824266",0.449851014116014,1.36527459567771,1.99503596927064,0.654468024696341,0.999972536070298
"LOC103820788",-0.140540927686402,3.98768577465182,0.201605469503137,0.65447850261162,0.999972536070298
"LOC103820887",0.409742642140928,1.49249895293708,1.82020237190744,0.654550141007385,0.999972536070298
"LOC103822710",0.477920020453678,1.36987937921995,0.640014974605469,0.654687655502751,0.999972536070298
"LOC103823416",-0.521781640433305,1.28939229896567,0.782013964625051,0.655037779167624,0.999972536070298
"LOC103817650",0.307888577025782,1.88795622359851,1.75011419281982,0.655135145120982,0.999972536070298
"LOC103814672",0.384686660531933,1.56459593397807,1.76725542688539,0.655372326273084,0.999972536070298
"LOC103823747",-0.137080087416943,3.5784956851101,0.914599432150808,0.655416651394881,0.999972536070298
"LOC103813940",-0.0969034906196778,4.46220321067431,0.200035312468286,0.655738137982901,0.999972536070298
"LOC103816538",-0.104126135774797,5.35863893491096,0.199985894619432,0.655777879038315,0.999972536070298
"LOC103820366",-0.12790923116114,4.27578701944967,0.199790811231954,0.655934819672395,0.999972536070298
"LOC103822716",-0.176068901738683,2.85652842549112,0.530284775238091,0.655956208506651,0.999972536070298
"LOC103823135",0.406145088093364,1.46552549036897,2.46228056085007,0.656519173256597,0.999972536070298
"LOC103817552",-0.240505326656149,2.32247017511224,0.910087567353979,0.656552329500646,0.999972536070298
"LOC103815992",0.309719045216127,1.89448167672987,1.56520340139523,0.656611500924688,0.999972536070298
"LOC103817794",-0.464579523187762,1.32657126311882,1.20157121665891,0.656623854074958,0.999972536070298
"LOC103813388",0.466016967009924,1.36532800795598,1.50844500266069,0.65675026127276,0.999972536070298
"LOC103827021",-0.221749192443936,2.50411921193149,0.385549846548768,0.656849327507069,0.999972536070298
"LOC127059643",-0.070466392361067,7.33802493116472,0.198570052539724,0.656918991595106,0.999972536070298
"LOC103813947",0.250990378621766,2.1228107762805,1.89470833700461,0.656921341760756,0.999972536070298
"LOC103826716",0.349782140747113,1.66218739728886,2.38543366140376,0.656934067768144,0.999972536070298
"LOC103812860",0.391758986006941,1.53705762476731,2.19312529463153,0.657425935868453,0.999972536070298
"LOC103826702",-0.0768389597535073,5.05133888741597,0.275492795172463,0.657456675304997,0.999972536070298
"LOC127060394",-0.32602082685658,1.75246770251924,0.91310950133822,0.657589735496084,0.999972536070298
"UFD1",-0.0727044685840837,5.61555397672867,0.197626166612242,0.657682441683793,0.999972536070298
"LOC103826440",-0.0806974689024386,4.69200538224214,0.370299629090453,0.657703070288034,0.999972536070298
"LOC127060671",-0.0842003616710521,6.7490071545192,0.197573051760869,0.657725467891247,0.999972536070298
"LOC103821276",0.339453680069271,1.67821469346826,2.53342984815579,0.657725886014223,0.999972536070298
"LOC127060721",-0.113956353111841,4.67695940051208,0.197466735639546,0.657811611151156,0.999972536070298
"LOC103812558",0.391285837464995,1.54712894046851,1.47996145888704,0.657947697524837,0.999972536070298
"LOC103820807",0.159209236078201,3.28518331102968,0.330272428390123,0.658016785813112,0.999972536070298
"LOC103826860",0.370847437661443,1.61051423856104,0.955895794901851,0.658043469001377,0.999972536070298
"LOC103819823",0.380499292939809,1.54797446403132,0.913647466127374,0.658059137884168,0.999972536070298
"LOC103818542",0.290513583722203,1.90830251229131,1.2498120793388,0.658094765749629,0.999972536070298
"LOC127060226",-0.217433010209635,2.52487366307117,0.458612832487151,0.658164809947042,0.999972536070298
"LOC103823715",-0.226743980001515,2.34879009054822,2.0352616732808,0.65824215425693,0.999972536070298
"LOC103821898",0.437002755279221,1.37999113822514,3.48768564097944,0.658473281703508,0.999972536070298
"LOC108962723",0.348097714923348,1.66581967746544,1.23507447915224,0.658516809381678,0.999972536070298
"LOC103822321",0.0898876149898685,6.58552219741221,0.19658856749707,0.658524217696599,0.999972536070298
"LOC103816475",0.174086831912526,2.91952336749316,0.853734281730954,0.658728383921399,0.999972536070298
"LOC103820957",-0.0862782249090211,4.36146725667929,0.196004040166389,0.658999601626256,0.999972536070298
"LOC127060477",-0.0782080860881092,5.21921759850401,0.195849334588319,0.659125562521738,0.999972536070298
"LOC103823621",0.324906688061829,1.75853321649255,0.833532781917745,0.659165867552149,0.999972536070298
"LOC103817785",0.0848298039720333,4.73579971975642,0.195701972295349,0.659245599947746,0.999972536070298
"LOC103822799",0.175879398569406,2.83863972439417,0.77876309664736,0.65934086562133,0.999972536070298
"LOC103819203",0.269513191426698,2.05205692430367,1.53662250194707,0.659343421241003,0.999972536070298
"LOC103813430",0.555604521455557,2.24093733317191,0.195501826897492,0.659408719786741,0.999972536070298
"LOC103814283",0.427986204670537,1.43351770877373,1.76553695200618,0.659596715277763,0.999972536070298
"LOC103819028",-0.103069964215947,8.19396714377055,0.195236860853873,0.659624822724769,0.999972536070298
"LOC103817711",0.349623585478752,1.65168895792797,1.50668838673423,0.659652115564476,0.999972536070298
"LOC108962580",-0.10556990437469,4.62117096372775,0.195141350422557,0.659702762855837,0.999972536070298
"LOC127061149",-0.203119446943995,2.50726580026934,0.709192230940794,0.659748920153334,0.999972536070298
"LOC103826505",-0.122261755198143,3.86733467231512,0.753672615461837,0.659779217384768,0.999972536070298
"LOC108962522",0.265627287830974,2.03608484528179,0.739060310951366,0.659889895310958,0.999972536070298
"LOC103822101",-0.143131498250092,3.44676803115985,0.432726430916855,0.659950213621141,0.999972536070298
"LOC103821597",0.299918619885817,1.86777041981416,0.537082561431563,0.660100451725701,0.999972536070298
"LOC103822978",0.236923282650072,4.03764029645451,0.194566456198339,0.660172381202202,0.999972536070298
"LOC103823220",0.288988610776869,1.93413189820616,0.901886434412966,0.660178296146672,0.999972536070298
"LOC103812818",-0.104354439975158,4.14165909131517,0.260501972402173,0.66022301962586,0.999972536070298
"LOC127059127",-0.434481304764968,1.28937291286664,0.550623850201214,0.660467756343641,0.999972536070298
"LOC103817024",0.375944270876421,1.54932499854464,0.883548898477089,0.660560010010731,0.999972536070298
"LOC127060615",0.296863858265532,1.89016360704414,0.80210941187849,0.660624670983312,0.999972536070298
"LOC127059065",-0.0829775111521603,4.96061025393856,0.271011378396511,0.660979234366118,0.999972536070298
"LOC103821113",0.493096831169495,1.25813625472615,1.15471948642367,0.661027715388008,0.999972536070298
"LOC103819014",0.40120525450501,1.49872724655821,3.58554398229573,0.661208442416615,0.999972536070298
"LOC103820203",-0.0855257306943178,4.74181117011347,0.792130329915718,0.66134363198489,0.999972536070298
