"","logFC","logCPM","F","PValue","FDR"
"LOC103823437",0.162385377363765,4.0726457694969,1.92241224291565,0.495254868968965,0.99998848675299
"LOC103813813",-0.200602803261384,4.15293765785082,0.468078238749478,0.495583490752061,0.99998848675299
"LOC103816314",0.156946523348688,4.39150416541161,1.54368733435664,0.49560657202693,0.99998848675299
"LOC103819597",0.168646684720952,4.31668655159974,0.4678506257616,0.495688051741661,0.99998848675299
"LOC103812960",0.131244341588135,4.97352432970284,0.467313615923765,0.495934891933477,0.99998848675299
"LOC103815275",0.172491713530344,4.3028232895307,0.689226050241609,0.496094319854838,0.99998848675299
"LOC103821930",0.145749159780455,4.63186295462007,0.798907006574301,0.49628461321339,0.99998848675299
"LOC103820908",-0.258685644401443,3.22174743584958,0.542707562564138,0.496481265816069,0.99998848675299
"LOC103819025",0.162303651251474,4.64030569876287,0.547051411911764,0.496558516782412,0.99998848675299
"LOC103815870",-0.142890667044643,4.86076762277553,0.660827339835827,0.496805078625297,0.99998848675299
"LOC103814851",0.137872575583804,5.7726359404498,0.464869973393042,0.497060767767314,0.99998848675299
"LOC103821798",-0.173874080630371,4.09597447785303,0.464175883366294,0.497381352574347,0.99998848675299
"LOC103826975",0.133613766761556,4.79013554434613,0.955583048751912,0.49746179633241,0.99998848675299
"LOC103822976",0.184813356030823,4.18969123933031,0.463957930948985,0.497482092507197,0.99998848675299
"LOC103824232",0.22736367449593,7.44351473979575,0.463576182316969,0.497658624451414,0.99998848675299
"LOC103815175",-0.707244380747298,1.4317887958524,2.48713435793885,0.497797276338763,0.99998848675299
"LOC103815820",-0.607662649474357,1.49610135088692,1.42424698556577,0.497824481592549,0.99998848675299
"LOC103815776",-0.301921865055669,10.3627635403128,0.462828291589811,0.49800478054446,0.99998848675299
"LOC127060814",0.630325757867023,2.62935458880482,0.462591667526666,0.498114385728638,0.99998848675299
"LOC103816552",0.108399571122022,5.65162170425188,0.772987647235937,0.498158598996105,0.99998848675299
"LOC103816776",0.127922644927416,4.91355806374543,1.21037605802388,0.498780246014825,0.99998848675299
"LOC103813011",0.143333417767178,4.64944172261681,1.00469515920388,0.499087829115482,0.99998848675299
"LOC103826818",-0.578368259779191,2.52105546965383,0.460189776570669,0.499229281106629,0.99998848675299
"LOC103815585",-0.619478642313492,1.56936218105387,1.42057640693368,0.499395475520504,0.99998848675299
"LOC103815455",0.0928911369238565,6.02515475137797,0.459338970182363,0.499625224502684,0.99998848675299
"LOC103816398",0.151980380810622,7.02133314061189,0.458947733629918,0.499807475905211,0.99998848675299
"LOC103819770",0.399868420233837,2.69559602520836,0.458632522697301,0.499954394575496,0.99998848675299
"LOC103815518",-0.151615636164454,4.30728067347056,0.751772255747995,0.500786322334394,0.99998848675299
"LOC103818306",-0.133952260433535,5.81565717162327,0.45572176144899,0.501314586297233,0.99998848675299
"LOC127060044",-0.711956564571298,2.11892019252899,0.455198088843781,0.501559969541411,0.99998848675299
"LOC103822579",-0.277667298969684,2.87088286843495,1.05363325228214,0.502091326045559,0.99998848675299
"LOC103812393",0.205175139957595,4.75999880728016,0.452867683620476,0.502654455227888,0.99998848675299
"LOC103819121",-0.178368185719952,4.70444015523181,0.6480210982773,0.502759642373779,0.99998848675299
"LOC103815764",0.1625273222245,4.41482999700031,0.810908155582551,0.502795795597125,0.99998848675299
"LOC103822706",0.132585363951353,7.81817249521891,0.452266818238667,0.502937319170196,0.99998848675299
"LOC103816744",-0.200823271821845,4.27260773703726,0.451897478662258,0.503111325511372,0.99998848675299
"DDH36_mgp11",-0.238630534772546,8.62493494162011,0.45058584174816,0.50373011179125,0.99998848675299
"LOC103813298",-0.495088189936425,1.80760891177472,2.65647168003406,0.503876846042264,0.99998848675299
"LOC103817089",-0.20522428509223,3.69965930210364,2.0781076126719,0.503965226856455,0.99998848675299
"LOC103822346",0.207060448030511,3.62524285249468,1.40368975722315,0.503995741779818,0.99998848675299
"LOC103814006",-0.428457936694093,2.12850580470055,1.65466988503571,0.504059173515464,0.99998848675299
"LOC103820384",0.18985725826274,5.39871690729713,0.449152320959154,0.504407897499618,0.99998848675299
"LOC103812708",-0.351025849650532,3.07061566983649,0.448940354811579,0.504508250865155,0.99998848675299
"LOC103815334",-0.177361525605661,4.60202085816197,0.448772698124489,0.504587650696999,0.99998848675299
"FBH1",0.330007980520336,2.57570188752781,0.448186548332641,0.504865412223422,0.99998848675299
"LOC103821895",0.173560401751905,4.23371667384891,0.657884692164742,0.504989465585875,0.99998848675299
"C2H7orf25",-0.340518716309497,2.53236814764633,2.0433031979287,0.504991254982199,0.99998848675299
"LOC127061307",0.300154510269807,2.74707518762233,1.48570894442829,0.505011517479464,0.99998848675299
"LOC103816376",-0.305390844138544,2.71459709439735,0.556036953389802,0.505187799362447,0.99998848675299
"LOC103822263",-0.511378929030049,1.75143702698644,0.891498966728015,0.505419214846408,0.99998848675299
"WASHC3",0.191358853058379,3.85770345883888,0.712508598327725,0.505460005168025,0.99998848675299
"LOC103813227",-0.34430185606396,2.4941256506487,1.08856787882002,0.505635398720696,0.99998848675299
"LOC108963329",-0.449032001226544,2.93760739599041,0.446523217944025,0.505655059558477,0.99998848675299
"LOC103813251",0.115189444453505,5.59759029270837,0.445020641548317,0.506370225265946,0.99998848675299
"LOC103822998",-0.779877255107827,1.18188055007133,0.830577045174078,0.506796983942658,0.99998848675299
"LOC108963607",0.778811867066472,1.27991827857082,2.53039825509465,0.506986639205568,0.99998848675299
"LOC103816621",0.11224683438888,4.89040888326923,0.936136373906412,0.507196380772734,0.99998848675299
"LOC103816436",0.14535494129174,7.69599120619126,0.442869384776662,0.507397185062044,0.99998848675299
"LOC103817942",-0.308093766776524,3.05972274379097,0.442768529477716,0.507445419469926,0.99998848675299
"LOC103823818",-0.297537176548375,10.1365197724657,0.442604864606508,0.507523709681017,0.99998848675299
"LOC108962811",-0.648934946376315,1.5169670261045,5.50958121500627,0.50826736105957,0.99998848675299
"LOC103821268",-0.351515254048962,2.43600697820456,0.736250266958567,0.508518415065666,0.99998848675299
"LOC103827329",-0.238867605949951,8.38781794934722,0.439626348286581,0.508952169560152,0.99998848675299
"LOC103817225",-0.125789265435208,4.98931774262354,0.496542632723943,0.50963558624807,0.99998848675299
"LOC103816484",0.110559456846498,5.03247915076557,0.595575932193157,0.509648950414724,0.99998848675299
"LOC103816030",-0.256847423281196,8.74671855318693,0.438172017788906,0.509652186500468,0.99998848675299
"LOC103822775",-0.651520962046758,1.46184626318503,3.36649810629453,0.510055194466626,0.99998848675299
"LOC103823161",0.148875954794497,6.83890515242676,0.436885869863803,0.510272647733251,0.99998848675299
"LOC103818960",0.132279966435196,4.48331612642087,1.29007345698575,0.510307860055616,0.99998848675299
"LOC103819079",-0.540575692986154,1.67483278074248,2.79505873250434,0.510369744699429,0.99998848675299
"LOC103815044",0.0820802476053476,5.77565237547584,0.569941462801589,0.510506629508055,0.99998848675299
"LOC103826682",0.199019866087985,3.75424896746149,1.52565706478376,0.510620474181286,0.99998848675299
"LOC127061168",-0.732929513329677,1.50952970340091,0.436062562052817,0.51067051699509,0.99998848675299
"LOC127060506",0.161160602995436,6.96634243179494,0.435551339180434,0.510917841064141,0.99998848675299
"LOC103816317",0.172525268118305,3.96500502020701,0.636542316420564,0.51092259138679,0.99998848675299
"ATP5F1E",0.192099556034585,7.26193489181802,0.435498764119661,0.510943288144209,0.99998848675299
"LOC127060242",0.678951775881514,1.37707305428778,4.89277862360335,0.510952742334662,0.99998848675299
"LOC103814443",0.143973771556042,4.37847432175002,0.961114271807428,0.510969109471683,0.99998848675299
"LOC103819074",-0.290415698600304,3.72412886393677,0.43528740143646,0.511045612997192,0.99998848675299
"LOC103823810",-0.522594088718864,1.63724470071919,1.17135305950139,0.511133812946168,0.99998848675299
"LOC103815072",-0.529703089626762,3.55722761468764,0.434551370425434,0.511402219159426,0.99998848675299
"LOC103823283",0.106715302899868,6.15433693112694,0.434465396830776,0.511443901572987,0.99998848675299
"LOC127060472",0.177420839930683,4.61997328345944,0.434400121300179,0.511475552942179,0.99998848675299
"LOC127060671",0.132632826013158,6.7490071545192,0.434012457339838,0.511663597270252,0.99998848675299
"LOC103820750",-0.143483546009089,6.00422466299833,0.433721211062418,0.511804951619701,0.99998848675299
"MAP3K20",-0.456106737738681,2.02659951004886,1.07966634276749,0.511848583147188,0.99998848675299
"C21H1orf174",-0.45514642810928,1.93913126240939,3.12693060799703,0.512389360308249,0.99998848675299
"LOC103824746",0.185422721936244,6.28709293750879,0.432502490843679,0.51239718936311,0.99998848675299
"LOC108962626",-0.337831977865777,2.46324619791725,0.618399875246237,0.512429741829525,0.99998848675299
"LOC103826421",0.225898409551855,7.18127301102747,0.432178591886436,0.512554789664206,0.99998848675299
"LOC108963561",-0.411411604410445,2.51844318973553,0.431855922326482,0.512711876051737,0.99998848675299
"LOC103816326",-0.36027153779807,2.30522203080689,0.79954931939918,0.513002089535767,0.99998848675299
"LOC103813362",0.213048331568136,3.53141635426365,0.526175832357338,0.513241182502045,0.99998848675299
"LOC103815992",-0.463901140233323,1.89448167672987,3.37784807207516,0.513662115798665,0.99998848675299
"LOC103816275",-0.181576492144503,4.45024586890931,0.429787622203465,0.513720797692346,0.99998848675299
"LOC103817178",-0.215941324991038,3.69310932668317,0.59912416240573,0.513839214656671,0.99998848675299
"LOC103822823",-0.207593855507219,3.5301426393242,0.780071519924658,0.513903836955399,0.99998848675299
"LOC103823815",-0.321314431564135,2.7083213206243,0.429274959595156,0.513971413514764,0.99998848675299
"LOC103820665",0.147337947710003,4.39013031411436,0.429116046245774,0.514049142032644,0.99998848675299
"LOC103822040",0.17712963392285,5.34291568236924,0.428839704850644,0.514184356648375,0.99998848675299
"LOC103817875",0.12856738973738,6.5998748526871,0.42864753364575,0.514278423323694,0.99998848675299
"LOC115483887",0.550194932227998,5.45239457853525,0.427947801030233,0.514621193523318,0.99998848675299
"LOC103820194",0.120657287098241,8.08405163436652,0.427890617624096,0.51464922303697,0.99998848675299
"LOC103825331",0.20038140218488,6.51116599035863,0.427257142493335,0.514959912059218,0.99998848675299
"LOC103821352",0.181751533966552,4.0031156442144,0.877913916640222,0.515195646651837,0.99998848675299
"LOC103822028",0.155213868795038,7.96512578563268,0.425549890400144,0.515798879581455,0.99998848675299
"LOC103812766",-0.629692567145549,1.53775843900885,3.26165089961096,0.51582435732692,0.99998848675299
"LOC103813318",-0.120530755892707,5.95667879585187,0.42548020111888,0.51583317690552,0.99998848675299
"LOC103816241",-0.198731392819783,4.57112900615411,0.425256133474217,0.515943478163095,0.99998848675299
"LOC103820146",-0.220322533263434,3.59594696326152,0.425102739318559,0.516019013075259,0.99998848675299
"LOC127061189",0.511745559555432,1.63414317063827,1.72290009774142,0.516139317073066,0.99998848675299
"LOC127059542",0.387076308108482,2.35650096089482,0.616883097605174,0.516399818007398,0.99998848675299
"LOC103818936",-0.268600460879785,2.94276255604106,1.30685833366847,0.51689533130822,0.99998848675299
"LOC127060479",-0.206282968694535,3.84720861942231,0.423212920330308,0.516951204446552,0.99998848675299
"LOC103822164",-0.273075724046313,3.01351542754465,1.4077486920719,0.517091988972383,0.99998848675299
"LOC103813973",0.369924487928567,2.30494685941967,1.17378126064249,0.51713868598455,0.99998848675299
"LOC108961726",-0.658092749166386,1.44360518916246,1.73673759051527,0.517249108066929,0.99998848675299
"LOC103817994",0.171436283308247,4.01885500952237,1.19755080805381,0.517303918266607,0.99998848675299
"LOC103820262",0.157968209098879,4.54915926302488,0.422456475701569,0.517325167968853,0.99998848675299
"LOC127060339",-0.238831204236022,6.12788357994532,0.422169036258052,0.517467394515063,0.99998848675299
"LOC103820894",0.355835583622571,2.30723233702686,1.67444284709469,0.517468349113612,0.99998848675299
"LOC103817667",0.148431016959573,4.62343834567234,0.614328672357182,0.517570988613278,0.99998848675299
"LOC103812354",-0.194414065607171,7.9243013841427,0.42186070464404,0.517620035327175,0.99998848675299
"LOC127060138",0.603666273377848,1.57917232869768,1.76761303551255,0.517769735340149,0.99998848675299
"LOC103818670",0.142081622631739,5.26921120844784,0.421510156715986,0.517793672049901,0.99998848675299
"LOC103824621",0.371659918486803,2.19661329371816,0.815213525651011,0.518051014428945,0.99998848675299
"LOC127061218",-0.589056731981365,1.57952159971537,0.961783922163786,0.518162852566046,0.99998848675299
"LOC103823947",0.108603859364588,5.26599519265976,0.43150259617842,0.518521259112071,0.99998848675299
"LOC103827120",0.11827155651902,7.93641559540103,0.41994866293012,0.518568377172621,0.99998848675299
"LOC103825037",-0.939909107717367,1.19455717819687,1.23746883956895,0.518849943812265,0.99998848675299
"LOC103816362",0.141493389394594,4.60056220133475,1.46636132506928,0.519025805678007,0.99998848675299
"LOC103818896",-0.29602485990456,2.7892744546803,1.5616995469502,0.519437659339023,0.99998848675299
"LOC103823380",0.247382490057284,3.15055195294952,0.760202939046461,0.520179732884769,0.99998848675299
"LOC103819623",-0.19271650547629,3.8627529435502,0.416679179155795,0.520197126635196,0.99998848675299
"LOC103817624",0.644948201399915,1.55672899176552,2.51056533795402,0.520320261935526,0.99998848675299
"LOC103817977",0.148769637671957,5.95421207274091,0.41640636087088,0.520333445462188,0.99998848675299
"LOC103821897",0.21541865850559,4.98954090639807,0.414777953274021,0.521148430444765,0.99998848675299
"LOC103823490",0.274932335332571,4.47232355538509,0.414753542550168,0.521160664760294,0.99998848675299
"LOC115483987",0.47866985714228,1.70308363388319,0.715145463562179,0.521299111423541,0.99998848675299
"LOC103823455",-0.163586408184837,4.57129226407397,0.41446226458876,0.521306688612017,0.99998848675299
"LOC127060989",0.955480625822784,3.24328557910419,0.414332684653127,0.521371673166586,0.99998848675299
"LOC103822355",-0.325093876326167,2.49760342121388,1.60908450279533,0.521384775104795,0.99998848675299
"LOC103826215",0.183066047830584,3.81672386237925,0.549578276251903,0.521444811164624,0.99998848675299
"LOC103820276",-0.287736726624132,2.83332190087688,2.22929330663712,0.521486292857872,0.99998848675299
"LOC103813678",-0.376773359147534,2.397468772506,0.651795823020769,0.52150929987877,0.99998848675299
"LOC103814472",-0.195799414571411,3.65585941215839,0.746540201894204,0.521642012499036,0.99998848675299
"LOC103824729",0.435301178722756,2.14857443396127,0.413407117205805,0.521836265950032,0.99998848675299
"LOC115484413",0.167343269013993,6.11881355112698,0.412885357270051,0.522098490415196,0.99998848675299
"LOC103827163",-0.262856568685221,2.8922541632435,0.523227631437808,0.522124396225022,0.99998848675299
"LOC103814445",0.279842766979206,2.75860251782057,0.621868371793338,0.522521372265367,0.99998848675299
"LOC103822027",0.158205006730812,5.27558399575447,0.411474987347048,0.522808485200053,0.99998848675299
"LOC103818224",0.122885479163857,4.74675561889885,0.409769621671433,0.523669285577919,0.99998848675299
"LOC103816785",0.104634710371756,6.62950061148375,0.409759953891116,0.523674172694875,0.99998848675299
"LOC103814513",0.200579490195871,3.64634130464459,0.787913625435187,0.5242157460731,0.99998848675299
"LOC103818050",0.159182682625954,5.61054506677708,0.408593963335802,0.524264185352024,0.99998848675299
"LOC103813853",0.428367740472505,1.99814143510857,2.30501753049823,0.524334669952667,0.99998848675299
"LOC127060888",0.307243455039768,2.5566528468044,0.93494795880339,0.524893361422101,0.99998848675299
"LOC103812541",-0.21881738130169,3.59417109738149,0.407156502479418,0.524993204246174,0.99998848675299
"LOC103815033",-0.234791299898378,3.27590105976125,0.692508613420951,0.52561816263612,0.99998848675299
"LOC103827296",-0.520318281671461,1.69938890168989,3.34757841772975,0.525746801707471,0.99998848675299
"LOC103822514",-0.387905366050841,2.25068547173061,0.740324922393311,0.526009282400158,0.99998848675299
"LOC103816250",-0.496019557340456,1.77020373221254,2.99704421953613,0.526105031665749,0.99998848675299
"LOC103817229",-0.39110141773391,3.45348351408515,0.404220423424915,0.526487912540917,0.99998848675299
"LOC103818179",-0.56230783426038,1.55159648094957,1.19013588746433,0.526522614896443,0.99998848675299
"LOC103819241",0.409423346432593,4.10854545219369,0.404142843002429,0.526527510904384,0.99998848675299
"LOC103827084",-0.369364870845877,2.20573775982242,4.33100465820685,0.526644403942923,0.99998848675299
"LOC103823480",-0.161912235089445,4.62314190293211,0.403762923492172,0.526721505500081,0.99998848675299
"LOC103827179",0.159030161768798,5.96728057325062,0.402319903622457,0.527459512148913,0.99998848675299
"LOC103817047",0.165616152760665,4.15157773925495,0.489551901674134,0.527546916142224,0.99998848675299
"LOC108962386",0.151848776991182,4.18348330661078,0.560403537364518,0.52757607774802,0.99998848675299
"LOC103819935",0.467297108431691,1.84082088201853,1.01653578177912,0.528041632871223,0.99998848675299
"LOC103819286",-0.341552638989135,2.46135548015767,0.554835592745071,0.528650718654552,0.99998848675299
"LOC103815851",-0.543930405911819,1.60963342932276,2.08609006485796,0.529109823692683,0.99998848675299
"LOC103817843",-0.200821535180432,4.79086591431079,0.398832362669537,0.529250858193399,0.99998848675299
"LOC103824689",-0.6602875305467,1.26773238627797,0.553215858408608,0.529331167623388,0.99998848675299
"LOC103824609",0.12687267609643,6.75648732623633,0.398163059757824,0.529595895008608,0.99998848675299
"LOC103820392",0.203132174997361,3.68836794462865,0.645569224776023,0.529682634200068,0.99998848675299
"LOC103822304",-0.269426661561379,2.88671011739433,0.926921809382351,0.529717042204782,0.99998848675299
"SELENOH",-0.275231920370814,2.84539454262068,0.760103545472509,0.530419673521349,0.99998848675299
"LOC103826213",0.246250647483338,3.00876955183992,1.08876248973086,0.530659895949458,0.99998848675299
"LOC103826927",0.209710912207869,3.5011994511215,0.678779329521119,0.530816510984874,0.99998848675299
"LOC103812823",-0.208697229389269,3.42908944587774,0.398051151564282,0.531322468239178,0.99998848675299
"LOC103815343",-0.256055781396024,2.98234427858097,1.26386641129908,0.531515041020011,0.99998848675299
"LOC103818233",-0.135504305626316,5.7691475922904,0.394297366171008,0.531596708011564,0.99998848675299
"LOC103826991",0.241003029311763,3.15826985890742,2.03020008721261,0.531624386817591,0.99998848675299
"LOC103814140",0.664667878103629,1.38846189305234,3.00207661053624,0.531631083697976,0.99998848675299
"LOC103813226",-0.445596779706058,1.93629116604899,1.77062383761925,0.532023433930183,0.99998848675299
"LOC115485503",0.576754573873782,1.69309531158929,0.393283444352066,0.532123763613875,0.99998848675299
"LOC103816381",-0.116635782229991,5.70800244739882,0.392980393536417,0.532281479212525,0.99998848675299
"LOC103817728",0.147607408004477,4.37187773635661,0.809218548983619,0.533260495330062,0.99998848675299
"LOC103823319",0.50799454452948,4.70863141073182,0.390926933425635,0.533352394848634,0.99998848675299
"LOC103822257",-0.209118638149245,3.57330567629498,1.80422122985755,0.533537226873694,0.99998848675299
"LOC103826877",-0.0903988940159789,6.44158568809896,0.390526898020948,0.53356147643044,0.99998848675299
"LOC103820794",0.0977288278652478,7.4187504265754,0.389668155537092,0.534010809101407,0.99998848675299
"LOC103818698",-0.319236367621829,2.48192909170842,1.13325291632758,0.534083432573911,0.99998848675299
"LOC103822588",-0.34029220197189,4.07552649894208,0.389503516899648,0.534097034178098,0.99998848675299
"LOC103818924",-0.234940369117653,7.93887103506393,0.389359992363688,0.534172222008655,0.99998848675299
"LOC103827225",-0.307988802288037,2.4544477727307,0.620520215884116,0.534897617693527,0.99998848675299
"LOC103819174",0.221801965988977,3.32770693000387,1.34645886851159,0.53518629531873,0.99998848675299
"LOC103827408",-0.248041284499267,5.10354135827242,0.387158460655495,0.535327956283006,0.99998848675299
"LOC103820594",0.15451071288995,4.13534914999409,0.533176004121499,0.535720541123574,0.99998848675299
"LOC103816034",0.142285650088343,4.53015294015259,1.21478834669632,0.536159115540904,0.99998848675299
"LOC127060408",0.218372128330583,3.58989788189061,0.385088153845313,0.536418975626726,0.99998848675299
"LOC103824586",-0.102579433598256,5.90927591641058,0.385068639826085,0.53642927855767,0.99998848675299
"LOC103823094",0.161323093247598,4.16252725609166,0.384985011894691,0.536473436189196,0.99998848675299
"LOC103820366",0.188874834030268,4.27578701944967,0.384623793209981,0.536664245136513,0.99998848675299
"LOC103819585",-0.365264426473565,2.26774994722035,0.412144308983545,0.536869549051805,0.99998848675299
"LOC103817951",0.263717739257437,2.85240485031702,0.737217669252355,0.537310644822405,0.99998848675299
"LOC103812712",0.444479730885532,3.68758109485092,0.38305076143498,0.537496629950984,0.99998848675299
"LOC103812949",0.346256302287043,2.84512527069871,0.382603533520584,0.537733717254287,0.99998848675299
"LOC103824104",-0.158926477898266,7.77547710970157,0.382244999151731,0.537923924425763,0.99998848675299
"LOC103822032",0.238804283197446,5.46778390877393,0.382181912817063,0.537957405330932,0.99998848675299
"LOC103819017",-0.220310169813493,3.26118189215952,0.994337991338786,0.538175577636212,0.99998848675299
"LOC103826028",0.16240015210372,6.56557099372113,0.381528126894966,0.53830460523542,0.99998848675299
"LOC103821148",-0.158689133692932,4.09865548490464,0.512424001586979,0.53830575730938,0.99998848675299
"LOC103818584",0.154524761727358,4.30087136777515,1.53072797143084,0.538761335212068,0.99998848675299
"LOC127060078",0.600150014399939,1.50880855385056,0.958116812129578,0.538918502311871,0.99998848675299
"LOC103814562",-0.268888362591666,3.63866307758649,0.380010181509324,0.539112316508674,0.99998848675299
"LOC115484097",0.119882606983903,4.90481250208183,1.05208349484033,0.539165681005329,0.99998848675299
"LOC103821659",0.117498513052364,5.14576510396757,0.615095862564602,0.539340778680966,0.99998848675299
"LOC127061291",-0.531476458914353,1.61114748880866,1.20552534774937,0.539690705127868,0.99998848675299
"LOC103817253",0.114474034145177,6.97924688057459,0.378676657234002,0.539823738236186,0.99998848675299
"LOC103820710",0.101287564114725,5.21738431948583,0.378581817076802,0.539874400380808,0.99998848675299
"LOC103819494",0.178672058025252,3.88305631437816,1.14574015354202,0.539974569654858,0.99998848675299
"LOC127060001",-0.506014646160232,1.75529682449398,1.56894711909689,0.540233450627753,0.99998848675299
"LOC103821668",-0.391485971598615,1.97029837466328,0.658305236272232,0.540482489349229,0.99998848675299
"LOC103821968",-0.178750770921955,6.39916431673003,0.377404995956448,0.540503770157856,0.99998848675299
"LOC127060655",-0.468783269544312,1.79769495066989,1.00679100544023,0.540585847316425,0.99998848675299
"LOC103818672",0.49725795033313,3.86802116929407,0.376746869757596,0.540856329932056,0.99998848675299
"LOC103827414",-0.22771317320091,3.88581743498892,0.376615443564655,0.540926786131871,0.99998848675299
"LOC103824492",-0.384886378088194,2.12438088706434,2.09219145457353,0.541381840205505,0.99998848675299
"LOC103814886",0.144822527190653,5.31131883001063,0.375538825312717,0.541504589000641,0.99998848675299
"LOC103825661",0.283798031335275,4.73583270810057,0.375000970603997,0.541793674221821,0.99998848675299
"LOC103820910",0.105405501577442,6.28093617348239,0.374552046882013,0.542035179708667,0.99998848675299
"LOC103817335",-0.431110331141889,1.81197011893899,1.09001034919173,0.542050182679264,0.99998848675299
"LOC127060906",0.253773366529539,3.569165814105,0.374479524445663,0.542074212977377,0.99998848675299
"LOC103813834",0.0939286932607675,7.92316967122472,0.374018500841621,0.542322468417967,0.99998848675299
"LOC103823197",-0.128062562378025,5.33650762271604,0.373883291018975,0.542395317158261,0.99998848675299
"LOC103816024",-0.21499256097316,3.3031107232913,0.484119442083839,0.542546736131137,0.99998848675299
"LOC103813641",-0.247198455603768,2.98483102083015,0.530639176918881,0.542678151809582,0.99998848675299
"LOC103819315",-0.504027756098394,1.66356421174977,3.67058781618216,0.542777495795761,0.99998848675299
"LOC127061246",-0.379229318684238,2.14475676339648,0.98315837764462,0.542793866018742,0.99998848675299
"LOC103823536",0.188153480529658,3.7486139588714,0.561763310466538,0.542850903662004,0.99998848675299
"LOC103817572",-0.222351142616812,4.59828959447087,0.372715422292874,0.543025300556604,0.99998848675299
"LOC103819677",-0.212735216947312,3.36398217160244,0.515071877045116,0.543323407542055,0.99998848675299
"LOC103813185",-0.41141068865253,2.50187617254089,0.372156851945317,0.543327090140175,0.99998848675299
"LOC103823627",0.124622124269212,5.01321335180505,0.371992195172172,0.543416111849027,0.99998848675299
"LOC103820919",0.218195996810953,3.71750761382599,0.37110883043187,0.543894165979506,0.99998848675299
"LOC103817785",-0.123641896748628,4.73579971975642,0.370915220279309,0.54399904719438,0.99998848675299
"LOC127060407",-0.29487889914962,4.16237703774464,0.370883543861344,0.544016210313092,0.99998848675299
"DDH36_mgp10",-0.236333723720439,7.53837918226378,0.370324270087958,0.544319405491174,0.99998848675299
"LOC103818566",0.350168919202897,2.26188876687865,4.26103221829063,0.544352791173446,0.99998848675299
"LOC103820360",0.146388860939022,5.57266887237659,0.370130743540733,0.544424393885357,0.99998848675299
"LOC103818025",0.173828347184139,3.85084114823516,1.17929301811021,0.544499961540324,0.99998848675299
"LOC103815751",0.25833345528118,3.71518364364547,0.369742292896788,0.544635242601082,0.99998848675299
"LOC103817615",0.157148794107114,6.72683892468816,0.368785962988036,0.545154981225221,0.99998848675299
"LOC103819537",0.271344799298676,2.82183021447861,0.590428136089602,0.545202725504932,0.99998848675299
"LOC103820220",0.14416723627161,4.45296500443495,0.395992540786214,0.545232149266937,0.99998848675299
"LOC103817132",0.172232770797207,3.84273571816375,0.368537741291128,0.545290033845773,0.99998848675299
"LOC103819349",-0.152549675817332,4.49188503580854,0.599629365569674,0.545300264061313,0.99998848675299
"LOC103813210",-0.312519361890544,2.48957631388857,3.18661891846296,0.545386948137497,0.99998848675299
"LOC103813975",-0.35434664388793,2.19131432842281,4.10290481250146,0.545504852456534,0.99998848675299
"LOC127061286",-0.546425917735497,1.57118415561911,1.10670125559026,0.545605423561625,0.99998848675299
"LOC103823628",0.157579838418597,7.63565604414922,0.367655382479331,0.545770613523199,0.99998848675299
"LOC103820749",-0.247415916078513,2.9204822308435,0.694588957824557,0.545914252495011,0.99998848675299
"LOC103818164",-0.354899853544528,2.23013449790235,1.54894113808182,0.545943482330742,0.99998848675299
"LOC103824988",0.163460399872272,6.26866825321175,0.367266496169838,0.545982672665786,0.99998848675299
"LOC103814495",-0.256933035452338,2.85717490854591,1.60826568483266,0.546092477168209,0.99998848675299
"LOC103819502",0.23761417844712,3.08978230128885,2.13890862181731,0.546170295964168,0.99998848675299
"LOC103823784",0.15857780320862,5.04761055684645,0.366661381457368,0.546312946859521,0.99998848675299
"CIAO2A",-0.137833780348158,6.47003723241573,0.366529624358565,0.546384909913378,0.99998848675299
"LOC103826319",0.0879680826265253,5.55832624725593,0.365874461465561,0.546743009742991,0.99998848675299
"LOC103821948",0.24597104691343,2.97377961630972,0.376294510143957,0.54712044165381,0.99998848675299
"LOC103819329",0.294015055074124,2.60528199024469,0.84767344525665,0.547152424334828,0.99998848675299
"LOC103813287",0.1704720835791,3.73639929182041,0.662353538034607,0.547362221735393,0.99998848675299
"LOC103816123",0.108701826300206,4.93273086452938,0.574614582921727,0.547370635020615,0.99998848675299
"LOC103825421",0.47341868278393,1.77971899363521,0.364532323104134,0.547477969582073,0.99998848675299
"LOC103825226",0.155206100528221,5.56541421569589,0.364414723300251,0.547542455763909,0.99998848675299
"LOC103822630",-0.341068109300684,2.21086752573162,1.66284461067481,0.548082986321656,0.99998848675299
"LOC103815379",0.173962949163008,3.99876576874701,0.363404299317718,0.548097111420433,0.99998848675299
"LOC103820182",0.108443052860792,5.29469749267002,0.363293190657187,0.548158166957238,0.99998848675299
"LOC103825262",0.142394874974188,7.43494027827314,0.363186460427135,0.548216828503198,0.99998848675299
"LOC115485470",-0.21590690995118,5.3567223003829,0.361575028987623,0.549103944142162,0.99998848675299
"LOC103822338",-0.154706243888118,4.77748342746415,0.360969429085303,0.549438032649075,0.99998848675299
"PLAAT1",-0.396218191889792,2.8075037133978,0.360683098384056,0.549596124448692,0.99998848675299
"LOC115485584",0.260812063938626,2.82366718639039,1.67236851728348,0.549664481102319,0.99998848675299
"LOC103814760",-0.338392677638247,2.27470092776294,1.1586129456094,0.549912895124166,0.99998848675299
"LOC103812425",0.349600084055397,2.24394026863065,0.606989791633475,0.549985993529772,0.99998848675299
