"","logFC","logCPM","F","PValue","FDR"
"LOC103827075",0.389871112610566,1.87236690956196,2.34469394874945,0.443376776574072,0.9999844312138
"LOC103819616",0.38789853844854,1.893353907491,2.22723344321511,0.443424114113669,0.9999844312138
"LOC103817698",0.151502626804511,6.59367683762138,0.592111340373486,0.443564818774119,0.9999844312138
"LOC103819464",0.295285499999755,2.35240105295013,3.51992768805832,0.443570381016272,0.9999844312138
"LOC103821684",-0.125333576485863,4.32506823197025,1.76774075651692,0.443635562933505,0.9999844312138
"LOC103824754",-0.137643483774133,4.8166793042229,0.589461465430006,0.444583373108155,0.9999844312138
"LOC103817907",0.42369671811886,2.83448312876049,0.589243589424656,0.444667282045226,0.9999844312138
"LOC103812823",0.179823784341986,3.42908944587774,0.58783022005322,0.445212202642557,0.9999844312138
"LOC103812658",0.116632069214203,7.44820425754914,0.587722475386466,0.445253786032808,0.9999844312138
"LOC103816232",-0.116757184140962,4.93308846705251,0.587627902105462,0.445290291003718,0.9999844312138
"LOC103814070",-0.094864731483956,5.27203206560573,0.587564973090511,0.445314583981945,0.9999844312138
"LOC103820182",-0.0944804069729801,5.29469749267002,0.587534820803023,0.44532622463762,0.9999844312138
"LOC103813239",-0.125761844357336,4.27162212953909,2.08132348053081,0.445518016960163,0.9999844312138
"LOC103815881",0.153912921704735,3.7247550040574,1.05057479001206,0.445701282975469,0.9999844312138
"LOC103827143",-0.135478537048985,4.02914778596268,3.26759733368035,0.44570904108085,0.9999844312138
"LOC103819841",0.464348700940928,1.60996712886848,0.694916296972957,0.445971778520186,0.9999844312138
"LOC103822616",-0.575653400700437,1.36427049436975,1.0980196726574,0.44634356351554,0.9999844312138
"LOC103812945",0.435034016639084,1.72148919881194,4.8412215371405,0.44644917850467,0.9999844312138
"LOC103814888",-0.146318139659992,3.80203160335671,3.25473492512595,0.446593762178534,0.9999844312138
"LOC103826803",0.366172261137948,2.86918242042083,0.583966670303905,0.446707115864628,0.9999844312138
"LOC103817678",0.111079621253558,5.71097715745103,0.582947974598835,0.447102584635984,0.9999844312138
"LOC103812421",0.135344869435877,5.97751316809111,0.582801784835464,0.447159382047257,0.9999844312138
"LOC103813010",-0.0920798618247565,6.02213404548945,0.582191342811178,0.447396672097246,0.9999844312138
"LOC103816024",0.185397541010137,3.3031107232913,0.768070365926892,0.447822843906626,0.9999844312138
"LOC103825360",-0.176702544585778,3.40255942674854,0.734872991624955,0.447983989082826,0.9999844312138
"LOC103826257",-0.109815049551193,4.88064997607049,0.580664772450996,0.447990942094732,0.9999844312138
"LOC103816198",0.56290811053991,1.4170003155875,2.76817550399271,0.448124407675226,0.9999844312138
"LOC115484970",-0.181139472567618,4.65896634230046,0.580053237829751,0.448229350040742,0.9999844312138
"LOC103812955",-0.208164402670922,3.00226278600951,3.82483779606636,0.448556009238372,0.9999844312138
"LOC103822155",0.285523421973327,2.39288751623766,1.25653536851837,0.448850523240876,0.9999844312138
"LOC103818967",0.436864258021249,1.77638973371554,1.73869652306779,0.44887744546916,0.9999844312138
"LOC103815819",0.2851425808075,2.66270746480802,0.578212845891619,0.448948032079482,0.9999844312138
"LOC103823594",-0.248940898084296,4.32899514535888,0.577073380141384,0.449393905916797,0.9999844312138
"LOC103817711",0.451966167541102,1.65168895792797,4.44421264347683,0.449436671834728,0.9999844312138
"LOC103812678",0.0994362980870122,4.71426799877524,1.55829664317359,0.45000441497291,0.9999844312138
"LOC103813185",0.352963102439323,2.50187617254089,0.57504680270494,0.450188628047367,0.9999844312138
"LOC103815930",-0.204751512580797,3.01832620557471,3.21550573219322,0.450398885483749,0.9999844312138
"LOC103821359",-0.167754027360053,3.81075814325391,0.573735079869355,0.450704198769064,0.9999844312138
"LOC103824953",0.179005716859471,3.42964586592595,0.969922866935869,0.450855976626968,0.9999844312138
"LOC103826743",-0.110053616780702,5.63029199352692,0.573108098730482,0.45095096105741,0.9999844312138
"LOC103818665",0.397481493946554,1.85864415822172,1.18558455627505,0.451417191762977,0.9999844312138
"LOC127059238",0.517152174713492,1.47516998074499,3.86961239236426,0.451447721163468,0.9999844312138
"LOC103824899",-0.262102482272205,2.49939025754448,2.91328492039777,0.45159275157608,0.9999844312138
"LOC103818151",0.197572139854457,3.14997393163169,3.55031982022401,0.451647916539616,0.9999844312138
"LOC103825100",0.619972703413022,1.25493090846381,0.60969146522589,0.451801636103613,0.9999844312138
"LOC103823883",0.301176475159185,2.2659965339739,3.55636514518767,0.452244254098569,0.9999844312138
"LOC115483994",0.100093767501274,5.85080971491185,0.569425086252343,0.452404799105229,0.9999844312138
"LOC103819679",0.417316594254311,1.75468216785503,2.34985835294515,0.452857456690626,0.9999844312138
"LOC103826408",-0.146485651388246,3.84713846386889,0.961955563921306,0.453449284809646,0.9999844312138
"LOC103827407",0.33843096651189,2.05973971117647,2.44824029159775,0.4537675091232,0.9999844312138
"LOC103815262",0.463493029884696,1.62925792625147,2.87219728954098,0.453874902692133,0.9999844312138
"LOC103820090",0.4053758728397,1.84662031118293,1.37054603298589,0.453999006925941,0.9999844312138
"LOC103824492",0.322610174786884,2.12438088706434,3.14347607065119,0.454091696105654,0.9999844312138
"LOC103813095",0.392022202275549,1.84848497250576,2.28140631028498,0.454516868726324,0.9999844312138
"LOC103824584",-0.21778940601051,2.89028746741162,1.5186205576139,0.454929232621456,0.9999844312138
"LOC103814818",-0.18865640466938,3.20052518073154,2.19601823981753,0.454964496222711,0.9999844312138
"LOC103812888",0.172066314752298,3.47090984565685,0.984436027214505,0.455043874186827,0.9999844312138
"LOC103826035",0.106175900122964,5.31548557621842,0.562728313807905,0.455067328042435,0.9999844312138
"LOC103813110",0.342802317960851,2.84328670633767,0.561852572407993,0.455417341877292,0.9999844312138
"LOC103813219",-0.160309479148335,5.89969878582128,0.561761139887015,0.455453909970328,0.9999844312138
"LOC108963128",0.281484225471481,2.38586294640938,1.96811010252406,0.455502837154449,0.9999844312138
"SEPTIN6",0.232834286156296,2.77908297534498,1.92659970600352,0.455604955418579,0.9999844312138
"LOC103823467",-0.0960308939895706,5.23016132030745,0.561166651404745,0.455691787001607,0.9999844312138
"LOC103814202",-0.103976320802776,4.56548867307236,1.70361150441691,0.455831090635875,0.9999844312138
"LOC103819649",-0.22251963939353,2.83779774604802,0.734551150372076,0.456047449096671,0.9999844312138
"LOC103824203",-0.0752806194243922,5.17755633862492,0.9626835526775,0.456299676978085,0.9999844312138
"LOC103816213",0.380322443208553,1.88275110620159,2.5539222435076,0.456441372234699,0.9999844312138
"LOC103817951",-0.22071177415431,2.85240485031702,1.07347575839588,0.456594350039195,0.9999844312138
"LOC103819196",0.084977110218573,8.50717362917202,0.558446241886725,0.45678284385813,0.9999844312138
"LOC103816130",-0.230484693517801,5.15635443125457,0.556043615131091,0.457749905273598,0.9999844312138
"LOC103818360",0.448045267157504,1.66005880023951,1.53663970814286,0.458137877977034,0.9999844312138
"LOC103823030",0.541016247914009,1.42019460175458,5.20287875430031,0.458163817663545,0.9999844312138
"LOC103823789",0.130194040319272,4.25912359058255,1.10158624185118,0.458410610162522,0.9999844312138
"LOC127060078",-0.474957013001684,1.50880855385056,1.39395563282966,0.458610121220843,0.9999844312138
"LOC103820761",0.182251108942332,3.34950643783053,0.55321427620484,0.458892903170387,0.9999844312138
"LOC103822304",0.216125901290993,2.88671011739433,1.28750757498014,0.458907075136976,0.9999844312138
"LOC103819761",-0.107399601878586,4.78969445100713,0.618004496085313,0.459616229822994,0.9999844312138
"LOC103816075",-0.429413890649809,1.6628913228489,1.14722093940358,0.459754913419233,0.9999844312138
"LOC103824008",-0.239584803685541,2.64593497107178,3.46554429506629,0.460085622881872,0.9999844312138
"LOC103818990",-0.11770759819972,4.47039233802806,0.849016778734078,0.460474844579521,0.9999844312138
"LOC103820166",-0.122776667413719,5.90537528797212,0.549054862391289,0.46058150822202,0.9999844312138
"LOC103818187",0.103184581720015,4.5857061203643,0.734560805812182,0.460762405536467,0.9999844312138
"LOC103826533",-0.0826981686623296,6.2475897418534,0.548552810521727,0.460785998298848,0.9999844312138
"LOC103824761",0.341602471805171,2.04680686242574,1.02498524329338,0.46090263473059,0.9999844312138
"LOC103822163",0.373824519641637,1.870274373183,1.42056615433696,0.461074213882515,0.9999844312138
"LOC103812462",0.153665576875477,3.95329314135718,0.54748017602466,0.461223378402752,0.9999844312138
"LOC103816823",-0.141880197608744,3.79106920993765,1.12781072908713,0.461393714676963,0.9999844312138
"LOC103820522",0.358289717054966,1.93383810340423,3.59452401348451,0.461394277412016,0.9999844312138
"LOC103823911",-0.124566648946865,5.3245091616131,0.546346825925264,0.461686238272447,0.9999844312138
"LOC103820590",0.509233275282319,1.46986386578941,4.69256820235847,0.461815567452067,0.9999844312138
"LOC103818289",-0.292599974435865,2.97758025289388,0.545106650619036,0.462193578387913,0.9999844312138
"LOC103821145",-0.335479179411698,2.0044277663791,9.36915766937551,0.462371539038906,0.9999844312138
"LOC103819960",-0.0925996199315754,7.78452091512754,0.544617782136155,0.462393813849189,0.9999844312138
"LOC103822892",-0.205669533416939,3.97118063316658,0.544463745280358,0.462456934559356,0.9999844312138
"LOC115484737",0.869553587324415,2.88808768493108,0.544391077351066,0.462486716977445,0.9999844312138
"LOC103817158",-0.248860390469943,2.5486044418155,2.98865208536004,0.462794323603789,0.9999844312138
"LOC103815607",0.306427477753022,2.18109216600296,1.6682661812293,0.463007161261549,0.9999844312138
"LOC103822780",0.266052859148793,2.45169364683036,1.42539963653906,0.463159882353411,0.9999844312138
"LOC103817063",0.511581983563796,1.45787134401385,6.52123740495232,0.463199575521405,0.9999844312138
"LOC127061253",-0.276765740394555,2.48171811383618,0.542641783888091,0.463204581498265,0.9999844312138
"LOC103821767",0.264178739162481,3.26416064480936,0.54253524338212,0.463248360705337,0.9999844312138
"LOC103818503",-0.110662869447097,4.54447024298367,0.877298623223359,0.463251544576803,0.9999844312138
"LOC103826215",-0.139038562351626,3.81672386237925,0.67651565419749,0.463518273208542,0.9999844312138
"LOC103822999",-0.0906462541325212,6.45627349095788,0.541305049099148,0.463754348965302,0.9999844312138
"LOC115484503",0.205013717297861,8.89860821580346,0.541150483071526,0.463817985919338,0.9999844312138
"LOC103819040",-0.22508542773518,3.11930735497856,0.541052603745664,0.463858291436607,0.9999844312138
"LOC103823842",-0.0677822383786112,5.9542572150533,0.540811107262521,0.463957760832429,0.9999844312138
"FHIP1B",-0.135229091700783,4.18565345343378,0.54026907693512,0.464181141243443,0.9999844312138
"LOC103813399",0.579690483789735,1.34829765082438,3.19866119217727,0.464453202429812,0.9999844312138
"LOC103821581",-0.500912971985086,1.87033101257224,0.539401766374677,0.464538935368472,0.9999844312138
"LOC103817324",0.449326525391673,1.59406157881636,6.5768335597746,0.464700643122415,0.9999844312138
"LOC115484473",-0.100946237628441,5.62188801001101,0.538375472085196,0.464962888942133,0.9999844312138
"LOC103818200",0.118150085367749,4.49026215287046,0.637246587660601,0.465219816845341,0.9999844312138
"LOC127060546",0.596463996775821,2.36702932574449,0.537721520132486,0.465233355962704,0.9999844312138
"LOC127061197",0.166819740852203,3.61172655206064,0.689244830064468,0.46531236891254,0.9999844312138
"LOC103821514",-0.312868029586304,5.54519220362302,0.537496163509901,0.465326619574249,0.9999844312138
"LOC108961208",-0.523712371574358,2.16800156163705,0.537454599852563,0.465343823941071,0.9999844312138
"LOC103817609",-0.174635828454174,3.38878509596463,2.61119415025368,0.465515497267232,0.9999844312138
"LOC103814392",0.32004643729156,3.35516731405596,0.536436285011351,0.465765653431199,0.9999844312138
"LOC103817022",0.170483136494536,3.37744133285055,2.37814767993704,0.465829052328936,0.9999844312138
"LOC103816925",-0.136657981563394,3.95572374892479,3.19164065519658,0.466255418196291,0.9999844312138
"LOC103824468",0.343110846129888,3.24420399123278,0.5351646861851,0.466293269988128,0.9999844312138
"LOC103827164",0.439825358149109,1.62501963606825,3.31535500756099,0.466418427372325,0.9999844312138
"LOC127060029",0.38621772934292,1.79943943589677,2.59422863053182,0.466853353622037,0.9999844312138
"LOC103817860",0.225000253430699,2.78507457172485,1.18365920209991,0.466942584596033,0.9999844312138
"LOC103826817",-0.135736058419048,5.96624881660936,0.532332896131846,0.467471718578053,0.9999844312138
"LOC103816497",-0.2661303926012,2.41344730570782,1.73192729649367,0.467619130659083,0.9999844312138
"LOC103813297",0.124290250768167,4.15271929270228,1.25913455408911,0.467678025239351,0.9999844312138
"LOC103816882",0.207516100572473,3.69476447578849,0.53171418277422,0.467729836461501,0.9999844312138
"VSIR",0.207777898074319,3.23514541347162,0.53132489770506,0.467892358452201,0.9999844312138
"LOC103824224",0.0983340483450601,5.24647620160586,0.531286759619497,0.467908285571487,0.9999844312138
"LOC103818624",0.459099138165048,1.60134001151529,2.55003815620375,0.467956469957228,0.9999844312138
"LOC103823537",-0.212526586707755,2.8450559609729,1.19035337106981,0.468185045859989,0.9999844312138
"LOC103819883",-0.203207824611311,2.96721946576293,1.69486235865311,0.468677497921916,0.9999844312138
"LOC127060407",-0.239190322533228,4.16237703774464,0.528576936589672,0.469042204304005,0.9999844312138
"LOC103824768",0.11255936489975,6.36412022030865,0.528407905971698,0.469113082171899,0.9999844312138
"LOC108961165",0.593841211268484,1.32041737957752,3.63061727335329,0.469181397930316,0.9999844312138
"LOC103816420",-0.0941432295911793,5.7914797258845,0.528191675828328,0.469203777038625,0.9999844312138
"LOC103813193",0.368326334300097,1.88585056227285,2.78767100831104,0.469362055704371,0.9999844312138
"LOC103814141",0.450392381394863,1.56967177791402,1.48798322392006,0.469372851615039,0.9999844312138
"LOC103813980",0.164980161394378,3.63108551991868,0.527405316346001,0.469533844863715,0.9999844312138
"LOC115483886",-0.213391235975538,2.8558450375235,0.925523651836837,0.469695882360746,0.9999844312138
"LOC103814969",-0.173747216354195,3.38928778411381,0.843113183459855,0.469703662325509,0.9999844312138
"LOC103826338",0.531349180248911,1.42607807581308,4.08518656532395,0.469799268984817,0.9999844312138
"LOC103821930",-0.102236981117174,4.63186295462007,0.867238387433699,0.470075776984399,0.9999844312138
"LOC127060627",0.383336301989312,2.30068119849096,0.525657969411965,0.470268628890732,0.9999844312138
"LOC108963827",-0.147582765394504,3.72271936284811,0.954588472447955,0.470891103674301,0.9999844312138
"LOC115484621",0.287399257175352,2.28517471712708,1.53283074040132,0.471051488353271,0.9999844312138
"LOC103813530",-0.164449908960319,5.36411137852072,0.52365752988848,0.471112136953649,0.9999844312138
"LOC103820070",-0.0918544799973813,5.25587052029966,0.523469287441726,0.471191638090674,0.9999844312138
"LOC103820344",0.403823064954591,2.24981445185783,0.52340725980136,0.471217839234828,0.9999844312138
"LOC103823014",0.373729575447137,1.90921359612479,1.16085429888755,0.471296440993466,0.9999844312138
"LOC103820306",-0.087117878831646,5.51386963934173,0.523066090024095,0.47136199539519,0.9999844312138
"LOC103818698",0.262078722514169,2.48192909170842,1.52015526134568,0.471412899692335,0.9999844312138
"LOC103813788",-0.156744386707008,3.53334144216476,3.12684895281172,0.471554308142989,0.9999844312138
"LOC103818638",-0.168008591728746,3.36758676966925,2.12686355411869,0.471643609760682,0.9999844312138
"LOC115485017",-0.627978838774688,2.92424592377238,0.522069930589228,0.471783318418336,0.9999844312138
"LOC115485026",-0.627978838774688,2.92424592377238,0.522069930589228,0.471783318418336,0.9999844312138
"LOC115485031",-0.627978838774688,2.92424592377238,0.522069930589228,0.471783318418336,0.9999844312138
"LOC103812966",0.383322648758414,1.81400126468268,4.42724474460078,0.47181114684546,0.9999844312138
"LOC103827243",-0.130955472768734,3.95704542530372,0.68179412376907,0.471818546561871,0.9999844312138
"LOC103812746",-0.102511110853772,4.36887316933319,0.72843640660361,0.47193788127233,0.9999844312138
"LOC115484657",0.221872545711356,4.92067328803637,0.521631429249412,0.471968975729464,0.9999844312138
"LOC103817702",-0.0738207540841928,6.50826256993181,0.521622986897852,0.471972551308116,0.9999844312138
"LOC108964245",-0.193028991265827,3.06691336489406,1.61970226544282,0.471999196279851,0.9999844312138
"LOC103814953",-0.175365254786026,4.42292642770136,0.521320950116267,0.472100501593873,0.9999844312138
"LOC103818130",-0.189251401639287,3.09353464691052,0.732503253949901,0.472189886769129,0.9999844312138
"LOC103827295",0.459741476503032,1.69138056621396,0.541625136985472,0.472742029153054,0.9999844312138
"LOC103819245",-0.150286413421145,3.73827187329835,1.54266907543078,0.472766110183817,0.9999844312138
"LOC103818009",0.238299078169904,2.65006573348417,1.03203993831264,0.473375494677935,0.9999844312138
"LOC103825931",-0.263767052559496,4.14808511954316,0.517596049811592,0.473683121441266,0.9999844312138
"LOC103827014",0.502520494563396,1.36841447153509,0.76905878578836,0.473731002389588,0.9999844312138
"SEPTIN5",0.407797640518808,1.74900427243264,2.54472250116897,0.47374656466751,0.9999844312138
"LOC103822782",-0.079187874574861,5.2719226949575,1.68559984170892,0.474107230254603,0.9999844312138
"LOC103826664",-0.0870746385309723,4.98397780028232,0.513948875313003,0.475241128368419,0.9999844312138
"LOC103817647",0.453456385347299,1.63065278930795,1.96268736175436,0.475261286495398,0.9999844312138
"LOC103817350",-0.131397014318299,5.96859510234276,0.513432424520637,0.475462424334888,0.9999844312138
"LOC103818511",0.493334895507464,1.45898740319036,5.65089083330537,0.475772114836506,0.9999844312138
"LOC103823342",-0.116899717812009,4.03894125425703,0.998716898408892,0.475908489381809,0.9999844312138
"LOC103818233",0.104725742427524,5.7691475922904,0.512332912425874,0.475934121014133,0.9999844312138
"LOC103817363",-0.143740419800732,3.76928383405929,1.5257296696095,0.476090670986826,0.9999844312138
"LOC103826246",0.588439275383307,1.29495167133534,2.4895764753655,0.476302472805939,0.9999844312138
"LOC103821865",0.154948872887208,3.70963099596505,0.511315641034836,0.476371219426634,0.9999844312138
"LOC103816365",0.421373866520453,2.6963656224642,0.511209131786902,0.476417022098555,0.9999844312138
"LOC103818019",0.209028684470605,2.93868548445293,0.743971594319103,0.476442660490868,0.9999844312138
"LOC103825031",-0.154593883426176,5.35452943317483,0.511093889101032,0.476466588588703,0.9999844312138
"LOC115484025",0.468187679061924,1.5636283055545,1.22753502655179,0.476791367294499,0.9999844312138
"LOC108963114",0.212472800932642,2.85532016142988,1.22786965001152,0.477021541601156,0.9999844312138
"MACO1",-0.101290584478909,4.79970113286112,1.07935055885585,0.477194319802917,0.9999844312138
"LOC103822629",-0.383129871212995,1.74999722888167,1.93510357360492,0.477344012605303,0.9999844312138
"LOC103824048",-0.135009296213877,3.84227555978721,0.602827299705489,0.477349490650668,0.9999844312138
"LOC103822433",-0.166751903706763,3.78108233860234,0.508486591800912,0.477590267099641,0.9999844312138
"LOC103818779",-0.288122157476296,2.21630606407716,1.19784854685394,0.477863809351787,0.9999844312138
"LOC127061159",-0.144979054876388,4.93909349894798,0.507105509200634,0.478187243591207,0.9999844312138
"LOC127060906",-0.209293990095181,3.569165814105,0.507029805725028,0.478220002087763,0.9999844312138
"LOC103822525",0.338799682846832,4.0993744328468,0.506944149385545,0.47825707185162,0.9999844312138
"LOC103812648",0.484736857848535,1.47788377135017,4.55641962704565,0.478347146048649,0.9999844312138
"LOC103823350",-0.0878336079328051,4.68745111729406,0.80597172757528,0.478495088851106,0.9999844312138
"LOC103825249",-0.227232466389589,5.45119804808497,0.506271352122647,0.47854840495166,0.9999844312138
"LOC103816551",-0.299134719433587,2.12728231121326,1.54364999681964,0.478573091429192,0.9999844312138
"LOC103816424",-0.138890498377882,3.72957363935363,1.3152486122014,0.478818879408765,0.9999844312138
"LOC127060734",-0.212686098781576,2.81221694937612,1.45003660366267,0.479051011490639,0.9999844312138
"LOC103821428",0.391897945030889,1.75437995791165,3.02658380540287,0.479193746007097,0.9999844312138
"LOC103816931",0.121424889793851,4.18734129675495,1.01713816323814,0.479268631998237,0.9999844312138
"LOC108963113",-0.552664528780899,1.40309248831517,0.69120465316409,0.479326446875097,0.9999844312138
"LOC103813266",-0.123128530498752,5.32566749094909,0.504477095226142,0.479326780347598,0.9999844312138
"LOC103812809",0.220905621060345,2.76852831681314,3.61556523824129,0.479332365504492,0.9999844312138
"LOC103817214",0.473241064973172,1.49251184030359,3.9844324172679,0.479500663538337,0.9999844312138
"LOC103825548",0.397308503006446,1.7223768083283,3.70062976082345,0.479581094785787,0.9999844312138
"LOC103815529",0.10955756491873,4.67147005837632,0.778346194230222,0.479943937082447,0.9999844312138
"LOC103817567",0.0843970256041058,5.52230475878631,0.502764215878106,0.480071801865795,0.9999844312138
"LOC127060461",0.580312449373403,1.410159933054,1.28566510775757,0.480175882568537,0.9999844312138
"LOC103816717",-0.138963385070887,3.81825977145239,1.28940825314714,0.480457650835605,0.9999844312138
"LOC103824388",-0.278904732776849,2.25692283971862,2.58309264032868,0.480548035656694,0.9999844312138
"LOC103812996",0.435510014980259,1.61519942602966,2.78532153736837,0.480579417263387,0.9999844312138
"LOC103824315",0.397453021947506,1.71477275265898,1.09927195513734,0.480726351011856,0.9999844312138
"LOC103822775",0.485007872346325,1.46184626318503,3.84954341634637,0.481170873342693,0.9999844312138
"LOC127060989",-0.650007486261828,3.24328557910419,0.500211579340037,0.481185630658068,0.9999844312138
"LOC103816667",-0.172725112822163,3.25594453933907,4.03718662184135,0.481410884725376,0.9999844312138
"LOC103817489",0.259247271348042,3.26059338083936,0.498888424389103,0.481764664057416,0.9999844312138
"LOC103812394",-0.108738264273811,7.24259354548249,0.498858499953466,0.481777772790594,0.9999844312138
"LOC103819857",0.097522190455146,6.22286772022314,0.498220599764118,0.482057352603015,0.9999844312138
"LOC103814481",0.415921204780691,1.68510508868171,2.0110820079869,0.482104234170447,0.9999844312138
"LOC103820174",-0.195682060710783,2.98686062608965,0.497517206920283,0.482365948220076,0.9999844312138
"LOC103824088",-0.0987564583703984,4.41991850536717,0.687860887412825,0.482510645388727,0.9999844312138
"LOC103827411",0.237461875857679,2.56312259009456,1.20831926713457,0.482972955938378,0.9999844312138
"LOC103813443",0.390434054717099,1.78667404156403,0.789736732311078,0.48318515732128,0.9999844312138
"LOC103826819",-0.218273072699265,4.93782166389701,0.495370425849013,0.483309821000076,0.9999844312138
"LOC103820309",0.269522183377371,2.34066990840501,3.2363923149731,0.483315377514945,0.9999844312138
"LOC103823693",-0.117560950634258,4.04170549967833,0.738050410458494,0.48362306851132,0.9999844312138
"LOC103819009",-0.119859820479993,6.10826637037143,0.494341614805601,0.483763243768983,0.9999844312138
"LOC103818823",0.365132293850099,1.82593231232611,3.0783055251292,0.48390410207359,0.9999844312138
"LOC103813317",0.631345220144177,1.26858603224007,0.796410039754532,0.48411175929154,0.9999844312138
"LOC103827045",0.19724329766086,3.00158088443436,0.493409436120788,0.484174688596722,0.9999844312138
"LOC108962795",0.213090681155211,2.8295137190421,1.5457201172283,0.484219160975943,0.9999844312138
"LOC103816909",-0.0800964006866981,5.56414020901074,0.492741941668586,0.484469664576355,0.9999844312138
"LOC103815646",0.348982534403907,1.92031332999816,1.03653024233408,0.484484465327122,0.9999844312138
"LOC103821795",0.219643509642804,10.7649068453333,0.492619762567202,0.484523689733996,0.9999844312138
"LOC103823172",0.0974353171427836,4.83246914720436,0.964880539194754,0.484660856104852,0.9999844312138
"LOC103822666",-0.177995953881879,3.78594002265865,0.491668036493348,0.484944867248688,0.9999844312138
"LOC103819493",0.372116176606707,1.82748401486135,3.24614782173665,0.484964458588802,0.9999844312138
"LOC103813257",-0.0828533355134869,6.2337281043756,0.490997340857347,0.485242043426926,0.9999844312138
"LOC103817792",0.154348454326127,3.49420788938916,1.36635237811597,0.485243557004214,0.9999844312138
"LOC103818566",0.277196217005007,2.26188876687865,5.63731046246023,0.48560202544849,0.9999844312138
"LOC103824839",0.151042321636181,3.63892547716749,0.818807815326892,0.48577297617037,0.9999844312138
"LOC103820730",-0.24472598010724,2.54902287240841,1.5569099463871,0.486076556799731,0.9999844312138
"LOC103819250",-0.188440179390496,3.03348345759352,2.18985039708443,0.486442328407429,0.9999844312138
"LOC103814530",0.391724224614264,1.74939631349473,2.23995164038649,0.486720887830357,0.9999844312138
"LOC103824147",-0.10451290037114,4.37931249018338,1.17533455840285,0.486776990937363,0.9999844312138
"LOC103821522",0.561639098175813,1.39267948885418,2.44799782286049,0.48764397482723,0.9999844312138
"LOC103821622",-0.196304916841628,2.93165981164471,3.66863411500892,0.4876577512739,0.9999844312138
"LOC103826000",-0.403658667241155,1.65505009326901,1.87049343811304,0.487663772407596,0.9999844312138
"LOC103822726",-0.12115507928998,4.12871515427581,0.878530316970959,0.487726926431648,0.9999844312138
"LOC103814328",-0.154184449667116,3.48097568828603,1.76537883605866,0.48791078482778,0.9999844312138
"MARCHF5",0.0972246545178878,6.82436147939251,0.484269327747934,0.488240016983611,0.9999844312138
"LOC103817846",-0.0789868995640072,5.02934357121475,0.74047517455434,0.488318997532446,0.9999844312138
"LOC103817577",-0.0960845312791763,5.15686412419677,0.484016544180773,0.488353259154848,0.9999844312138
"LOC108962263",0.160646821247491,3.44260123606233,0.5307257477206,0.488559924584455,0.9999844312138
"LOC103814773",-0.132618691453416,5.03991051493803,0.483352007032229,0.488651168830763,0.9999844312138
"LOC103815029",0.186376147248477,3.05958248651271,0.695814784932448,0.48876414162203,0.9999844312138
"LOC103816803",-0.114901958650884,4.0357783093948,0.814768903825534,0.48877229822746,0.9999844312138
"LOC103822707",0.481317820448653,1.51111989462471,2.46273789327298,0.488791470564757,0.9999844312138
"LOC103824844",0.27869599537804,2.25406940339135,5.84311594142295,0.488855126404315,0.9999844312138
"LOC103820357",0.112599443962539,4.88296953951563,0.655862193980191,0.48898006279554,0.9999844312138
"LOC103817859",0.424323229393673,1.59006651238824,2.74044263969296,0.489058184532554,0.9999844312138
"LOC103820029",-0.0890753610264487,4.67888111441677,0.495151606606633,0.489087318258477,0.9999844312138
"LOC103817497",0.260551394257672,2.43761311461001,0.749762399877233,0.489521160932178,0.9999844312138
"LOC103816110",0.203743070971183,2.8488974919408,2.45661207329604,0.489651254903271,0.9999844312138
"LOC103819224",0.19048085829335,5.07473706124427,0.480891981470226,0.489756644197179,0.9999844312138
"LOC103823435",-0.141820785640707,3.92741247956133,0.853497079834062,0.489767075059027,0.9999844312138
"LOC103827155",0.299409173474955,2.11627989454737,4.97775909621133,0.48989519623391,0.9999844312138
"LOC103822709",-0.296994030388434,2.12990400574432,2.085163894476,0.490026374834082,0.9999844312138
"LOC103818143",-0.0766222928000868,5.18858007692636,0.480277655157075,0.490033362067694,0.9999844312138
"LOC103823720",0.44101108202922,1.59992709607184,2.35075786165918,0.490056331870873,0.9999844312138
"LOC108963687",0.178227549734578,9.19587428975231,0.480133456387083,0.490098353164368,0.9999844312138
"HAPSTR1",0.0682115808541955,6.95693654504705,0.480005691923749,0.490155949330601,0.9999844312138
"LOC103824650",-0.0835408037431826,5.82445071927937,0.479699859390454,0.490293864683774,0.9999844312138
"LOC108963561",0.276004418297285,2.51844318973553,0.479124873633177,0.490553331366157,0.9999844312138
"LOC103826516",-0.174964634079147,3.1561153526443,3.38615311805186,0.490781478577944,0.9999844312138
"LOC103815921",-0.14074840805584,3.65405647885084,1.40698415631199,0.490845590151612,0.9999844312138
"LOC103823083",-0.131811110885631,3.89544664208487,0.767036723526468,0.491020509800848,0.9999844312138
"LOC103815169",-0.193979422243073,2.94163032507244,2.77491923897596,0.49106981378924,0.9999844312138
"LOC103826949",0.448210219536305,1.55643159549742,2.92132595324354,0.491074496446293,0.9999844312138
"LOC103815546",0.536858154154049,1.35273157378571,3.32364896823168,0.491521459436655,0.9999844312138
"LOC103815792",-0.150735227274472,4.78575973789393,0.476846597858471,0.49158369348217,0.9999844312138
"LOC103812724",-0.0833045572406662,7.0697363280526,0.476256794118812,0.491851028787388,0.9999844312138
"LOC103818469",0.138545762264899,3.87605679910876,0.93408629901157,0.491933132684485,0.9999844312138
