"","logFC","logCPM","F","PValue","FDR"
"LOC103822707",0.808625312135313,1.51111989462471,8.25874152869027,0.204930776424044,1
"LOC103826752",-0.453524206172022,2.49311351542168,2.28749226339266,0.2049314063063,1
"LOC103821827",0.785374183060656,1.59624296296786,5.7925550127821,0.205074913497014,1
"LOC103820406",-0.168805709306388,5.81990211038144,1.62865384520017,0.205085119532724,1
"LOC103817572",-0.320193293790445,4.59828959447087,1.6284473410537,0.205113591398817,1
"LOC103817076",-0.18138422062144,5.51539784148403,1.62842784377657,0.205116279840138,1
"LOC103821091",-0.325478670987781,4.23807158065914,1.62833899823209,0.20512853111148,1
"LOC127061204",-0.249321079602271,3.81752443133966,2.1231155134681,0.205431249806515,1
"LOC103822440",0.790860330437079,1.56293845817793,5.90915159928482,0.205450595811595,1
"LOC103817731",-0.2050514710697,4.59041370733252,2.50376917978471,0.205483913760489,1
"LOC127061271",-0.284030164221093,3.54301196150846,1.62447531569834,0.205662157311095,1
"LOC103821268",0.45780688973587,2.43600697820456,2.69442297076495,0.20597054687526,1
"LOC103823660",0.356103541266405,3.56091309568277,1.62122952652458,0.206111727859137,1
"LOC103819710",0.506316042509629,2.25653307824091,1.91891797202452,0.20624302880256,1
"LOC115485316",0.484830333216023,2.43915278493303,1.61738751607092,0.206645400985763,1
"MAIP1",-0.264396495542898,3.72882303363507,1.70981003708334,0.20754249428194,1
"LOC103822240",0.598841819931911,4.09620283351678,1.61052789904853,0.207602353049289,1
"LOC103823756",-0.205134246365614,4.31630934948286,4.13912463067248,0.208419217895181,1
"LOC103814482",-0.342610598519644,3.09821013420814,3.46475666668836,0.208477625504623,1
"LOC103820695",0.546064982557088,2.23131373037997,1.60320963935253,0.208629147377778,1
"LOC103815316",-0.19806423316505,5.9306701040547,1.60305128832596,0.208651432140627,1
"LOC103818689",0.728075831772235,6.66188347372705,1.60071693833518,0.20898027694367,1
"LOC103817202",-0.146915079806279,6.13465997891652,1.60025016805946,0.209046106396758,1
"LOC103816488",-0.263312451280947,5.26820305478903,1.59985090965018,0.209102434264513,1
"LOC103820919",-0.317945369640911,3.71750761382599,1.59920484991707,0.209193619732365,1
"LOC103815219",-0.27879325969765,5.34582956419339,1.59882436770404,0.209247343659147,1
"LOC127061237",-0.277600542576256,4.97782523665397,1.59668128975651,0.209550254693159,1
"LOC103817700",-0.407343096405032,8.59125381928251,1.59436672012094,0.209877996187217,1
"STING1",0.670412044003941,1.73100295716751,4.59120684010244,0.209989747691991,1
"LOC103820613",0.258062214606052,3.8334781741125,1.77364252526464,0.210031971338238,1
"LOC103818052",-0.169977096792091,7.07007957197775,1.59152221358264,0.210281619378251,1
"LOC103812306",-0.132269540139843,5.38273543693635,2.12600858665759,0.210410780606204,1
"LOC103826615",-0.12085674187994,7.71119332365358,1.59016976653872,0.210473852583455,1
"LOC103816531",-0.273881517585907,7.29910789898544,1.58915324713474,0.210618476837574,1
"LOC103818703",-0.131958754707178,5.34638723030303,2.53492597013067,0.210993587240323,1
"LOC103820349",-0.215074761917347,4.2290329618778,2.06106876818218,0.211145547272297,1
"LOC103818504",-0.242713953994263,3.92038968207766,1.77103691968264,0.211382499992482,1
"LOC103818308",-0.16368284234118,5.06530027573044,2.26868941036018,0.211560374450942,1
"MINDY3",-0.19264018168289,6.26878814523469,1.58253375944703,0.211563182591465,1
"LOC103826078",-0.24380120987307,4.30778113092702,1.57839841709309,0.212155945825762,1
"LOC103817005",-0.289307958008704,3.42686056041256,4.45948735784312,0.212353403236437,1
"LOC103820396",-0.339772001686044,8.76359050016114,1.57688935014329,0.212372753788087,1
"LOC103821774",0.490315325256429,2.78913033748904,1.57503473827545,0.212639571313657,1
"LOC103822045",0.322857291364009,3.40875596389322,1.57483934968507,0.212667704761259,1
"LOC103816278",0.874829528343598,1.40409460382951,8.11480183958187,0.213026421229684,1
"LOC103824655",0.352421696001656,3.06357694834435,1.57182003409361,0.213103017162982,1
"LOC108963113",0.853254567501709,1.40309248831517,2.13678072143547,0.213578451432616,1
"LOC103813530",-0.291092077300041,5.36411137852072,1.56505879889745,0.21408171947126,1
"LOC127061203",-0.469979117846185,3.1109922229239,1.56503130905593,0.214085709712645,1
"LOC103826783",-0.167341635119672,7.02794871827742,1.56458305732047,0.214150787572861,1
"LOC103827207",0.53640224829927,2.11339716403113,3.60902083460381,0.214740824507292,1
"LOC103823430",0.643650578092297,1.83788583365556,6.79198376167063,0.214780171076526,1
"LOC103821652",-0.354686413271307,10.2832641587684,1.55986766572368,0.214836820956618,1
"LOC103819360",-0.600727200801292,1.85201349294443,2.16369441247832,0.21548938154497,1
"LOC127059722",-0.722474456648751,2.41761927572722,1.55404374988322,0.215687790383283,1
"LOC103819921",-0.284316683730175,3.61712685370368,1.54563320547732,0.216923893975008,1
"LOC103823454",-0.278381647545221,6.4051548655275,1.54313936934543,0.217292056796796,1
"LOC103822171",0.873794755872646,1.3847668755497,5.77886119217432,0.217434041062621,1
"LOC103822492",-0.739705402852351,1.60961622581014,7.06667801646207,0.218236356685565,1
"C10H15orf39",0.58251603736726,1.87306262202542,3.17958318674437,0.218292808338106,1
"LOC108961180",-0.253560879207293,3.80934489768942,1.96330711163305,0.218378303195528,1
"LOC103824959",-0.879919727628288,1.53658557323112,2.33660322411329,0.218452294985807,1
"LOC103818683",-0.15164229672341,5.96777213335896,1.53428432799315,0.218605430110436,1
"LOC103812309",0.609400142504687,1.9433611656163,2.86654180292809,0.218691412588124,1
"LOC103818322",0.359335657593491,2.88735757555782,3.07813573157407,0.218863465245049,1
"LOC103820125",-0.476570872541103,10.053323837225,1.53124782794086,0.219058008934392,1
"LOC103817321",-0.139359346763779,5.57916810817618,1.53023228552819,0.21920962441355,1
"LOC127060136",-0.256601177607358,4.42210845848615,1.52973560313335,0.219283822854329,1
"LOC103824019",0.636871194658938,1.77743414260336,6.77132863296854,0.220158372730365,1
"LOC103824808",-0.355671799301256,8.67449685786785,1.52389056931557,0.220159287809259,1
"LOC103818476",-0.244540744086779,3.92428672902432,2.5979868837327,0.220537731575021,1
"LOC103815344",-0.135486269406433,5.73021747122296,1.51978741401155,0.220776382885597,1
"LOC103818523",0.501029818054454,2.22486568094705,6.59750725209591,0.220965284679682,1
"LOC103821920",-0.551157636374736,2.03995513909822,4.72041554331793,0.221216060861441,1
"LOC103820308",-0.304628902375332,9.0976076596602,1.5157757618708,0.221381742267206,1
"LOC103821996",-0.175118131549579,4.74915672387844,1.93864176368999,0.222028825140026,1
"LOC103818895",0.443685971050357,2.97529022433755,1.5101184597326,0.222238852047065,1
"LOC103819280",-0.310221914721321,3.24752903099994,5.14014579174517,0.222300718945481,1
"LOC103815952",-0.38003251783591,4.57909923255517,1.50879721797909,0.222439605864995,1
"LOC103815829",-0.241793527620619,3.81368794833782,4.00180130302274,0.222960009174385,1
"LOC103821873",-0.289140696439111,4.62454638765417,1.50468842516191,0.223065316182234,1
"LOC103813217",-0.247906145376833,5.82235658139548,1.50433529116605,0.223119192998524,1
"ATP5PO",-0.150221683694926,7.86757392817715,1.50425519286274,0.223131415603109,1
"LOC115485263",0.623837820488466,1.80610614489493,4.63696246005666,0.223182224756523,1
"LOC103827399",0.699726895878927,1.64598840880294,8.10722905963996,0.22320783227838,1
"LOC103820357",-0.17722858368289,4.88296953951563,1.50051616652052,0.223702877739645,1
"LOC103818972",-0.336189817710582,9.00332762412294,1.49947890827424,0.223861723956389,1
"LOC103820677",0.724101129857037,1.62330414195778,4.86068065456393,0.224242320284431,1
"LOC115484939",-0.129619314407576,5.63942417624048,1.64155143409586,0.224496043191841,1
"LOC103823722",0.375213760100838,6.27034004890199,1.49418893240927,0.224673966830841,1
"LOC103820405",-0.396475617807255,4.26457116116974,1.49270599988487,0.224902303940071,1
"LOC103824301",0.369583142322743,4.82844050195904,1.4891715432326,0.225447665990236,1
"LOC103820011",-0.728868769377646,3.60019959201647,1.48886770282231,0.225494623152017,1
"LOC103815824",0.368190502522971,2.82711491619876,5.13090683339582,0.225518063321417,1
"LOC103826703",-0.446148681695319,3.10951465712341,1.48672879933221,0.225825517689045,1
"LOC103826310",0.735264263455249,1.60643475378373,8.72192095929147,0.225892282799866,1
"LOC103817574",-0.263777147024668,3.92660053567515,1.48510022106083,0.226077859404908,1
"LOC103815115",-0.181091289479841,4.51371265008096,3.75453196588247,0.226102643716602,1
"LOC103816484",-0.162097488731986,5.03247915076557,2.63794836430483,0.226692804487337,1
"LOC103827109",0.418824484908022,2.51250392336454,5.17400346737633,0.226992169290707,1
"LOC127059050",-0.243848903492417,3.86656317457524,1.47799702446679,0.227182490265919,1
"LOC103813011",-0.173522716663857,4.64944172261681,3.03902281141469,0.227677121634484,1
"LOC103815270",-0.152804065792034,8.83841203081575,1.47301647842765,0.227960943477167,1
"LOC103816293",-0.475177333883046,9.26703960469215,1.47130507693396,0.228229183128699,1
"LOC108961868",0.6156172183707,2.64550789996482,1.46992505886142,0.228445762906749,1
"LOC103822679",0.227903105259989,4.31411133422949,1.46751184852123,0.228825093954129,1
"LOC103816527",-0.150861794726882,5.16221255148075,1.76079934607485,0.229058493949356,1
"LOC103821023",-0.219507125059242,4.04236951593495,4.69126643130881,0.229138106817852,1
"LOC103822402",-0.178621635150989,6.53158893906989,1.46296594218074,0.229541750095191,1
"LOC103824064",-0.143116037546447,6.17062290583917,1.4627279484569,0.229579344837354,1
"C3H1orf115",-0.938639900061028,1.285520752679,3.33703357772114,0.229623168023058,1
"LOC103822558",-0.131569963128041,8.40599401849365,1.45984825108772,0.230034832849629,1
"LOC103812759",-0.153325112508012,5.22059005368964,1.45846748319356,0.230253622998694,1
"LOC103820803",0.33849624857229,2.98582061979835,3.53583059272434,0.230548148712344,1
"LOC103819770",0.490580905155749,2.69559602520836,1.45626540091331,0.230603080638965,1
"LOC103822294",-0.228633631587957,6.45695635219464,1.45493553553987,0.230814436125065,1
"LOC103826938",-0.211121659925468,4.31123746381602,1.6227971305311,0.230903745361386,1
"LOC103817801",0.425886555533482,2.46870749510384,5.04872935322177,0.231047676942634,1
"LOC103825600",0.782765600093228,1.57046177284032,4.57679259902371,0.231680595144964,1
"LOC127060729",-0.98252240672904,1.30349847265318,4.49272084826089,0.231779287438446,1
"LOC103819817",-0.155638315001228,4.86533241831611,1.75872977734191,0.232281562875249,1
"LOC103822147",-0.178723394791961,4.5549287576083,1.64073825050593,0.232880435427337,1
"LOC103812818",-0.201496219520489,4.14165909131517,1.78532902307885,0.233050734162883,1
"LOC103816082",-0.210649152141017,4.33851608138041,1.4391113078747,0.233347636319935,1
"LOC108963269",0.761282340068534,1.5887236241783,3.18199621092871,0.23410352500901,1
"LOC103816406",0.346342947809669,2.95476865889894,1.43286010880989,0.234357714376681,1
"NTAQ1",-0.311355813284578,3.22020737393979,3.26092925899918,0.234383906779695,1
"LOC103820912",0.938089752727454,1.6189137529518,1.43184837719525,0.23452169442943,1
"ILRUN",-0.123676216600152,6.20399137867617,1.67347205795412,0.234585529906787,1
"LOC103813868",-0.510412010471276,2.03160825325709,2.50571536279282,0.234668475065284,1
"LOC103815527",0.255051246802534,3.90920278141857,1.43065418075672,0.234715429015568,1
"LOC103815379",0.235513008808554,3.99876576874701,1.43046035666518,0.234746891604135,1
"LOC103817743",-0.259428705940587,4.91634479323235,1.43025074615338,0.234780922546487,1
"MARCHF1",0.744395676503283,1.48922863177752,5.19235658628341,0.234790404624889,1
"LOC103816283",-0.266082662581495,5.90032342069745,1.42360037854479,0.235863777036629,1
"LOC103823678",0.814035286057732,4.69036976873699,1.42105619160395,0.23627965634567,1
"LOC103817846",-0.155818918740522,5.02934357121475,2.69989394503279,0.236561187469798,1
"LOC103822255",-0.178470084764976,5.8741906989847,1.41800746790275,0.236779194066559,1
"LOC127061262",0.3203923275327,3.07482465478075,1.53387668092319,0.237755455687256,1
"LOC127059466",-0.299527085610698,3.77872276551134,1.41031340409015,0.238045653613259,1
"LOC103812924",-0.13442719890696,7.32725472470987,1.4093615564158,0.238202907493924,1
"LOC103817051",-0.170623789658105,4.59428812008978,2.43048517071924,0.24011198795072,1
"LOC103813060",-0.153868253614794,5.16838935252312,1.96182460960426,0.240478593961485,1
"LOC103816586",-0.230834906961265,3.82527684962046,3.29019143677942,0.240502402897721,1
"LOC103812627",0.184829060664182,5.06420881529076,1.39482814087757,0.240619899570376,1
"LOC103826421",0.283546340694192,7.18127301102747,1.39187956509168,0.241113941979838,1
"LOC127060988",-0.393806117083432,2.6089826287158,7.43416082978534,0.241375358519692,1
"LOC103814886",-0.19419244984662,5.31131883001063,1.38957234417618,0.241501395173521,1
"LOC103822781",0.21961024911252,4.0236234853284,1.38579905300965,0.242136701551351,1
"LOC103814444",-0.159954198526991,6.95255819870973,1.38340023234478,0.242541660821149,1
"LOC103821648",0.440432868421128,2.38913358227834,4.11881103668756,0.242566743054238,1
"MRTFA",0.393378424288111,2.57246757982084,4.79581250361234,0.242575950380894,1
"LOC103814085",-0.317973944117229,7.7300577998905,1.3829082542716,0.242624817778818,1
"LOC103816914",-0.232667205185004,7.06789185937224,1.38250019655021,0.242693816720067,1
"LOC103821365",0.290988366772098,3.18388506503725,1.7452737259234,0.242701776355828,1
"LOC103815693",0.148239109044897,7.30853342776113,1.38218262140839,0.242747532610065,1
"LOC103817281",0.156302484176765,5.97409915501293,1.38030644732672,0.24306517544002,1
"CIAO2A",-0.187119101063942,6.47003723241573,1.3801548667834,0.243090860940909,1
"LOC127061248",-0.155242265010814,7.64386239217272,1.37969788815623,0.243168316778449,1
"LOC103818211",-0.266491976523522,3.46175732029483,2.34276820147502,0.243238168341329,1
"LOC103815557",-0.252269846848081,5.80238130593415,1.3792521198593,0.243243901862813,1
"LOC103816256",0.227113806221842,5.34796075981506,1.37892995256534,0.243298547042961,1
"LOC103818369",0.890985872911761,1.35781341880944,5.57983953182026,0.24357193421848,1
"LOC103821275",-0.207876065098259,4.74488099568394,1.37367797367122,0.244191515143856,1
"LOC103818388",-0.144410481747373,5.23610421763308,1.37332684267774,0.24425136044039,1
"LOC103818732",-0.23556185643111,5.87769641044252,1.37204756243248,0.244469548919688,1
"LOC103815368",-0.411173191015725,8.52751063207525,1.37193668905847,0.244488470337431,1
"LOC103816119",-0.174294313463314,4.54124831774227,3.59914333229099,0.244521291731936,1
"LOC103818115",0.218406814710059,3.93045701626032,1.57585599927595,0.244813145017132,1
"LOC103812879",-0.282924503754261,7.4926083862826,1.36983072936951,0.244848212866994,1
"LOC103819744",0.568906269997216,1.96448126761411,2.51176507795689,0.244990145399292,1
"LOC115484003",-1.46239889202528,2.29924412334222,1.36773361125601,0.245207095385652,1
"LOC103820094",0.179243371768634,7.42757399331603,1.36713729970057,0.245309261671076,1
"LOC103826835",0.422311781366645,2.47002821498516,1.86702129984567,0.245328072513095,1
"LOC103820337",-0.176325297468388,4.95516105207441,1.36617688221424,0.245473921039264,1
"LOC115484916",-0.977469980702031,1.31369573866988,4.05295370570805,0.245540824169602,1
"LOC103817567",0.142675243266257,5.52230475878631,1.36508454527789,0.245661363577783,1
"LOC103813623",0.875164487020889,2.6630660929408,1.36419253480396,0.245814561867094,1
"LOC103820029",-0.174957413522477,4.67888111441677,1.81754797467648,0.245923427601269,1
"LOC103824337",-0.206430765987837,3.94746833743311,2.5306023318029,0.245963312412714,1
"LOC103824232",-0.275110360093769,7.44351473979575,1.36200006317413,0.246191610317532,1
"LOC103815678",0.519652107387268,3.21910555285934,1.36129787288052,0.246312520166594,1
"LOC103815556",-0.311671259507859,4.24669889149651,1.36084222716591,0.246391016922748,1
"LOC103818213",0.260589641210198,5.76658519331549,1.35956728757542,0.246610822810633,1
"LOC103816872",-0.233109580925007,3.76531216088688,2.66344880560989,0.246688689732568,1
"LOC103822431",-0.236533630065184,4.61601846861601,1.35909741907084,0.246691891668587,1
"LOC103818984",0.38237982937685,2.96984507832572,1.35830635125264,0.246828453258064,1
"LOC103822276",0.586780031570316,2.12544570477181,1.35802316103639,0.246877362973065,1
"LOC103824607",-0.17736762820105,4.80815543036918,1.35711558100952,0.247034191779266,1
"LOC103825828",0.567233303228062,3.7054946215608,1.35614075193035,0.247202778587209,1
"LOC103820123",0.270261257488398,3.6063251883454,1.35378073738422,0.24761150964506,1
"LOC103822616",-0.882949607824438,1.36427049436975,2.52688088031095,0.247990291422313,1
"LOC108964007",0.412410073551069,2.50756945457136,4.36391805534272,0.248101126199472,1
"LOC103824665",0.236467781475645,5.11824319566287,1.34764526537885,0.248678037671115,1
"LOC103823669",0.123187233500031,6.03408890235849,1.34729266617299,0.248739502813006,1
"LOC103814570",-0.22582965796762,3.98075822187488,1.6355699462511,0.249513328898995,1
"LOC115485469",0.44922855933866,2.36496348119486,2.94332675251067,0.249858282418606,1
"LOC103815646",0.586743577972735,1.92031332999816,2.80756008233225,0.249915071466349,1
"LOC103820631",-0.367548354626337,2.69534183768106,6.26974282783775,0.250870019122632,1
"LOC103814191",-0.341599278590385,6.67395228420867,1.33312428682665,0.25122501297715,1
"LOC103826088",0.233273596935554,3.73469887798032,1.33136884704222,0.251535107546331,1
"LOC103823060",0.291766835150126,3.2289080072478,1.33034586076315,0.251716035279414,1
"LOC103817060",-0.19015676878785,4.38687143902584,2.09899625129419,0.251839759231689,1
"LOC108963329",-0.495791325327748,2.93760739599041,1.32881927634832,0.251986331592297,1
"LOC103823014",0.560698716868024,1.90921359612479,2.93326810022632,0.252173447504721,1
"LOC103817248",-0.218001910440506,4.19787350993513,1.32694697461722,0.252318333535077,1
"LOC103814499",-0.138669776523708,7.03129923827612,1.32692352020733,0.25232249598864,1
"LOC103818591",-0.39428975039588,2.53068990792087,4.94732075941926,0.252324661900607,1
"LOC103826692",-0.502598311964813,2.195040507876,2.67743652593849,0.252628688974133,1
"LOC103821876",-0.110819615287238,7.2547244458823,1.32454428042508,0.252745183929715,1
"LOC108963386",-0.248265590354046,3.60392036401623,1.7852538456031,0.252960637235284,1
"LOC103816557",0.7290408444852,1.51585443708803,5.03660557965505,0.253149647079715,1
"LOC103819623",0.242017123846275,3.8627529435502,1.3208474634435,0.253403698442083,1
"LOC127060477",-0.149812845412895,5.21921759850401,1.3194718350963,0.25364928461391,1
"LOC103815598",-0.268717804176877,3.30680933705909,5.47243542482362,0.253898513134614,1
"LOC103813396",0.694838543331598,1.66114513595704,7.93435712807173,0.254151126108579,1
"LOC103824231",0.376553515176855,2.55427251665663,2.61077900162499,0.254267412518535,1
"LOC103814694",-0.16306437931635,4.73554225327406,2.78618657936171,0.254268821972896,1
"LOC103816949",0.462325874947891,2.15720068810449,4.11449077391213,0.254538977916071,1
"LOC103819904",-0.162613761985179,4.63439636031228,2.19799553842111,0.254578129877639,1
"LOC103821396",0.334334442098758,2.84185241509811,2.67546674763033,0.255238555732468,1
"LOC103816964",0.300491193475937,6.13476535700459,1.31030923139965,0.255292641949923,1
"LOC103822715",-0.213052837897296,5.97708891381672,1.30932889616028,0.255469255024757,1
"LOC103821018",0.336722534722174,2.8455440951487,2.46159182856012,0.255736739999911,1
"LOC127060420",-0.860977032414757,1.64678636415559,1.30765455496807,0.255771249971583,1
"LOC103813568",-0.239615784292337,6.95114903491071,1.30493780157649,0.256262209708854,1
"LOC127061159",-0.23974770224672,4.93909349894798,1.30462621203486,0.256318593979396,1
"LOC127060625",-0.252325205899878,6.44058273829737,1.30340268206043,0.256540150045363,1
"LOC103817707",0.370804470977743,3.67693216902181,1.30315689913871,0.256584685110251,1
"LOC127059057",0.741896151153281,1.51385028935975,4.17223323749016,0.256609779498757,1
"LOC103815811",-0.179571707794962,4.23110360017122,1.96890685433797,0.256728236839298,1
"LOC103815780",-0.36259963648062,4.45402317450224,1.30152816138924,0.256880051234801,1
"LOC103821770",-0.220440974726202,3.95327713253554,1.9978241572082,0.257256765346597,1
"LOC103812382",-0.18410242882853,5.14480222865186,1.2990502874418,0.257330220527655,1
"LOC103813570",-0.20161615873695,5.17635422345599,1.29875881416526,0.25738323889655,1
"LOC103815254",-0.162570906230926,7.60493771512441,1.29814650752213,0.257494660645069,1
"LOC103814988",-0.190669324081488,5.30092369311223,1.29704405394644,0.257695426726637,1
"LOC103824795",0.444520444176637,2.41483948615792,1.29682379817111,0.257735560609031,1
"LOC103813241",-0.184795204824677,5.76086149824715,1.29621826596262,0.257845937877148,1
"LOC103822279",0.232157625132428,3.59197843489589,1.75672128353224,0.258131600612038,1
"LOC115484542",-0.494059624366639,2.12983022933812,1.46728472482378,0.258182582190815,1
"LOC103820060",-0.452381835477529,2.30086666073011,2.41437064289191,0.258212082993903,1
"LOC115485398",0.467619275847177,2.17857908994703,5.31945678223358,0.25826237708842,1
"LOC103819798",0.470846706111914,2.68950162229441,1.29353244284675,0.258336226665967,1
"LOC103823524",0.300419007094452,3.81581223544105,1.29166914387449,0.258677051449211,1
"LOC103815776",-0.354858139517977,10.3627635403128,1.29139087133924,0.258727999861331,1
"LOC103819087",0.557196352023909,1.88431430537954,3.48569990900128,0.258931234282447,1
"LOC103821298",-0.29332193512092,3.17817473048468,1.55101719149957,0.258956051583524,1
"LOC103826488",0.613494090649032,1.74378985193882,3.99808520332277,0.259005636009867,1
"LOC103824410",0.239689403083902,3.93321846694723,1.28974164155852,0.259030212242667,1
"LOC103823304",0.207575423095036,6.52491443691825,1.28939813159018,0.259093214161754,1
"LOC103820092",0.853304502400386,1.35865109561701,8.21445674797483,0.259183911479555,1
"LOC103824401",-0.354942199451875,9.786464212757,1.28870253019724,0.259220850654121,1
"LOC103827411",0.381564694918741,2.56312259009456,3.12081845401171,0.259606630580748,1
"LOC103826072",-0.208582609716481,5.3986980228579,1.28477579575976,0.259942849070751,1
"LOC103820241",-0.107146062836363,5.80294277798463,1.28413171026335,0.260061515730832,1
"LOC103816972",-0.188103635950526,6.55934513607053,1.28332284466461,0.260210637722257,1
"LOC103817252",-0.17820591119147,10.3322107085735,1.28296748822901,0.260276184902624,1
"LOC103822156",0.203490375891109,3.94310299967341,1.28296699374385,0.260276276127172,1
"LOC103812957",-0.339089691853199,9.39537528287896,1.28239890143684,0.260381106479102,1
"LOC103826521",0.301871841358163,5.89166646004723,1.27967413762443,0.260884644753811,1
"LOC103815764",-0.181652297947172,4.41482999700031,2.11907118580823,0.260919297351431,1
"LOC103821148",-0.200539984901814,4.09865548490464,1.71260554675431,0.261052944036599,1
"LOC103816473",0.514166766599493,1.98134236763732,2.39885251484699,0.261388919663151,1
"LOC103819276",-0.137345201257673,7.55189514820464,1.27679941720983,0.261417219413963,1
"LOC103813983",-0.285297090757341,3.26573631658942,1.86242167524533,0.261713225271482,1
"LOC103815435",-0.24756684895806,3.529188642762,2.63541730983633,0.261750001143545,1
"LOC103812659",0.656832904051166,1.71738805772017,1.66331417287666,0.262070800540594,1
"LOC127060277",-0.576465408609296,1.90029784178517,3.04406620481188,0.262381227645412,1
"LOC103823886",0.604878125271092,6.51221675212357,1.27127773728237,0.262444005247354,1
"LOC103814368",-0.15266210977746,6.20320580080825,1.2710782226101,0.262481200742279,1
"LOC103817526",-0.837392055156755,3.45052575498846,1.27077594357056,0.262537567197632,1
"LOC127061153",-0.25333536764361,3.47072174666841,3.22605728956228,0.262705228486843,1
"LOC103818273",-0.323736012169759,2.9622849948057,4.71076877600636,0.262783343663768,1
"LOC103822725",-0.132579898460999,8.47554273818013,1.2688552836358,0.262896071096229,1
"LOC103819828",0.236362469620681,3.67542438997142,1.43212100326467,0.263027949715403,1
"LOC127060635",-0.311059345972533,4.63369631105684,1.26807813608049,0.26304130556255,1
"LOC103815979",0.293802371492557,3.13466828440569,2.79905048432808,0.263493378705122,1
"LOC103826258",-0.166968426896969,4.39095686048643,2.26834078841115,0.263646030351532,1
"LOC103816024",-0.276012107599584,3.3031107232913,1.65332792508362,0.263650751171379,1
"LOC103827402",-0.155427809997249,5.16294340088999,1.26445602029742,0.263719543299479,1
"LOC103823026",0.272778829099717,3.28065677882789,1.36633916620265,0.264127261138831,1
"LOC103824281",0.685480795613069,3.18055850247391,1.26223486568474,0.264136539865603,1
"LOC103826690",-0.255238108333514,3.49870298548544,2.43340988407577,0.264140664230253,1
"LOC103826308",0.621554377538317,1.73243688890321,4.67207882489503,0.264165993822143,1
"LOC103814290",-0.397322790669808,2.54307166597288,2.4684439593405,0.264270074163556,1
"LOC103813279",-0.140138741320769,6.12199629689553,1.2612969041548,0.264312880474932,1
"LOC103824515",-0.37238110633829,4.88182673973068,1.26067882344766,0.264429163119318,1
"LOC103814446",-0.211386976106914,3.87416724604271,1.59434437094848,0.264718170767377,1
"LOC103823910",0.259491834317544,3.50709441027565,1.40252606582279,0.264842676312287,1
"LOC103824695",-0.331307776038125,3.45102619640914,1.25833697792183,0.26487033065158,1
"LOC103817799",-0.187735972691242,6.8094198577089,1.25813898747077,0.264907671439964,1
"LOC103813583",0.664267743441507,1.61765896820959,5.60058478113557,0.265191762067718,1
"LOC103826139",-0.18240790791058,5.96333108706056,1.25594967522439,0.265321015428164,1
"LOC103813778",0.190187777558831,5.11935566003189,1.25381405000292,0.265725005901007,1
"LOC103812672",0.519137607288305,2.22202341466168,1.26840089195765,0.26577385922336,1
"LOC103818612",0.259861408174437,3.42604182161672,3.38612073910454,0.265784526579603,1
"LOC103819003",0.224209376709287,4.13605810016905,1.25285481793682,0.265906713353875,1
"LOC103815798",-0.250097597566507,3.51775279358014,2.83855203007288,0.266042087985437,1
"LOC103812675",-0.41652732036058,2.47153624246538,1.79469385335129,0.266283447004752,1
"LOC103818851",-0.284331946651092,3.20665783826441,5.23936906485565,0.266350936924629,1
"LOC103814761",0.430203369243289,2.30882527104603,3.20507017251063,0.266363669982984,1
"LOC103824367",-0.31200795819221,3.04992620320752,2.04520113083993,0.266365067797759,1
"LOC103822408",0.172825810858087,8.02800958298921,1.25032731749804,0.266386248242336,1
"LOC103820772",-0.375963773027451,2.66253749743382,2.67418284292872,0.266410325724907,1
"LOC103824530",-0.351478144632835,10.7303685403325,1.24557337414507,0.267291156073319,1
"LOC127059583",-0.198743571683832,4.18605334371884,1.98030806222792,0.267416106376383,1
"LOC103824918",-0.155462561639886,4.83339693600464,5.00421228527915,0.268105383574222,1
"LOC103819667",-0.196449687130911,8.37081274128786,1.2404747745637,0.268265982131155,1
"LOC103826541",-0.288348370614512,3.1839580032008,1.24795183551742,0.268561393074,1
"LOC103820485",0.261133752957287,4.80882394749639,1.23865459476307,0.268615077816987,1
"LOC103813257",-0.136122923073001,6.2337281043756,1.23711687599043,0.268910446914931,1
"LOC103826771",0.290148231222027,4.14131374660449,1.23681897728029,0.268967715515459,1
"LOC103826550",-0.134134667406459,5.54207442974282,1.23353104534452,0.269600818420114,1
"LOC103826878",0.392610354515698,2.48062292596196,2.39205867209362,0.269732639917046,1
"LOC127060721",-0.212832813786879,4.67695940051208,1.23083557805374,0.270121245740083,1
"LOC103824771",0.240477369681709,4.5650162327574,1.2300237799173,0.270278232509316,1
"LOC103819325",-0.344707200632318,3.41955428264701,1.22559935291904,0.271135866720443,1
"LOC103826808",0.248400751744145,4.21180057730592,1.22485090047567,0.271281287700926,1
"LOC127059291",-0.51876516287366,1.99801207454984,1.89084485491222,0.271362650756236,1
"LOC103824708",0.310902961526711,2.96958059676207,3.41630047496671,0.271492589820548,1
"LOC103818039",-0.246177577945372,5.79563179946568,1.22325006525742,0.271592654478479,1
"LOC103821246",0.17427705870328,4.59499959958137,1.84217733815214,0.271649929192848,1
"LOC103822115",-0.418394909367453,2.72691998775999,1.22254906304909,0.271729143769178,1
"LOC103820606",-0.178886051127931,4.30126377381446,2.45280588987578,0.272341436853089,1
"LOC103824081",-0.153340581668721,6.58282334574355,1.21841838750452,0.272535177792955,1
"LOC103823519",0.360515383539874,2.65976650347035,1.92990800056828,0.27253668318083,1
"LOC103813937",0.832995552225712,1.35906750507388,2.66519935325595,0.272848247351884,1
