"","logFC","logCPM","F","PValue","FDR"
"LOC103822270",-0.319946611115847,3.74346039409461,6.7216498793658,0.106018135919326,0.999994396587032
"LOC103825331",-0.338790262822457,6.51116599035863,2.66285038911576,0.106117325331747,0.999994396587032
"LOC108962842",-1.26326086653306,1.31060355205544,8.84442345294874,0.106715178981798,0.999994396587032
"LOC103813648",-0.389449760193168,3.35850133311177,5.45050854133808,0.106943428382944,0.999994396587032
"LOC103816045",-0.283235085088435,4.8129891588866,2.64394780839761,0.107348017497908,0.999994396587032
"LOC103815861",0.215954714764758,5.6889374052911,2.64346639954272,0.107379567665354,0.999994396587032
"LOC103812907",0.17367315306341,5.74750150673561,2.74511025096476,0.107548180664185,0.999994396587032
"LOC103824725",-0.322491701016596,4.29435903223907,2.63902552506529,0.107671097986201,0.999994396587032
"LOC115484519",0.999150699237749,2.66336969510029,2.63518881766894,0.107923677216651,0.999994396587032
"LOC103820751",-0.267030147920429,5.59314334568233,2.63486270048964,0.107945176706092,0.999994396587032
"LOC103823064",-0.500189881041312,8.72533829568336,2.63457667645804,0.107964036960082,0.999994396587032
"LOC103826311",0.872214267375346,2.45583106756669,2.62933933191706,0.108310034930153,0.999994396587032
"LOC103818898",0.333055074814976,5.96974158134887,2.62350676937918,0.108696811647815,0.999994396587032
"LOC103820354",-0.333033011259579,3.69064256827499,4.96848104160665,0.108963752716116,0.999994396587032
"LOC103823604",0.198200369368787,5.7777572565442,2.61636955198034,0.109172202667964,0.999994396587032
"LOC103820515",-0.351425181733726,3.55969767218545,6.61386262129558,0.10919568490142,0.999994396587032
"LOC103813854",0.733240284818712,2.06309526343307,4.52359873695616,0.109431309210183,0.999994396587032
"LOC103824689",1.49574341077437,1.26773238627797,3.57976842630654,0.109572789767358,0.999994396587032
"LOC103817743",-0.340956604947304,4.91634479323235,2.60880964952971,0.109678279928848,0.999994396587032
"LOC103823784",0.290391798111932,5.04761055684645,2.60697869683237,0.109801241718266,0.999994396587032
"LOC103812650",0.437762501952971,5.06124186960049,2.6040189222093,0.110000337769197,0.999994396587032
"LOC103823886",0.860813184323934,6.51221675212357,2.60157663424882,0.110164927485548,0.999994396587032
"LOC103817232",0.224617545557387,5.1688482870064,4.28227213755588,0.110209163509138,0.999994396587032
"LOC103819318",0.341449439989498,3.62262504629338,11.1190513866938,0.110393450460223,0.999994396587032
"LOC103822534",0.296667409339124,4.17007513320463,3.91820559237452,0.110454445906652,0.999994396587032
"LOC103817144",-0.468785278231527,2.87839138309502,3.34017058177922,0.110486812171322,0.999994396587032
"LOC103824495",0.461312087649813,2.91434715677911,17.6425600017633,0.110625293015436,0.999994396587032
"LOC103818519",-0.320511145295944,4.7538322519626,2.59457203070803,0.110638506729816,0.999994396587032
"LOC115484522",0.310443943168292,3.89212282106506,10.0263119566147,0.111067063913188,0.999994396587032
"LOC103816360",0.972111305645852,1.96039483519841,2.58269832227477,0.11144648948632,0.999994396587032
"LOC103819503",0.246978342491929,4.79267487198869,2.58206984641887,0.111489439438872,0.999994396587032
"LOC103819941",0.740522684684033,2.00670116309611,3.15665023864544,0.111837340883527,0.999994396587032
"LOC103815888",0.203027115964313,6.06957442000935,2.56711869256967,0.112516676058145,0.999994396587032
"LOC103823714",0.293998280813689,4.10209596844525,5.30577470703553,0.11259680593539,0.999994396587032
"LOC127061248",0.204799581261547,7.64386239217272,2.56377754421974,0.11274767790957,0.999994396587032
"LOC127059829",1.12941122459501,1.90009483078347,2.559539365674,0.113041462762975,0.999994396587032
"LOC103815417",0.451359800438529,2.97913728489536,4.34300748930859,0.113179433851647,0.999994396587032
"LOC108962263",-0.367240977302302,3.44260123606233,2.76103661861284,0.113239115557822,0.999994396587032
"BLTP3A",-0.227380916296416,4.46900684162323,3.31785631461687,0.113466719762705,0.999994396587032
"LOC103814873",0.260352810078639,5.00407429602367,2.54514640237949,0.114045576905517,0.999994396587032
"LOC103820287",0.547343890894104,3.0609940270962,2.54487422809988,0.114064660883295,0.999994396587032
"LOC103818267",0.255973801303016,5.40697928825002,2.53966092568632,0.114430891845829,0.999994396587032
"LOC115484799",0.487803650227455,4.65744862985603,2.53890895333985,0.114483825981009,0.999994396587032
"LOC127059627",-0.503539911254694,2.70290783015367,5.79597752254398,0.114752542726453,0.999994396587032
"LOC103824214",-0.215137263350608,4.89856006080007,2.53439960924618,0.114801831457737,0.999994396587032
"LOC103819325",-0.481078764417427,3.41955428264701,2.52808331646514,0.115248930695662,0.999994396587032
"LOC108963687",0.409968585980981,9.19587428975231,2.52800617333849,0.115254403323344,0.999994396587032
"LOC103818709",0.327929383567153,3.7816246611968,2.52679549616063,0.115340328399785,0.999994396587032
"LOC127060037",0.735021509372569,2.10451495709446,4.4600561659999,0.116233103857649,0.999994396587032
"LOC127060725",-0.308301935374815,4.30267332995681,2.51290346174412,0.116331440060407,0.999994396587032
"LOC103813245",0.166750350670736,13.5129846906164,2.51266924393632,0.116348231713904,0.999994396587032
"LOC103815735",-0.288626231434091,5.45879591093735,2.50911820864865,0.116603147494868,0.999994396587032
"LOC103826891",0.43792736688349,3.7857995565976,2.50531502882299,0.116876858739235,0.999994396587032
"MEAK7",0.78655648043371,1.8969491245043,7.92853760108146,0.117384953953137,0.999994396587032
"LOC103818641",0.833898042048796,6.44332817667626,2.4965214902451,0.117512485667609,0.999994396587032
"LOC103823225",0.493056383805121,2.73253794596473,14.6550853353157,0.117847465693856,0.999994396587032
"LOC103817075",0.249344893388352,4.45134541242144,3.45308261147861,0.117912393071273,0.999994396587032
"LOC103822570",-0.370100294726636,4.21173603186425,2.48925651126751,0.118040550270876,0.999994396587032
"LOC103817363",-0.31079807852896,3.76928383405929,7.12584806340104,0.118694567975475,0.999994396587032
"LOC127060039",-0.302838330091643,9.45096830579116,2.47641226548876,0.118980683007619,0.999994396587032
"LOC103813577",-0.339298514879666,3.63321471035287,3.36133980754102,0.119082220261889,0.999994396587032
"LOC103815374",-0.474552201869604,2.77903707252291,8.52489788837735,0.119116111358176,0.999994396587032
"LOC103826041",1.07594024190804,3.84413293914387,2.47247132729479,0.119270823245707,0.999994396587032
"LOC103817765",-0.272428364175244,4.6616608757086,2.46561868635039,0.119777224172789,0.999994396587032
"LOC103813445",0.401835886530668,3.17495996672766,4.04340626270364,0.119938518372225,0.999994396587032
"LOC127059394",1.07930130298524,1.4606636336765,9.00357714359173,0.120188023336388,0.999994396587032
"LOC103823964",-0.199854655622206,6.01333242770669,2.45933447449802,0.12024374388777,0.999994396587032
"LOC103826642",0.237584091987915,4.78648470414784,2.7798482193475,0.120336093209899,0.999994396587032
"LOC103824514",0.307816724361284,7.8924358422188,2.45700756770176,0.120417003918309,0.999994396587032
"LOC103814631",0.200702601532677,4.87701290811582,5.31438353430705,0.120569222324628,0.999994396587032
"LOC103816398",0.238626885707555,7.02133314061189,2.45377598446646,0.120658091416707,0.999994396587032
"LOC103825010",-0.236097112372894,4.52723444543903,2.45288653982605,0.120724542344495,0.999994396587032
"LOC103812538",0.20278242396982,5.32423046616769,2.45085981014208,0.120876114301981,0.999994396587032
"LOC103815670",-0.994955384960435,1.55417934898458,4.69202663027293,0.121263856567155,0.999994396587032
"LOC127060232",1.24432342625873,6.16712158857205,2.44432355722848,0.121366397841649,0.999994396587032
"LOC103827041",0.195710612753132,6.66488998218917,2.44298734460205,0.1214669021859,0.999994396587032
"LOC103820938",-0.435600185841984,2.94847500544203,6.47114096179792,0.121923465921922,0.999994396587032
"LOC103813355",-0.662612669314,2.56973612119583,2.43454952047683,0.122103727397001,0.999994396587032
"LOC103813777",0.416786031946074,3.09610720945763,2.83015165147007,0.12223108626651,0.999994396587032
"LOC103813686",1.12382430531335,1.40746192840982,2.94065738107667,0.122358438620025,0.999994396587032
"LOC103821560",0.269097804222462,4.37502086685755,2.4309527738415,0.122376325186487,0.999994396587032
"LOC103814955",0.497091911564414,2.71264501988108,4.08883116996386,0.122626159560786,0.999994396587032
"LOC103824616",-0.322832980471761,3.95694573937876,2.42299075685748,0.122982208040204,0.999994396587032
"LOC103816874",-0.185719827261546,5.82165817266966,2.4221052786176,0.123049798460841,0.999994396587032
"LOC103821054",0.692515503227106,2.04341750770155,11.8972084318299,0.123126509281783,0.999994396587032
"LOC103821929",-0.286987706017215,5.94574600741374,2.42015259868677,0.12319899856301,0.999994396587032
"LOC103812923",0.215485535335712,4.67815615268461,3.28835698488319,0.123440540105803,0.999994396587032
"LOC103819009",-0.264807128398035,6.10826637037143,2.41512705180684,0.123583927968961,0.999994396587032
"LOC127060866",-0.349937083551403,4.33631288662887,2.41433837908631,0.123644458911876,0.999994396587032
"LOC103822890",1.16501321324407,5.16894780106895,2.41196321813812,0.12382695535703,0.999994396587032
"LOC103816909",-0.177206550670995,5.56414020901074,2.41196291967541,0.123826978308598,0.999994396587032
"LOC103824644",0.766367548407814,7.66714203596854,2.41029783544981,0.123955096743594,0.999994396587032
"LOC103818423",-0.295860121375788,3.9537144532094,2.40859495638959,0.124086277815452,0.999994396587032
"LOC103812534",0.705391732710342,2.03180916298251,2.4774613251778,0.124235729638888,0.999994396587032
"LOC103816987",0.223681530741595,5.27784134971272,2.3983130609111,0.124881675473395,0.999994396587032
"LOC108962424",3.5437937737939,1.74078916161019,2.3978336336585,0.124918903545932,0.999994396587032
"LOC103814507",0.538693868331936,2.71619587144431,2.39529133659869,0.1251165250933,0.999994396587032
"LOC103815854",0.252596552022265,5.25890848336135,2.39361470141043,0.125247048705327,0.999994396587032
"LOC127059163",1.09412920705079,1.56209189499255,2.94397275952891,0.12524887007113,0.999994396587032
"LOC103826837",0.598525142387356,2.36915416431507,3.86848756851607,0.125425605380252,0.999994396587032
"LOC103819809",0.253580066840625,4.30082548533488,3.54536623820808,0.125819352073288,0.999994396587032
"LOC103826628",0.197452815881768,5.6466840550624,2.38187703763003,0.1261651229306,0.999994396587032
"LOC127059097",0.535138494491666,3.06288008691145,2.38025269521641,0.126292769841401,0.999994396587032
"LOC103824076",-0.394219532524379,8.80201359916168,2.37859835471214,0.126422923980136,0.999994396587032
"LOC103818686",-0.20249033945997,5.26262690061014,2.37722718017045,0.126530914996183,0.999994396587032
"LOC103814036",0.17671828574471,8.00301085456698,2.37621977719078,0.126610322444403,0.999994396587032
"LOC103813244",-0.237257570406622,6.48696314098808,2.37271798123773,0.126886785773022,0.999994396587032
"LOC103823628",-0.271958234431552,7.63565604414922,2.36859472091049,0.127213187420002,0.999994396587032
"LOC103821580",0.83980243647136,3.68589260810595,2.36264577301083,0.127685785047812,0.999994396587032
"LOC103813561",-0.749895744007031,2.03647999366301,2.36184824968885,0.127749292721952,0.999994396587032
"LOC103815095",0.899529126591273,2.93085604961294,2.35662596253613,0.12816603246848,0.999994396587032
"LOC103823066",0.246216631924823,4.27306456484476,6.58256679561917,0.128731491528503,0.999994396587032
"LOC103817785",0.230274368771801,4.73579971975642,2.74480177790558,0.128893761096794,0.999994396587032
"LOC127060616",-0.254068545513146,4.61547377846968,2.34700433016615,0.128937871010082,0.999994396587032
"LOC103817731",0.240244893933097,4.59041370733252,3.65139543895672,0.129414341252161,0.999994396587032
"LOC108964769",0.216331289071351,5.08420664713293,2.3399953087761,0.129503437592781,0.999994396587032
"LOC103817838",0.436635439022588,2.9682207315112,6.92425033446443,0.129538102865786,0.999994396587032
"LOC103822588",-0.543781299763438,4.07552649894208,2.33659470772344,0.129778846939079,0.999994396587032
"LOC103820149",0.240933592192037,10.5962121557718,2.33474393233346,0.129929016777032,0.999994396587032
"LOC103813822",-0.170993658835648,4.97461939818471,3.14588009455902,0.12993776186779,0.999994396587032
"LOC108963055",-0.194041400544636,5.51853416831283,2.32947777256822,0.130357383980533,0.999994396587032
"LOC103814513",0.325881440241824,3.64634130464459,4.4264272657413,0.130880929370891,0.999994396587032
"LOC103820485",0.355657670779103,4.80882394749639,2.32286377737856,0.130897655180203,0.999994396587032
"LOC108963056",-0.217299812543545,5.99013584933281,2.32051199796613,0.131090373430833,0.999994396587032
"LOC127060245",0.802700861269569,3.94982550308534,2.31771059933766,0.131320355525769,0.999994396587032
"LOC127060914",0.262756805016624,4.03038831886263,2.31173074208032,0.131812805255943,0.999994396587032
"LOC103814742",-0.381338417020741,11.4381733135671,2.30758948204201,0.132155070120388,0.999994396587032
"LOC103815465",-0.196272683524836,5.02918950652199,3.00801022577427,0.132516124904568,0.999994396587032
"LOC127060088",-0.546385673637071,2.4880672911387,3.63764894811761,0.13255135814557,0.999994396587032
"LOC103812993",0.282856752132443,5.63862030019252,2.30025268814693,0.132763913806996,0.999994396587032
"LOC103826757",-0.258017795316337,4.98950404071589,2.29744360722238,0.132997866658793,0.999994396587032
"LOC103813676",0.218786272638081,4.67442877328816,3.91936232714694,0.133040113628791,0.999994396587032
"LOC103823930",-0.29921992078217,5.77249683316359,2.29562598544244,0.133149495441263,0.999994396587032
"LOC103823319",0.889284672448731,4.70863141073182,2.29444984734878,0.133247715142091,0.999994396587032
"LOC103819609",0.245888960743085,7.42170945254168,2.29410841513695,0.133276243652138,0.999994396587032
"LOC103825009",-0.275652531582499,7.77879044496349,2.29311821282348,0.133359019603032,0.999994396587032
"LOC127060608",0.319422113846445,5.51872855235183,2.28609963686397,0.133947411812075,0.999994396587032
"LOC103824969",0.76777601398217,4.96427540515092,2.28009193989023,0.134453398957966,0.999994396587032
"LOC103818924",-0.383495312727884,7.93887103506393,2.27706410382297,0.134709234808071,0.999994396587032
"LOC103826142",1.05587167688546,1.44872599353163,8.45968226816928,0.13512514260099,0.999994396587032
"LOC103818951",-0.265490157768614,4.05316931007917,5.13565059343932,0.135183193271637,0.999994396587032
"LOC103821255",0.53708648865206,2.4743524634727,4.89554899847063,0.135303868900267,0.999994396587032
"LOC103824048",-0.292952201580588,3.84227555978721,2.82247074128097,0.135418925810756,0.999994396587032
"LOC103813896",0.175575308350922,5.15087433068306,2.26839036560271,0.135445183871634,0.999994396587032
"LOC127061283",0.262279033110347,4.36564162175108,2.26763575140964,0.135509426961159,0.999994396587032
"LOC103817398",0.479713323834528,3.19163479761766,2.26494631569295,0.135738670211874,0.999994396587032
"LOC127059685",0.440843421805044,2.84965174773896,3.48012741942463,0.136315141291022,0.999994396587032
"LOC103826546",1.14731979997434,1.34957381578505,6.68066858144082,0.136540604235635,0.999994396587032
"LOC103816358",0.288861678559642,3.82252187078783,2.85997129908015,0.137062372447504,0.999994396587032
"LOC103822255",-0.217111546462126,5.8741906989847,2.2487238876551,0.137130826541096,0.999994396587032
"LOC103812875",0.317709004789807,4.03464277654795,2.24538817710217,0.137419094321286,0.999994396587032
"LOC103814983",-0.350874583889552,3.5630307358575,2.24181855062851,0.137728340489789,0.999994396587032
"LOC103822222",-0.510247093606286,4.7254374691394,2.24060958312444,0.137833255940499,0.999994396587032
"LOC103826451",0.210204717298066,4.74553344471457,2.65670824335268,0.138051993781301,0.999994396587032
"LOC103818193",0.60833509144723,2.20924250417691,4.21812054887523,0.138079865776995,0.999994396587032
"LOC103822670",0.205528023839586,5.57308633364775,2.23650506792304,0.138190129009561,0.999994396587032
"LOC103818595",0.242210871369987,4.40859432093845,4.46868864375707,0.138688640308278,0.999994396587032
"LOC103824798",1.14021835431816,1.35717865439181,9.30621062477276,0.138847716195189,0.999994396587032
"LOC103821740",-1.01395989469629,1.47614500530088,4.87830324022185,0.139232833992725,0.999994396587032
"LOC103827178",0.736257280280628,1.91674339521616,6.306230070684,0.13945998359172,0.999994396587032
"LOC103823309",-0.171306083395152,4.81687521246415,2.91727814251474,0.139508370028805,0.999994396587032
"LOC103826471",0.259223829354236,4.16388829443411,3.89430618517195,0.139834346529988,0.999994396587032
"C25H1orf43",-0.278239946059755,6.72042624812113,2.2173541938586,0.139869193456661,0.999994396587032
"LOC103817667",-0.199671416094136,4.62343834567234,2.48446864162871,0.139953842008035,0.999994396587032
"LOC103822240",-0.655359393049099,4.09620283351678,2.21332317426513,0.140225568596604,0.999994396587032
"LOC103818796",-0.302573564510026,3.70458283409128,3.92147786862926,0.140337105641496,0.999994396587032
"LOC103824263",-0.535752773810748,2.42962416324176,2.93070897626053,0.140879660693443,0.999994396587032
"LOC115484205",-0.39228765754534,3.59965711453584,2.20189779058566,0.141241302877149,0.999994396587032
"LOC103824355",-1.16703190246091,1.28945231641649,4.99827999585056,0.141404097608444,0.999994396587032
"LOC103825220",-0.736269159095584,3.27571654862132,2.19821162767125,0.14157079637992,0.999994396587032
"LOC108963167",-0.283272462790108,5.25123337234608,2.19586004093722,0.141781454716991,0.999994396587032
"LOC127060664",-0.501645544939255,2.5309497060619,4.68309056439299,0.14206407261908,0.999994396587032
"LOC103812877",0.180069101218062,5.35670463576773,3.15591079798112,0.142074340883606,0.999994396587032
"LOC127059247",0.828395404877176,1.70163603254713,5.0168520555965,0.142190073895549,0.999994396587032
"LOC103826812",-0.323014626465783,3.51294417796483,3.8486594985081,0.142433654753724,0.999994396587032
"LOC127059291",0.674679231244268,1.99801207454984,3.36089111620104,0.142535899919637,0.999994396587032
"LOC103818757",0.190640919017075,5.73149878242103,2.1838854679541,0.142859716528354,0.999994396587032
"LOC103819563",0.325480632774101,4.9155582622832,2.18201403117704,0.143029076118401,0.999994396587032
"LOC103819416",-0.280865792206463,7.082246160749,2.17920768587758,0.143283472024372,0.999994396587032
"LOC115484605",0.410965007097593,2.9654582404032,4.00528873914477,0.143330121875672,0.999994396587032
"LOC103818187",0.204193620185583,4.5857061203643,2.88167862726166,0.143370814884423,0.999994396587032
"LOC103824581",0.633677372475499,2.18926091247264,2.53131893307543,0.14341673882605,0.999994396587032
"LOC103821342",-0.740051895886686,1.86835073274313,8.54174064230696,0.143709200234757,0.999994396587032
"LOC103815774",-0.700638075099759,2.15168767521192,2.1721743984524,0.143923314925225,0.999994396587032
"DARS1",0.781354028847548,1.79927652038979,10.7983398087894,0.144086092018478,0.999994396587032
"LOC127059388",2.97939781008317,1.28229310237015,2.1786539098187,0.144390844524817,0.999994396587032
"LOC108963967",-0.575892738413794,2.27716069956533,6.18348372545153,0.144564890654972,0.999994396587032
"MIX23",-1.23220370363791,1.23305626194843,5.28071987990682,0.14468829658935,0.999994396587032
"LOC115484565",-0.745011078434646,3.19092836547074,2.16284918685079,0.144776702102322,0.999994396587032
"LOC103817308",-0.3576549092485,7.69353129259499,2.15963397899844,0.145072278310845,0.999994396587032
"LOC103826713",0.668640099804315,2.0778115471903,4.32777214735228,0.145325244507149,0.999994396587032
"LOC103814966",-0.242468599351521,7.90952755816199,2.15401730553437,0.14559027996395,0.999994396587032
"LOC103815989",-0.255960374470146,3.95857396748188,2.83131440705123,0.145945949378184,0.999994396587032
"HYCC1",0.353059308814099,3.68354289705717,2.14926806949617,0.146029932721141,0.999994396587032
"LOC103820724",0.154203480394513,5.84062384049106,2.54362679308328,0.146083625263468,0.999994396587032
"LOC103824503",0.31632785308222,4.82655373734395,2.14649712533439,0.146287149933538,0.999994396587032
"LOC103823263",0.275519225740067,3.88743772706238,3.66777579597348,0.146629041065712,0.999994396587032
"LOC127059050",0.304928725814028,3.86656317457524,2.45953238877166,0.14687300641783,0.999994396587032
"LOC103813796",-0.187003608982949,4.67401083833267,2.13769049318105,0.147108088689114,0.999994396587032
"LOC103826354",0.575049880709526,2.29931518625071,5.03279123024667,0.147204076630839,0.999994396587032
"LOC103816036",0.461796774246809,2.76732614683305,2.1347042319958,0.147387659245352,0.999994396587032
"LOC127060496",-0.494015706974555,2.80147371004436,2.12702145461826,0.148109713635994,0.999994396587032
"LOC103825088",-0.30053695593428,6.43411146965229,2.12687830196932,0.148123206030588,0.999994396587032
"CILK1",0.428933046244833,5.43017618864499,2.12532738212598,0.148269473336109,0.999994396587032
"LOC103813968",0.325526105349494,4.95615156676125,2.11822330412283,0.148941578402597,0.999994396587032
"LOC103813424",0.553759668683767,2.36003379481537,7.93981594507611,0.149493111896272,0.999994396587032
"LOC103815335",-0.141206401203495,6.11763419830182,2.1090058642642,0.149818837979339,0.999994396587032
"LOC103822408",-0.217306292359417,8.02800958298921,2.10536391758502,0.150167088617505,0.999994396587032
"LOC103815217",-0.276728396440107,3.88865841715196,5.39828241340086,0.150258306657393,0.999994396587032
"LOC103823594",-0.475032816858243,4.32899514535888,2.10428083829544,0.150270834066941,0.999994396587032
"LOC103813219",-0.309801219044445,5.89969878582128,2.1024479535202,0.150446588934948,0.999994396587032
"LOC103826536",0.210237356472429,4.75075861935358,2.80576000671504,0.150569854786665,0.999994396587032
"LOC103814971",-0.366687744237757,3.16310679405502,3.33075892397402,0.150617983236805,0.999994396587032
"LOC127060739",-0.294698005400372,4.1490093453846,2.10042296293769,0.150641039150179,0.999994396587032
"LOC103812421",0.257113215050987,5.97751316809111,2.09906685186934,0.150771421330887,0.999994396587032
"LOC103823423",0.518358145349379,3.75998474035192,2.09857705036295,0.15081854473275,0.999994396587032
"LOC108962686",0.839136537289247,1.76349611220777,3.31611824773186,0.15091522838624,0.999994396587032
"LOC103824330",-0.550699214872529,2.96101150535116,2.0965213772504,0.151016503847357,0.999994396587032
"LOC103826819",-0.448330204297726,4.93782166389701,2.0952438201053,0.151139681538561,0.999994396587032
"LOC103819847",-0.242650232973928,4.31448333934698,7.65879437229429,0.151454752896106,0.999994396587032
"C1AH12orf73",0.281984049215331,4.03610389328782,2.08254725186566,0.152370133850609,0.999994396587032
"LOC103821926",0.414199029556737,2.89203688496068,2.79417168210237,0.15258886749814,0.999994396587032
"LOC103821380",0.663912740839048,3.39315930742009,2.07996105372192,0.152622176745648,0.999994396587032
"LOC103817763",-0.281358156365362,5.02130144641459,2.07439011677191,0.153166732929511,0.999994396587032
"LOC103817571",-0.375099638493331,6.77887848140094,2.07430367032342,0.153175200608813,0.999994396587032
"LOC103822736",-0.231534086562482,9.72176314615646,2.07275994106681,0.153326504025416,0.999994396587032
"LOC103812685",0.262886689885655,4.6319289445013,2.07247829042383,0.153354127598873,0.999994396587032
"LOC115484320",0.575888650784968,8.90591994714035,2.07151478203154,0.153448669323324,0.999994396587032
"LOC103824184",0.526834241072513,2.41000700985588,7.94415966833755,0.153534143097702,0.999994396587032
"RETREG3",0.190633913151815,5.05660537075654,2.06934623078241,0.153661698036131,0.999994396587032
"LOC115485503",-0.929777893822523,1.69309531158929,2.06318421697852,0.154268885889726,0.999994396587032
"LOC103819145",-0.616984607910667,2.14183345115895,2.30688895940926,0.154277550453786,0.999994396587032
"LOC103819812",-0.351341550389221,3.27167106076462,4.11992327690288,0.154295502097934,0.999994396587032
"LOC103827149",-0.366816878550577,3.35681474026873,2.06245001124518,0.154341416397315,0.999994396587032
"LOC103827065",-0.511711152280247,2.49694654649091,2.12759788111357,0.154424025531545,0.999994396587032
"LOC103827339",-0.220641109744063,5.93912212594052,2.05908305724768,0.1546745331708,0.999994396587032
"LOC103821579",0.640275648931129,6.35105345121263,2.05892586920909,0.154690105112489,0.999994396587032
"LOC103815810",0.181425295367171,5.13199811550263,4.5178473365152,0.154881272934976,0.999994396587032
"LOC103814445",0.440536820319515,2.75860251782057,3.07069981412812,0.155274954917655,0.999994396587032
"LOC103812846",-0.354458687165373,3.4615261697476,2.05201483505288,0.15537653907962,0.999994396587032
"LOC127060482",-0.493878927359272,2.82740335079597,2.0505215747628,0.155525316626513,0.999994396587032
"LOC103824529",0.186727506282167,5.99851202426011,2.04837920400522,0.155739053476547,0.999994396587032
"LOC103819314",0.412714939246977,3.46733527596592,2.03472559009846,0.157109206581648,0.999994396587032
"LOC103827281",-0.225217869490747,8.03695240309629,2.02954382549753,0.157632835752089,0.999994396587032
"LOC103823336",-0.470472123176396,2.58567195478312,6.16469885522351,0.157657877281818,0.999994396587032
"LOC127060492",-0.380545020520877,8.57938200205809,2.0262575555685,0.157965964014601,0.999994396587032
"LOC115484459",-0.346829067615631,3.30002997317199,3.3702192627366,0.157992216812664,0.999994396587032
"LOC115484480",0.18119978924804,4.98102431483999,2.23430626033885,0.158170064122572,0.999994396587032
"LOC103825194",0.49472189837,5.88812940980466,2.02422934225419,0.15817196877813,0.999994396587032
"LOC103823590",-0.248834257338146,4.13994869270686,2.07973973854972,0.158173753108139,0.999994396587032
"LOC127060517",-0.467289425541978,2.94495060846098,2.02319303195072,0.158277346033692,0.999994396587032
"MINDY2",-0.186825174094422,4.61119199702058,2.10897188070267,0.158461581598321,0.999994396587032
"LOC103813265",0.269504572450677,5.61803879992474,2.01818296880645,0.158787938699966,0.999994396587032
"LOC103825202",0.421739053228191,2.94293035759713,2.01556223781721,0.159055783711547,0.999994396587032
"LOC103817045",-0.421464743974389,2.81043033649501,11.2263873925861,0.159178965793789,0.999994396587032
"LOC103824512",-0.22473505116921,7.76421196153679,2.01373846206752,0.159242485841259,0.999994396587032
"LOC103816912",-0.302257245334142,5.49540010162527,2.01255249110397,0.159364030926536,0.999994396587032
"LOC103817575",-0.174311057833496,6.95256865539628,2.01191753168587,0.15942914923622,0.999994396587032
"LOC115484554",-0.337887325503566,3.36456231861493,2.87096211972291,0.160008899202067,0.999994396587032
"LOC103824254",-0.321621151801523,3.42189274833032,3.80049703874805,0.160058371510842,0.999994396587032
"LOC115483987",0.820562433824598,1.70308363388319,3.42975942261846,0.160185373043651,0.999994396587032
"LOC103812247",0.591938164481035,2.18328240211053,9.01722166628345,0.160190828101568,0.999994396587032
"LOC103820077",-0.721327373543308,1.8216853058467,3.67940282196034,0.160522748366084,0.999994396587032
"LOC103819028",-0.236738317939425,8.19396714377055,2.00101121883378,0.160552459899458,0.999994396587032
"LOC103816030",-0.370864181742998,8.74671855318693,2.00023587399888,0.160632665233718,0.999994396587032
"LOC103813813",0.282456180838663,4.15293765785082,1.99536109044387,0.161137998390911,0.999994396587032
"LOC103818384",0.457339642381466,2.70095902221651,4.72816367832704,0.161142798913003,0.999994396587032
"LOC127061288",-0.706831372536261,1.84715912650317,4.58499894901208,0.161164414219874,0.999994396587032
"LOC103817286",0.353578596037065,3.24354427645186,8.10314578594353,0.161519560020502,0.999994396587032
"LOC103821945",0.250474878018466,8.67618545412516,1.98850577573577,0.161851752696486,0.999994396587032
"LOC103815776",-0.422407650288642,10.3627635403128,1.98599326606632,0.162114262927601,0.999994396587032
"LOC108963457",-0.345238463628277,3.37125864673906,1.98544597499199,0.162171509931774,0.999994396587032
"LOC103813895",0.185291987183695,4.92124782702652,2.91306208226691,0.162330201441442,0.999994396587032
"LOC103824075",-0.325227353403958,3.35210981703725,4.42638141057082,0.162432397191332,0.999994396587032
"LOC103826873",0.18559644458161,6.1524915387841,1.98205395322848,0.162526839962402,0.999994396587032
"LOC103812567",0.487159690769599,2.57694539714958,1.98091751506876,0.162646088623532,0.999994396587032
"LOC103812683",-0.15509546160299,5.52138843599405,2.04347157032886,0.162714441776605,0.999994396587032
"LOC103826849",0.262041660750625,3.91261217640118,4.51548000017214,0.162731703731398,0.999994396587032
"LOC127061185",-0.423120527257504,2.81946143825212,2.41472046167723,0.16313194715492,0.999994396587032
"LOC103816897",-0.855346190059328,1.58221578511391,7.58037603507114,0.163457980964943,0.999994396587032
"LOC103815158",0.263125691196351,4.21204351538201,1.96936253499202,0.163864345226602,0.999994396587032
"DDH36_mgp05",-0.389260444540973,5.62730965611942,1.96837344268423,0.163969116764988,0.999994396587032
"LOC103827343",-0.390343111124491,2.99233500452541,3.46089829736404,0.164041125259405,0.999994396587032
"LOC103814818",-0.350344775783421,3.20052518073154,7.54660715212038,0.164154513078165,0.999994396587032
"LOC103812312",0.380266680943392,3.0665068423529,3.91936970987791,0.164232242739795,0.999994396587032
"LOC103824300",0.776776213063646,2.36721279227106,1.96271450358527,0.164570045862577,0.999994396587032
"LOC103817121",0.494906016676915,2.48995292633758,2.54935973682234,0.164579961125117,0.999994396587032
"LOC108961656",-0.417329301791952,3.27043235096638,1.96262014612524,0.164580087403614,0.999994396587032
