"","logFC","logCPM","F","PValue","FDR"
"LOC108962455",-0.383528206584323,8.66397552985044,0.257957248393747,0.612736308742246,0.999968039223186
"LOC103823596",0.288023223228024,2.20128454541239,0.608162047539171,0.612869266428773,0.999968039223186
"LOC103816871",0.164860753910121,7.6111673588018,0.257669799309172,0.612934066727485,0.999968039223186
"LOC103818904",0.15563954466105,3.57144615940245,1.52711674466432,0.612992183210255,0.999968039223186
"LOC103826067",-0.121780082078605,4.1781178924628,0.349110839610349,0.613045202187934,0.999968039223186
"LOC103819264",-0.0988223534438145,4.74723196795427,0.539881374037254,0.613131161460029,0.999968039223186
"LOC127059937",0.432578136023295,1.59595775294398,3.19972669113646,0.613233265246915,0.999968039223186
"LOC103816520",0.0967541816707943,7.43199668826533,0.257136460261258,0.613301359425942,0.999968039223186
"LOC103824154",0.1767527892455,3.16079296157038,0.4053001643347,0.613319237234908,0.999968039223186
"LOC103817450",0.127193122064959,4.50406304660203,0.256780393283689,0.613546837887047,0.999968039223186
"LOC103817822",-0.513758889927063,1.39830803942215,4.1396313609975,0.613703421996348,0.999968039223186
"LOC127061189",0.388867308418826,1.63414317063827,1.04032513190863,0.613856674100221,0.999968039223186
"LOC103819386",0.189883322344268,3.00669541543235,0.73286119047749,0.614010385945021,0.999968039223186
"LOC103812678",0.0920080042960028,4.71426799877524,0.682014318856311,0.614025211694766,0.999968039223186
"LOC103825243",0.126854968511863,6.77257912663567,0.256004618950109,0.614082412348674,0.999968039223186
"LOC103820630",-0.217560946813193,2.78865542536658,1.55970111462272,0.614304878871666,0.999968039223186
"LOC103812741",-0.361504032747563,1.90365158612135,1.8649190103158,0.614453393915844,0.999968039223186
"LOC103813266",0.121934406842831,5.32566749094909,0.254766573192473,0.614939245473973,0.999968039223186
"LOC103823438",0.180330902207037,3.27583114295994,0.370168702509508,0.614939505038043,0.999968039223186
"LOC103812705",-0.612141382684184,1.25727595175695,1.00437291171448,0.614982161078826,0.999968039223186
"LOC103822132",-0.174946239043299,4.49419493499165,0.254550811140316,0.615088838830619,0.999968039223186
"LOC103819038",0.180945979605329,3.13088594856205,0.562514305959253,0.615210044532097,0.999968039223186
"LOC103812776",-0.218030974425892,2.77338314534363,1.7726433089342,0.615217179569441,0.999968039223186
"LOC103816443",-0.139599214484474,3.99701916959413,0.357015136609304,0.61557248232125,0.999968039223186
"LOC103822779",0.0986518445967713,5.70458593436242,0.253384479840185,0.615898868310992,0.999968039223186
"LOC115484480",0.0869930795705719,4.98102431483999,0.253180908136935,0.616040490839505,0.999968039223186
"LOC103812272",0.117901786574937,5.5284408351818,0.253166815846636,0.616050297330916,0.999968039223186
"LOC115484518",0.308462433033024,4.20091568399563,0.252949103762981,0.616201841566064,0.999968039223186
"LOC103822999",-0.0889200860249051,6.45627349095788,0.252607878089087,0.616439525442059,0.999968039223186
"LOC103822745",0.193045987976753,3.06056513244728,0.365002336666356,0.616517637647461,0.999968039223186
"LOC103818672",-0.38044017250533,3.86802116929407,0.252494748993936,0.616518371008804,0.999968039223186
"LOC103824102",0.186346230796432,4.1719293107526,0.251602954059263,0.617140686495153,0.999968039223186
"LOC103822246",-0.584708925399529,1.41154041479976,0.251394861282378,0.617286097445843,0.999968039223186
"LOC103816081",0.290922160289894,4.43919133329299,0.250998270397177,0.61756343600277,0.999968039223186
"LOC103816369",0.210495735725772,2.71660537903468,1.78006288579942,0.617714620346131,0.999968039223186
"LOC103814191",0.205750094246552,6.67395228420867,0.250627194300152,0.617823180633414,0.999968039223186
"LOC103822131",-0.12106704038743,4.81861514000273,0.250307043617276,0.618047472284154,0.999968039223186
"LOC103818896",0.209585868636067,2.7892744546803,0.93369666037399,0.618302050540615,0.999968039223186
"LOC103823048",-0.2622695744263,3.26363298019323,0.249569482237878,0.618564878583157,0.999968039223186
"LOC103812935",-0.108200378501119,4.38664134582026,0.457395967682872,0.618687938628783,0.999968039223186
"LOC103823886",-0.369270326465264,6.51221675212357,0.249382137570969,0.61869645502348,0.999968039223186
"LOC115485209",0.281144385991391,2.18006199297899,2.00172671629536,0.618829873501793,0.999968039223186
"LOC103813013",0.113345048219625,4.39713635026192,0.248766750313527,0.619129091251783,0.999968039223186
"LOC103818960",0.106153156730107,4.48331612642087,0.920888551192258,0.619704320788973,0.999968039223186
"LOC103824089",-0.343732897306789,6.61533481088625,0.247823656420415,0.61979341603133,0.999968039223186
"PIERCE1",0.270758196995097,2.29817611183481,0.68495116020526,0.619878004473433,0.999968039223186
"LOC115485322",0.196667058264448,8.70559609084361,0.247538139714356,0.619994848380389,0.999968039223186
"LOC103820692",0.159371549227284,3.35569812357025,0.357646733178281,0.620059226054076,0.999968039223186
"LOC103814619",-0.370326051830966,4.38395992699949,0.24719244323728,0.620238931992389,0.999968039223186
"LOC103818823",0.350512536079608,1.82593231232611,1.54159405080358,0.620316809457804,0.999968039223186
"LOC103815163",-0.528129039366616,1.32995400705658,0.843181790577097,0.62039872109767,0.999968039223186
"LOC103824815",-0.0987296374383375,4.98209950989715,0.2467638825294,0.620541819167786,0.999968039223186
"LOC103824473",-0.322164124382943,1.97209158170223,1.44466020199053,0.620682402545972,0.999968039223186
"LOC103818884",-0.0726651763291471,7.03531666260742,0.246561017333579,0.620685309589504,0.999968039223186
"LOC103826471",0.119384187480665,4.16388829443411,0.437056370700663,0.621202938538258,0.999968039223186
"LOC103813235",-0.2775630993527,2.17339647556146,1.00049439538986,0.621284865751159,0.999968039223186
"LOC103814508",-0.213045284342723,2.78484934865614,0.245682590932559,0.621307489194621,0.999968039223186
"LOC103817684",0.219286406197189,6.26138627267074,0.244885082409555,0.621873558636773,0.999968039223186
"LOC103820565",-0.193763673507246,3.01226918185781,0.71940898611325,0.621905633982743,0.999968039223186
"LOC103821588",-0.113199073841985,4.88011556734129,0.244602488409748,0.622074418896663,0.999968039223186
"LOC103820263",-0.348133512700298,1.8928144104216,1.15082523119926,0.622166452402935,0.999968039223186
"LOC103826465",0.163041083454053,3.32931800392038,1.33153605241811,0.62239634805072,0.999968039223186
"LOC108964095",0.149559718937123,4.29989194094657,0.243993056741553,0.622508079433212,0.999968039223186
"LOC103818142",0.0860054315243281,5.14097516743994,0.473709801278998,0.622519876684247,0.999968039223186
"LOC103826349",0.129530389964762,3.92253482470571,0.910462212115324,0.622622712073148,0.999968039223186
"LOC103813226",-0.340162058967595,1.93629116604899,1.09703161977147,0.622815024208967,0.999968039223186
"LOC103817220",-0.216544322717417,2.69178488290438,0.742772367572616,0.622818451338854,0.999968039223186
"LOC103815275",-0.0969330469781477,4.3028232895307,0.243492850870741,0.62286452138696,0.999968039223186
"LOC103815042",0.354197850484297,1.84633789942981,0.818379146464748,0.622998895776558,0.999968039223186
"LOC103812712",-0.321745844686253,3.68758109485092,0.243041804549061,0.623186323899093,0.999968039223186
"LOC103814901",0.13934443546262,3.89148685245319,0.85528526475032,0.623258059539756,0.999968039223186
"LOC103815304",0.102198771862048,6.12567089321133,0.242806837358173,0.623354110375465,0.999968039223186
"LOC127060569",-0.949067833930704,2.32256801428772,0.242679628000266,0.623444990801816,0.999968039223186
"MATCAP1",0.445133886951652,1.54085940398804,1.47903630531687,0.623465567047776,0.999968039223186
"LOC103820856",-0.205779930332373,2.79069270211246,1.9926093330764,0.623491553399885,0.999968039223186
"LOC103826276",-0.484682615942342,3.84149173509195,0.242259148771663,0.623745599085061,0.999968039223186
"LOC103817504",-0.151108863051055,3.47527043015774,0.369235414985617,0.623793322955816,0.999968039223186
"LOC103821943",-0.071255946352615,7.99147121364888,0.242128052191376,0.623839388800614,0.999968039223186
"LOC103817284",0.406886468169904,1.64351850422634,1.41808163481215,0.623978539048788,0.999968039223186
"LOC103814499",0.0817752808120825,7.03129923827612,0.241423724004502,0.62434382395006,0.999968039223186
"LOC103815326",0.0771025943395283,7.52371613260841,0.241362393664535,0.624387791617257,0.999968039223186
"LOC103812659",-0.372827076478053,1.71738805772017,0.316979906817622,0.624437323056998,0.999968039223186
"NSD3",0.10331245146429,4.46424226402315,0.444439703104933,0.624680646199631,0.999968039223186
"LOC103812642",0.170149733622866,3.27877328975102,1.04785420072549,0.624939018873914,0.999968039223186
"LOC103814326",-0.236769512058288,2.52979749087523,1.00330900990301,0.62495323456321,0.999968039223186
"LOC103816981",-0.29100797608631,2.22327719995583,0.538534946056091,0.625021947223036,0.999968039223186
"LOC103812812",-0.202900598392813,2.85973696023352,1.22552860075581,0.625116315227238,0.999968039223186
"LOC103826799",0.14670833645528,3.70889960225345,1.03457924851852,0.62515060541511,0.999968039223186
"LOC103816798",0.0881981968722279,6.08687025707634,0.240240526118301,0.625193285655402,0.999968039223186
"LOC103817971",-0.224709452440813,6.11971559238544,0.240164934611642,0.625247643855247,0.999968039223186
"LOC103827404",-0.209227358215726,3.255198854719,0.240112229956341,0.625285550302566,0.999968039223186
"LOC103824256",0.274410695886554,2.19796141527536,1.70679680116932,0.6253288166033,0.999968039223186
"LOC103825345",0.147934261650149,3.9952182434326,0.239724220556877,0.625564775101416,0.999968039223186
"LOC103823627",0.0942717482156811,5.01321335180505,0.239716961878407,0.625570001366996,0.999968039223186
"ATP5MJ",0.143631542877234,6.66244724987149,0.239549165698436,0.625690842407294,0.999968039223186
"LOC103814253",-0.379724780903212,3.77643300750632,0.239370529070511,0.625819548124932,0.999968039223186
"LOC103824556",-0.112321028130862,4.17540662258961,0.308416656468925,0.626029529924997,0.999968039223186
"LOC103821268",0.239675497576524,2.43600697820456,0.399732566287154,0.626137556698329,0.999968039223186
"LOC103816573",-0.0920951987538123,4.62794291420202,0.440099807795343,0.626164006450653,0.999968039223186
"LOC103818919",0.125081820620064,6.48750005893304,0.23846743639788,0.626471130457653,0.999968039223186
"LOC103827330",0.465260555516248,1.52533765251367,1.32934171135191,0.626551665884795,0.999968039223186
"LOC103820116",0.191599097102612,2.99562593757599,0.703871951588029,0.626583156949128,0.999968039223186
"LOC103822717",0.113131737019126,8.27070794789896,0.23797243254559,0.626828925832034,0.999968039223186
"LOC103826295",0.105528860319965,4.81450079658147,0.237968828117404,0.626831532852265,0.999968039223186
"LOC103816707",0.352653468833071,1.77722955932214,0.613233769179213,0.626898176884384,0.999968039223186
"LOC103817299",-0.36522389473023,1.78998195855857,3.9308041130934,0.627097693301808,0.999968039223186
"LOC103826818",0.363451572523811,2.52105546965383,0.237459580271227,0.627200109276596,0.999968039223186
"LOC103815087",0.331151655416397,1.94591416912626,0.403946451794745,0.627444559055093,0.999968039223186
"LOC103819310",-0.116754920340389,4.05444524338288,0.514702228456909,0.627476050000117,0.999968039223186
"LOC103813281",0.239537156008174,2.43484074455366,1.6743024579084,0.627562492485707,0.999968039223186
"LOC103819779",0.0568786161016949,8.80421841121882,0.236808801215016,0.627671834858571,0.999968039223186
"LOC103812807",-0.28886007741015,2.21508871446622,0.785758695737438,0.627853768274474,0.999968039223186
"LOC103823094",-0.119423204369267,4.16252725609166,0.236410203883186,0.627961159912457,0.999968039223186
"LOC103817294",0.259753356536094,7.0900331999101,0.236406061676763,0.627964168151335,0.999968039223186
"LOC127059583",0.121417021846452,4.18605334371884,0.409050160169036,0.627976692598474,0.999968039223186
"LOC127060671",0.0949568224979699,6.7490071545192,0.236225305046521,0.628095472769763,0.999968039223186
"LOC103816885",0.141768415030697,3.62240099545553,0.488425178787836,0.628151023275279,0.999968039223186
"LOC103820443",-0.267861117532951,2.23426752923088,1.03748128078805,0.628217399182555,0.999968039223186
"LOC103816761",0.261239965628269,3.52966866609137,0.235794916960943,0.628408364380112,0.999968039223186
"LOC103827194",0.225650137283704,2.57968612211699,0.346488567567344,0.628473726311338,0.999968039223186
"LOC103816916",-0.215848139655011,2.58755787475352,0.834047245258127,0.628592502560214,0.999968039223186
"LOC103814166",0.31330612446273,1.99624640303774,1.28745047450273,0.628596668269969,0.999968039223186
"LOC103820748",0.343284041348359,1.78959754188066,0.96369274492105,0.628931625922986,0.999968039223186
"LOC103817234",0.339709221793327,2.66407569161348,0.234999454581836,0.628987596072188,0.999968039223186
"LOC103815929",-0.291699053838045,2.08807963605568,1.38543360016524,0.62908148198481,0.999968039223186
"DDH36_mgp12",0.200073194520838,5.67020393022639,0.234290180774866,0.629505091394883,0.999968039223186
"LOC127060401",0.383313173898657,1.65868330698147,2.05240592567071,0.62958074472865,0.999968039223186
"LOC103823517",0.0878660040960085,8.27624355640497,0.23378049088463,0.629877565995072,0.999968039223186
"LOC108962509",-0.288265771675883,2.21354628442648,0.442028500726665,0.62991042574028,0.999968039223186
"LOC103816596",-0.269641398558589,2.21412395706514,1.2568474041799,0.630001343091225,0.999968039223186
"LOC103824656",-0.151559939330417,3.5175128550332,0.309866595468824,0.630078289464932,0.999968039223186
"LOC103821199",-0.120276499072976,6.37045946529766,0.233490418270931,0.630089771288935,0.999968039223186
"LOC103814070",0.0849085692779601,5.27203206560573,0.233450666023085,0.630118865098228,0.999968039223186
"LOC103813268",-0.10239299079593,5.30736696570501,0.233295005157153,0.630232819375607,0.999968039223186
"LOC103827337",0.0862870606643877,5.06468588802708,0.264973959726533,0.630655581534367,0.999968039223186
"LOC103819771",-0.182189997407716,3.01527334864275,0.486049508087718,0.630680793096556,0.999968039223186
"LOC103823549",0.189143073749296,3.00502002110406,0.249715570680102,0.630752100842501,0.999968039223186
"LOC103824337",-0.134776302185557,3.94746833743311,0.52815263639072,0.630886963353358,0.999968039223186
"LOC103823606",-0.187989760132972,2.94838848501037,0.794712125162335,0.631008942881421,0.999968039223186
"LOC103813234",-0.138491608164219,4.94864329298548,0.232154805927878,0.631068957235607,0.999968039223186
"DDH36_mgp09",0.611225867863006,8.10204582663744,0.231868415682166,0.631279372747571,0.999968039223186
"LOC115483889",0.464164176454516,1.40283775023547,2.06490569993432,0.631302250529788,0.999968039223186
"LOC103816985",0.0713193210861578,6.17614261925253,0.231550331454768,0.631513262343325,0.999968039223186
"LOC103817905",0.198534187084409,2.82387557870499,0.245825685176176,0.631574968640679,0.999968039223186
"LOC103821968",0.135954590850925,6.39916431673003,0.231142794848503,0.631813216665636,0.999968039223186
"LOC103819327",-0.0611124151262473,6.39165968847795,0.269922104137439,0.631957146320105,0.999968039223186
"LOC103816364",0.317156934388065,1.91240165076799,2.49567237603808,0.632002412806441,0.999968039223186
"LOC103827351",0.276968069601431,2.14369025017648,0.657471158796753,0.63217674461083,0.999968039223186
"LOC103822601",-0.247998439883285,2.37966498745616,2.66934541665866,0.632180536158732,0.999968039223186
"LOC103817562",-0.387776354683378,1.61227506919616,1.66888920366846,0.632329338120202,0.999968039223186
"LOC103826655",0.157319936186214,3.36194344698832,0.570859162368991,0.63235590485686,0.999968039223186
"LOC103817595",-0.248316445326808,3.13958695950012,0.230339231222962,0.632405610631127,0.999968039223186
"LOC103815015",0.141276296289438,3.707397908422,0.848594707996752,0.632476953072355,0.999968039223186
"LOC103827140",-0.60365832589687,1.18835402983419,0.572682351238641,0.632714530557786,0.999968039223186
"LOC103816132",0.357470258746357,1.74887382254037,1.11451139196889,0.632917226710737,0.999968039223186
"LOC103826610",-0.428078657997017,1.47772835072134,1.58633332346796,0.632969406655203,0.999968039223186
"LOC103821325",-0.0908585492995153,4.67060686044288,0.376956147776663,0.633122787173729,0.999968039223186
"LOC103817352",-0.17682937422763,3.06873560092572,1.20674682027787,0.633281645455754,0.999968039223186
"LOC127060486",-0.319473660978301,2.42408094017029,0.228803920178276,0.633541004743335,0.999968039223186
"LOC103816773",-0.268772004511853,2.20210104261681,1.35349360168368,0.63356641816083,0.999968039223186
"LOC115485391",-0.55201565854632,1.55784972955806,0.228646057786794,0.633658012822403,0.999968039223186
"LOC103827269",0.0989338285792494,5.10292021565487,0.228607303955416,0.633686744877257,0.999968039223186
"LOC103818119",-0.2269455782146,2.5439546660185,1.03244811278084,0.633826173335477,0.999968039223186
"LOC115484285",0.146117472126677,3.6088025563236,0.28238613815013,0.633935072518507,0.999968039223186
"LOC103813290",-0.416881230908494,1.49596975602177,1.24444306924982,0.633957474264088,0.999968039223186
"LOC103817225",0.0829974231468785,4.98931774262354,0.228144525016941,0.63403008053042,0.999968039223186
"LOC103814495",-0.201316286547752,2.85717490854591,1.00029887462386,0.63407780072017,0.999968039223186
"LOC103821242",0.18929090102475,2.88912172594945,0.475488133324008,0.634144682759772,0.999968039223186
"LOC103816243",0.220315894435677,9.3628506992594,0.227915195498,0.634200378821203,0.999968039223186
"LOC103815932",-0.11976476041542,3.9685775298575,0.706868909361176,0.634304142788597,0.999968039223186
"LOC103826261",-0.125597070864289,4.37160712220628,0.227602970863689,0.634432403833459,0.999968039223186
"LOC103822868",-0.537564505934252,1.16021045867095,0.5658039172058,0.634561460319181,0.999968039223186
"LOC103824341",0.15968505664038,3.27085789760048,0.340741117475942,0.634579860615844,0.999968039223186
"LOC115484743",0.22187183039281,10.5702314778222,0.227236484686546,0.634705002255972,0.999968039223186
"LOC103818642",-0.0943822321637936,4.46674719472097,0.226825887512304,0.635010732278981,0.999968039223186
"LOC103824761",0.29879869644886,2.04680686242574,0.424485709781949,0.635121413328459,0.999968039223186
"LOC103827150",0.103582933480578,5.32654199418077,0.226546810330266,0.635218726857071,0.999968039223186
"LOC103816979",0.339668990537946,1.78486278011664,1.42360310451626,0.635565467098464,0.999968039223186
"LOC103823656",-0.210925753855899,2.75328044543854,1.68168510566763,0.635679170138641,0.999968039223186
"LOC103817315",0.211951602576418,4.58674545445916,0.225720027217113,0.635835848602074,0.999968039223186
"LOC103820182",0.0835926772369971,5.29469749267002,0.225681619274405,0.635864550499582,0.999968039223186
"LOC103813837",-0.234077627795294,2.53349924753152,0.472182619869929,0.635864977590842,0.999968039223186
"LOC103817578",-0.118463462828495,7.18823385432683,0.225228399367416,0.636203464145757,0.999968039223186
"LOC127059670",0.387822311953232,1.68665837237153,0.50136394277144,0.636387641318793,0.999968039223186
"LOC127059430",0.331649108100372,1.88604018127517,2.46942247343741,0.636429619815625,0.999968039223186
"LOC103817850",0.228512861106483,2.51539811685855,1.87309670884542,0.636518174711299,0.999968039223186
"LOC103826834",-0.314786455271463,3.32325753689374,0.224803419072498,0.636521640823551,0.999968039223186
"LOC103818060",0.47930710761024,5.8210654533903,0.224558839370077,0.636704921442038,0.999968039223186
"LOC103812756",0.120199276755634,4.25907080852273,0.57982555939039,0.636711675114438,0.999968039223186
"LOC103817999",0.359053083389877,1.74664176133433,0.858530948660221,0.636730025869464,0.999968039223186
"LOC103813565",-0.217083372752083,2.58090328940795,0.748263221724076,0.637405345019442,0.999968039223186
"LOC103816024",-0.170849849222316,3.3031107232913,0.30709302771585,0.637651335093137,0.999968039223186
"LOC103821057",0.370450930754849,1.67497499300461,2.05118450082644,0.637722001124253,0.999968039223186
"LOC103821811",-0.315931579759693,3.30856208876317,0.223072787749214,0.637821162758279,0.999968039223186
"LOC115483886",0.194014343974712,2.8558450375235,0.392239600896712,0.637822273385902,0.999968039223186
"LOC103823298",0.194046966892906,8.54942154463385,0.222389826977146,0.638335693856682,0.999968039223186
"LOC127060814",0.414573426059434,2.62935458880482,0.222179548616741,0.638494308753081,0.999968039223186
"LOC103821644",-0.191565396271391,2.81555814795842,1.037528647433,0.638765440354643,0.999968039223186
"LOC103813996",-0.125098564537019,3.7933648493799,0.323405637767901,0.638850211563068,0.999968039223186
"LOC103812744",-0.198468798150379,2.76925405092379,0.76185937880637,0.638897018870263,0.999968039223186
"LOC103822380",0.14632288018316,3.49890079815852,0.406203188035415,0.639212736377943,0.999968039223186
"LOC103824465",0.259383935006418,2.50695253683912,0.221194813553284,0.639238328408666,0.999968039223186
"LOC103820061",-0.180433644854451,2.96082012145548,0.920117600164671,0.639415634968029,0.999968039223186
"LOC103812407",-0.0936714558430014,4.82510940660329,0.570731262551154,0.639431289422534,0.999968039223186
"LOC103823508",0.103629697369958,4.62389263281315,0.248962930441237,0.639457617531459,0.999968039223186
"LOC103816123",-0.0839776258520268,4.93273086452938,0.37904091982192,0.639580267589275,0.999968039223186
"DDH36_mgp10",0.178499187560071,7.53837918226378,0.220692020724881,0.639618996497004,0.999968039223186
"LOC103813736",0.127342113075374,3.84593141056013,1.06123086733729,0.639652576553764,0.999968039223186
"LOC103826343",-0.219285883984574,2.61378253605232,1.16689322546644,0.639908307086208,0.999968039223186
"LOC127060402",0.35204416403743,1.70451494952134,0.814693414579391,0.639940796309291,0.999968039223186
"LOC103823747",0.142138992758524,3.5784956851101,0.964277355402303,0.640148723834763,0.999968039223186
"LOC103816117",0.326395263325284,1.86420313400307,0.987434811671765,0.640163039682386,0.999968039223186
"LOC103814103",0.245411611336188,2.34479240810534,0.639928914793261,0.640207155668011,0.999968039223186
"LOC103820306",0.0801711208478206,5.51386963934173,0.219893567384245,0.640224602151098,0.999968039223186
"LOC103822837",0.170724159722329,3.1830118883424,0.219362466731618,0.640628172214755,0.999968039223186
"CCDC32",0.0944260618704519,4.3212131002441,0.244312157849906,0.640832207914567,0.999968039223186
"C8H1orf52",0.112888731605501,3.75603939837858,0.309276520754486,0.640932854636201,0.999968039223186
"LOC103818694",0.113056364968633,4.31994742353735,0.453145593595824,0.64102843316265,0.999968039223186
"LOC127059929",0.120383206041222,4.55755364024784,0.218823310887463,0.641038473935327,0.999968039223186
"LOC103819209",-0.16228745809205,3.23322572891867,0.957971734452226,0.641095965456712,0.999968039223186
"LOC103818979",-0.0933178886035152,5.80381043663016,0.21864854707506,0.6411716029415,0.999968039223186
"LOC103813086",-0.106373450006245,4.05947648653691,0.501147297359413,0.641179201252577,0.999968039223186
"LOC103818381",-0.303597210712847,1.98872381088394,1.21904838575936,0.641223247857987,0.999968039223186
"LOC103823692",0.0954929059324445,6.04125558350019,0.218302562081406,0.641435353947883,0.999968039223186
"LOC103824246",0.138804386591529,3.49007410049354,0.511695845438697,0.641694745979215,0.999968039223186
"LOC127060989",0.654046640804108,3.24328557910419,0.217663152723724,0.641923459886498,0.999968039223186
"LOC103826848",-0.197226651377958,2.82312323373366,0.890247711958661,0.642092389847641,0.999968039223186
"LOC103820062",0.212787294294433,2.635245263441,0.807242599431406,0.642128063700421,0.999968039223186
"LOC103824084",-0.16828657029927,4.49978831141609,0.217232832716218,0.642252445693555,0.999968039223186
"LOC103812417",-0.323951587870354,1.8555060165501,1.02821585403871,0.642268551867702,0.999968039223186
"LOC103818370",0.0989176374309595,5.32062035131561,0.217118477668303,0.642339938565844,0.999968039223186
"LOC108962714",0.531767565399648,1.29991817052591,0.291005371005517,0.642775546571737,0.999968039223186
"LOC127059557",0.182210870046138,6.38915314820658,0.216337625553781,0.642938119199931,0.999968039223186
"LOC103814664",-0.2872242688164,2.00505622842575,1.53148465553082,0.64296390606383,0.999968039223186
"LOC103819733",-0.133996331842137,3.75191830212368,0.623066427772168,0.643052190515368,0.999968039223186
"LOC103812761",-0.184604694039715,2.87418211865846,1.06841784388546,0.64321712047886,0.999968039223186
"LOC127060788",-0.290486055081365,2.18766593550528,0.425744581191541,0.643440202466844,0.999968039223186
"LOC103815012",-0.228681129903613,2.74697106659244,0.215679644209196,0.643443195077725,0.999968039223186
"LOC103815724",-0.200072204985589,2.72918167237581,0.648519893963872,0.643584842878158,0.999968039223186
"LOC103827154",-0.0994143277814131,4.39217829778939,0.307718469086525,0.643591804759081,0.999968039223186
"LOC103819723",0.130519999990264,9.76315208554665,0.215434715080217,0.64363144574767,0.999968039223186
"LOC103820292",0.156100641358237,3.35031225852733,0.258761383978374,0.644024474384784,0.999968039223186
"SEPTIN2",0.293050207082637,1.99503954176087,1.42363876511247,0.644297247256762,0.999968039223186
"LOC115484605",-0.176782619955346,2.9654582404032,0.394371963308148,0.644361666001171,0.999968039223186
"LOC103821870",-0.124841601218002,4.13014077805202,0.243380020266015,0.644535405681767,0.999968039223186
"LOC103813411",0.280962493471849,2.15534039166482,0.629714400860796,0.64453685062387,0.999968039223186
"LOC103818227",-0.0955472121820568,4.84807720147483,0.214217631677228,0.644568823512625,0.999968039223186
"LOC103827369",-0.197242941777512,2.77204062695865,1.91352401157351,0.64471414416247,0.999968039223186
"LOC127060546",-0.515184577583643,2.36702932574449,0.213734941028426,0.644941480831865,0.999968039223186
"LOC103823095",-0.261297053337624,2.24032953283352,1.11940624341918,0.644983909437208,0.999968039223186
"LOC103812268",-0.333771334654039,1.85012132491635,0.676490215027627,0.645313489622644,0.999968039223186
"LOC103814072",-0.0658304020442178,6.15349479985417,0.213187324021297,0.645364883852954,0.999968039223186
"LOC103824822",0.336210877118162,1.83063953555711,1.09175384230032,0.645377182226587,0.999968039223186
"LOC103813011",-0.0817644012987121,4.64944172261681,0.34172648827054,0.645524224753586,0.999968039223186
"LOC103819373",0.0986883535619117,4.44008707825628,0.997473824811562,0.645550771618964,0.999968039223186
"LOC115485044",-0.201334528122137,2.71537487524596,0.989972371712561,0.645596556316209,0.999968039223186
"LOC103818143",-0.0753236774878496,5.18858007692636,0.227493906695824,0.645787571834189,0.999968039223186
"LOC103821145",0.294635294415428,2.0044277663791,3.66062889075444,0.645950280364393,0.999968039223186
"LOC103813110",-0.26489109555777,2.84328670633767,0.212028228919309,0.646263249566555,0.999968039223186
"LOC103816472",0.104792722201967,4.68143672236505,0.412980109964616,0.646366738222097,0.999968039223186
"LOC103815149",0.457096890360088,1.38254305442016,1.6439143268272,0.646396081025345,0.999968039223186
"LOC103818596",0.199902517998674,2.69490423943255,0.670163540656147,0.646799515811329,0.999968039223186
"LOC103824893",0.134972810150097,5.00809159485157,0.211297379367427,0.646831233492534,0.999968039223186
"LOC103822424",0.101381919132916,9.84752362410878,0.211253630667063,0.646865270827178,0.999968039223186
"LOC103817079",0.121345865419068,4.86821229822187,0.55414333939359,0.647009527527509,0.999968039223186
"LOC103815465",0.0797807860398493,5.02918950652199,0.246866514826537,0.647040027169698,0.999968039223186
"LOC103816103",0.30665362309539,1.95291291908241,1.19411765214349,0.647206577137077,0.999968039223186
"LOC103824412",0.160479360688035,3.20147909211939,0.540069043668158,0.647232267280339,0.999968039223186
"LOC103826538",-0.239196766758347,2.38269241636096,0.537389961749891,0.647466883150248,0.999968039223186
"LOC103818525",-0.266489181522629,6.39877875966128,0.210358565583019,0.647562589145537,0.999968039223186
"LOC103826599",0.50289144832705,1.22541319151824,0.657733230078485,0.64757337873019,0.999968039223186
"LOC103822153",0.157381026539429,3.20402832969373,0.257246843958861,0.647588961132299,0.999968039223186
"LOC103819782",-0.163893176428905,4.85184017950615,0.209992843055925,0.647848030121857,0.999968039223186
"LOC103813443",0.309114423453285,1.78667404156403,0.334798111003571,0.647990515091382,0.999968039223186
"LOC103824813",0.191425615893921,2.92499004128621,0.519032297282172,0.648084676927408,0.999968039223186
"LOC103825439",0.285653563114661,2.08819309439703,0.758590182269754,0.648103713180107,0.999968039223186
"LOC103816130",0.2060300803757,5.15635443125457,0.209312077705825,0.648380160472711,0.999968039223186
"LOC103821767",-0.201650255300002,3.26416064480936,0.209218254478972,0.648453580935631,0.999968039223186
"LOC127060403",0.452117479062056,1.44849878869592,1.74505136888267,0.64850192488195,0.999968039223186
"LOC103822351",0.416771703020584,5.195729167935,0.209130968507443,0.648521903635504,0.999968039223186
"LOC103820007",0.12913982855437,3.5476514009621,0.412451329628145,0.648776190966017,0.999968039223186
"LOC103821616",-0.141096739377643,3.52158168667471,0.934250239706311,0.648781154979659,0.999968039223186
"LOC103818936",-0.189761004344469,2.94276255604106,0.648721904535879,0.648846362721654,0.999968039223186
"C25H6orf136",0.118808993178798,4.12874126886505,0.208659463494345,0.648891270886789,0.999968039223186
"LOC103820604",0.10334955346452,5.73227007881209,0.208054089070286,0.649366250036443,0.999968039223186
"LOC103814579",-0.34105070167437,3.2354086381277,0.207991533737236,0.649415378836798,0.999968039223186
"LOC103815694",0.119535951540277,3.98818318378041,0.330311414271663,0.649458759466043,0.999968039223186
