"","logFC","logCPM","F","PValue","FDR"
"EXOSC3",-0.268386665377127,3.74804596195076,1.82979104156425,0.179340813463832,0.999952155693447
"TIMM10",0.257083987913218,4.10226704341422,1.82967116481965,0.17935492691577,0.999952155693447
"SUV39H2",0.260255226226057,3.09899067876378,4.65951587692163,0.179599887235314,0.999952155693447
"PPP1R7",-0.101621863961237,8.41634863882845,1.82707577566391,0.179660809227411,0.999952155693447
"NHSL2",0.316457029478706,3.30378836519225,1.8264244339775,0.179737669703286,0.999952155693447
"ANXA11",-0.17581981241951,6.35110990401324,1.82572292478467,0.179820493211668,0.999952155693447
"WDR6",0.373556664687558,3.01094800202821,1.82535602950704,0.179863828423665,0.999952155693447
"LOC103814300",0.710088044038534,6.61097046430993,1.82351434677348,0.180081540651888,0.999952155693447
"CDKN1C",0.614498180973347,1.49087285479167,5.93285989761282,0.180170270152802,0.999952155693447
"RFT1",0.452470567615882,1.90091240102006,9.20745836163153,0.180210856542177,0.999952155693447
"LOC103826216",0.608910823804807,1.50561347447961,7.07900048982216,0.180467704805217,0.999952155693447
"LOC108963607",0.517341197576456,2.50092382555817,1.82006704944809,0.180489889409757,0.999952155693447
"RBM15B",-0.153237237211299,5.6402132121457,1.81898439583654,0.180618358814949,0.999952155693447
"CHST15",0.473625351505222,1.82405666723376,3.67229585173123,0.180651092441661,0.999952155693447
"ABCE1",-0.181538228311995,7.39732803202029,1.8182657472473,0.180703694012125,0.999952155693447
"EIF2D",0.26436196565288,4.91369630093491,1.8177888609094,0.180760347492637,0.999952155693447
"INSIG1",0.497621877805166,1.79857823738035,4.97810860595824,0.180902625238114,0.999952155693447
"LOC103813353",-0.359189011825396,4.07316543624461,1.81529041403635,0.181057500419071,0.999952155693447
"PRDX1",-0.182703909227424,12.4162719380592,1.81491181053951,0.181102579620708,0.999952155693447
"PTK2B",0.466724568445233,2.53024750306289,1.8146451093985,0.181134342842612,0.999952155693447
"LOC108963128",-0.199269335211711,4.03694203100615,1.81280555199491,0.181353606112894,0.999952155693447
"NBEAL2",0.389653699043612,2.17471248636228,4.28399897206844,0.181362684843296,0.999952155693447
"BRIP1",0.210987512834922,3.91090884311016,1.81008251831533,0.181678745929759,0.999952155693447
"LOC103825245",-0.329570096128431,2.59712160696038,3.85472437537922,0.181744105513273,0.999952155693447
"PITHD1",-0.194808361924625,7.52873643611469,1.80937894212275,0.181762866577983,0.999952155693447
"LOC103813632",0.360339453113786,3.76961352941507,1.80908310168167,0.181798251365145,0.999952155693447
"LOC103826218",-0.164562482996387,7.6148949498067,1.80862539585652,0.181853012425583,0.999952155693447
"DCTN6",-0.211353970257089,7.81713711330308,1.80827012415259,0.181895531359465,0.999952155693447
"SPG7",0.107994255783669,7.08000864716605,1.80675503936854,0.182076987814152,0.999952155693447
"MDFIC",-0.174496512568987,10.01777650789,1.80561665809444,0.18221346761268,0.999952155693447
"ZC3H6",-0.20435629365623,8.21893424659922,1.80533467664296,0.182247292744001,0.999952155693447
"AKAP5",0.597385926503564,1.45225771073429,4.33374724151397,0.182269336073955,0.999952155693447
"KDM6A",0.135742958856028,6.71438034604446,1.80442291436108,0.18235671380436,0.999952155693447
"SSR3",0.214484214222618,4.26273962849762,1.80421788273245,0.182381330377379,0.999952155693447
"ANKS1A",-0.15880303400876,4.31785204890568,3.72986371142599,0.182386660323303,0.999952155693447
"LOC108963847",0.734698056549114,1.71181808355912,1.80408040167154,0.182397838857771,0.999952155693447
"NIP7",-0.181900661705544,4.97297133540035,1.80206339386101,0.182640239377463,0.999952155693447
"ASH2L",0.346621879587493,3.77418103094736,1.80168475691763,0.182685785474242,0.999952155693447
"NOD1",0.383594817614465,2.20942842430367,2.27093988652047,0.182735522239327,0.999952155693447
"LOC115485406",1.26854147965267,2.00704677676125,1.80690480283984,0.182743820427033,0.999952155693447
"KLHL5",0.354455719558165,2.27093861147507,4.83928935219186,0.18281792462505,0.999952155693447
"TARS2",0.22506731519646,3.42303621167894,2.27394000886502,0.183082165841746,0.999952155693447
"NR4A2",-0.395650095688516,2.41260882763697,1.79765854419051,0.183170923167308,0.999952155693447
"DGKZ",0.269872075680393,2.8381737721566,3.20638290939676,0.183254087604412,0.999952155693447
"CHMP2B",-0.119190824670918,5.30246206475893,1.79621384780891,0.183345370419508,0.999952155693447
"CFDP1",-0.136171115654025,5.75568371279448,1.79490144326218,0.183504012656163,0.999952155693447
"PSMC2",-0.146131398649785,8.21161459284836,1.79368870250401,0.183650751042922,0.999952155693447
"PSMD3",0.12302322653475,5.69651913361768,1.79303194106855,0.183730274980315,0.999952155693447
"SLC25A3",-0.123541658471531,7.26476394327891,1.7914562009515,0.183921238527272,0.999952155693447
"LOC103814372",-0.331956021481907,3.21296255609752,1.79131138894197,0.183938799961091,0.999952155693447
"MRPS31",0.125595837562358,5.59906619165065,1.79096507812345,0.183980805262934,0.999952155693447
"MPHOSPH6",0.321020139341605,2.45658083971812,3.36943386376628,0.184020957714194,0.999952155693447
"FBXO15",-0.657376156076311,1.48040525598021,5.27490954053404,0.184024795822925,0.999952155693447
"SEMA4A",0.329740578798216,3.20359766380489,1.78993032602768,0.184106381319595,0.999952155693447
"FBXO7",0.129687113050584,7.82307478029617,1.78975815806129,0.184127285158011,0.999952155693447
"LOC103825305",0.463421562974299,1.85511059348022,3.17567128755196,0.184151712819462,0.999952155693447
"LOC103813205",1.42145391937827,1.39980158654084,1.79734876277665,0.184153206490292,0.999952155693447
"GLDC",0.463749454888896,1.9314683612328,1.78914401492089,0.184201874312579,0.999952155693447
"SLC52A3",0.527356080630133,1.68568797229819,7.41962742408331,0.184232303145618,0.999952155693447
"PPP1CA",-0.141050301170288,7.47293597478992,1.78874741611784,0.184250061065394,0.999952155693447
"ATP5F1A",0.115539181012966,5.17490444955857,1.78829909008585,0.184304550524814,0.999952155693447
"LOC108963822",-0.587665023127974,1.63781439821506,1.78817130549047,0.184320084909748,0.999952155693447
"LOC103813022",0.212457683033538,3.8834048624406,1.78573495718597,0.184616559108323,0.999952155693447
"PXN",0.306360387290242,2.60960555505976,3.04146851962084,0.184637968927163,0.999952155693447
"INPP5K",-0.108686575279602,7.26814696317422,1.78483938598667,0.184725680263453,0.999952155693447
"ALDH7A1",0.259417058463516,3.04964755988445,1.78468012666994,0.184745093209048,0.999952155693447
"GPR171",0.540172343024637,1.58077999958781,4.16191834417817,0.184799058049614,0.999952155693447
"MINDY1",-0.247228337913958,6.41615914215798,1.78410885037667,0.184814748790146,0.999952155693447
"VAV2",0.4808644258698,1.79915205235591,2.90944333402495,0.184817919865354,0.999952155693447
"RAC1",0.102426424840346,5.26639249587006,2.67859767943997,0.18505539353756,0.999952155693447
"EPSTI1",0.827170622408787,6.62535401145045,1.7819418728901,0.185079248843954,0.999952155693447
"LOC115484409",0.427891417813093,1.98492442457521,2.19435798721889,0.185187539872956,0.999952155693447
"LOC103822018",-0.0889007293649167,5.7730769207404,1.77995366225942,0.185322320566855,0.999952155693447
"LCP1",0.25079449591721,5.8101134319586,1.77890471646087,0.185450712402143,0.999952155693447
"SELPLG",0.250145135594816,4.61814394412254,1.77763992041701,0.185605663725307,0.999952155693447
"USP38",-0.106913828313328,5.28136526886267,1.7772170759281,0.185657500775583,0.999952155693447
"CMPK2",0.762662968429405,7.03886907763171,1.77560352881627,0.185855464243621,0.999952155693447
"EDF1",-0.107158846060708,10.2805856292849,1.77525890765855,0.185897777449751,0.999952155693447
"LIPA",0.428594011689146,8.2230119129081,1.77425678379251,0.186020884477383,0.999952155693447
"WFIKKN1",-0.739824038255661,1.35851142079026,8.31952839763286,0.186266883460797,0.999952155693447
"MRPS7",-0.135492045511122,5.45491981726791,1.77156143377806,0.186352474362502,0.999952155693447
"IBTK",-0.162812763022078,4.18650011723848,2.78560730088665,0.186406866673256,0.999952155693447
"LOC103821300",-0.168168544612919,4.19310939684716,1.95559419490976,0.186482674989119,0.999952155693447
"LOC103825057",0.336103163997587,3.54179101458278,1.77000052249144,0.186544820525188,0.999952155693447
"PSMD14",0.229885412628356,3.31728846599671,1.76499396947879,0.187163342190579,0.999952155693447
"MOB1B",0.156169489382513,5.7287861998352,1.76346153137308,0.187353146099548,0.999952155693447
"SLC26A5",0.348614058013984,2.51560854721244,1.76293958208993,0.187417845202214,0.999952155693447
"SRPK1",-0.117008862083542,8.09925161766755,1.76084504171202,0.18767774251055,0.999952155693447
"CCDC88C",0.321025075489651,2.4778677813902,4.9045570902692,0.187731310224101,0.999952155693447
"NDUFB5",-0.120503512015293,9.05188937862468,1.76018826806506,0.187759324577647,0.999952155693447
"SDF4",-0.211401189896503,5.90712375852064,1.76004231447895,0.187777460086136,0.999952155693447
"MANBA",0.180666407771673,4.96043618367389,1.75894159506426,0.187914296859746,0.999952155693447
"RPL34",-0.394395247288281,11.1183148458844,1.75876449641991,0.187936323991043,0.999952155693447
"RFC5",0.562942389705302,1.55097556660066,5.8898329398139,0.187966056230029,0.999952155693447
"LRRC59",0.278863964910499,2.75122031062294,3.16638054647009,0.187978589184353,0.999952155693447
"FYB1",0.212984839378128,4.23162035324969,1.75770233762769,0.188068496819284,0.999952155693447
"LOC103815005",1.04785557105027,1.63469210259905,1.75602012794274,0.18827805184064,0.999952155693447
"MAPK6",-0.129974941442786,9.91177556463338,1.75568397984395,0.188319959245998,0.999952155693447
"SDF2L1",0.218479568860285,3.81611923500519,1.75424545645185,0.188499423526869,0.999952155693447
"ANAPC4",0.205203105696338,3.73696946903782,1.75292703121851,0.188664082059395,0.999952155693447
"PSMD7",-0.187196559655653,9.17363299353661,1.75259009606909,0.18870618921311,0.999952155693447
"VPS13B",-0.158229414835579,5.14239553088106,1.75008233154309,0.189019935914057,0.999952155693447
"LOC103824423",0.110657187337955,8.11209823599129,1.74966524339258,0.189072177541154,0.999952155693447
"ELMO1",0.237952762617193,3.24040513275648,1.74904670964486,0.189149682249869,0.999952155693447
"MARCHF6",-0.11713093274163,7.93811456016137,1.74675906062514,0.189436659657185,0.999952155693447
"TRMT10A",-0.192346976524181,3.7562491373095,2.20844972291058,0.189491693528986,0.999952155693447
"NASP",-0.138813937975403,5.23496306344781,1.74610935902169,0.189518256093493,0.999952155693447
"LOC108962316",0.882958242954491,1.20868359517916,4.34074574015078,0.189639537181557,0.999952155693447
"TAX1BP3",-0.329389989853964,2.53604773813967,4.37881623713057,0.189697173779161,0.999952155693447
"TRAF3",0.392363168400023,2.06331858149079,4.06935156928986,0.189699783039255,0.999952155693447
"MTHFD1",0.378767976950447,2.11650676432915,4.24164522468368,0.189796986495253,0.999952155693447
"AKAP14",-0.799699007016728,1.26364330665534,4.04330151083494,0.190058120319779,0.999952155693447
"EHD4",-0.130184752429772,7.46613636567375,1.74086974641366,0.190177821377351,0.999952155693447
"MED13",-0.215922242816664,5.8897799325352,1.73839326830026,0.190490505068895,0.999952155693447
"SLC46A3",-0.147504496492011,9.02413596556191,1.73809921485677,0.190527673003442,0.999952155693447
"LOC103824588",0.721095944589049,1.28850604096569,5.45010463017879,0.190609297318916,0.999952155693447
"ZHX2",0.407759544321862,1.95565680075605,5.49261525659232,0.190640354776851,0.999952155693447
"HLX",-0.347118640978757,5.65515228567356,1.73627894287894,0.190757943561235,0.999952155693447
"LOC103824291",0.278911283289833,3.75153336445385,1.73598185350693,0.190795557578966,0.999952155693447
"GFI1",0.59787658679986,1.45264833649363,8.83448595533367,0.190862544459356,0.999952155693447
"SACM1L",-0.150285802799515,4.42883578856268,3.32101073644226,0.190919939058434,0.999952155693447
"PRKCQ",0.218269832979364,3.6264244546507,1.73449243834993,0.190984262255654,0.999952155693447
"LOC103815707",0.32142060383526,2.35996309331619,2.46753253673709,0.190995626370397,0.999952155693447
"NOL12",-0.14932683686541,7.85295223084762,1.73360532365066,0.191096761986099,0.999952155693447
"CD81",-0.142208994128467,6.28961546353644,1.73278163876238,0.191201287977667,0.999952155693447
"TRAF1",0.504177794279815,1.66573469560248,4.64034750138223,0.191287236560923,0.999952155693447
"RALA",-0.247730673204308,3.12451898723617,4.48912195880951,0.191291499536609,0.999952155693447
"CUNH1orf35",-0.24268063201168,3.12364332576019,2.8524533385065,0.191306840286153,0.999952155693447
"CSRP2",0.696313452391573,3.84533175463878,1.72987777589738,0.191570329059637,0.999952155693447
"MRPS21",-0.201722178766062,7.43161920014399,1.72913667236022,0.191664647989616,0.999952155693447
"LOC103821914",0.268311415259587,3.96498532196643,1.72889465206706,0.191695461375539,0.999952155693447
"AMT",0.402075550034405,2.03988779819279,3.49329298065208,0.191724132416228,0.999952155693447
"XRN2",-0.101492250536864,6.77598126948243,1.72828089985182,0.191773628958244,0.999952155693447
"CAMKK2",0.261076949268327,2.92893023415324,1.87559796134749,0.191779615862111,0.999952155693447
"PSMB2",0.106052388603078,5.28406839118477,1.78006882542582,0.191962357871062,0.999952155693447
"MRPL1",0.0910042609022361,6.4596252506966,1.72671572492239,0.191973140594326,0.999952155693447
"LOC103812475",0.313786395207672,5.21732691173064,1.72606428629674,0.192056251315819,0.999952155693447
"NDUFA1",-0.154389890863595,9.63028321490246,1.72595649205212,0.192070007839064,0.999952155693447
"WDR3",-0.382359395356161,3.04056254243588,1.72559470578548,0.192116186925433,0.999952155693447
"IVNS1ABP",0.231658391308139,3.67459791554162,1.72460846868481,0.192242138819136,0.999952155693447
"GLT8D1",-0.208757120868988,3.51236837662404,4.21947911882306,0.192305618858775,0.999952155693447
"RNF135",0.529877429452225,5.01532358609963,1.72398875787783,0.192321331781871,0.999952155693447
"FDFT1",0.426843610687072,1.95407716264355,2.8588701550208,0.192369128763372,0.999952155693447
"SLC44A2",0.219716672386293,3.79070678916347,1.72302545169957,0.192444509504791,0.999952155693447
"DAP3",-0.375486026906407,2.24788845002759,1.72301643450481,0.192445662972146,0.999952155693447
"PDP2",-0.150341969527048,6.72640572403943,1.7226938223283,0.192486936467676,0.999952155693447
"SLC38A1",0.291402172872466,2.64074585776912,3.8397897629221,0.192500491404838,0.999952155693447
"LOC108961204",-0.853630310865729,5.27181864422772,1.72018954423902,0.19280767859922,0.999952155693447
"RPL22",-0.293841262073035,9.70630556918386,1.71982347267911,0.192854617164326,0.999952155693447
"SLC10A4",-0.616951629807472,2.09217428743089,1.71960656839876,0.192882435527415,0.999952155693447
"NKTR",0.408137510250775,1.99473361024847,6.45498443274622,0.192906654398264,0.999952155693447
"ERLEC1",-0.0875563796028126,9.2520816230043,1.71825477088372,0.193055913062165,0.999952155693447
"PKIG",0.283853170307023,2.70366769396676,2.14264243507512,0.193481925045573,0.999952155693447
"TBC1D7",-0.278039548344894,5.20534747347834,1.71410381479869,0.193589765046831,0.999952155693447
"L3HYPDH",-0.482489746977245,1.85499252846637,2.68192296982447,0.193611161165349,0.999952155693447
"MARCHF7",-0.117439515351361,5.38735478519355,1.71361121314545,0.19365323421138,0.999952155693447
"SIDT1",0.719869901051004,1.30067971119906,8.61117339929603,0.193836412751837,0.999952155693447
"DUSP10",-0.203299364909424,4.88785302525305,1.711428296587,0.193934788431778,0.999952155693447
"LOC103821964",0.394757243917996,2.0682309818713,1.91151919011324,0.193944336742357,0.999952155693447
"RPS15A",-0.286909304206001,11.0402715819635,1.71129725794357,0.193951705316046,0.999952155693447
"CREM",0.100399409999649,7.69122558387449,1.71120176632491,0.193964034235986,0.999952155693447
"PSMA7",-0.195368403775635,7.52303063026559,1.70987255169447,0.194135745539053,0.999952155693447
"GMDS",0.425606579025154,1.92543199677142,4.59243592276048,0.194253851365064,0.999952155693447
"UTRN",0.214006086489259,3.28816962698451,2.55803774298261,0.194415175061915,0.999952155693447
"LOC103823528",0.255383309453126,4.28334720763833,1.70734812935462,0.194462352884789,0.999952155693447
"RUNX2",0.484662503528974,1.7462705893825,3.51413271828265,0.194553251880501,0.999952155693447
"LOC103822289",0.29916443246291,2.64051770206381,2.46071608337436,0.194627508422859,0.999952155693447
"LOC115485184",0.183279670864002,4.10154822469333,1.7059289756515,0.194646247537562,0.999952155693447
"KIT",-0.946391465260229,1.48444992015547,1.70561037310335,0.194687560541187,0.999952155693447
"POLR3D",-0.197472274028716,5.09531969747437,1.70106605944689,0.195277951960711,0.999952155693447
"ING1",-0.204083104300363,3.68743003280431,1.74983591278803,0.195383713101471,0.999952155693447
"WASF2",0.133675705309723,4.61926381873565,1.8922010654282,0.195507179522696,0.999952155693447
"CHPF2",-0.142999066610019,6.39233442675521,1.69700062604781,0.19580792781406,0.999952155693447
"CHST1",-0.32594070734259,6.69176783469667,1.69672235242316,0.195844266316316,0.999952155693447
"ATP10A",0.559275192314736,1.55418521741688,7.77060292346834,0.195932073132841,0.999952155693447
"LOC103816299",-0.358729688899802,2.3068117365555,2.57122733235962,0.195945806378969,0.999952155693447
"RHOG",0.308069117225366,4.18067496364309,1.69514064614173,0.196050966278243,0.999952155693447
"USP9X",-0.156068513019323,6.25640869134805,1.69490146310641,0.196082245633142,0.999952155693447
"EXOSC1",-0.244052802333935,4.47528087765141,1.69421554643988,0.196171979785705,0.999952155693447
"KIAA2026",-0.306741630933,2.66251069824727,8.10816438150215,0.196437683638371,0.999952155693447
"ZNFX1",0.497071680537939,8.52123823596463,1.69097111886234,0.196597088789812,0.999952155693447
"PCGF6",-0.119265683013522,4.85476247812129,2.87361418273949,0.196642568430912,0.999952155693447
"LOC103816493",0.457113094872677,1.79723179116457,4.95176942597602,0.196665230010813,0.999952155693447
"YTHDF3",-0.113813172071504,5.11421328038749,2.7303733607598,0.19681262425051,0.999952155693447
"APH1A",-0.28678068895859,3.18942129200279,1.68925737639653,0.196822077358247,0.999952155693447
"TMEM268",-0.231576415319995,3.83581855463821,1.68544403766993,0.197323809184192,0.999952155693447
"AHDC1",0.591284431722429,1.47190335182451,5.60122279117571,0.197359274446124,0.999952155693447
"BLK",0.340667465538345,2.43760557343291,1.68487577171726,0.197398707523377,0.999952155693447
"PLEKHO1",0.236218130100395,3.06223253132113,1.82169112524995,0.19744674865838,0.999952155693447
"PDE7B",0.344435560864155,2.23995201333032,3.62068913439323,0.197470095596388,0.999952155693447
"LOC115483988",-0.79541298364579,1.26674650275003,3.61830444119451,0.197472477572743,0.999952155693447
"TMEM100",-0.721331876377202,2.62658036969963,1.68424099890681,0.197482411500332,0.999952155693447
"LMAN1",-0.155468482657368,4.43431579249768,2.66269262160839,0.197490535601775,0.999952155693447
"MICOS10",-0.173356179655539,7.32076084291789,1.68386032358883,0.197532629270613,0.999952155693447
"SYF2",-0.126254153541259,10.3925890631123,1.68247770636638,0.197715148450917,0.999952155693447
"DDX49",-0.289589380860951,4.25697872065684,1.68114262546462,0.197891582543304,0.999952155693447
"LOC115484317",0.421089129800027,2.37421542319993,1.68062534505477,0.197959992648812,0.999952155693447
"CZIB",-0.15812555237442,6.86693377689608,1.67577303620756,0.198603078640363,0.999952155693447
"MOCS1",0.179398135750824,8.11883080052241,1.67549478619135,0.198640030884553,0.999952155693447
"LOC108961292",-0.663501618481225,1.44887519279438,2.27660006889977,0.198646661136156,0.999952155693447
"MAPK8IP3",-0.19760585113758,4.62532896032225,1.67496843604723,0.19870995375733,0.999952155693447
"UROD",-0.209903889702083,7.78735193017646,1.67377873151358,0.198868107664168,0.999952155693447
"RAB3A",0.554291213795831,1.66111164137497,2.60833814896762,0.198975740003971,0.999952155693447
"CACHD1",-0.541494719291483,5.38835434277961,1.6729655768539,0.198976290862573,0.999952155693447
"LIG4",-0.393627665522141,2.13906149757386,5.76280449300903,0.199074577025862,0.999952155693447
"RPAIN",-0.173945437479097,3.88263637914722,1.70052369729305,0.199169874180545,0.999952155693447
"LOC108963686",0.592602728945573,1.45444361523915,6.09214499118111,0.199196584679061,0.999952155693447
"HMGB2",-0.453015949471083,1.85027613198507,3.56131143951334,0.199364254707248,0.999952155693447
"OSTF1",0.249287364346674,2.94314623667839,2.27762594010621,0.199476713810738,0.999952155693447
"CSNK1G3",0.349598095648494,2.30845618055128,4.99745939745497,0.199675805059298,0.999952155693447
"LOC115484835",0.363761782200747,2.59704495807222,1.66691166875728,0.199783915333975,0.999952155693447
"AMPD3",-0.428637742627379,4.61982053418454,1.66384026668211,0.200195148370629,0.999952155693447
"LOC115484860",0.574482846985121,1.81243696966667,1.66217515548566,0.200418512912382,0.999952155693447
"PLPP1",-0.167491459209057,4.6614508872046,1.66198960090713,0.200443422299924,0.999952155693447
"LOC103824966",0.707697149403496,1.28172935268633,4.06335484071982,0.200505688983892,0.999952155693447
"LOC115484196",-0.205127710569926,4.92816292212786,1.66096984608614,0.200580382972916,0.999952155693447
"LOC103824756",0.330649855319616,2.30803091319553,2.31274066530916,0.200663031882721,0.999952155693447
"TMEM9B",0.144909656850767,5.59898755411464,1.65988911820557,0.200725654427352,0.999952155693447
"FKBP8",-0.153674021212193,7.84795720276564,1.65801089415204,0.200978423548037,0.999952155693447
"ANGPTL2",-0.205669618006737,3.66851138954866,1.65796090971795,0.200985155569862,0.999952155693447
"MFSD14A",0.125019252765749,4.76221681011582,2.19196627213766,0.201078486785467,0.999952155693447
"CIRBP",-0.159271534616565,7.25789509938774,1.65571420937791,0.201288024056898,0.999952155693447
"CUNH12orf4",0.317031333450398,2.49457224539796,1.78296376176048,0.201511375893617,0.999952155693447
"CUNH8orf82",-0.24865700939846,9.30118753607541,1.65334251532273,0.201608332602591,0.999952155693447
"CD2AP",0.416989846063532,1.93147005305459,5.24239775394592,0.201699413802394,0.999952155693447
"SERPINI1",-0.111693970259951,6.07542446242649,1.65155973356199,0.201849505688627,0.999952155693447
"TOB2",-0.17379181783382,6.97031630301959,1.64982331812621,0.202084737026213,0.999952155693447
"DMC1",-0.509163442926593,1.79525769593538,2.02119639606237,0.202090839669797,0.999952155693447
"LOC115484982",0.453144824329126,1.86449067304059,5.60667160920361,0.202387316189718,0.999952155693447
"LOC103822551",-0.604766538717097,1.85495136680144,1.64723883090705,0.202435461748818,0.999952155693447
"THEMIS",0.432117555321239,1.85385240028424,3.0656613918332,0.202773343109953,0.999952155693447
"TSTD3",0.209275761392138,7.26946524270487,1.64367905335976,0.20291972627281,0.999952155693447
"MCM2",0.522028497272591,1.61651608868025,9.53789621174831,0.202950485550324,0.999952155693447
"IMP4",-0.183829427874312,5.3258578132415,1.6434401638355,0.202952273740901,0.999952155693447
"MAN1A2",0.14955155845601,4.35147819276871,1.64263566171255,0.203061928827199,0.999952155693447
"FRMD1",0.427243125434141,1.84810608090777,1.95904828294427,0.20308476348917,0.999952155693447
"ALKBH1",-0.193354709558738,3.59456960823703,2.86430715757707,0.203245448397413,0.999952155693447
"YWHAB",0.136288876728531,4.85842388695404,1.64127031187185,0.203248190292594,0.999952155693447
"ZNF652",0.285834344146421,2.73375462995126,1.64003660632497,0.203416668154528,0.999952155693447
"SEPTIN2",0.199821128917367,3.41989756244158,2.57212631565998,0.203498708704051,0.999952155693447
"NOTCH2",0.287667445625359,2.72704697711138,1.6390048233444,0.203557698966855,0.999952155693447
"DDX27",0.406652114855429,6.60634239564351,1.63820725427732,0.203666795873465,0.999952155693447
"EIF2AK1",0.344496206862902,2.23757713917904,5.23830128392287,0.203954565453424,0.999952155693447
"LOC115485204",0.347900652243706,2.39470962311787,1.67938911869031,0.204124313453876,0.999952155693447
"ABCG4",-0.227031490590214,3.47930566541714,1.6345335024353,0.20417021869989,0.999952155693447
"TAF4",-0.186106217616947,4.40318374996676,1.63410630608692,0.204228854794143,0.999952155693447
"FAM53A",-0.146415553501,6.29528512970613,1.6316330537062,0.204568723879172,0.999952155693447
"RAB20",0.384510383295484,2.12219493164096,2.62462649108263,0.204664479222359,0.999952155693447
"NEK6",0.150467469577748,4.15323947533691,2.52707811752408,0.20478903093065,0.999952155693447
"ACYP1",-0.197293614704637,5.31493114960356,1.6296259755078,0.204845028971243,0.999952155693447
"LOC115485178",-2.59874975811885,4.60209344773282,1.63362855390967,0.205269729043131,0.999952155693447
"SCPEP1",0.409937304533288,4.30976509128474,1.62644055941801,0.20528446634527,0.999952155693447
"LOC115484627",-0.366583881204327,2.25223452496137,2.17360609588473,0.205298500517511,0.999952155693447
"LOC103824911",-0.405018160817261,2.8927754199554,1.62541747377617,0.205425842936867,0.999952155693447
"PCLAF",0.299860190326766,2.70613068553213,1.62539248284619,0.205429297801048,0.999952155693447
"CUNH21orf91",0.320322987195968,2.3507528142853,3.55241241462287,0.205567262558423,0.999952155693447
"LOC108964122",0.20771661990066,5.37675496713401,1.6241861726886,0.205596146436762,0.999952155693447
"MAP4",0.466148487208096,1.7720992772985,3.45590483630365,0.205652869460868,0.999952155693447
"NEDD9",0.320643346552446,2.35145809534271,3.60216720439231,0.205733026973254,0.999952155693447
"TLCD1",-0.418417143793564,6.73036089097758,1.6227589706874,0.205793756599891,0.999952155693447
"ERCC6",-0.175637508574304,3.9507259380854,2.58462504545274,0.205992825773003,0.999952155693447
"LOC103816617",-0.198305406488869,5.4031268072388,1.62090351029023,0.206051003007005,0.999952155693447
"NOB1",-0.200067053220286,7.50711760566055,1.62072080536188,0.206076354538748,0.999952155693447
"LOC108961360",-0.815039920863528,1.17794463263124,2.03645879791219,0.206154090318487,0.999952155693447
"STT3B",0.247615781710376,2.94414753387346,3.47471402440124,0.206177795734997,0.999952155693447
"SYNM",-0.150794036060173,9.46346061404803,1.61765863752034,0.206501806580704,0.999952155693447
"CHUK",-0.134648917121667,6.19113892334532,1.61709124088695,0.206580754978744,0.999952155693447
"BMF",0.274236375445411,2.72984423250713,1.74844989515966,0.206585701983692,0.999952155693447
"LOC103822724",-0.170540500743724,8.08484064692233,1.61698300201984,0.206595819594239,0.999952155693447
"DEF8",-0.319963365780364,2.50091381262977,3.11265599271228,0.206621764045469,0.999952155693447
"MKLN1",-0.126320204535159,4.80508487394345,2.83615392705832,0.206687111665168,0.999952155693447
"TRAP1",0.336604019774458,2.3580734385251,5.80608483450949,0.206785461115699,0.999952155693447
"CISD2",0.188358231821444,3.49303754022413,1.61554471809093,0.206796123853247,0.999952155693447
"BRCC3",-0.099858272750947,6.40193733221895,1.61522870621917,0.206840164741184,0.999952155693447
"LIMS1",-0.197439613918862,4.85653284743876,1.61507334408651,0.206861820847792,0.999952155693447
"TCEA2",-0.197440392643337,4.54923517215801,1.61470075943666,0.206913766908399,0.999952155693447
"PPP4R3A",-0.108459589644454,8.03303370175375,1.61428340934827,0.206971972741561,0.999952155693447
"RETSAT",0.396469288679513,3.17996810269482,1.61350505437807,0.207080578571217,0.999952155693447
"HPCAL1",0.235794840510467,3.07106390846259,2.70126281075224,0.207263009344133,0.999952155693447
"DRAM2",-0.252049708816678,3.64081510204316,1.61211404749696,0.207274839193321,0.999952155693447
"AK2",-0.138023281541409,12.0692670991946,1.61069528953149,0.207473200149066,0.999952155693447
"SPAG9",-0.11793426316999,5.72931710010544,1.60958603952353,0.2076284461633,0.999952155693447
"CLPX",-0.0771586554104698,6.82117128734847,1.60896141965179,0.207715926576008,0.999952155693447
"TM6SF1",0.357286500068948,2.23374398091133,2.00775090675786,0.207829694034439,0.999952155693447
"NDUFA6",-0.13866041351223,7.83540659583667,1.6074232877734,0.207931536100987,0.999952155693447
"B3GALNT1",0.446363125547676,1.75882337328689,7.01324366531342,0.207951320143387,0.999952155693447
"RBM7",-0.219867656802379,4.2861007371037,1.60655881916045,0.208052831707611,0.999952155693447
"MGLL",0.288743880670695,2.58761463743243,1.80363341724621,0.208055502855272,0.999952155693447
"JAM3",-0.41889967733952,2.1218901635762,1.67804324097434,0.208085266457172,0.999952155693447
"PPIB",0.205180491651667,6.33403033165711,1.60481150024292,0.208298260998174,0.999952155693447
"MAST3",-0.211233559924568,4.80562574779147,1.60436827627235,0.208360571598555,0.999952155693447
"DUS4L",0.156866516580387,4.00159060437214,2.29627434610912,0.208391348630576,0.999952155693447
"SMIM29",0.398872731449256,2.0415140371238,2.55636532937803,0.208729447397911,0.999952155693447
