"","logFC","logCPM","F","PValue","FDR"
"SLC25A44",0.178953892019557,5.79092257638281,1.86351001428892,0.175422071159714,0.789801299874777
"EFCAB10",-0.633316168478266,1.98953602647696,3.19444962202671,0.175469955792885,0.789801299874777
"LOC108963607",0.716154966641094,2.50092382555817,1.86072718793773,0.175741668119883,0.789801299874777
"LOC115485008",-1.74048195674336,1.18344107545532,1.87929514093484,0.175819963845941,0.789801299874777
"LOC108961398",0.481876365563244,3.17347291843164,1.85971404908946,0.175858192112446,0.789801299874777
"LOC103816798",0.177992534567342,7.90248482971088,1.85922479905806,0.175914494476138,0.789801299874777
"UROD",-0.300128427033514,7.78735193017646,1.8584718338171,0.176001186057786,0.789801299874777
"PSTPIP2",0.468085381703269,2.6545517799768,1.85752485598694,0.176110285887688,0.789801299874777
"LOC108962557",-0.773966926190816,1.71646969973661,3.83861495808238,0.176158553110889,0.789801299874777
"CLTB",0.129295783560918,8.56537207739101,1.85677428431512,0.176196814220321,0.789801299874777
"OPHN1",0.356437429680387,3.12122483816281,1.8566211209913,0.176214477487646,0.789801299874777
"CUNH1orf50",-0.228319576109098,6.43424751399672,1.85654838733245,0.176222866082418,0.789801299874777
"SH3GLB1",0.309455561690274,3.39395954354601,3.46102843471428,0.176282232604085,0.789801299874777
"CNBP",-0.246625076683119,9.29751358579047,1.8559956778559,0.176286627003852,0.789801299874777
"MRPS7",-0.19060457250698,5.45491981726791,1.85458084936629,0.176449965424812,0.79016793576544
"EIF3E",-0.349287258079627,9.87656705122071,1.85394371385055,0.176523578896951,0.79016793576544
"SLC18A2",0.299957729340918,4.39373238674464,1.84972234603977,0.177012216038114,0.791723223718442
"AP5S1",-0.218523699413974,4.64190966789874,1.84933424628165,0.177057219190921,0.791723223718442
"LOC103825364",0.803748173696731,1.76350916828471,4.9975749189728,0.177104164394811,0.791723223718442
"GEMIN6",0.366478316775962,3.81403760486294,1.84660269265372,0.177374342652118,0.792284688491019
"PLPP1",-0.242777245527972,4.6614508872046,1.84650846560262,0.177385293919122,0.792284688491019
"VPS4A",-0.167217478929414,7.56904072489121,1.84538864554511,0.17751550234579,0.792518815906621
"LOC103825338",0.275393078963945,3.85009470780703,4.14368107678957,0.177631047164296,0.792687301143165
"UROS",0.293167717288778,5.07220478012394,1.84345641744858,0.177740437514226,0.792828186249971
"YBX1",0.276733227183794,4.7362988754159,1.84238206435195,0.177865649713335,0.793039492026022
"FBXO21",0.217712390957405,6.81309952923804,1.84130516380198,0.177991262407168,0.793252397814623
"DMTN",0.284896700433972,10.9333134549606,1.83996110668256,0.178148182663064,0.793604584596106
"TESC",-0.955648147752487,1.30496453458202,2.14780058552272,0.178417355182274,0.794456300086107
"LSM12",0.215041865860386,4.87944659065125,1.83682871713007,0.17851452170812,0.794541698192366
"WIPI2",0.166664503882948,4.86602394002968,2.08623197332502,0.178767251076037,0.794669454349393
"MSRB1",0.434815550885332,2.80647615044697,3.23498196505432,0.178793276532417,0.794669454349393
"SMURF1",-0.232027475768786,4.1589531316406,3.21225360238543,0.178876956756384,0.794669454349393
"KLHL24",0.176170352810609,5.81014707524264,1.83355131889811,0.178898764311912,0.794669454349393
"FRMD1",-0.745910022632654,1.84810608090777,2.18456956104565,0.178933228138742,0.794669454349393
"LOC115485524",-1.20522456062938,3.83213295241458,1.83224351246426,0.17905236199436,0.794852054029864
"LPCAT3",-0.288969499648633,4.39030659906234,1.82993182280999,0.179324240522775,0.79556072595157
"HBS1L",0.162942897272765,6.13158237680123,1.82955863120315,0.179368177023042,0.79556072595157
"CCNB2",0.235184639339296,4.68249943108035,1.8285118560657,0.179491483002822,0.795701285700287
"PDCD11",-0.211840323692631,4.62647333388346,2.69019368722262,0.179591684759273,0.795701285700287
"TUBE1",0.691407701731847,1.96160858367309,3.56549511466574,0.179692565040521,0.795701285700287
"NUDT9",0.265952216237884,4.13843976203636,1.8266396006001,0.179712275068351,0.795701285700287
"MAP3K15",0.502944572964729,2.26535386618741,1.82570322413241,0.179822819809836,0.795844868906434
"LOC103814987",-0.753354319572639,5.58824790563979,1.82404474060846,0.180018809155203,0.796366316835955
"LOC108962345",1.31048174724943,1.11011237825434,3.86308417235473,0.180100227577468,0.796380693819118
"CD4",-0.484092426083707,3.08019221877041,1.82170066867176,0.180296244278358,0.796901577747469
"LOC103824266",1.02120255369123,1.48680009127372,3.15198122806327,0.180517320558665,0.797367107348571
"TIMM22",-0.325432500740902,4.58556462311448,1.81949210915268,0.180558099396658,0.797367107348571
"LOC115485580",0.466864025482873,2.53513168370915,2.23760594354115,0.180717814768237,0.797380648650242
"LOC103816429",-0.610639267186606,2.21566872026633,1.81798173838003,0.180737431390262,0.797380648650242
"TRAF4",-0.52533722990472,2.16939570407943,2.56658656530014,0.180795965683359,0.797380648650242
"PICK1",0.162819587130089,5.7618077862066,1.81542089358714,0.181041967653563,0.797400740874352
"YIPF1",0.272269914143934,7.51284566318667,1.81513461402022,0.18107604947354,0.797400740874352
"LOC115484771",-0.353273002043419,4.70141476545708,1.81434023029832,0.181170660938261,0.797400740874352
"TIMM17A",-0.269376068731812,3.81806205892701,3.4637356759886,0.181194631669201,0.797400740874352
"PDCL",-0.217284977831323,4.67758927528283,1.8140056731945,0.181210524195434,0.797400740874352
"HSD17B7",-0.363507298282059,2.99452206855597,2.67410378568203,0.18136258150166,0.797400740874352
"ASXL1",0.202637766827315,6.23760500087873,1.81190061757557,0.181461582666693,0.797400740874352
"PDLIM5",0.359259624246782,3.17659376900439,3.14605134152067,0.181488750633827,0.797400740874352
"ELF1",-0.145292270524746,7.32136008121383,1.81113190132925,0.181553364958974,0.797400740874352
"PRDX4",-0.371786891675952,6.80375574705126,1.81074447622713,0.181599642937155,0.797400740874352
"PLA2G7",0.248459406097884,4.07326575647142,2.17002144492284,0.181753068194139,0.797400740874352
"ANKS3",-0.193582770053351,4.62344346440182,2.93954815595112,0.181796467456806,0.797400740874352
"LMF2",0.368742357816149,3.00401672583369,3.67313684888756,0.18181801345221,0.797400740874352
"IRS1",0.992692507936282,1.39703815097355,3.54319791579901,0.182113403940823,0.798237678299329
"SLC39A8",1.41074734332658,1.46639878892053,1.80601624347416,0.182165547903999,0.798237678299329
"LOC103816370",1.2425360793949,1.37339407413981,1.80382523779759,0.182428483130651,0.798980476284447
"SAP30",0.223093483697324,5.48806797434557,1.80304209241747,0.18252257386029,0.798980476284447
"FTH1",-0.218510317892703,14.6468632503333,1.80221587521565,0.182621901218739,0.798980476284447
"LOC103825146",-0.350034754210214,6.1855106014288,1.80096481377408,0.182772423966569,0.798980476284447
"TGM2",0.44095771888687,8.26120128364152,1.79931289445637,0.182971399631093,0.798980476284447
"MAT2A",-0.156295968906624,8.62394436790757,1.79901219306746,0.18300764684209,0.798980476284447
"LOC108964555",-0.386512263443234,2.84665586844671,2.04605258621186,0.183008780630603,0.798980476284447
"B3GNT2",0.264954360458065,5.84626272967503,1.79878199849377,0.183035400705853,0.798980476284447
"LOC103825305",-0.727349788256296,1.85511059348022,3.19197870995048,0.183040874720053,0.798980476284447
"LIN52",-0.271053988130158,4.0553856040327,1.79640559748233,0.183322205393295,0.799614700496919
"GABPA",-0.146488052078428,6.16219325967314,1.79510055712623,0.183479933581591,0.799614700496919
"EMC4",-0.267036909235142,5.41779098540197,1.79495049066717,0.183498080950908,0.799614700496919
"MECR",0.386578020539337,3.81754619506869,1.79470652894002,0.18352758747207,0.799614700496919
"LOC103825357",0.229808873254916,7.90201379449632,1.79428485672367,0.18357860075209,0.799614700496919
"LOC103824205",-0.625486431748513,2.47411127033659,1.79328583677144,0.183699527229478,0.799799480091419
"AGGF1",-0.347201264428939,3.17155195968894,4.62426082464791,0.183803225853588,0.799909126440133
"ANKDD1B",1.3195379121539,2.36304753997292,1.79122641452118,0.18394910577456,0.79996568831683
"CASP7",0.540801752544105,2.6095551733262,1.79102724965859,0.183973263420331,0.79996568831683
"SAMSN1",0.307505640634425,3.78625163533825,1.78862697075874,0.184264698109998,0.800748645676409
"HDAC8",0.151612071929142,5.60337962263932,1.78824998711319,0.184310519641851,0.800748645676409
"ELOVL5",-0.20341527623305,5.76788402828721,1.78456876374253,0.184758669240557,0.801362740574628
"LOC103824911",-0.554648362014762,2.8927754199554,1.78399446263987,0.184828699771253,0.801362740574628
"ADHFE1",-0.314703777977745,3.41109721857216,2.3084148698365,0.184877642274839,0.801362740574628
"ELOVL1",0.234866789889169,5.26733984268288,1.78328077538376,0.184915770627754,0.801362740574628
"CNPY3",0.337169032321621,3.33799561058701,1.97330682564415,0.185005132306685,0.801362740574628
"CDADC1",-0.195710539327613,5.72866222455256,1.78246933148653,0.185014826560267,0.801362740574628
"CCT7",0.446940530403427,4.04034436910829,1.78217387807258,0.185050909144171,0.801362740574628
"NRBF2",0.186494162212171,5.42778422156136,1.78115992825587,0.185174801895324,0.801362740574628
"LOC103822424",-0.216644535589876,11.4228527184525,1.78058168209452,0.185245500479771,0.801362740574628
"ZFYVE26",-0.205899984109165,4.68080187287094,2.39642949880251,0.185279895089863,0.801362740574628
"KCTD6",-0.206557001043003,5.01230803656394,1.77999633015318,0.185317100195703,0.801362740574628
"GCLM",-0.247259199789723,9.57752312237628,1.77598161573858,0.185809055093141,0.802204504475324
"LOC103827196",0.29179192751835,5.35538803347445,1.7754426134769,0.185875220307421,0.802204504475324
"SLC45A3",0.657920112810221,1.9306256243762,3.03569416267452,0.18592024958991,0.802204504475324
"NEFM",-0.940150335647752,1.45826064117182,1.87390768407125,0.185953446338018,0.802204504475324
"KIAA1671",0.150086090970285,10.3075951647048,1.77474096281009,0.185961392983979,0.802204504475324
"CEBPB",0.447231645918005,4.64463321704176,1.77455531551755,0.185984200978672,0.802204504475324
"TMEM106B",-0.351720491750727,5.37404505074685,1.77189627540055,0.186311243320902,0.803275051609544
"LOC103819290",-0.140933721546309,11.6801623822091,1.77096362829277,0.186426112430915,0.803294478239972
"EEF2",-0.311973447456436,10.8240103492552,1.77008940945498,0.186533860988975,0.803294478239972
"YPEL5",-0.185621544374332,9.34482230146008,1.76993994110574,0.186552290490359,0.803294478239972
"PLEKHA2",0.411970415078841,3.68823610399294,1.76876209993287,0.186697593798949,0.803487564914581
"MTMR6",-0.183464958205091,6.7408754737507,1.76767746416251,0.186831516832127,0.803487564914581
"FAM110D",-0.492373122473001,3.50445643734755,1.76590219732485,0.187050958332015,0.803487564914581
"LOC103824027",-0.36051265468855,6.02062532459017,1.76553435693757,0.187096465214625,0.803487564914581
"PEAK1",1.21430141537271,1.2369494157119,7.63169286233839,0.187323505180037,0.803487564914581
"CREB3",0.26907233469801,3.73318484221877,2.38887077079403,0.18734426753092,0.803487564914581
"PA2G4",-0.27740746883917,5.99359709428987,1.76338565686103,0.187362549617117,0.803487564914581
"ETV6",0.251414564295136,5.80900632392981,1.76289472597744,0.187423406645897,0.803487564914581
"TPPP3",0.774353452709964,4.1289904877544,1.7627152163078,0.187445664933394,0.803487564914581
"SH3TC2",0.860018888000423,1.61994712046878,3.98191450052252,0.187446608289718,0.803487564914581
"CYSTM1",-0.288652291576399,9.57976782400235,1.76256205518187,0.187464658598543,0.803487564914581
"PEAR1",0.367985592591095,4.87836043471495,1.75995899971246,0.187787813314402,0.804534164023181
"LOC103813629",0.614273939181893,2.11809582259721,1.75490655344306,0.188416922736666,0.806784390314788
"RFX5",-0.608576945617797,1.96408601890837,3.57601916411845,0.188471422158343,0.806784390314788
"CALM2",-0.152796680653051,6.72764179775156,1.75163754658409,0.188825290358423,0.807847281015123
"SLC25A19",-0.251042941185301,3.84503454074062,5.88496204731212,0.188878310107776,0.807847281015123
"SLC25A36",-0.176260056720991,5.50477175677533,1.75035879082106,0.188985317891061,0.80796576528499
"IQCB1",-0.635600507953184,1.77973349958624,5.03483649521696,0.189179615677077,0.807993535078694
"AFF4",-0.157440116885216,5.77698821344515,1.74808865939596,0.189269803741328,0.807993535078694
"RB1CC1",0.286272770903777,6.10426187661977,1.74749254639622,0.189344590546639,0.807993535078694
"NR2C1",-0.191473842923557,4.70494363819421,3.34432450563041,0.189486679179034,0.807993535078694
"NAGPA",-0.252535451081321,4.04254250197674,1.7461377304757,0.189514692038352,0.807993535078694
"CYHR1",-0.184995900607858,8.18743716023259,1.74588779889132,0.189546091457375,0.807993535078694
"LOC115485383",0.287296962524427,5.37701853308852,1.74542562008359,0.189604172113099,0.807993535078694
"FOXJ2",0.166964036721776,5.8430487514429,1.74450251971341,0.189720238334936,0.807993535078694
"SLC25A40",-0.912073886601333,1.51120443046396,4.02308736097084,0.189736881989394,0.807993535078694
"LOC115484169",-0.215611928099668,5.15270795817041,1.74398856510289,0.189784896882932,0.807993535078694
"SH3RF1",0.429746074244298,2.6184411097047,5.49801626734862,0.190056964699468,0.808298836584146
"AP3M1",-0.248593242170289,4.16375179351738,1.74169977857665,0.19007315600031,0.808298836584146
"MUTYH",-0.614154310531756,2.00519046581989,3.24407802911538,0.190094622345467,0.808298836584146
"CCNB3",-0.53621945423592,2.20949539949224,3.3638564444265,0.190337417131013,0.808993577693268
"FBP1",0.879841285358193,1.43096029819164,4.78105695933474,0.190496272638263,0.809331119949385
"PRRC2C",-0.172980013086364,6.50278922825861,1.73740586687208,0.190615345121386,0.809499431470061
"LMNB2",0.477948720756744,2.53913028919786,6.52278916654966,0.190896972918112,0.810064738633502
"ANKFY1",-0.225953513484553,4.22500392775117,3.39128267943457,0.190907483064295,0.810064738633502
"SYNGR3",0.67907467247611,2.09879856436442,1.73435806900598,0.191001297315109,0.81012540260047
"LOC115484304",-0.625691226825383,1.89202017990614,2.74142491565149,0.191105056930667,0.810228181443875
"LOC103812267",-0.432754924619391,2.61836410779386,5.03218538944916,0.191200964763065,0.810297599420177
"AADAT",0.763234240773826,1.76344649897737,5.10999332935269,0.19130390711992,0.810396759142512
"SPOUT1",0.230565509369312,5.0810287344236,1.72925500644301,0.191649584137983,0.810804743764666
"LOC103824150",-0.400379615031516,2.82141992238014,3.78491766483004,0.191703435477121,0.810804743764666
"RPP14",-0.450249833252485,2.43391147196716,4.58431211958158,0.191774392892477,0.810804743764666
"LOC115483876",-1.15095787417794,1.21728486658252,3.94603468379974,0.191781604724768,0.810804743764666
"CSTF2",-0.198091453319818,4.5819072243904,1.7280885199866,0.191798138248218,0.810804743764666
"PTRHD1",-0.285760031447422,4.8681681855838,1.72614825164436,0.192045536604463,0.811011375179595
"PGGT1B",0.439853474350893,2.58476283133266,4.51174659245157,0.192205015456176,0.811011375179595
"LOC108963627",0.455215074731949,4.23830184869993,1.72394753013766,0.192326601651777,0.811011375179595
"LOC103823974",-0.528548801065888,2.18599528002777,3.86018765913329,0.192530280099987,0.811011375179595
"RGPD4",0.367400317017368,7.06431039261756,1.72234488639381,0.192531589493118,0.811011375179595
"DENND5B",1.02535597283751,1.44606653965385,4.37495166412235,0.192598910939265,0.811011375179595
"TMEM231",-0.455435673566726,2.47511787483315,5.18493905016627,0.19266050495888,0.811011375179595
"LOC103824724",-0.671964143263984,1.8213706253779,6.09895899107947,0.192684994789906,0.811011375179595
"PGA5",-0.447773145983206,2.57401902870737,2.35045036376917,0.192814826458513,0.811011375179595
"P4HTM",-0.31177492501982,3.47784955767472,1.72005830357323,0.192824505034203,0.811011375179595
"CNP",0.452148952430575,3.2142258804193,1.71988739455057,0.19284641997557,0.811011375179595
"SPSB3",0.179333250291572,7.4262569315725,1.71958567467878,0.192885115435259,0.811011375179595
"PASK",-0.306064052601806,3.28906591197212,3.47494619715342,0.193175839096701,0.811011375179595
"DNAJC3",0.220449808230229,4.26530714487648,4.11712031610387,0.193225253762172,0.811011375179595
"DOLK",-0.239537347794094,4.32792626598348,1.71671062169225,0.193254301320222,0.811011375179595
"LGALSL",0.728236079953742,1.74178189578545,7.19569510123105,0.193344693286117,0.811011375179595
"INTS2",-0.184583252364483,5.21190853602915,1.71576646586431,0.19337572290516,0.811011375179595
"RPL38",-0.391092298791196,6.86039940138407,1.71557870116057,0.193399880838381,0.811011375179595
"LOC108964017",-0.295720518684962,4.17289769138135,1.71557738958828,0.193400049598723,0.811011375179595
"WDR26",0.173990784271933,5.80836336074796,1.71519558380298,0.193449184061104,0.811011375179595
"ZMYND12",-0.77158741640512,1.62964356177455,3.84437079930619,0.193596195677038,0.811011375179595
"LOC115485584",0.186516041838904,5.84722870531995,1.71403742132846,0.193598318064073,0.811011375179595
"TNFRSF9",0.748447799622004,1.61856752207454,1.71328431190565,0.193695367341904,0.81108442354267
"DUT",0.538805205355434,2.28831987537862,1.9931445484528,0.193796829466708,0.811175882747256
"RAD54L",0.896005377606715,1.58108129941073,7.33342506849313,0.194097179209543,0.81209940935804
"LSMEM1",-0.401145827346239,2.87968788328678,2.13477026172884,0.194580279275758,0.813548388577351
"PSMC6",0.140661482091062,6.72828443097143,1.70626102388478,0.194603202096879,0.813548388577351
"TSPAN5",-0.595370253951969,5.95558160033921,1.7044851414402,0.19483355186099,0.813667264713743
"LOC103824996",-1.08622784618029,1.2146090818361,2.46247537539543,0.194963795515993,0.813667264713743
"PNKD",-0.253912802226398,5.48888017587979,1.70342174339817,0.194971639964358,0.813667264713743
"LOC103823121",-0.987526588938502,1.24140035112415,3.53155072059965,0.19498951766655,0.813667264713743
"LOC103822142",-0.648955684615888,1.7630947464482,3.99662596531453,0.195105611944113,0.813667264713743
"MCM3",1.21668903978195,1.21020934945367,5.48997293327567,0.195110829180965,0.813667264713743
"NAPG",-0.226310560124504,5.19670833653069,1.70102548590517,0.195283232776407,0.813840400250471
"ANKRD13A",0.223257517540132,4.17554366735504,2.02665011884234,0.195312110189674,0.813840400250471
"SERPINB1",0.56236990225774,2.12454453206336,3.89340424423459,0.195415937866019,0.813940136949713
"PRKAR1A",0.131438173280417,6.97158103261813,1.69912713163175,0.19553050093899,0.814084488584564
"LOC103817180",-0.499779473763458,2.40287207823164,5.34754221606768,0.195716961359486,0.814527942128451
"CPT1A",-0.312453281722537,2.99924876863836,1.82566169474428,0.196026337290601,0.815482370076213
"TTC1",-0.170489812902212,7.79334982298127,1.69410816467761,0.196186032275598,0.815526509071252
"POLDIP3",0.0979138502734804,6.62917853086136,1.79242807048884,0.19619704296561,0.815526509071252
"ZNHIT3",-0.164873079315264,7.26149016549616,1.69195028287114,0.196468676355752,0.816322542704895
"GON7",-0.223744379539881,8.64008530428506,1.68913192820987,0.196838558818775,0.817525983385926
"LOC103816278",0.546557423708924,2.24053091844319,2.43839809777821,0.197144202314839,0.817607625848845
"ITK",-0.424261694305179,3.11296996678517,1.68633726983157,0.197206148002825,0.817607625848845
"SENP8",-0.176737188944242,5.01812090279556,1.68577831585886,0.197279766564451,0.817607625848845
"PXN",0.44381905751065,2.60960555505976,2.95300961537018,0.197287185761585,0.817607625848845
"LOC103825517",0.653973141608728,7.10005221734727,1.68565861834766,0.197295535895386,0.817607625848845
"RPP38",-0.517211173664134,2.1981260857281,3.25451538907983,0.197357819356519,0.817607625848845
"SRP72",0.13839561980572,6.85085856200643,1.68375838868746,0.197546078851747,0.817607625848845
"LOC103821964",0.630658443177159,2.0682309818713,1.88205556193126,0.197571551014889,0.817607625848845
"ICE1",-0.359884198835378,2.9616338158952,3.2227442353546,0.197580484377685,0.817607625848845
"NFX1",-0.186831195980583,4.96962647443615,2.08383103664615,0.197979771358772,0.817912136764689
"KDSR",-0.294997349289992,3.4405556466559,4.12387410412161,0.198097221646007,0.817912136764689
"LOC103824173",-0.277516965295256,3.70678725982455,3.72494460418662,0.198106206169464,0.817912136764689
"RP9",-0.14493242127516,6.77673879917944,1.67922382686658,0.198145484076297,0.817912136764689
"LOC103825090",-0.755492553033719,1.52416432311894,3.31502955648899,0.198174950206248,0.817912136764689
"RIOK1",-0.380355240837277,2.8193761659251,3.8362776883441,0.198262566192142,0.817912136764689
"CEP57",-0.249145080907998,4.66639497122568,1.6782478512233,0.198274776808618,0.817912136764689
"LOC103825176",-0.538274094053325,3.68329933623287,1.67808525280939,0.198296326836355,0.817912136764689
"HMGCR",-0.303251254601301,3.49396456476213,2.64432816414078,0.198468692351859,0.818038244274833
"PEF1",-0.252656633958392,4.9921953715936,1.67585469455933,0.198592235774003,0.818038244274833
"SCARB2",0.333036387754169,3.1525222797957,1.71479742266904,0.198597995546301,0.818038244274833
"RMI1",-0.66273122166646,1.81043955351844,3.76232786097491,0.19864807777149,0.818038244274833
"NXPE3",0.311975667671652,3.26789865698062,2.19378042941789,0.198792615976048,0.818302695581405
"NRP1",0.293810187023042,4.24232959101747,1.6727602691482,0.199003616343061,0.818840405211271
"CCDC82",0.73264615510514,3.01921691953598,1.67147439039271,0.199174862246607,0.819214168982005
"RUFY3",0.420505636017386,2.73662030958256,3.29181459770946,0.199364527253231,0.819640443485857
"CIB1",-0.401998279600256,6.83845561861169,1.66854000313946,0.199566303824739,0.819640443485857
"LOC103812477",-0.84201492553754,1.56562787214133,2.60929365799412,0.199579660104223,0.819640443485857
"ARPC5",0.232215996755454,6.2351062879068,1.66737267493566,0.199722277572315,0.819640443485857
"SMAD4",-0.141656915295399,5.56417761061117,1.66730064052267,0.199731907274558,0.819640443485857
"EPB42",0.209944636231686,10.7274457490291,1.6670814585986,0.199761211344266,0.819640443485857
"LOC115484902",0.811461382474857,1.50202880913424,4.41517381290573,0.199918308701012,0.819954802353425
"SLC66A2",0.230992744028705,4.37910459027638,1.66490240948114,0.200052823170239,0.820176322920883
"PCYOX1",-0.496164669551585,2.2380666583324,1.66383025437554,0.200196490574796,0.820435175372495
"PGPEP1",0.218443137111371,4.72257640951883,1.66169158418247,0.200483436648371,0.821208167486381
"LOC103821915",0.116811499706472,9.31736496639612,1.66122337882363,0.20054632123146,0.821208167486381
"TATDN3",-0.605329418221453,1.99012671336715,5.96859109317414,0.200747830834637,0.821476151554914
"ZDHHC14",0.415786795758788,2.79431312843952,2.70461368599927,0.200773028795812,0.821476151554914
"USP40",0.305678119829222,3.30952587959922,2.00067703735133,0.200977745370141,0.821880368778885
"PRKD1",0.283400369366296,3.9406636011155,1.65672595544939,0.201151567463491,0.821880368778885
"LOC103821327",0.298045643431154,5.88385058489837,1.65612701464628,0.201232334716396,0.821880368778885
"USO1",0.141468467799881,6.6860516807447,1.65587568651218,0.201266237858316,0.821880368778885
"LOC103816556",0.794099727492126,1.49177091301394,8.63475577750629,0.201341593453539,0.821880368778885
"PREB",-0.274256827530786,3.74484566499417,1.65521162304617,0.201355850065969,0.821880368778885
"SAT1",0.207950654388858,10.7777884558951,1.65253284895832,0.201717820935656,0.823028097594098
"CTPS1",0.735763497919119,1.75504934823785,5.97117713112666,0.201850413295233,0.823069185422731
"LOC103820768",0.527370674553709,2.18200410782592,3.88306876306064,0.202253747474723,0.823069185422731
"SEPTIN11",0.474177673361949,2.37961698233323,3.87622360402103,0.202259688587943,0.823069185422731
"MYO9B",0.15695519916598,5.04358253926373,2.08815662504812,0.202264970057405,0.823069185422731
"LOC108963639",0.814365689016482,1.58735604908865,1.72688997805071,0.202324108954361,0.823069185422731
"MTMR10",-0.179702762066775,6.60718625129031,1.64702036401283,0.202465141790809,0.823069185422731
"RRBP1",0.592454039804109,1.94784088083318,4.76770432629407,0.202624691007887,0.823069185422731
"PPRC1",-0.304986020857161,3.57143823202726,1.64572112416833,0.202641758579949,0.823069185422731
"BST1",0.457283351245299,3.21626170547379,1.64488953028452,0.202754900699618,0.823069185422731
"TTLL4",-0.257722657876649,3.70560546907233,3.42901681748809,0.202778915943632,0.823069185422731
"SNRPF",-0.303844626349062,4.93718040517798,1.64434585771351,0.202828910552663,0.823069185422731
"CTU2",-0.193616782283508,5.63309058721398,1.64352759506679,0.202940360963155,0.823069185422731
"KIAA0895L",-0.428268588656357,2.61031719399945,2.27947777235575,0.203011653918814,0.823069185422731
"TCF25",0.421360974571045,2.57699150067593,2.74032097344199,0.203036505820214,0.823069185422731
"STX11",0.244061553877811,6.69756152832398,1.64257721015059,0.203069898634212,0.823069185422731
"LOC103822148",0.473177936144871,4.06120828642207,1.64249533673521,0.203081062612991,0.823069185422731
"LOC115484906",-0.406234741356286,2.75478607318351,2.32793167306827,0.203101288982405,0.823069185422731
"NME5",-0.364120963849531,3.5132334503691,1.64166836071326,0.203193867296772,0.823116946329828
"PTPN11",0.15261629865006,5.02282522444493,1.64007006493276,0.203412096766683,0.823673466557619
"LOC115484922",-0.891058036457869,1.43045151522642,3.15261086170896,0.203675781672788,0.824189517379921
"LOC108961409",-0.702398412960404,1.7181407184955,3.7803107727477,0.203781423140182,0.824189517379921
"KMT2A",-0.305111720534762,3.4720869316087,2.90759974244071,0.203949706719606,0.824189517379921
"CASP3",0.232380650028103,5.99191325197713,1.63577374826152,0.204000098966969,0.824189517379921
"UBE4B",0.153336630166528,6.32564023867762,1.63437831574896,0.204191516980744,0.824189517379921
"DDX55",-0.199856793023058,4.26607931614598,2.05788628456861,0.204332845329407,0.824189517379921
"QKI",-0.133413438940066,6.65956177732717,1.63277245734697,0.204412065602502,0.824189517379921
"LASP1",-0.535752962246143,4.24509491181716,1.63132486086849,0.20461112240244,0.824189517379921
"ALKBH3",-0.362050852226459,2.80470494883674,3.32118812834058,0.204739350886764,0.824189517379921
"TSPAN32",0.5150440496878,2.15733106022814,4.61247116489742,0.204891837633671,0.824189517379921
"GRK2",0.321891289166089,6.49780517740169,1.62844202163349,0.20500822745997,0.824189517379921
"ORMDL3",-0.185146339022743,8.74007616983652,1.6275194890146,0.205135498837405,0.824189517379921
"NPRL2",0.262266683054731,3.66860131524787,1.62696862033204,0.205211540974776,0.824189517379921
"USP5",0.221937657555137,3.85803265002403,3.01849126543606,0.205251050658522,0.824189517379921
"LOC115484025",-0.608776531748211,2.67461489203455,1.62635341943002,0.205296503380796,0.824189517379921
"MAP3K13",-0.184028501623319,5.00096838016403,1.62594713305269,0.205352636668608,0.824189517379921
"APRT",-0.221531757635374,4.2523663275532,1.71490517482059,0.205450403094429,0.824189517379921
"CPEB4",-0.169511872639348,7.08103129489235,1.62477731970385,0.205514362759845,0.824189517379921
"LYRM9",-0.527892904644347,2.12095123799206,2.83328270339793,0.205544587414851,0.824189517379921
"FZD6",0.310104225097656,3.8674022232519,1.62452981414906,0.205548599786398,0.824189517379921
"MMADHC",0.122980203063579,6.49946893221813,1.62152915849127,0.205964218380292,0.824189517379921
"PPP3CA",0.372117410300346,2.95494606298452,4.0343013695302,0.205972223629928,0.824189517379921
"LOC115484786",1.09824764268301,1.50374754664531,1.62140189363242,0.205981867943177,0.824189517379921
"MEX3C",-0.312029614278734,3.22190960684724,1.88051058973701,0.206017847830194,0.824189517379921
"HHEX",0.433408948441952,2.64958189473545,2.26468829372365,0.206052412848184,0.824189517379921
"RAB27A",0.208520424348693,4.69619216393445,1.62009805997197,0.206162792660871,0.824189517379921
"BMF",0.414042020869365,2.72984423250713,1.82515091857066,0.206357929668722,0.824189517379921
"PDCD1LG2",0.75450579311509,1.66747781351003,2.06720992464856,0.206371877383643,0.824189517379921
"TTF1",-0.26640652810138,3.50676219904594,1.8827846058118,0.206397187674291,0.824189517379921
"ERH",-0.205499738390599,7.6012740502558,1.61830653357871,0.206411701510554,0.824189517379921
"ARMC1",-0.134491581260104,5.44551119497888,1.61748434504334,0.206526054049432,0.824189517379921
"THOP1",0.810194435813354,1.68605529019436,3.92136154594305,0.206563207967942,0.824189517379921
"FBXO7",-0.16934227861056,7.82307478029617,1.61710081074737,0.206579423115,0.824189517379921
"PPM1G",-0.186959490962373,6.61249131478766,1.61643546319394,0.206672045838547,0.824189517379921
"B3GNT4",1.15569511807565,1.28602067041618,8.74882026602947,0.206672669662519,0.824189517379921
"LOC108961609",-0.724038861298075,1.64477322071378,5.15709155827117,0.206840039605036,0.824189517379921
"SPCS1",-0.193908708328504,7.51362238799884,1.61448888940624,0.206943312966027,0.824189517379921
