"","logFC","logCPM","F","PValue","FDR"
"CLNS1A",0.171377069787939,4.05073448378034,1.27366564022962,0.359238121852669,0.999962399410165
"GGA2",0.301077695062375,2.66088713265821,2.06915945182689,0.359301473040524,0.999962399410165
"PPP1R9A",0.438379390207864,1.94799429656794,2.32425268907676,0.359413430528969,0.999962399410165
"NOP16",0.174840300203711,6.70435037096313,0.847961441581172,0.35944604209698,0.999962399410165
"VDAC3",0.184377511876341,6.24401309476923,0.847719119489749,0.359514401768514,0.999962399410165
"RPS8",-0.290015534998245,11.0279190340715,0.847610010349618,0.359545187630296,0.999962399410165
"TXNDC16",0.648048700456808,1.49260564221509,1.83145275482154,0.359585016085329,0.999962399410165
"TMEM165",0.214071102577491,3.36209352502625,1.65730434049551,0.359745703235047,0.999962399410165
"F2RL2",0.29270954239654,4.15714255397084,0.846423777613245,0.359880127598941,0.999962399410165
"LOC103827405",0.295356326827703,2.68446195923283,1.41909322245926,0.359913383896488,0.999962399410165
"RBL2",-0.113615794049813,8.08835194462948,0.84576659944508,0.360065872564729,0.999962399410165
"FBXW8",-0.231283761318483,3.33806794464523,1.82144190997573,0.360112260665197,0.999962399410165
"CEBPD",0.351172326595701,3.67469374960403,0.845229430595773,0.360217797107384,0.999962399410165
"HDHD3",-0.279489137952705,5.75283748975183,0.845105123800808,0.36025296682414,0.999962399410165
"MEIG1",0.604885084077943,1.51891829889372,4.53853861309051,0.360393800196328,0.999962399410165
"ATXN7L1",0.261236126993186,3.82317255486142,0.844310198760895,0.360477985355194,0.999962399410165
"EVL",0.228100628235923,3.6591168260749,0.844107714976135,0.360535333456409,0.999962399410165
"LOC115485052",0.149068967231697,13.2718110604573,0.843503493645865,0.36070653842351,0.999962399410165
"LOC115484742",-0.64881919353604,1.44303529650382,1.49276680940476,0.360715818466145,0.999962399410165
"GATAD2B",-0.1427734369247,5.01588689329329,0.842794101655883,0.360907687729406,0.999962399410165
"PTMA",0.167777258149473,6.20358229800907,0.841881261961235,0.361166754793143,0.999962399410165
"CUNHXorf21",0.349127152214491,2.31973069413998,1.0687897227453,0.361247850327481,0.999962399410165
"PSMD12",-0.160535666191263,5.96044710369267,0.841574507209646,0.361253870978191,0.999962399410165
"FAM168B",-0.137108318511203,8.50452755512127,0.841148248727908,0.361374973970641,0.999962399410165
"LOC103824027",-0.261080753053393,6.02062532459017,0.841112108275058,0.3613852443241,0.999962399410165
"LOC103826246",0.399931496213012,2.12876203168484,0.880996014005493,0.361596405889546,0.999962399410165
"GHITM",-0.105446072998418,9.69816651597066,0.839829631612302,0.361749960483533,0.999962399410165
"CUNH10orf143",0.22917082317735,8.05939457912813,0.839039581482184,0.361974893621334,0.999962399410165
"TNNT3",0.753802769377042,1.29562534225607,2.06007904220372,0.362319132462419,0.999962399410165
"ATXN2",-0.111360357655782,7.34034381364668,0.837775666955661,0.362335145069903,0.999962399410165
"LOC103817548",0.177600656003771,3.97245972864212,2.34056918528057,0.362562031214591,0.999962399410165
"LMLN",0.561476817168597,1.60693494752419,2.87048842509612,0.362654292306941,0.999962399410165
"ANKRD54",-0.115686903317066,8.41870971735302,0.836633269729155,0.36266119093902,0.999962399410165
"LMNB2",0.316826329002137,2.53913028919786,3.08328924917983,0.362690152752386,0.999962399410165
"WDR76",-0.306506374602376,2.6540563153553,1.70541004185301,0.362692716442412,0.999962399410165
"AGPAT2",0.414895281631864,2.05649914983006,2.27526404842546,0.362828966963488,0.999962399410165
"XPA",0.112359309080316,5.42842129436549,0.835594452597746,0.362958029923953,0.999962399410165
"UTP18",0.129245183873523,6.78607288320726,0.834741560847157,0.36320199477639,0.999962399410165
"SAP30BP",0.146084448433053,7.3678628554376,0.8345415010517,0.363259253886336,0.999962399410165
"ZDHHC3",0.20827798722473,5.43240147721519,0.834541246689532,0.363259326695347,0.999962399410165
"CROT",0.457214015120338,1.85886873062642,3.31494758877738,0.363339908521156,0.999962399410165
"RABGAP1L",0.253943630497769,2.98562631968325,1.73921338828566,0.363375655836675,0.999962399410165
"IST1",-0.0826133037894185,7.11857371114943,0.834095990255997,0.363386808807104,0.999962399410165
"NCL",-0.0846134649149684,6.0237493557949,0.894416998187362,0.363557061508642,0.999962399410165
"UBIAD1",-0.111294123627057,5.28741005672858,0.832288325321482,0.36390500652608,0.999962399410165
"REXO1",-0.154790004935228,6.60810958022724,0.832082570081964,0.363964055161419,0.999962399410165
"ZADH2",-0.1256871069972,5.80986533029298,0.831776399453381,0.364051946275235,0.999962399410165
"VPS25",-0.0804670944005683,8.58052145605224,0.831350407428356,0.364174283358136,0.999962399410165
"LOC108964095",0.275801320083837,4.10642239211362,0.831306658125045,0.364186850607088,0.999962399410165
"WDR43",0.108210581735176,5.10746121527285,1.10009720851272,0.364197787980461,0.999962399410165
"CUNH1orf74",-0.17164215178737,5.25568273034936,0.830485586000404,0.364422820962721,0.999962399410165
"VAMP3",-0.167677152793405,7.55013420439812,0.829481823293692,0.364711585772537,0.999962399410165
"NDUFA8",-0.12453514588272,8.82064633718569,0.829102750712687,0.364820721494834,0.999962399410165
"PRDX4",-0.26302526190072,6.80375574705126,0.829092001154562,0.364823816979124,0.999962399410165
"LOC108963670",-0.387891307940065,6.70352196730972,0.828863270078736,0.364889691971343,0.999962399410165
"CNOT2",0.188334475769687,4.96738106932899,0.828795456663254,0.364909225563593,0.999962399410165
"STRBP",-0.160762765867948,6.2349833456101,0.828472186594617,0.365002363319906,0.999962399410165
"ABCC2",-0.168364649263758,4.180567887668,0.929413677888186,0.365431334083505,0.999962399410165
"LOC108961730",0.204776993745616,3.44003316241358,0.910473172236349,0.365462387999527,0.999962399410165
"RPAP1",-0.132908800873305,4.51779650034152,1.22351602104877,0.36548324508606,0.999962399410165
"LOC103819060",0.175006632102639,5.9674148403072,0.825969816693084,0.365724450926117,0.999962399410165
"LOC103815026",0.167376057474072,6.03538191111666,0.825818399215604,0.365768208316172,0.999962399410165
"ELOVL7",0.434464893562874,1.95793182153146,2.62515842225454,0.365771224605453,0.999962399410165
"ATP6V1F",-0.132200289880729,8.46447712577346,0.824217762870484,0.366231217056396,0.999962399410165
"PPIL4",-0.1364281942017,5.30704549615286,0.824121211739256,0.366259172208725,0.999962399410165
"LOC108963214",-0.27882037101858,4.87765599679998,0.823839672630554,0.366340705349094,0.999962399410165
"LOC103822176",-0.150625841038735,7.336392962004,0.823208079480926,0.366523705959569,0.999962399410165
"DUS1L",-0.148373677633935,5.60681193748065,0.822277597882701,0.366793541335587,0.999962399410165
"B3GALT6",-0.496940841919394,4.64192201294174,0.821186908316018,0.367110190981435,0.999962399410165
"POLD2",-0.224351921976126,3.39479583445669,1.12146609677375,0.367162150577562,0.999962399410165
"EIF3L",-0.121211073797962,7.71274025963451,0.820238590792608,0.36738581875846,0.999962399410165
"CSRP1",0.239109849352219,5.79533290340287,0.819077983710124,0.367723543604697,0.999962399410165
"RPS11",-0.282670313806826,11.5036869832288,0.818913207522471,0.367771527113701,0.999962399410165
"LDLRAD4",0.3020479522414,2.57170656434311,1.48769522226475,0.368218963709607,0.999962399410165
"CTDP1",-0.144327819974341,4.26559846651265,1.70092443359054,0.368447359436355,0.999962399410165
"HMOX2",-0.39377387206401,3.92336312025851,0.816569768290483,0.368454898912858,0.999962399410165
"LOC103823107",-0.154482077372461,4.71561978621711,0.816388420095513,0.368507856296847,0.999962399410165
"MYO9A",0.599072223245023,1.50149128321069,5.53724052673503,0.368566792236143,0.999962399410165
"LOC103818289",0.369597464354992,4.77224593946554,0.815810724482508,0.368676626547428,0.999962399410165
"CEBPG",-0.145132942606059,6.06095114092635,0.815695505207422,0.368710300146219,0.999962399410165
"TLN2",-0.590401957171613,1.54888979484718,1.8364560865704,0.368713687252663,0.999962399410165
"KIF11",0.300762083318238,2.67756688842316,1.01739975746114,0.36887433891814,0.999962399410165
"SH3BP5",-0.185081975222282,7.10414975178405,0.813339914237048,0.369399685987475,0.999962399410165
"INIP",0.225177914287882,3.21509219465117,1.10086222457146,0.369451217508792,0.999962399410165
"TXNRD1",-0.438682202868363,3.73717130731796,0.812018481807772,0.369787209443724,0.999962399410165
"OPA1",-0.112326491173116,5.58416239722957,0.811844018486734,0.369838415317476,0.999962399410165
"MRPL23",-0.279504098792536,3.80438088989495,0.811665093239651,0.369890941153819,0.999962399410165
"LOC108963334",-0.387215656898768,2.36176914485983,0.811540308849566,0.369927579450524,0.999962399410165
"PIGQ",-0.134620189207958,7.09032979395739,0.8111739410086,0.370035179261723,0.999962399410165
"BZW2",0.297901541739847,2.59471373540523,2.13491662148821,0.37018022600573,0.999962399410165
"TRADD",0.422539206317208,1.96713875103989,3.90568779199717,0.370410582895912,0.999962399410165
"SRI",0.404268508520216,4.5770932036252,0.809603439074844,0.37049692486779,0.999962399410165
"PLEKHM1",-0.134977729244337,5.34915217790243,0.80936197104252,0.370567991194714,0.999962399410165
"LOC115484404",-0.137195562061152,6.13127846695914,0.809337379397331,0.370575229825761,0.999962399410165
"RRM2",0.60496682846337,1.48900910367071,1.13322668013176,0.370594214605468,0.999962399410165
"FKTN",0.188648041222775,3.80525327392785,1.05360782104141,0.37065713736497,0.999962399410165
"RAD50",0.32433096468246,2.43311391303011,0.960232741090697,0.370782504850051,0.999962399410165
"RBMS1",0.230235674094509,3.1688400135874,1.92185136786772,0.370995992395007,0.999962399410165
"LOC103819938",0.595061821937993,1.51451110213794,2.60952923342737,0.371177989463987,0.999962399410165
"KLHL21",-0.220300349734785,3.85862667616348,0.80706564086113,0.371244783620735,0.999962399410165
"USP4",0.137246277005537,7.18738845771363,0.80700510459656,0.371262648900969,0.999962399410165
"LOC108963128",0.190695132334754,4.03694203100615,0.806972356237417,0.371272314003314,0.999962399410165
"ATE1",-0.178682861423266,3.75098972766789,2.46103858475624,0.371327204258157,0.999962399410165
"RBM26",-0.104222852869289,5.73900188416403,0.80650880645614,0.37140916062383,0.999962399410165
"RPL22L1",-0.253973319122569,9.72164466396213,0.806318563173081,0.371465343783028,0.999962399410165
"RALGPS2",0.310107530911111,3.38372485329926,0.805777212493021,0.371625282509638,0.999962399410165
"RPN2",0.128731773282546,5.31886833429085,0.805499995208308,0.371707222250572,0.999962399410165
"CNPPD1",-0.0998566507662815,7.23083178061959,0.804525088077054,0.371995587281224,0.999962399410165
"LOC103820244",0.477432991537495,1.77684961415854,2.0535411529659,0.372118618936649,0.999962399410165
"RPS4X",-0.340605031915923,11.8289399409408,0.803933830660662,0.372170627419781,0.999962399410165
"PAPSS1",0.304425436615664,2.55289145812201,1.32734056768722,0.372394336716438,0.999962399410165
"MAPK13",-0.204678447014761,3.63070083353826,0.810039753251197,0.372438908929475,0.999962399410165
"POU2AF1",0.439667580797344,2.2714967837946,0.802672222134255,0.372544512019746,0.999962399410165
"RPL39",-0.201094206573381,8.18676024714294,0.801924992958714,0.372766207571488,0.999962399410165
"UBE2D1",-0.178247772605433,6.08813936726217,0.801469160331385,0.372901540135934,0.999962399410165
"RPS23",-0.291173810912818,9.72455942748076,0.801074464069087,0.373018777938069,0.999962399410165
"LOC108964630",0.255942693893252,7.87902240314277,0.800860825977998,0.373082257214856,0.999962399410165
"LOC103821206",0.206834390308509,3.38757830527554,1.4969564175173,0.373166409166277,0.999962399410165
"ACAD10",-0.190211401346412,4.33193325364113,0.800539345384035,0.373177809002049,0.999962399410165
"SV2A",0.684625935587877,1.32789804258555,1.79562696220441,0.373195438010501,0.999962399410165
"MRM3",-0.15573496780629,4.11092098075796,0.869799919943551,0.37320908610518,0.999962399410165
"TRIM3",0.148554826459195,4.82839944777881,0.800076327576191,0.373315489841663,0.999962399410165
"LOC103825080",-0.56865893664398,1.54806078173186,2.52699168287868,0.37331560033308,0.999962399410165
"TRIM13",0.305581390949507,2.5727067325021,1.73157701728546,0.37350711652192,0.999962399410165
"TAF12",-0.115969443735131,5.6791849056696,0.799420820410296,0.373510531218741,0.999962399410165
"L3MBTL3",0.2925818629367,2.62879489648411,1.40821691636658,0.373648489989105,0.999962399410165
"NCOA7",0.246264424282424,4.10692496689787,0.798946253456065,0.373651825056316,0.999962399410165
"DDOST",-0.0780361358800713,6.61716489036852,0.798716487665619,0.373720260868934,0.999962399410165
"LOC115485288",0.326173821667252,2.74202234764034,0.798106748856217,0.373901957711863,0.999962399410165
"SRP9",-0.131419795619129,6.48147958182921,0.797974632750836,0.373941343624466,0.999962399410165
"TMEM38B",-0.19220177082783,5.19268859498178,0.797676967448991,0.374030103892714,0.999962399410165
"LOC103824727",0.310334617009727,12.8285080467584,0.797417957668331,0.374107361791603,0.999962399410165
"LIG3",-0.231943618036495,3.19698093689661,2.31958821490602,0.374389665195558,0.999962399410165
"CDC123",-0.191713644592251,8.24613321700954,0.795516945582643,0.37467509069738,0.999962399410165
"CDV3",0.0989486176297735,6.60053259737951,0.795029483622872,0.374820865494435,0.999962399410165
"CLUH",-0.166954742541511,4.90279450019108,0.794976167256499,0.374836814548516,0.999962399410165
"TNFRSF1B",0.347278621270719,2.34995817257753,1.27531632882119,0.375049832861102,0.999962399410165
"GDAP2",-0.196984314515341,4.2626703801398,0.793873986360475,0.375166736261892,0.999962399410165
"LOC103825351",-0.284934213981199,2.94602310819474,0.793556291513385,0.375261909923744,0.999962399410165
"ROCK1",0.182567986141371,3.86827944983151,0.793378632892926,0.375315147044534,0.999962399410165
"PTPN1",0.178379174926847,4.42290348976289,0.79325543526673,0.375352070685531,0.999962399410165
"RALGDS",-0.21848432225174,5.98472718546681,0.79311385392064,0.375394510479571,0.999962399410165
"HERC3",0.402274960362275,2.02321751755441,2.20534548436606,0.375484176049895,0.999962399410165
"HACD2",0.299658276449504,2.5875304821016,2.26778218162271,0.375488313765627,0.999962399410165
"SERP1",-0.128116486656421,8.0140804664416,0.790682124886679,0.3761244975306,0.999962399410165
"PSD3",0.539914075625932,1.59433568967795,4.33857806482964,0.376128252149337,0.999962399410165
"SCOC",-0.171549724123465,3.85350350922656,0.856019971218482,0.37617310095364,0.999962399410165
"CCDC88C",0.31291315011073,2.4778677813902,2.21649994811134,0.376196119989844,0.999962399410165
"HCN2",-0.514402468115879,1.71606388064394,1.45535664370835,0.376332053208826,0.999962399410165
"LOC115485061",-0.721955101166336,1.48428281818061,0.789908917916907,0.376357030276906,0.999962399410165
"ST7L",0.139678917814316,5.08409362273569,0.789306496032682,0.376538342818296,0.999962399410165
"LOC103821682",0.742648515165416,1.2239128781061,1.25828215510178,0.376756342284043,0.999962399410165
"CCNE2",-0.314592259389452,2.53041471135726,1.13810765529143,0.376971287571058,0.999962399410165
"SERINC1",0.151531112551869,7.44014286647133,0.787848119217708,0.376977788005752,0.999962399410165
"LOC115485140",-1.30148097385912,4.19038200416153,0.78768220705393,0.377027827579694,0.999962399410165
"TBC1D30",0.644591867797299,1.39177844419649,9.0626922546978,0.377031892444134,0.999962399410165
"SP2",-0.259073652503811,2.89936194876466,1.18664734195603,0.377085272345065,0.999962399410165
"VASH1",-0.105624972711999,9.36331622348821,0.787376826477904,0.377119955875283,0.999962399410165
"LOC115484857",-0.301717124327012,3.20579837487669,0.786335601673559,0.377434316706817,0.999962399410165
"ACADSB",0.229003285740658,4.78089783133014,0.785677925650201,0.377633070451565,0.999962399410165
"LOC108963967",0.27852570116276,3.32854563250704,0.784581594061581,0.377964719344626,0.999962399410165
"MAP7D3",0.357580021435956,2.22765703478437,2.36014827036821,0.378256507295194,0.999962399410165
"LOC108961296",-0.791297594540841,1.16775743781327,1.59562619370714,0.378362732724656,0.999962399410165
"NUP54",-0.136230297194492,4.44976730409194,2.44871214503651,0.378379974351559,0.999962399410165
"ETFB",-0.205214570937507,7.91349165041436,0.782341622626953,0.378643616759965,0.999962399410165
"MED12",-0.140174982347473,5.47688616356541,0.782259654133772,0.378668492907353,0.999962399410165
"DESI1",-0.103359015538655,5.23480078215708,0.945903578105818,0.378767338009049,0.999962399410165
"HDGFL3",0.337809253872856,2.32405813834296,1.40925509161326,0.378865666758224,0.999962399410165
"RAB11FIP2",0.423185369970244,1.94250251924848,2.46166723541082,0.378949889053276,0.999962399410165
"CCT4",0.167974361750996,4.62252208181371,0.78080767549384,0.379109531301432,0.999962399410165
"SST",0.772995671529942,1.20164870104101,1.56920931331509,0.379118729900813,0.999962399410165
"ALDOC",0.214085399117594,5.51580881178527,0.779698647025858,0.379446891308719,0.999962399410165
"FEM1A",-0.127330382266128,7.97207944567581,0.778692577604685,0.379753301729668,0.999962399410165
"AKR1A1",-0.208402824490298,5.51568774726953,0.778574954165731,0.379789148359582,0.999962399410165
"FBXL18",-0.128622658296739,4.70157735400164,0.912188575488991,0.379859638337171,0.999962399410165
"ST3GAL6",-0.31210643667562,4.31226092964054,0.778180918905893,0.37990926870963,0.999962399410165
"LSM12",-0.14335449898709,4.87944659065125,0.777853692744876,0.380009063676558,0.999962399410165
"RIPK2",0.390101961643053,2.1088140012876,1.15453766624071,0.38008467364319,0.999962399410165
"ARSB",0.324289260264817,2.44253958939099,0.974643611854827,0.380423284164253,0.999962399410165
"NPC2",-0.161658984613538,6.9525831197762,0.776442534406226,0.380439856389928,0.999962399410165
"TMEM70",-0.128483367037747,4.65048054480032,1.06467928140202,0.38059065000372,0.999962399410165
"SCNN1D",-0.35109548228249,3.13386373274287,0.775838271223464,0.380624536342523,0.999962399410165
"DHX30",-0.144372352839158,5.42613448454806,0.775046860648896,0.380866607302615,0.999962399410165
"LOC103814372",0.31478702539311,3.21296255609752,0.774503130798129,0.381033046773579,0.999962399410165
"GABARAPL2",-0.109560298338399,8.41432715967749,0.774457462861682,0.381047030769249,0.999962399410165
"IGF2R",0.178131653975543,5.76981790942651,0.773738739646441,0.381267207773615,0.999962399410165
"RPS9",-0.323778459139315,9.49233369943852,0.773607810663674,0.381307336717422,0.999962399410165
"OPLAH",-0.71551253901743,1.35247807708092,1.2816755241279,0.381319962629316,0.999962399410165
"LOC115483953",0.556520279495724,1.11071351468553,1.308395893027,0.381370774060821,0.999962399410165
"LOC103815174",-0.753224888600277,1.46037371243723,0.77328205694935,0.381407204432519,0.999962399410165
"TSR3",-0.18497454313068,3.60828195512534,1.43737875008429,0.381417566285886,0.999962399410165
"SNAP23",0.14118534858234,7.04034617491562,0.772317876502714,0.381703016320884,0.999962399410165
"RPS20",-0.239542775740568,9.31823394675268,0.772160762921793,0.381751250025334,0.999962399410165
"CMTM7",0.247993696060284,3.20579210219546,0.772124731706868,0.381762312797622,0.999962399410165
"ZDHHC18",-0.122690542261654,6.70789320857173,0.772069440285351,0.381779289979558,0.999962399410165
"TAF4",0.181160570499335,4.40318374996676,0.771702607279396,0.381891953045285,0.999962399410165
"RCOR3",0.322718160022775,2.41666414448621,2.64293385665544,0.381968657501825,0.999962399410165
"H6PD",0.309421566893557,2.48110315278474,0.974759361588685,0.382002270431748,0.999962399410165
"NEK3",0.674817707544586,1.33062571599483,4.62949853087179,0.382060816695301,0.999962399410165
"NTSR1",-0.770084976670186,1.25242045002229,2.03860715135806,0.382090789325069,0.999962399410165
"ANHX",0.340167390276229,2.35207723222359,0.775647745147899,0.382147083183697,0.999962399410165
"ACAT2",0.50027098611556,1.68276549685295,1.75326622833763,0.382360470252056,0.999962399410165
"SHLD3",0.341843130564078,3.06718018068589,0.770144217125242,0.382371101333712,0.999962399410165
"SLC35C2",0.167364443646645,5.70412726694681,0.769727995312401,0.382499219781647,0.999962399410165
"RAD51AP1",0.398233286120333,2.08498568945921,1.29317731225343,0.382544546561517,0.999962399410165
"TSC22D2",-0.110613556385235,8.3210484414953,0.769340524718912,0.382618543399074,0.999962399410165
"DSTYK",-0.155648447446914,5.36060540559811,0.768823312174269,0.382777904696385,0.999962399410165
"MPC1",-0.168562376304663,8.05101048709748,0.768727285669387,0.38280750241586,0.999962399410165
"KXD1",0.124760662646757,7.59979684600353,0.768474397741495,0.382885464328321,0.999962399410165
"IKZF5",0.146315320398027,8.24149062767874,0.767610761694054,0.383151882884001,0.999962399410165
"MTDH",0.174386287439264,3.8193915921647,1.66445727966426,0.383158816873793,0.999962399410165
"RLF",0.199243478768823,6.96992356761554,0.766523385404314,0.383487699284391,0.999962399410165
"FAM207A",0.186435294784813,3.53076627376326,0.793841504162972,0.383501009385063,0.999962399410165
"GADD45B",-0.488657244478257,8.49288452185515,0.766389468266741,0.383529086290521,0.999962399410165
"SERGEF",0.250950906466281,2.89639894117882,0.974956141716937,0.383650489438298,0.999962399410165
"BLOC1S5",-0.156095673986756,6.90168647970576,0.765923440963427,0.383673161586927,0.999962399410165
"KIAA0930",-0.185208956439974,5.10389905801127,0.765542337229855,0.383791039826666,0.999962399410165
"KHDRBS3",-0.534698685733907,1.58310788567858,2.09057703640172,0.383852607545717,0.999962399410165
"LOC103812291",0.29783827544279,2.54859895799334,1.06910665266641,0.383868191401036,0.999962399410165
"SRP54",0.125672927397796,7.67850389977611,0.765192884747164,0.383899173682782,0.999962399410165
"LOC103821631",0.813555783473172,1.2109756757206,1.55956582678478,0.383901118513615,0.999962399410165
"JMJD8",-0.228240491251527,4.85069421177357,0.76514462194252,0.383914111454714,0.999962399410165
"DEPDC5",-0.0978229819121867,5.35601623689581,1.02778541214447,0.384229622528932,0.999962399410165
"RAE1",-0.121743110954298,8.02335357531291,0.763411797771146,0.384450988221543,0.999962399410165
"SLC38A10",-0.125435111140578,4.96564036313002,0.763366229640025,0.384465121000179,0.999962399410165
"LOC103821417",0.4453092173118,1.83645517097166,2.46539292563693,0.384689244263445,0.999962399410165
"SRFBP1",0.199662643945456,3.60500825599935,2.21532834523527,0.384932259510744,0.999962399410165
"PRDX6",-0.155435719100518,7.4358019725005,0.761265805171313,0.385117368744095,0.999962399410165
"LOC103825316",0.792343903738323,1.53280061528881,0.761264963313542,0.385117630485393,0.999962399410165
"NSMCE4A",-0.156730983798288,6.07070233439409,0.760715155915005,0.385288625166968,0.999962399410165
"DNAJB5",0.66047059681259,1.36897105155221,2.57771891107138,0.385413901798242,0.999962399410165
"CKAP2L",-0.216571848464626,3.76967943018212,0.758715710328316,0.385911388806375,0.999962399410165
"LRIF1",-0.203030176051111,3.5531221912256,0.758014801637705,0.386130041656682,0.999962399410165
"SNX24",0.422573661998485,1.92122634578005,2.65756603002532,0.386363697671174,0.999962399410165
"SEC22B",-0.0947987261994662,5.57480768258923,0.995752201431896,0.386370005476154,0.999962399410165
"NRBP1",-0.104503977763055,8.18523417196338,0.757240732121122,0.386371724313006,0.999962399410165
"ISY1",0.116658633796148,6.12338368639224,0.757197593483016,0.386385199599918,0.999962399410165
"CSAD",-0.190868561996803,4.06102098449806,0.756953721399522,0.386461391021838,0.999962399410165
"HACD4",0.258526032312906,3.84056995232957,0.756644959101712,0.386557886658821,0.999962399410165
"FGD2",0.560369878899379,1.57920755872728,1.98874589678424,0.386634700542334,0.999962399410165
"FGF8",-0.319882596650183,2.49818619510355,0.966712727855489,0.386641010094538,0.999962399410165
"RGS6",0.738300539058621,1.23106457814159,1.83491466382873,0.386689827459942,0.999962399410165
"ICMT",-0.119305462192741,5.63037447973426,0.756188253432733,0.386700681653462,0.999962399410165
"RSRP1",0.127059134736579,10.4815602328643,0.756131942342922,0.386718293301449,0.999962399410165
"SREBF1",0.535827343354902,1.5996154818863,1.38063041526011,0.386830280901399,0.999962399410165
"LOC108963229",-0.7675290880983,1.16012349832926,1.24866789781783,0.386931257558092,0.999962399410165
"CAB39L",-0.128008497806601,7.11046109806173,0.755059452234073,0.387053941572273,0.999962399410165
"SETD5",-0.148840816432872,4.55896685940207,1.35191606226542,0.387168650172594,0.999962399410165
"TFPI",0.172962802652776,6.57905848903314,0.754375503941409,0.387268209950352,0.999962399410165
"FLOT1",0.256576760408038,5.098244026212,0.753909957830867,0.387414154559151,0.999962399410165
"CRLF3",0.124509941408319,4.69681047114167,0.860813706167265,0.387439196095018,0.999962399410165
"SLC25A22",0.411205768235585,1.95503348882314,2.00802733920216,0.38755602447096,0.999962399410165
"HPS3",-0.196270350930766,4.71620938998801,0.753452812070577,0.387557542743677,0.999962399410165
"ASMT",0.491987370408852,1.71207475924219,2.00785275036561,0.387616501039003,0.999962399410165
"MAX",-0.126779525841489,9.66835026178163,0.752708863259923,0.387791052792258,0.999962399410165
"PSEN2",-0.164748996479008,3.80135716368738,1.19836034133041,0.38809563322323,0.999962399410165
"LOC115485196",0.285199942137362,12.6408013788449,0.750803958620078,0.388389886788666,0.999962399410165
"CYTH3",0.419317074406259,1.92289210265741,3.30213371072746,0.388478607621329,0.999962399410165
"ARCN1",-0.0636335976587285,7.32350108924126,0.750306974520814,0.388546339896003,0.999962399410165
"TRAPPC3",-0.110088336014185,5.31967709820761,0.774987753303475,0.38866339097871,0.999962399410165
"TRMT1L",-0.185176045835516,3.64606844371286,1.33353116187304,0.388680294839878,0.999962399410165
"NSA2",-0.301916245703624,8.79935256987226,0.749820739459279,0.388699497045759,0.999962399410165
"PLA2G15",0.345240942474829,2.26210042116233,2.12458704052438,0.38890020215336,0.999962399410165
"RPS28",-0.256594006498544,9.93462843820066,0.74839500742733,0.38914908436281,0.999962399410165
"HOXA4",0.513510240517457,1.61954985443107,1.65792073212447,0.389415111930635,0.999962399410165
"MFGE8",0.706763826492782,1.3236011580197,3.40352655370092,0.389484698167992,0.999962399410165
"ACYP2",-0.273814673063006,5.18405813933915,0.747291699243976,0.389497514021533,0.999962399410165
"BLM",-0.166920206100606,4.07617541763457,0.882399615407624,0.389698775791028,0.999962399410165
"MYB",-0.445151102388101,2.29704499076353,0.74611182898885,0.389870620516438,0.999962399410165
"USP49",-0.290164661258179,2.71088335135262,0.744727306248754,0.390309101763826,0.999962399410165
"SP3",-0.100360562133281,6.67932597781028,0.744723667994229,0.39031025494444,0.999962399410165
"LOC108961473",0.468017165637546,1.7577376524941,0.958294505194691,0.390404630769557,0.999962399410165
"RRP36",-0.138072742176015,6.83878010489736,0.744394087188753,0.390414739242591,0.999962399410165
"HYI",0.424392253958742,2.14830898206469,0.744393888190518,0.39041480234157,0.999962399410165
"LOC103824922",-0.413618250995175,1.98221629179259,1.49575509859685,0.390434284545327,0.999962399410165
"LOC108961421",-0.440462695035752,1.97236391447751,0.74410880505325,0.390505212517098,0.999962399410165
"AHCYL1",-0.102902438903122,5.42979150908275,0.80367768297341,0.390758759366418,0.999962399410165
"SCCPDH",0.267571631609897,2.74230605139114,1.80983132870669,0.390970825391337,0.999962399410165
"MAPRE1",-0.122552725701794,6.25817312385289,0.7408840912495,0.391529995954318,0.999962399410165
"PRMT5",0.337285277137138,2.24843886199986,0.779762045946431,0.391571924535372,0.999962399410165
"RAC1",0.104292977962621,5.26639249587006,1.36369626800186,0.391591021395376,0.999962399410165
"NMRAL1",-0.465523457642203,1.81513178544104,1.23908224340099,0.391661038962884,0.999962399410165
"NOL10",-0.197272745126176,3.46605890965881,1.50709922386415,0.391702330328007,0.999962399410165
"RPL29",-0.212979635335482,10.2820784354118,0.740307809651709,0.39171354222845,0.999962399410165
"KLHDC10",-0.118718211282787,4.84870254385798,1.42297883402933,0.391808479868941,0.999962399410165
"EIF2B3",-0.126823286320156,5.77101042731137,0.73947936011557,0.39197762243961,0.999962399410165
"BEND5",-0.299664527728359,2.56588393791283,0.943695201050439,0.392149322960005,0.999962399410165
"LOC115484695",0.309261110003276,7.13311780813345,0.738535699673014,0.392278741801763,0.999962399410165
"LOC115484706",0.309261110003276,7.13311780813345,0.738535699673014,0.392278741801763,0.999962399410165
"NOC2L",0.195061044286723,3.45423142312689,0.942423035433947,0.392495820163637,0.999962399410165
"BSG",-0.142673147819871,10.0374485123862,0.737535982108382,0.392598114315136,0.999962399410165
"LIX1L",-0.14473352651152,4.33747154938833,0.908418451085874,0.392665243445215,0.999962399410165
"DHX15",-0.0853015773896868,5.46186089994993,1.29318948015481,0.392716633944349,0.999962399410165
