"","logFC","logCPM","F","PValue","FDR"
"LOC115484786",0.639642507501244,1.50374754664531,1.25791029813921,0.26485440243753,0.894471580491803
"PRMT9",0.162665068988603,6.19164582276351,1.25776251630031,0.264882288804846,0.894471580491803
"TMEM38A",-0.0997599014146839,7.04690724595424,1.25706388048543,0.265014171088828,0.894562635758658
"MYH11",-0.572870958833583,2.24336442199405,1.25644521640316,0.265131025990456,0.894562635758658
"NOCT",0.443320321152371,1.72735182452759,4.3131609325944,0.265372831379018,0.894562635758658
"LOC108961536",-0.265967882563285,3.65159451624436,1.25442648754844,0.265512780047592,0.894562635758658
"SENP8",-0.107437171931947,5.01812090279556,1.25439669609457,0.265518418973001,0.894562635758658
"FKTN",0.146000825276708,3.80525327392785,1.43842260660349,0.26558208600958,0.894562635758658
"TRRAP",-0.214186224669985,3.08136505110216,3.95166986987691,0.26558662593453,0.894562635758658
"LOC115484122",0.245288677959952,2.80766649344528,2.41621680410393,0.265611697405766,0.894562635758658
"NUFIP2",-0.147879863385341,3.98463977830305,3.01682398332621,0.265819343988933,0.894907162767025
"RAB5C",0.0581738370413767,6.92391647878457,1.2520543088618,0.265962258273643,0.894907162767025
"LOC115484000",0.63949196932108,2.36800483216298,1.25197389570021,0.265977511666524,0.894907162767025
"ALKBH5",0.108085476734432,8.08839963910956,1.25056682252992,0.266244594611232,0.895500955776888
"CAT",-0.130671424307203,6.66097343329303,1.24958155735536,0.266431813361848,0.895500955776888
"NINJ1",-0.159997881757566,4.96836635377208,1.24940516116422,0.266465349427656,0.895500955776888
"SLC9A5",0.18675193153049,3.43435322565642,2.06129498650486,0.266577091191172,0.895500955776888
"LOC115485546",0.326756731857363,2.27924375694968,1.24873145255229,0.266593482417678,0.895500955776888
"IRAK2",-0.179139819382614,4.543962827201,1.24641532277129,0.267034581021033,0.896291858391929
"SERBP1",-0.0819712996733246,9.19085701462812,1.24569564063524,0.267171829185734,0.896291858391929
"FUT4",0.453188204922894,1.66930943485803,3.21187427192732,0.267202442209991,0.896291858391929
"VPS52",0.190645038630487,4.42364416340078,1.24501886803906,0.2673009753563,0.896291858391929
"LOC103823654",-0.214673120109479,3.07378674416706,3.0658890227575,0.267428956054916,0.896291858391929
"UPF1",0.116359840127032,9.44577433055382,1.24417634506152,0.267461861099972,0.896291858391929
"ATP5PO",-0.100056796095803,9.42001358399597,1.24395638562405,0.267503884014339,0.896291858391929
"CH25H",0.363684638057655,6.20837518726471,1.24370833963686,0.267551282810003,0.896291858391929
"DLD",-0.113421715109087,4.74409613378167,1.24312630732286,0.267662544223113,0.896291858391929
"LOC103816361",0.496973709610493,1.53579745443428,3.15693610855755,0.267708689152595,0.896291858391929
"GTF2E2",0.143508914467387,4.09484921071769,1.45384083373833,0.267873336978381,0.896319142567215
"LOC103825347",-0.281632466903059,2.43153610104533,1.24474391506541,0.267892794377421,0.896319142567215
"GNAL",0.308903528530118,2.23341758691624,5.48171477853373,0.268079334427952,0.896410565038008
"SLC25A10",0.25667971118486,2.64634641713344,3.68683238769894,0.268096092625717,0.896410565038008
"RAB33B",0.197757055861461,3.57233720045818,1.23873155694979,0.268504532563097,0.896880529443498
"MAPKAPK3",-0.547865118779941,1.43408317110054,3.82023747982074,0.26851516969545,0.896880529443498
"LOC103816437",0.3541293400228,2.05679250072462,4.87854458426032,0.268601286496111,0.896880529443498
"POP4",0.228753238620741,2.94406021031116,2.82345567243712,0.268618562655511,0.896880529443498
"GPR82",-0.544650641705703,1.49140740584493,2.21819845322068,0.268676813492497,0.896880529443498
"XRN2",0.0828394915698983,6.77598126948243,1.2372442790554,0.268790236313975,0.896965256327145
"MMP15",0.207587685814592,3.44799959743865,1.23606903576398,0.269016270218684,0.897425592988851
"LOC103824581",-0.355894250480836,2.22148534886791,1.23264081611924,0.269676990753098,0.898955368358237
"ASRGL1",-0.467061943903604,1.66130898833869,7.22225947852987,0.26971988885454,0.898955368358237
"MSRB1",0.251107587292377,2.80647615044697,2.24452550227955,0.269739552519742,0.898955368358237
"MPHOSPH10",-0.182621520434928,4.1514429981271,1.23065607796427,0.270060446418023,0.899539379317751
"ARSB",0.285071687278394,2.44253958939099,1.57041749340914,0.27010902481917,0.899539379317751
"TMEM64",0.519580507246068,1.57952853514017,3.96383900818156,0.270237660618117,0.899539379317751
"MRPL45",0.180415993243825,6.22698155001107,1.22929200320203,0.270324388237147,0.899539379317751
"KIF11",0.247179490840535,2.67756688842316,1.55558489990656,0.270519430473716,0.899539379317751
"LOC103815026",-0.139356053610736,6.03538191111666,1.22805991351127,0.270563071985078,0.899539379317751
"USP19",0.10425494843725,6.87683248798101,1.22765575713327,0.270641424295148,0.899539379317751
"ROPN1L",0.246683729192354,2.65584464953637,1.81324395901174,0.270692585506503,0.899539379317751
"TCF25",0.263547762647029,2.57699150067593,2.09312102975761,0.270709436296449,0.899539379317751
"KIAA1109",-0.158104573545569,6.51041720210643,1.22418674940049,0.271315129930606,0.900911527202548
"RPS26",-0.164202463828347,12.1910793994402,1.22406357747169,0.271339089769127,0.900911527202548
"GLYR1",-0.0938191901236984,5.33948245052341,1.36492146292889,0.271520012890072,0.900911527202548
"LOC103826073",0.238205356134393,6.59204286157867,1.22294431535293,0.271556935365525,0.900911527202548
"BET1",-0.202092051542991,3.14221971693837,1.86963292978732,0.271564517082747,0.900911527202548
"MLF1",-0.130930834328259,11.4866555582907,1.22074571439379,0.271985501154468,0.902014415938061
"KIAA0930",-0.159525473692574,5.10389905801127,1.21956447505322,0.272216109798915,0.902378215283039
"GALNT6",0.412114381475058,1.92615127882444,2.15894124297607,0.272368394871037,0.902378215283039
"LOC108962485",-0.191960846745956,6.75585703435483,1.21832415342065,0.272458519451724,0.902378215283039
"SRPK1",-0.0939266086378165,8.09925161766755,1.21739556230529,0.272640183225581,0.902378215283039
"LOC103824995",-0.557812699962175,1.43243922211492,1.55235031193121,0.272947772244344,0.902378215283039
"CNPY3",0.195996933224843,3.33799561058701,1.34976270324021,0.272959324204582,0.902378215283039
"LOC103823014",0.271391297155179,3.13772116390723,1.21540950309628,0.273029238950056,0.902378215283039
"FNDC7",-0.181025059247987,3.97931343641949,1.21526141751355,0.273058276106352,0.902378215283039
"PSMC3",-0.149932813039432,9.3584178406485,1.215085580277,0.273092759991096,0.902378215283039
"FUNDC2",-0.127667102784074,5.2659925995167,1.21451737899979,0.27320422912822,0.902378215283039
"PSMB1",-0.120982516616107,6.16525884374868,1.21421121574879,0.273264315831024,0.902378215283039
"GSTT2B",-0.237795068084402,3.00016936604341,1.2139663690668,0.273312380781352,0.902378215283039
"SIRT1",0.160482765188066,8.95323529606845,1.21302419116258,0.273497436274761,0.902378215283039
"TTC33",0.185462377715829,4.61797746217869,1.21228361741148,0.273643005739812,0.902378215283039
"EIF4G2",0.100157058073644,8.71004978340246,1.21127912963397,0.273840608036795,0.902378215283039
"ELMO2",0.114637080487897,6.49382320699774,1.21115300450545,0.273865432092897,0.902378215283039
"RNF44",0.153727119006405,5.21209701964203,1.21089415498491,0.273916388019944,0.902378215283039
"SLC35F6",0.718395996099378,1.16606685290086,2.25815511711004,0.274000319626196,0.902378215283039
"PLA2G4A",0.207320134374859,3.13066025377771,1.48556519776223,0.27402723650041,0.902378215283039
"CTCF",0.0567120818087124,7.26540745399946,1.21003129606651,0.274086333360318,0.902378215283039
"WASHC2C",-0.119921910684343,5.53279811409155,1.20968905304921,0.274153777268737,0.902378215283039
"SLC44A1",-0.303628701151005,2.6698083852748,1.2087492651579,0.274339084330417,0.902378215283039
"SCFD2",0.587706556069737,1.3558696758372,7.60751709922021,0.274339504732675,0.902378215283039
"ARFIP1",0.264349745454172,2.58723430326446,4.5087094782329,0.274412107546536,0.902378215283039
"TDP2",0.0950298941919473,6.80281836736087,1.20767456682146,0.274551187866257,0.902378215283039
"SRRD",-0.293595934343924,2.33138397046289,1.79278626682196,0.27458725697445,0.902378215283039
"FNBP4",0.131273878007097,7.92971331799065,1.20739217536227,0.27460695545677,0.902378215283039
"AIFM1",-0.101156529222229,5.38818715812219,1.20712052236399,0.27466061595165,0.902378215283039
"YIPF5",0.0754590667505672,5.55763039696293,1.42118231498446,0.274663805024804,0.902378215283039
"LOC108962187",-0.592531157821899,1.37822052032558,3.32252898630344,0.275031047174058,0.902928272967547
"AK1",0.30083235124216,2.44584833372344,1.2052052228415,0.275039329339239,0.902928272967547
"AP2B1",-0.0952995090114222,5.93770301803314,1.20491329693595,0.275097110256308,0.902928272967547
"CUNH12orf29",-0.266037942167783,2.58470946539741,2.99212091108801,0.275302120439573,0.903020731584247
"CCDC28A",-0.117877865335922,5.11955877466845,1.20387597988987,0.275302551266261,0.903020731584247
"LOC103813345",0.567826761090755,1.97008404129155,1.20216798108645,0.275641245884605,0.903365486072665
"LOC103825352",-1.06782242485347,1.31683227411437,1.20215760435332,0.275643305198923,0.903365486072665
"TRMT10A",-0.164903230142761,3.7562491373095,1.76588221847213,0.275694065831953,0.903365486072665
"MFAP1",0.0759815776082241,6.63413995243538,1.20152275865192,0.275769330682515,0.903365486072665
"FMC1",-0.164380040249929,9.10780192331293,1.2011115319318,0.275851003844922,0.903365486072665
"ZCCHC4",-0.18307650594488,3.44676757146634,2.63979379119449,0.276032135226345,0.903577696780908
"BRF2",0.142253723476772,3.70142461125481,2.03155345864372,0.276208536734997,0.903577696780908
"ATG4A",0.136971678335626,4.14503639635508,3.36534986911629,0.276289841183007,0.903577696780908
"RALBP1",-0.103908088904013,5.4804360208738,1.19758538124667,0.276552591496262,0.903577696780908
"IKZF5",0.12452030305778,8.24149062767874,1.19756225143252,0.276557201051854,0.903577696780908
"NLRC3",0.294488836493872,2.42422707618202,1.36251690711608,0.276572089552923,0.903577696780908
"SELENOF",-0.141273899288481,4.25758800944586,1.19712825622673,0.276643710357865,0.903577696780908
"LOC103826301",-0.140486124665952,4.4159100796583,1.1957108878984,0.276926477670332,0.903577696780908
"LOC115484743",0.287409716546384,2.96640111011974,1.19567856914274,0.276932929601778,0.903577696780908
"FLCN",-0.0614139229870238,6.308573836896,1.19422484513183,0.277223340642013,0.903577696780908
"PRKAR2A",-0.283748367650098,2.42202414608519,3.66520742296129,0.277307460353962,0.903577696780908
"LOC103820018",-0.619874206800488,1.3151635998223,2.70057077688486,0.277411740370755,0.903577696780908
"LOC108963616",-0.397269217408787,2.68257594201496,1.19206034334583,0.277656462620272,0.903577696780908
"PAIP2B",0.161725759953048,6.52872609502113,1.19191960216384,0.277684655084061,0.903577696780908
"RRAS2",0.206616883892422,3.25134259513793,1.1916255276871,0.277743574155915,0.903577696780908
"MGST3",-0.342729302710706,2.00680562703296,1.55418364484149,0.277914782131044,0.903577696780908
"ABCE1",-0.141903097396579,7.39732803202029,1.19067154559913,0.277934818135098,0.903577696780908
"RCHY1",-0.11499350256044,4.45310872913711,1.85563055950143,0.277947737901406,0.903577696780908
"KRR1",0.093714416870881,5.95111200535478,1.19021211332214,0.278026979960359,0.903577696780908
"TAB2",0.160454713759728,3.62976248610157,2.48430181262816,0.278163030639764,0.903577696780908
"LOC103824829",-0.110754657530138,4.52253450214465,1.48555096343831,0.27821572617435,0.903577696780908
"LOC108963641",0.470236993104175,1.75693697688345,1.90467125429829,0.278454929568876,0.903577696780908
"SMCO3",-0.247897243982259,5.30357022815016,1.18801626560793,0.278468003651471,0.903577696780908
"LOC103822643",0.308371855687438,2.3243268417828,2.36321413314245,0.278625328712593,0.903577696780908
"LOC103820917",0.138741619892946,5.69679524825995,1.18655985491151,0.278761007282263,0.903577696780908
"SLC39A3",-0.204637096307843,3.09604938777179,2.0964512021519,0.27883723698649,0.903577696780908
"ENPP5",-0.246372098863308,7.6887210546523,1.18599897759566,0.278873950493892,0.903577696780908
"YAE1",-0.243255607797602,2.66175179000697,3.78193331133166,0.278978631044033,0.903577696780908
"LOC103820175",0.41634844572258,1.80591419183721,1.18472450614797,0.279130806265465,0.903577696780908
"MIF4GD",0.180724347158546,3.4157417211077,2.47907125049394,0.27916559850892,0.903577696780908
"LOC103823113",0.297166851800785,2.39210468680935,1.74806201013002,0.279320319783499,0.903577696780908
"CREG1",-0.129730671693078,13.1948425873723,1.18342183592456,0.279393656981703,0.903577696780908
"NPC2",-0.135969080710182,6.9525831197762,1.18310630626648,0.27945737153208,0.903577696780908
"RNF130",0.0959886324779259,5.92223967160568,1.18258212805322,0.279563259220372,0.903577696780908
"LOC103818081",-0.150703143340761,3.66552291068282,1.39685398208575,0.279577794767841,0.903577696780908
"SMARCAL1",0.11200721610555,4.46433425479629,1.32051886566481,0.279618859961318,0.903577696780908
"NECAP2",0.0772344015530675,5.53141642248022,1.56745209322639,0.279669819925858,0.903577696780908
"BICD2",0.165395473283777,3.70624904362466,2.91366221521302,0.279680949235345,0.903577696780908
"BHLHA15",0.346293551069778,1.98026622209249,2.35669615177496,0.279690913316206,0.903577696780908
"CD80",0.248418365680919,3.11742808613252,1.1809280536296,0.279897729621827,0.903577696780908
"SCAF8",-0.0904781361227038,5.53037690930642,1.41761570086271,0.279930935729914,0.903577696780908
"OXSM",-0.310188961638535,2.25427180743217,3.46537996895918,0.279941212933221,0.903577696780908
"AEBP2",-0.117805979458013,6.3064566199571,1.18058919283158,0.279966313662766,0.903577696780908
"ZMYND10",0.33047540525842,2.02154785549868,3.50070052400832,0.280036610444409,0.903577696780908
"SVBP",-0.128772917381555,7.31144475660804,1.18022104448103,0.280040849689889,0.903577696780908
"FGF22",-0.681528193445001,2.97192538685575,1.17989114548994,0.280107663191415,0.903577696780908
"ATG12",-0.115196336757103,4.995434811508,1.17934589794946,0.280218135222981,0.903577696780908
"HPS5",-0.193899182591876,6.54726999014707,1.17920974078761,0.280245730558662,0.903577696780908
"P2RX4",0.304962182779176,2.32797843962823,1.48087374525183,0.280484336633056,0.903577696780908
"DHX29",-0.162058345642188,3.61680466096603,2.87626762078404,0.280590731070388,0.903577696780908
"BIRC6",-0.163796100856683,5.31679307933325,1.17727548627897,0.280638126015496,0.903577696780908
"MSN",0.170245732482458,5.30994592199308,1.17595015622124,0.280907396150282,0.903577696780908
"CARS1",-0.181467709446343,3.30958844169992,1.63199430907711,0.281084570596713,0.903577696780908
"ABI1",0.126874422629734,4.65344242041103,2.2233798856009,0.281107154910889,0.903577696780908
"POU2F1",-0.124973913962548,4.45522105856991,1.57388260839563,0.281118546315567,0.903577696780908
"LOC103820793",-0.272157685425491,3.05756894928493,1.17468275965176,0.281165204532569,0.903577696780908
"IKBKE",0.2036112128926,3.12952141695167,1.31408021409208,0.281334783279771,0.903577696780908
"DNMT3B",0.535578686645921,1.40008149149987,5.62934768326391,0.281364494403769,0.903577696780908
"AGGF1",-0.199738327909076,3.17155195968894,3.01801150449059,0.281466872563994,0.903577696780908
"ARHGAP30",0.343367143322589,2.14116014499305,1.71407206551574,0.281495649262335,0.903577696780908
"ATP8A1",-0.447154748144475,2.57677412346036,1.17268709347551,0.281571767432338,0.903577696780908
"LOC108962893",-0.547126927858006,1.47267042577362,2.44540075619359,0.281572871185347,0.903577696780908
"RRP8",-0.115317134489062,6.43761685258794,1.17149002060453,0.281815999091398,0.903577696780908
"CABCOCO1",0.484279718638981,1.58459216127262,4.38190069418568,0.281846184882735,0.903577696780908
"SLC29A3",0.306225934775114,2.29442355576388,1.19595455163536,0.281985661555274,0.903577696780908
"EOMES",-0.590597392514977,1.40130876015274,2.17347679940707,0.282007465353402,0.903577696780908
"SLCO4C1",0.520018193729152,1.45206674766128,4.89736813914317,0.28211494176125,0.903577696780908
"UBA1",0.117118318810217,7.3067004077021,1.16998538177999,0.282123365837597,0.903577696780908
"NT5C3B",-0.193609192446341,4.99056404594481,1.16957451953128,0.282207371029952,0.903577696780908
"MAN1B1",0.0991766902933625,5.45327064514665,1.16898037002862,0.282328907847806,0.903577696780908
"LOC115484541",-0.404136338990495,5.08062193266144,1.1681629245473,0.282496230614118,0.903577696780908
"LCMT1",-0.103167300247332,4.75426666323236,1.37040916434584,0.282565812129089,0.903577696780908
"B3GALT5",-0.164586355486204,6.92640064572154,1.16765080737064,0.282601120410751,0.903577696780908
"PRICKLE2",0.378517679183367,1.83146981129847,1.81407288717424,0.282631056535647,0.903577696780908
"PA2G4",-0.160009386373818,5.99359709428987,1.16748041272149,0.282636031008196,0.903577696780908
"GLO1",-0.18786165465329,4.38402224419932,1.16738162125486,0.282656274012638,0.903577696780908
"PDCD4",0.140015570425333,4.32718837992403,1.46365546982207,0.282756534477703,0.903614671662121
"ITGA4",0.241792501993847,4.50025815501585,1.1652485453415,0.283093807726266,0.904141171362877
"ZNF131",0.162266750287513,3.5092702143851,2.1316863696927,0.283145115313006,0.904141171362877
"PPP1R14C",-0.73735203688824,1.22373459620774,1.22526580250942,0.283187522361498,0.904141171362877
"RNASET2",0.219885174904717,4.7301910099847,1.16418166306059,0.283312970388177,0.904258315261513
"LOC103818594",0.0964554541624165,4.89281851965229,1.5156063426173,0.283467044639765,0.904423210914564
"LOC115484898",-0.357655933678848,3.46450518514608,1.16306699918179,0.28354218057137,0.904423210914564
"LOC103826997",0.36147031828604,1.94649885030031,2.22043576782992,0.283825071441802,0.904486978904624
"NOB1",0.162957156353794,7.50711760566055,1.16155475132707,0.283853526334714,0.904486978904624
"IDH1",-0.132287458669989,4.49788500365351,1.16140632039741,0.283884109295444,0.904486978904624
"RPS5",-0.245806762392036,12.1966024265193,1.16124530095723,0.283917290786905,0.904486978904624
"BOK",0.16943903647555,6.18977574442478,1.15954282438917,0.284268426561726,0.905322516352256
"RBPMS",-0.354638740961212,2.20412524524978,1.15724758083255,0.284742701823505,0.905614193866381
"GDAP2",-0.162017349229743,4.2626703801398,1.15648299782216,0.284900915815613,0.905614193866381
"LOC108962447",-0.20575159616476,2.94978680814316,4.57920143766386,0.284945774300135,0.905614193866381
"SUMF2",0.342085915993058,2.20374886465144,1.84376931655697,0.284951379969775,0.905614193866381
"ATP6AP2",0.0578826765544858,6.57761274723433,1.15615426278813,0.284968975099066,0.905614193866381
"LOC103820450",0.195678828967335,3.43524902791868,1.15513319064559,0.285180504591197,0.905614193866381
"RC3H1",0.103347450866134,7.18516674869604,1.15501107570146,0.285205815902286,0.905614193866381
"CNST",0.249980036597077,5.33629632357864,1.15469365773401,0.285271622024376,0.905614193866381
"LOC103825615",0.359318798836476,4.43452584793606,1.15439334790752,0.28533389926773,0.905614193866381
"PTK7",-0.213938537842522,2.90927725680558,1.33353327804949,0.285508794086837,0.905614193866381
"CNN2",0.152135006146699,4.69051683715946,1.15317196282913,0.285587365774747,0.905614193866381
"DYNLT3",0.329932756062942,2.10961456232294,2.99825945004898,0.285591222528973,0.905614193866381
"STAMBP",0.082310365448074,7.58315572413695,1.1525688886074,0.285712624572139,0.905614193866381
"MVD",0.123972240645173,4.77093754048368,1.15234993452137,0.285758118879707,0.905614193866381
"RFX7",-0.206739197786004,3.11070529542794,1.92218656192716,0.285854435676715,0.905614193866381
"CIB1",-0.236669481274028,6.83845561861169,1.15171200288256,0.285890721402479,0.905614193866381
"ZBTB48",-0.130936527742561,4.6765833498073,1.15164628281042,0.285904386674191,0.905614193866381
"TRAF5",-0.277234640650325,2.48069976705105,1.36679710492973,0.285976960483095,0.905614193866381
"COMT",0.202484763585942,6.81748979953294,1.15049709125924,0.286143475324436,0.905614193866381
"RPS6KA6",0.242125219331637,3.50712488275742,1.14975425746298,0.2862981580493,0.905614193866381
"CD8B",-0.373053943246224,2.2911827860949,1.14953887087893,0.286343028780772,0.905614193866381
"LOC103816733",0.460509556653305,1.70504949603738,1.88148277395061,0.28641822256061,0.905614193866381
"ARHGEF3",-0.247974299182799,2.72393328423934,1.96802009665956,0.28643095843892,0.905614193866381
"ELF2",0.074881578150323,5.7608927770157,1.14881748113822,0.28649337915502,0.905614193866381
"NGLY1",-0.245724460498086,2.62405394798782,1.6416166857291,0.286717149800793,0.905825879882403
"LOC115484573",-0.683701908907746,1.25510083156888,3.52676357299346,0.28673816869069,0.905825879882403
"LOC103820957",0.110004219532196,7.26307146559629,1.14651040961982,0.286974894732569,0.906292692974399
"HERC2",-0.127203388204573,8.59082112339259,1.14532341089789,0.28722304173862,0.90646412456271
"ZCCHC17",0.257442153947116,2.53007630746864,1.88400567300051,0.287314325207815,0.90646412456271
"LOC103827070",-0.405554248349642,1.76128145345742,1.3175736193128,0.287404907958459,0.90646412456271
"LOC103816923",0.258802549211153,2.90547106368424,1.14437261110709,0.287422009292858,0.90646412456271
"TFAP4",0.41871668363322,1.75952650381455,2.95404263674105,0.287549033334211,0.90646412456271
"LOC108963999",0.770350631641584,4.26551768655718,1.14369927854941,0.287563020277452,0.90646412456271
"CEP97",-0.143343491862645,4.04036875536882,3.02730923216493,0.287873501151957,0.907162149624539
"KIAA0100",-0.134808389723827,4.57732279163888,1.14079118821628,0.288173062419851,0.907822525209619
"CTNND1",-0.148271923491726,4.07624464943735,1.13966379494329,0.288410008020953,0.907822525209619
"TM2D1",-0.12457316721252,4.90366076281637,1.13886942235156,0.28857711279958,0.907822525209619
"LIN52",-0.152291717946433,4.0553856040327,1.13803151408788,0.288753510807409,0.907822525209619
"EIF3J",-0.0735603441475671,7.62925450968725,1.13802580804914,0.288754712528921,0.907822525209619
"SMG6",0.155511516607823,5.09134984274021,1.13799169944208,0.288761896113659,0.907822525209619
"NAA16",-0.12880684364906,4.36291691376639,2.00486245403604,0.288762998850588,0.907822525209619
"XPO6",0.103886982591463,5.96535285172049,1.13783017777849,0.288795917177501,0.907822525209619
"LOC103819062",0.255763135048102,2.67037310060847,1.79635582015371,0.288986969702978,0.908142889368889
"HACD4",0.219283723381714,3.84056995232957,1.13577249747984,0.289229775128104,0.908625639532879
"LRRC14",-0.11272216763505,4.9233815607483,1.13479408739688,0.289436365389874,0.908844637331083
"TC2N",0.528014178440955,1.4530830076319,5.31426156208629,0.289528624538344,0.908844637331083
"RPL22L1",-0.204794321629268,9.72164466396213,1.13417535746682,0.289567107653778,0.908844637331083
"GARS1",-0.198989055885305,3.11794879721145,3.5403983480008,0.289929645239772,0.909702256144995
"CEND1",-0.364216135950691,1.90055797432968,2.93167790432546,0.290329566105988,0.909955747888432
"NUTF2",-0.126362560253562,4.25301645014196,1.45925143266568,0.290364524880754,0.909955747888432
"ZC4H2",0.335475481769179,2.04883113172632,5.69674196123251,0.2905017682584,0.909955747888432
"NUDT15",0.440450911284337,1.68332482865508,3.62825557177796,0.290561818600625,0.909955747888432
"SRSF1",-0.0875649165703792,8.99799112840044,1.12946481969446,0.290564978469268,0.909955747888432
"LOC115484449",-0.355670904816317,6.03624428373713,1.12921042058757,0.290618995913857,0.909955747888432
"MKLN1",-0.103964495473289,4.80508487394345,2.07472771954933,0.290635650140259,0.909955747888432
"LOC115484965",-0.241625338433066,2.75251278431965,1.12819218850216,0.290835330335828,0.910301181401358
"UBASH3B",0.237969027186079,2.72335737435444,2.72391762473272,0.291046476183745,0.910483246940833
"SPICE1",-0.289922054461872,2.29213408884098,2.9625600841576,0.291072235501207,0.910483246940833
"CRLF2",0.286531334199499,2.22959493383046,1.71668960909508,0.291282955654284,0.910862723206214
"PPDPF",0.256787968386141,4.10985558589082,1.12498065060079,0.291519018420743,0.911251052234952
"GRK7",-0.339943709689393,2.00863493565056,6.37508403268021,0.291586025744596,0.911251052234952
"NCALD",-0.328328778855053,2.14906935285729,1.69618603919902,0.291803076368033,0.911434386725169
"RER1",-0.0671594607076057,6.1540894038662,1.24272760991997,0.291859022017717,0.911434386725169
"RALB",-0.122767475773552,4.1943540065582,1.12282983002656,0.291978055612895,0.911434386725169
"LOC103812534",0.344119178189546,3.44805672469613,1.12271524900041,0.292002536147522,0.911434386725169
"LOC103824945",-0.329315668460832,2.43500167801864,1.1200333084562,0.292576297572328,0.912783899309889
"VGLL4",0.224245071086173,2.87662439973376,2.86462761347281,0.292699125815712,0.912783899309889
"GTF3A",-0.300501881614494,2.23558812870542,3.19541479584824,0.292751437607049,0.912783899309889
"CUNH10orf88",-0.35084541686807,2.00836820503794,4.42988728029037,0.292830444317286,0.912783899309889
"CREB3L1",0.523451235065933,1.42252348746955,5.19250383384183,0.292882858936398,0.912783899309889
"MRPS36",-0.115365590705042,7.08405258317884,1.11736923657121,0.29314767895189,0.913329832771211
"GPR135",-0.607640162722006,1.27717434784859,4.75540515173028,0.293430646845811,0.913902756494004
"CUTC",-0.0888867849118226,7.26447177274872,1.11567884975774,0.293510975583861,0.913902756494004
"FOSL2",0.211749930096377,2.99446198011696,2.18664130521269,0.293660406366787,0.914088670963893
"FBXO7",-0.0993438833615349,7.82307478029617,1.1134845871523,0.293983433655242,0.914746042366063
"GSKIP",-0.157676775268087,4.92081089115909,1.11317038364345,0.29405116693648,0.914746042366063
"RIOK3",-0.130893917170621,6.94789160458641,1.11191043661465,0.294322978348166,0.914848495119751
"MRPS18C",-0.117107370774475,6.77033952795682,1.11169543566509,0.294369393490298,0.914848495119751
"SCRIB",0.105716892217213,5.69954274979798,1.1114906765526,0.294413606396517,0.914848495119751
"YBX1",0.151132247682679,4.7362988754159,1.11096307437592,0.29452756926623,0.914848495119751
"CPM",0.213355936563623,3.89764894537913,1.11093754817443,0.294533084412327,0.914848495119751
"TMEM199",-0.136512780113336,4.60946852850857,1.10837568278107,0.295087277249169,0.91606656053006
"CCNH",-0.134065319595036,3.90598062052904,1.63303333453257,0.295105069852734,0.91606656053006
"RBM24",-0.0897254286870175,9.24601642986284,1.10684360296037,0.295419348155925,0.916167647089367
"BMP2K",0.14999173498874,4.11397213466385,1.1068331508723,0.295421615257572,0.916167647089367
"TAS1R3",-0.362406356476079,1.91806502794112,3.53001911619083,0.295436634007237,0.916167647089367
"DHTKD1",-0.288275243343013,2.64129269562084,1.10598676133886,0.295605275531623,0.916167647089367
"SMG9",0.148207158126474,6.32976316680409,1.10578856867195,0.2956483032512,0.916167647089367
"ANXA11",-0.131161088638112,6.35110990401324,1.10448131037067,0.295932313048841,0.916167647089367
"KBTBD8",-0.096295115039129,6.87757516859705,1.1043202015454,0.295967339389348,0.916167647089367
"TMEM17",-0.562749202073682,1.35420224393434,4.34755580500357,0.296028160803039,0.916167647089367
"TMEM9B",0.114507822928373,5.59898755411464,1.10342992861347,0.296160988736547,0.916167647089367
"NR2C2AP",-0.208551220700842,3.81818049275123,1.10298850104588,0.296257067578482,0.916167647089367
"ACADSB",0.185552084221929,4.78089783133014,1.10211092014514,0.296448197372822,0.916167647089367
"TESC",-0.594060325395228,1.30496453458202,1.29301051697322,0.2964534808225,0.916167647089367
"IL1RL1",0.486823662048045,1.51738796705694,3.74525920335949,0.296560068570154,0.916167647089367
"CTPS1",0.413999269599129,1.75504934823785,3.9922950756098,0.296671896432826,0.916167647089367
"LOC103826085",0.280279860643726,2.37666818571817,2.21546416663684,0.296674748976782,0.916167647089367
"XKR5",0.401858776068182,1.70974846550039,4.18453858668862,0.296771941391671,0.916167647089367
"RECQL4",-0.576343258952285,1.28759206239308,4.87669491387482,0.296875391052545,0.916167647089367
"RESF1",-0.156916363373051,4.61780148838644,1.10014820755201,0.29687623894182,0.916167647089367
"CCT7",0.24409199423144,4.04034436910829,1.09984684700065,0.296942032666022,0.916167647089367
"FBXL4",-0.129107269665662,4.11324692426716,1.83316165105737,0.296966476905428,0.916167647089367
"VRK2",0.361517786372364,6.06053112499379,1.09946198804008,0.297026083464486,0.916167647089367
"LEMD2",0.133311853161603,4.04805528576008,1.50022382374729,0.297157255109943,0.916294829013346
"TMEM39B",-0.18381445102117,3.32952923573734,3.76600601449169,0.297338990060696,0.916577800525983
"SOS2",0.254993807179404,2.56488368455494,2.93867780373906,0.297582992815237,0.916812730409453
"NEIL3",0.550982932974039,1.34835639361128,10.2093362745936,0.297644305207813,0.916812730409453
"TTF1",-0.155479596486877,3.50676219904594,1.28320093863352,0.297685170023014,0.916812730409453
