"","logFC","logCPM","F","PValue","FDR"
"EGR3",0.608259518097922,1.23080327533019,1.5484846027758,0.487992780314095,1
"HMBS",0.0680918877966379,8.03757561005177,0.48458744958286,0.488039557286412,1
"ARL16",-0.170489982046532,5.5578224060044,0.484429112875072,0.488110460355745,1
"MRPL12",0.101469596106093,7.14698806609776,0.484420247307439,0.48811443086025,1
"NCOA2",-0.190242026758103,3.03677178017947,1.05393075964838,0.488119800279365,1
"TBC1D14",0.234638979744524,2.54781417441826,1.10775649490275,0.488232932201012,1
"SLC49A4",-0.261090416919913,2.30795475698707,0.821645408917729,0.48848165371344,1
"FUNDC2",-0.121422961840053,5.2659925995167,0.483417043446893,0.488564071802066,1
"GNG7",0.394141255749206,1.90559779987714,0.483158641351986,0.488680001195468,1
"CHORDC1",-0.107439917936915,5.29549792277193,0.483059053525492,0.488724692527523,1
"LYPLA2",-0.118743102422268,6.07142607697985,0.483056027266661,0.48872605070767,1
"CGAS",-0.425481363327159,1.50491551231561,1.43149033741406,0.488913023998079,1
"IGHMBP2",0.191690292019388,3.07611122968611,0.514803955659213,0.489208753550613,1
"TECTA",-0.158756120638006,6.33774962259679,0.481586475055825,0.48938633122527,1
"DDX17",-0.128466603917884,9.42161380376353,0.481530795618605,0.489411377793343,1
"FBXO11",0.0968028967510101,5.27962600895921,0.481498077083608,0.48942609674299,1
"CD47",0.0762764620396296,7.92566822893806,0.481444631424049,0.489450141713364,1
"PHACTR1",-0.280178346413466,2.68227802430478,0.481413165745093,0.489464298912143,1
"FZR1",-0.108185690893406,6.18327439209351,0.480601443495128,0.48982975063315,1
"DHX38",-0.0632164490814157,6.49280139346795,0.480293180318486,0.489968656111248,1
"LOC103824645",0.177627612616353,3.28327129989161,2.20857562381758,0.489992706111762,1
"LOC103825396",0.477699648375541,1.46380044645412,0.568005625555698,0.490007510634118,1
"DPH2",-0.133517685892351,3.88078734663727,0.682503955026712,0.49007430507657,1
"NAP1L4",0.0907084869259093,6.38055505970584,0.479982314760127,0.490108801197525,1
"UNK",-0.0623914778018091,5.89696906921977,0.479866586831483,0.49016099110113,1
"FAM214A",-0.119223890499058,7.7740346588004,0.479659575144247,0.490254370578449,1
"WDHD1",0.307679082173154,2.10292871302796,1.08524837834869,0.490255572084499,1
"SART3",0.0844643886404699,8.06212447653261,0.479565447167821,0.490296839998114,1
"TAS1R3",-0.347186520061862,1.91806502794112,1.53313729346338,0.490498443199014,1
"WDR20",0.0864303027495467,5.5768820355713,0.478668111608114,0.490702017515986,1
"ARHGAP6",-0.28635550480251,2.12663503040122,1.5845706720035,0.49080077582367,1
"ST6GALNAC6",0.256018158604945,2.3927235791756,0.790711610534405,0.491023378398236,1
"TRERF1",-0.293944993587148,2.1050132991954,1.244706692598,0.491043938747816,1
"LYRM9",0.340926377398976,2.12095123799206,0.838227746347183,0.491313829763001,1
"RGS1",-0.28633162465121,2.39272163584605,0.477044101957113,0.491436745491447,1
"RUVBL1",-0.200053933221124,3.03787143243169,1.02376382752867,0.491439380754619,1
"HPSE",-0.14102802537824,5.5161559363986,0.476629065595628,0.491624811492116,1
"PNPLA2",-0.111517930086335,5.20416422429613,0.476554254863304,0.491658723466297,1
"NAPEPLD",0.177212163575336,6.93741374043216,0.476513242681071,0.491677316106978,1
"SELENOH",0.161890999378655,4.40773762773653,0.476401898708915,0.491727799235014,1
"SHPK",-0.480722698339799,1.49682756081782,1.96719036911846,0.491772891276889,1
"FAHD1",0.15691711563868,5.69066193758603,0.476139265222605,0.491846911288656,1
"OXLD1",0.330892876939111,5.53807136543415,0.476037703534856,0.491892985543034,1
"LOC115484651",-0.798420828726099,1.70661469366141,0.475586246403669,0.492229403509714,1
"RPS29",0.229404020767268,12.9237924455048,0.475190319681073,0.492277691366689,1
"LOC103821691",-0.278513091362594,6.02785326048962,0.475188481741615,0.492278526328037,1
"TBRG4",0.114466362419178,4.26948912859133,0.475083134432889,0.492326388765147,1
"PWWP3A",0.0860957008597948,6.53799148149889,0.474731388300528,0.492486254386083,1
"AZI2",0.140575086373828,6.78598125062289,0.474611275502046,0.492540864670613,1
"CCDC93",0.301910104520338,2.11974505588194,2.53512132469764,0.492791343281723,1
"DAPL1",0.312552670885581,2.1553226417433,0.869197093158606,0.492805695935296,1
"GPATCH1",0.162950433330027,3.69724269837099,0.885554756439152,0.492872234613965,1
"LCOR",0.241668837644913,2.46981812605983,2.88657466793581,0.493158926306641,1
"TJP3",0.350546517228478,1.91888090323545,1.53131036257986,0.493373809487104,1
"GPR89B",0.159173089976006,3.652995917208,1.41961394067661,0.493406595978873,1
"UBL3",0.144894531906728,4.83599803058233,0.472493625593364,0.493505351814624,1
"ACAD10",0.152266824006345,4.33193325364113,0.472355635246377,0.493568310352399,1
"VTI1A",0.14702237349742,3.67313491307977,0.486369328755272,0.493651360899423,1
"GFOD2",0.222041013062715,2.78250423338244,0.978552423727298,0.493750872545239,1
"MICAL3",-0.156332487004987,3.41274447464191,0.484574796787784,0.49379617573812,1
"SLC38A8",-0.318028928776579,2.12842304903151,1.68027716107444,0.493878876774398,1
"PDZD11",0.117285960922092,5.8337163268808,0.471563336905296,0.493930061726968,1
"NAMPT",0.308122371862025,3.88755569455121,0.471462501948337,0.49397613356865,1
"DCAF1",-0.0663862567694236,6.95699158792795,0.470979323477446,0.49419700031193,1
"CENPA",-0.635377432285055,1.15080158608676,1.0043970496196,0.494268841672344,1
"CCDC92B",-0.350880339163467,2.49536033063322,0.470150400872638,0.494576300055066,1
"MORC3",-0.0945287032221908,4.81208156235373,0.470113949099468,0.494592991018307,1
"NPC1",0.152357209890494,4.50320641642469,0.469974546303187,0.494656831189512,1
"MCM3",-0.559292376266291,1.21020934945367,1.52510135785485,0.494682214028455,1
"LOC103821740",-0.321743002092047,2.43435478677041,0.469773100138884,0.494749109050466,1
"LOC103816245",-0.603510214969405,1.22013742437149,0.876219107895618,0.494826195563468,1
"KCNIP2",-0.179500884396533,4.35594535535011,0.469577990334533,0.494838512145522,1
"LARP4B",0.100936267909244,5.10321250657897,0.469429040553581,0.494906782229933,1
"LOC103822768",-0.179489806638519,6.06962630921663,0.469266661348741,0.494981225763224,1
"LOC103824715",-0.17340703210208,8.17769596190814,0.469099584159197,0.49505784290079,1
"LOC103817747",0.29740117721611,3.66762724361105,0.469063514342796,0.495074386190845,1
"SLC25A11",0.126888371743744,7.94080004554329,0.469061583099413,0.495075271974996,1
"TSC22D2",0.088442359337446,8.3210484414953,0.468807903626193,0.495191647943901,1
"DRG2",-0.161182427906401,3.3823467161625,1.35560280751004,0.495320366472445,1
"IMMT",0.0830801543638112,6.93586555738662,0.46814801036586,0.49549459244252,1
"FBRSL1",-0.240164333269788,2.5231498288641,1.10940163422747,0.495527331296281,1
"LOC103813318",0.0932410148548688,7.91509381879112,0.468065245946601,0.495532610180828,1
"NDEL1",-0.126577956171761,6.59741599496257,0.467594895917693,0.495748758823574,1
"LOC115484857",-0.255168880714878,3.20579837487669,0.467405941989533,0.495835637318924,1
"OXSM",-0.293138503309227,2.25427180743217,1.37845330974711,0.49592517488868,1
"PHACTR4",0.125587043999222,5.67140070919574,0.466817597922543,0.49610631548767,1
"LOC103822517",0.328384150544258,2.07333269012858,0.519541202218967,0.496257926680275,1
"ZFP91",-0.0982625723227299,5.90069889797305,0.466234626938833,0.496374769003381,1
"LOC103820835",-0.155537646801679,3.60026075257099,2.51933680932743,0.496464409548331,1
"FBXO3",0.120658048686764,9.5216150058353,0.465196336231809,0.496853504723331,1
"CSNK2A2",-0.0890230337178731,5.2086410225657,1.05183802121185,0.496967292386434,1
"MRPL15",0.111221374165881,4.54546965610478,0.531230282597485,0.497072669502781,1
"TSC22D3",0.0917179158897781,7.78343930611445,0.464515648562061,0.49716778236882,1
"TTPAL",0.099086033096762,6.36731651312171,0.464100097042893,0.497359811154174,1
"LOC108962485",0.179243524464917,6.75585703435483,0.463771067272596,0.497511947199988,1
"ETS1",-0.213961607463171,4.99517837307757,0.463424357436077,0.497672343767522,1
"TOX2",-0.349813398753938,1.87462975470353,0.58518425485071,0.497679021398299,1
"PHF2",-0.179499599330105,3.49108647940941,0.596842879635311,0.4976894152752,1
"CAVIN1",0.353216542574297,4.0857128569282,0.463328352401143,0.497716773628093,1
"GCHFR",-0.16042076360277,6.23055579479739,0.462847479399482,0.497939416885882,1
"MYO1C",-0.191686284811348,3.12808485402385,0.633700647412519,0.497969900155495,1
"HLX",0.263014497856829,5.65515228567356,0.462527520299387,0.498087651246652,1
"LOC108962964",-0.24936075237694,2.30308115892694,0.821190254109006,0.498273481419916,1
"USP34",-0.212070662525477,2.82714103708527,1.1132820485199,0.498404008052876,1
"INAFM2",0.155997651865997,4.76946919044499,0.461703937824037,0.498469555879221,1
"PRPF38A",-0.0774404934116412,5.36677290154906,0.594556818318455,0.498477580435835,1
"LOC103825439",-0.190200205410502,3.17300737306901,0.500867755711641,0.498565644683137,1
"LOC103816334",0.0706282689843251,7.59579429596909,0.461405821224848,0.498607918922902,1
"NRP1",-0.157632012041344,4.24232959101747,0.460900128759311,0.498842772605165,1
"MRPL45",0.165907353531785,6.22698155001107,0.460576007866951,0.498993399999487,1
"EIF2B3",0.102872852125903,5.77101042731137,0.460379182062736,0.499084907910514,1
"LOC103812809",0.101029368164541,4.50862449456937,0.797164109742952,0.499248042308412,1
"CTU2",0.109750626211466,5.63309058721398,0.460022561450477,0.499250780267652,1
"TMEM254",0.310622535665629,2.10174568973321,0.610739410184571,0.499257767506974,1
"C2CD5",0.0930367359479639,5.48721893976098,0.459508525591008,0.49949003557118,1
"LOC115484902",0.475236375631589,1.50202880913424,1.22463536936026,0.499642304810537,1
"ANAPC5",-0.280909069513711,2.22107085917535,1.2192810381506,0.499645315694184,1
"PTGDS",-0.46272088816787,1.60541001509387,0.459158789716635,0.499652930180521,1
"ZFC3H1",0.129091064935749,5.82781462221294,0.45905772111715,0.499700021251993,1
"WBP11",-0.14252950699537,5.42858870699465,0.458920558582176,0.499763941755231,1
"LOC103827110",0.139310160986034,3.75334855258059,0.458659606688709,0.499885589146966,1
"MRPL14",0.151745213259142,4.60135595920591,0.458618201402424,0.499904895609791,1
"STK3",0.186580673324833,3.18393778766325,1.34597356544858,0.500053888563124,1
"AP1G1",0.0592417559467282,6.51541271849431,0.458222987952913,0.500089239907614,1
"MYO18A",-0.28464382511952,2.45694809174636,0.458100750603249,0.500146280101421,1
"EPM2A",0.21952915188789,2.76528529955527,1.1377670795718,0.50021678946556,1
"RIOX1",0.13984990533217,4.04250587741275,0.45773317846617,0.500317869023545,1
"KLHL25",-0.121544882071729,6.30158219732968,0.457396117360416,0.500475303329324,1
"ADSL",0.123426563093176,4.06044644973594,0.726941794249021,0.500788460449387,1
"TYSND1",0.3619199352746,1.83751320255362,0.764044126042393,0.50094721323727,1
"LOC103821902",-0.131122946234855,7.54585937493915,0.45587581920098,0.501186457352436,1
"LOC103822424",0.116925643864588,11.4228527184525,0.455560004649668,0.501334403727978,1
"TPMT",-0.340809110101589,1.82924750623247,0.75948792773023,0.501389293952326,1
"JARID2",0.0899504469834294,5.28836694456323,0.455235418980435,0.501486536958408,1
"MRPL28",0.0983389803894166,5.82378346493829,0.45486027730683,0.501662464305084,1
"SCOC",0.138775335091061,3.85350350922656,0.527628260251019,0.5018134846176,1
"CHTOP",0.103403380048063,9.36107429234841,0.454260402927406,0.501944002679021,1
"STXBP5",-0.145687618397767,3.70148071530088,0.614320097020522,0.502062273305388,1
"VWCE",-0.274038181350536,2.50234365693587,0.563851368230088,0.502220616087319,1
"TLK2",-0.0772456232345854,6.62285403067619,0.453628545676539,0.502240844548525,1
"STX7",0.14924945034314,3.22682904364775,0.551707475696214,0.50232456077625,1
"IFFO2",-0.371914045644372,1.74249676201972,1.18093155384737,0.502370765586736,1
"THAP4",0.122861928836686,7.64013932216282,0.453109156961148,0.502485075058061,1
"EIF4B",-0.158177575979069,7.60112847240654,0.453016366091067,0.502528729267663,1
"LOC108963621",-0.635068979292863,1.19485570927988,1.1201075218878,0.502531816631883,1
"LOC103818980",-0.282311767890462,3.93264994471639,0.452985992375119,0.50254302023988,1
"TCERG1",-0.118894165241081,4.04277537202222,0.818655761879651,0.502545378552516,1
"PLEKHM2",-0.106711131800171,5.39060333286968,0.452861066146909,0.502601805935186,1
"LOC103825244",-0.461742476388723,1.43678135224997,0.592380488270763,0.502773612242451,1
"EFNB1",-0.3078394602354,3.17908208012973,0.451912732837517,0.503048441949887,1
"UPB1",0.615932728002108,1.29142212716195,1.0417657295518,0.503159965281648,1
"GPR146",0.125133388360354,4.14766328376183,0.451591233855441,0.503200012873334,1
"ASNSD1",-0.133692943984162,4.17292582681416,0.450844450525103,0.503552387397185,1
"MRPL1",-0.0678093173557376,6.4596252506966,0.450425712607248,0.503750157228024,1
"PSMB3",0.113330659390599,5.84801005504258,0.449589775901072,0.50414536975829,1
"NDUFV1",0.129136069862289,8.34841499479219,0.449369260621251,0.504249713483568,1
"LOC103816315",0.210523662576988,2.89479458831518,0.762472768467373,0.504318991690741,1
"MRPL22",0.192138686812859,3.97497773570783,0.44877902503586,0.50452918498394,1
"LOC103824644",0.249715992896224,10.3598396761668,0.44868526899366,0.504573602216261,1
"MINPP1",-0.22259008937363,4.26429646538449,0.448205692204128,0.504800908675106,1
"PRIMPOL",0.229661314557894,6.66269755575956,0.448157678919837,0.504823675391508,1
"NFU1",0.100013628289092,7.70097292279478,0.448123257014503,0.504839998499801,1
"XPNPEP1",-0.190682549274491,3.03191402620533,1.72670495116613,0.504926866931918,1
"BRD3",-0.108711656811897,5.80301919467421,0.447793543632679,0.504996396984691,1
"BAMBI",-0.113683155239015,4.66327025463889,0.447502832616724,0.505134364114655,1
"TRAF6",0.129692447813159,4.31497278084585,1.04983921588953,0.505283710856062,1
"MTMR6",0.0982021745199007,6.7408754737507,0.446574416896274,0.50557541197188,1
"HELZ",-0.140702554525429,5.00106921393376,0.446336722727928,0.505688436426962,1
"CAST",0.100347755187496,4.84536557173431,0.446023534904202,0.505837424990947,1
"LOC115485272",-0.881513279110283,1.31420455993298,0.44956536834664,0.505993842561624,1
"MTHFD2",-0.155948894286139,8.21397579562005,0.44567408359299,0.506003754156387,1
"ICK",0.209721496747228,7.4643846171284,0.445465713295883,0.506102977609173,1
"SRSF4",0.0966902575812611,4.72292831591609,1.20430874783513,0.506140389592412,1
"CSK",-0.125307671665454,5.36361445673232,0.445331401842416,0.506166952935607,1
"DYNLL2",-0.249601678221406,2.47960963062566,0.994062039386892,0.506172065051402,1
"ADAL",0.0900806187140825,7.94663804236353,0.445211571115298,0.506224042584054,1
"LOC108963671",-0.182080833386897,6.57893716917951,0.444900700069153,0.506372199365788,1
"EFL1",0.271342718209654,2.30053423502672,1.36677505114565,0.506481333341141,1
"CREB3L1",0.469050502884075,1.42252348746955,2.0707035296166,0.506542804946171,1
"RPS26",0.148997935549914,12.1910793994402,0.444499186022891,0.506563666246651,1
"GPAT4",-0.124338080256177,4.33010622777556,0.748061096457194,0.506699798666251,1
"SMYD5",-0.309260163819751,1.97141596997146,1.8558470634641,0.506714884018072,1
"LOC115483912",-0.225877047979237,2.61462635238681,0.850234358484682,0.50673694735143,1
"TPST1",-0.591780447630498,2.01757233813965,0.442750298980681,0.507399106576017,1
"TAF1B",0.367964308545674,1.70204311872423,2.5252283221754,0.507514935456554,1
"USP14",-0.173873124927281,3.22998215165112,0.836855126678773,0.507644028532951,1
"PIGS",0.121909235791678,3.89829743111169,0.706017487544211,0.507709635698208,1
"PUM1",-0.088318954579485,6.38109001295779,0.441952313542583,0.507781095494061,1
"LOC103825258",0.205534927079723,4.80973343079802,0.44186068274287,0.507824990269094,1
"MAPK14",0.0742705218071963,9.86123028083668,0.441736985143431,0.507884256737461,1
"ASMT",0.38859983948262,1.71207475924219,1.1793362461658,0.507891501679906,1
"LOC103825089",-0.142947365452611,9.23221357818257,0.4415628435254,0.507967712453335,1
"SFI1",0.138355187444012,5.1417979245968,0.441478251304158,0.508008261048144,1
"UBQLN1",-0.0889354147751042,5.32420641944518,0.441429554896118,0.508031605820431,1
"CPNE3",0.207212584038524,5.82195953102299,0.441203235762243,0.508140126292332,1
"KTN1",-0.231285310645585,2.3629457814335,0.785617782159838,0.508167278984857,1
"ATP5MF",0.140473874444118,9.38638706376735,0.440742946395106,0.508360959981084,1
"COQ10B",0.279351363975282,2.40958569012087,0.679525119899446,0.508457025734061,1
"ATPAF2",-0.0872338148163397,4.8463604355086,0.440306870827688,0.508570330164852,1
"SBNO1",0.0776252787252139,8.25868371712478,0.4399894984009,0.508722802243911,1
"LOC103824719",0.437433194700855,1.46614815957233,0.439938872566488,0.508747131246083,1
"LOC108963665",0.352151312096947,1.98983413269249,0.444845215558101,0.508779186779379,1
"UBXN6",-0.0995693189453977,5.07356859928215,0.439871463749004,0.508779528696372,1
"LOC108964109",-0.553564999672792,1.27082337578903,1.03688007208626,0.508806302162183,1
"MRPS14",0.154620770007729,4.94975052452638,0.439455161448117,0.508979687729078,1
"GRK3",-0.179294933519021,3.17560728732237,0.915140697801217,0.509213612566405,1
"HACD3",0.257735563269085,2.39309050707054,2.20046358527292,0.50927335362247,1
"USP40",0.177951146480585,3.30952587959922,0.640563618438993,0.509372671434544,1
"ANKRD10",0.177558530803704,2.96193471980555,0.909511981512529,0.509490605377054,1
"RNF208",-0.377556602260641,1.73276768457146,0.58944547807672,0.509618603012373,1
"CDC26",0.192126180192557,6.1857964179667,0.438114076215691,0.509625415186857,1
"MPHOSPH9",-0.189248228121545,4.6340489138263,0.437995186317378,0.509682728914937,1
"ATP5F1A",-0.0915129220615076,5.17490444955857,0.531780674234943,0.509781926166043,1
"CTNS",0.277290146970446,2.05331669049607,0.87357944534785,0.509850244961782,1
"CLN5",-0.303457696269886,1.97862673979298,0.804525043826517,0.509972602574518,1
"ABCD4",-0.170726927834726,3.27960935154488,1.15100260619644,0.510036886289822,1
"LOC103823678",-0.550610007185423,6.60776743649812,0.437182874493259,0.510074623407922,1
"NOP53",-0.141339229814477,7.74105039994022,0.436840959335323,0.510239734904418,1
"IP6K1",-0.0965722438317246,6.75739106603926,0.43640710325278,0.510449378790218,1
"OSGEP",-0.222930254379522,5.07706387707596,0.436281719066206,0.510509993697325,1
"CENPK",0.209495457026352,2.72595021564129,1.04948408394343,0.510845076797276,1
"ITFG1",0.113843131539041,4.33666946989463,0.842438357093854,0.511132470829067,1
"LOC115484260",0.56685989534121,4.65359720612331,0.434878447391561,0.511189238421265,1
"MACF1",-0.112761144696035,8.98298830276839,0.434712832359096,0.511269507233707,1
"PSMC3",0.135057723706052,9.3584178406485,0.434508048054194,0.511368790651325,1
"UTRN",-0.175577505099545,3.28816962698451,0.765685690050904,0.511463278418939,1
"SEPTIN12",-0.176883550130684,4.93999142324346,0.434136157670152,0.511549176348904,1
"CEP112",-0.363491904085795,1.73103529511575,2.43341990452549,0.511552659225526,1
"KALRN",-0.152073819641686,3.53574029342561,1.08708902482736,0.511598900179362,1
"ST5",0.39067329428381,1.61273412367228,2.05961288024876,0.511625885282084,1
"LOC103826084",-0.123261967335088,4.21308498610109,0.957153868481914,0.511739012134334,1
"IRAK4",-0.189043274802922,3.54513179323599,0.433657612751591,0.511781458290306,1
"FBLIM1",0.376287456773761,1.76975305895889,1.56662369400582,0.5117929093164,1
"LOC103825245",0.234121880936259,2.59712160696038,0.944669436221679,0.511818666272108,1
"FAF2",0.099435629541547,6.23812357935892,0.432976809648012,0.512112232165396,1
"HES1",-0.232305753072336,2.72822152839723,0.733998273938887,0.512183998250958,1
"LOC103814606",0.101074483559349,5.51261111094694,0.432361457028628,0.512411527737081,1
"MAP2K2",0.0951697453714041,5.15468600960583,0.432070280182717,0.512553257041443,1
"LOC108962568",-0.574946006893141,1.18053274211426,0.675698529382325,0.51262694387228,1
"ATL1",-0.529550189173424,1.27877611253913,2.41385523286312,0.512689042138893,1
"NSDHL",-0.468940973079715,1.45221222689844,0.926171090803541,0.512822704091881,1
"EFHB",0.542808064050089,1.31390234236435,1.84754691412308,0.512845220734543,1
"LOC115483998",0.572621253013573,2.56823346946705,0.431465898248285,0.512847656639031,1
"GNPTAB",0.170460136788545,3.11611688241271,1.55405925272832,0.512993009242866,1
"PIK3IP1",-0.19432867116864,3.20136153526896,0.430964946989752,0.513091898469834,1
"SELENOF",-0.125802870785204,4.25758800944586,0.430927174136138,0.513110323103781,1
"DPP4",-0.508403284025593,1.24213666015281,1.37856130659987,0.513328378345326,1
"ZMIZ1",-0.305681481792411,1.98479569509951,2.11175424950125,0.513457250878386,1
"LRRC73",0.459919550381832,1.5269311849693,1.07442202020007,0.513519162136781,1
"GGA2",-0.210268302009204,2.66088713265821,1.07900915856971,0.513562970642653,1
"KDM2B",-0.217844938982456,2.52419637715211,1.2786351633249,0.513568084675602,1
"LOC103825683",-0.13312734433212,4.24258993021589,0.429076348972628,0.514014529167816,1
"ITGB5",0.254645464675087,2.11141223932593,0.631718663470287,0.514163545621184,1
"MIA3",-0.147132848912066,5.36001845891766,0.428385161099124,0.514352919751953,1
"DUSP11",0.113731608575744,7.41883823065794,0.427428304247025,0.514822021372711,1
"SDC4",0.316832478028554,3.68699879054097,0.426768194740106,0.515146079689495,1
"CCDC43",0.103678632705531,6.41148265117208,0.426613031594266,0.515222303756182,1
"ECD",-0.24266958473379,2.57112368396966,0.874312036464237,0.515259073789737,1
"EOGT",-0.286128505791407,2.00564126325894,0.643000906883493,0.515345724388656,1
"WDR77",-0.259314913971505,2.27333669324672,1.88795628879213,0.515346485648295,1
"NUP98",-0.107302578142682,9.17821319039259,0.426294255284129,0.515378965148041,1
"PCMTD1",0.101431506112334,8.75853348199157,0.426154739787934,0.515447555834208,1
"LOC103812888",0.113870433288527,5.39879350668959,0.426082886367814,0.515482887741182,1
"MBOAT1",0.187672804646024,3.55564387174797,0.425916565812573,0.515564687546534,1
"LOC115485015",-0.706381632649738,5.32894693119969,0.42540535178804,0.515816255826111,1
"LOC115485026",-0.706381632649738,5.32894693119969,0.42540535178804,0.515816255826111,1
"LOC115485031",-0.706381632649738,5.32894693119969,0.42540535178804,0.515816255826111,1
"LOC108964010",-0.43715768812541,1.56745591655891,0.425368625102517,0.515834337327384,1
"RPP14",0.240886155713743,2.43391147196716,1.14021622327,0.516044761388303,1
"PAIP2B",-0.143785083749401,6.52872609502113,0.42469758978733,0.516164901815952,1
"NCOA5",-0.0955596450535634,4.69989795167576,1.13976805403268,0.516208268861305,1
"TTC3",-0.423532300311559,8.31051564038009,0.424320201062538,0.516350974321162,1
"NELFB",-0.170992729481469,3.97721242473746,0.424209370856296,0.516405641875066,1
"MED9",0.132023544564342,7.07654184447247,0.424207169753679,0.51640672768313,1
"NUDT1",-0.509444136008873,1.34344517300442,1.10558792947522,0.516556615194788,1
"NT5DC1",0.278004147780709,2.0151992455877,1.06587370037369,0.516587455019136,1
"CD8B",-0.299363485649909,2.2911827860949,0.423821124462312,0.516597226746908,1
"EFHD1",0.236336470290723,3.31376607098774,0.423580200250093,0.516716176653909,1
"POLR2I",-0.182969986559409,5.76549110176884,0.423136809224706,0.516935215298415,1
"WDR24",-0.116445072270431,7.32146447487258,0.423108379186197,0.516949265541678,1
"SEC23B",-0.0838733406131701,4.8517240291801,0.527941632135671,0.517250949804411,1
"LOC108964931",0.635958643731145,1.24298735516937,1.49791290108447,0.517307724627629,1
"ATP5MPL",0.143696685827332,8.92950490604448,0.422222850211561,0.517387234901891,1
"GMFB",0.148100604352879,4.16227724823448,0.422116779920334,0.517439739557447,1
"DBNL",-0.216229981537055,2.55818490468677,0.943818363500536,0.517617639879906,1
"SENP2",-0.107855023888201,4.24200180786326,0.722752549115556,0.517625390270714,1
"DCAF13",0.0895392892020891,6.0270066540639,0.421599192459247,0.517696079567574,1
"LOC103825403",-0.501963842335221,1.36566241689636,0.959374298056122,0.517795840163508,1
"GJA9",0.565187553026473,1.31819386562536,0.643890476653623,0.518064031434487,1
"CCDC117",0.0733937997865713,9.85838706575242,0.420782345992544,0.518101086631679,1
"GALK1",-0.259474974544792,2.22950903973853,0.868017244961515,0.518286157399558,1
"MEIS1",-0.154205886520693,4.51954484651553,0.420397857220012,0.51829191673723,1
"TTC8",0.335970628655788,1.80061636797486,1.74614187323045,0.518351462040318,1
"TOR1A",0.134676428244624,6.15827452053428,0.420124344341039,0.518427742702743,1
"TP53INP1",0.0999705547955183,7.23230578660736,0.419419337315501,0.518778138055204,1
"CEP63",-0.173799991297166,3.18954359391332,1.44330857516434,0.518793468409943,1
"LOC115484786",-0.459183217634352,1.50374754664531,0.41926238602159,0.51885620136384,1
"LOC103822649",0.282573190817178,12.1002563858832,0.418974335707582,0.518999523828767,1
"NANS",0.252631973020535,2.21741873053558,1.33873764429686,0.519202538924399,1
"FAM110D",0.271299642505509,3.50445643734755,0.418314905870596,0.519327893943955,1
"TIMM13",0.113949166674858,7.07993833157801,0.418266191092881,0.519352166571678,1
"LOC103818801",-0.230333920775509,2.87097349227254,0.417809239537102,0.519579945098141,1
"PSMC1",0.0854634359454067,6.34644678808861,0.41777229056828,0.519598370933401,1
"RASSF5",-0.158295643856327,3.70934234001084,0.417626932902936,0.519670869613223,1
"TRMT12",-0.256352110785082,2.41487158226231,1.40897296817346,0.519829896129632,1
"TOMM34",-0.137329986624469,3.96709237706008,0.648380352941554,0.51984243713993,1
"GALR3",-0.13417361578089,5.97883541888751,0.417229015888517,0.519869426651652,1
"LOC108962663",0.252973810038035,6.75832078026954,0.4171578029558,0.519904975450598,1
"STK25",-0.0739693531557159,6.47241326498777,0.417055146490721,0.519956228134523,1
"CASC3",-0.121995883849868,8.40093039785128,0.416802287145355,0.520082509921021,1
"LOC103817495",-0.186838341457168,5.44446900583654,0.416744492164678,0.520111381243096,1
"MICU1",-0.0761096179737409,5.5576331928794,0.416672426276131,0.520147385538168,1
"TBCEL",-0.0997179373163968,7.41759948661199,0.416541827207815,0.520212644415033,1
"LOC115485242",0.416174485300497,4.03008652281239,0.416224592816631,0.520371223332615,1
"HIBCH",0.174051050534523,3.65738621484274,0.416127040648496,0.520420004882629,1
"KRR1",0.0826670544859964,5.95111200535478,0.416102127122669,0.52043246434182,1
"SNRPE",0.153770469538039,7.22190771188061,0.415653612391669,0.520656860805093,1
"QDPR",0.336134364360112,1.78250511899336,1.8723740742182,0.52078489966625,1
"SNAP23",0.105905236695263,7.04034617491562,0.415369336450335,0.520799175855206,1
"CTBS",0.217054891953862,2.81009909393061,0.848768804596087,0.521032918918807,1
"KIT",0.741551130202261,1.48444992015547,0.414399466800744,0.521285235020368,1
"HNRNPLL",0.223443517533758,2.6446108548219,1.22942076008154,0.521347725636794,1
"HERPUD1",-0.164843029537077,3.72326856755157,0.413943855869913,0.521513846956356,1
"NCBP1",-0.0799069036636525,5.03432056754861,0.413925922009393,0.521522849276095,1
"HELZ2",-0.386838413876367,8.73896494805325,0.413914223617864,0.521528721705548,1
"LOC103823444",0.421341252711335,1.51389439663561,2.57798759416091,0.521696536714044,1
"LOC103824142",-0.276410377254193,2.29803083735464,0.635082835283094,0.521819825266106,1
"PNPLA4",0.215183658044118,2.65056031354337,0.622019263620369,0.521954614385845,1
"SHLD3",0.235237093734171,3.06718018068589,0.412660918610897,0.522158545193643,1
"FAM185A",-0.211737750154269,3.78183627151876,0.41264053703873,0.522168798727997,1
"ETNK2",-0.45385340115643,1.43260886980215,1.48938819006875,0.522401713162749,1
"UAP1",-0.118662678727002,5.95088563444804,0.412084546639101,0.52244864395273,1
"LOC108962732",0.458640976370949,1.51189035222557,1.87250281655836,0.522603994399104,1
"TMEM71",0.295988398937823,1.98667779162737,0.852609384932382,0.5227848344131,1
"CARD11",-0.19529835911166,2.8458170683001,0.417615287752565,0.522903749745834,1
