"","logFC","logCPM","F","PValue","FDR"
"LOC103824644",0.153060789582509,10.3598396761668,0.185738205523887,0.667457147221159,0.999988714353244
"ARID4A",0.047922729477266,5.8463605303423,0.185697086114531,0.667491716099783,0.999988714353244
"LOC103825421",0.272651643407635,1.99424125699294,0.185624449790158,0.667552792193729,0.999988714353244
"COMMD6",-0.161278551248702,2.39934039867356,0.529142031585678,0.667600411414639,0.999988714353244
"LOC115484270",0.188750536023891,2.91957978392202,0.185506730567107,0.667651806278355,0.999988714353244
"GCFC2",-0.159437912628107,2.36666537582748,0.992797128156652,0.667654116067408,0.999988714353244
"LIG4",-0.184079275011455,2.13906149757386,0.643085964129977,0.667765462705869,0.999988714353244
"TSPAN9",0.074068949830379,4.64666600069695,0.185353488699779,0.667780754481509,0.999988714353244
"PIEZO1",0.128982574583976,3.57696269109372,0.185290153399637,0.667834067619538,0.999988714353244
"GART",0.234526425254472,1.70696349311525,0.732615463468423,0.667952208629966,0.999988714353244
"CWC15",0.0633047678719434,7.18532278420532,0.185145978268039,0.667955468854856,0.999988714353244
"LOC115485523",-0.107663718257553,5.62206770933086,0.184953341412704,0.668117764379235,0.999988714353244
"NXT2",-0.0623063268183375,5.45352197650391,0.184785698136147,0.6682590845776,0.999988714353244
"LOC103825348",0.144265488414234,5.67467029545838,0.184598557206691,0.668416930800937,0.999988714353244
"HASPIN",0.288663113200388,1.4878571075584,1.1126004294865,0.668556496834074,0.999988714353244
"CTBP1",-0.0540956906665256,7.73852711929251,0.184390713944251,0.668592349925014,0.999988714353244
"TRMT61A",-0.2791960227063,1.52792438588569,0.940699433617559,0.668623101121417,0.999988714353244
"EIF2S1",-0.0615907214204683,6.49418111590694,0.184274135266613,0.668690793329784,0.999988714353244
"EMILIN1",0.230169796073481,1.77221589410166,0.680347530488836,0.66875630903987,0.999988714353244
"LOC103823014",0.142060091546523,3.13772116390723,0.184052401518715,0.668878135574808,0.999988714353244
"ACER1",-0.290526377123335,1.48489667340352,0.578993642927978,0.668881092742389,0.999988714353244
"SELENOM",0.123909400063827,3.63224778345451,0.183883596397437,0.669020848286839,0.999988714353244
"TLCD2",-0.236955416023396,1.71457656510917,0.500865940259693,0.669144047187657,0.999988714353244
"LOC103817832",-0.0840784203774313,3.86115364439083,0.18830449375901,0.669306224819034,0.999988714353244
"CEP89",-0.13008087968475,2.78783086819739,0.4992434327721,0.669306676441577,0.999988714353244
"GARS1",-0.108928095131501,3.11794879721145,0.548457657165486,0.669363297133104,0.999988714353244
"GNPDA2",-0.111660858492829,3.65282717429792,0.18346584807473,0.669374358931483,0.999988714353244
"LOC103821875",-0.284863580811131,1.50125270169408,0.319369881498626,0.669481200338115,0.999988714353244
"PGAP2",-0.0639019621882978,4.36688858628534,0.2254187680741,0.669611793680456,0.999988714353244
"ARHGAP17",0.0773989676777997,4.04392430413986,0.335252931440007,0.669634745998449,0.999988714353244
"LOC108961266",-0.403180899570067,1.23792096188014,0.63423760179963,0.669714886443251,0.999988714353244
"LOC103816020",-0.181688007073178,2.12238204821001,1.22203719000097,0.669848475024372,0.999988714353244
"NFRKB",-0.0498991273202346,5.76955784715628,0.182857432848227,0.669890071531523,0.999988714353244
"GATB",-0.20211125132453,1.96565447827746,1.01613545185209,0.66991946241244,0.999988714353244
"LOC115485183",0.0993142781061218,4.31615128393062,0.182771552312361,0.669962948487379,0.999988714353244
"ZNF609",0.100777549236113,3.51622963886329,0.312128776350836,0.669990303617358,0.999988714353244
"LOC115485285",-0.0624783266642603,11.1593359645921,0.182649472267864,0.670066578720416,0.999988714353244
"LOC103825275",0.0697973414511261,6.36250637557636,0.182569091147593,0.670134834331561,0.999988714353244
"TMEM8A",-0.0895543632640396,7.18598916398036,0.182537916744463,0.670161310857672,0.999988714353244
"LOC115484641",0.328771628286238,1.33743432415764,0.463628044783892,0.670234860033998,0.999988714353244
"IP6K2",-0.0871151014700995,3.8735844353828,0.337578154207616,0.670287338678849,0.999988714353244
"PIGO",0.119737532600607,2.96584059154181,0.73842363932374,0.670364077950122,0.999988714353244
"CDK10",-0.0814441222070417,6.75612526055773,0.182281706363463,0.670379012680374,0.999988714353244
"CCNY",-0.105032328844047,3.1265130880007,0.307244177519443,0.670653842652822,0.999988714353244
"VPS13D",0.110309324527031,6.4775529029595,0.181925109892589,0.670682314192179,0.999988714353244
"GPM6B",-0.328363864997191,1.30143528962317,0.940754946951925,0.670707537787702,0.999988714353244
"SRGAP1",-0.354936321862319,1.3155626881671,1.22723464268707,0.671051782677089,0.999988714353244
"CAPZB",-0.0426629313842895,7.6374762326238,0.181487431839409,0.67105506053152,0.999988714353244
"MYH11",-0.329670195992645,2.24336442199405,0.181408655756447,0.671122206242631,0.999988714353244
"G3BP1",-0.0503783508510576,7.09097437105221,0.181198212223039,0.671301664852103,0.999988714353244
"LOC108961609",-0.253816603722947,1.64477322071378,0.582256378434028,0.671461624209293,0.999988714353244
"PTP4A3",0.302541839338992,1.38462693341057,1.50756568806592,0.671464148843776,0.999988714353244
"RAB23",-0.31916810261323,1.38901686045614,1.68347514519637,0.671501900433372,0.999988714353244
"SLC22A18",0.249911354527886,1.66666373152482,0.354235703587745,0.671590426574999,0.999988714353244
"DES",-0.216795446038542,1.77893978865193,0.264223002455835,0.671662846456698,0.999988714353244
"ALG14",0.187484952885603,2.08954172764311,0.604137812174642,0.671670312986382,0.999988714353244
"CLIC5",-0.0706248780376856,6.62898966285322,0.180684263979835,0.671740459943176,0.999988714353244
"GGT5",0.166155113907065,3.80877638500248,0.180659410694846,0.671761697697785,0.999988714353244
"NEK4",-0.181457164821583,2.13367228695505,1.10279516251387,0.671763111635878,0.999988714353244
"APEX1",0.161139170482892,2.3784190161308,0.52419963034271,0.671767652374,0.999988714353244
"LOC103825057",-0.159057858873724,3.54179101458278,0.180543333044156,0.671860911833793,0.999988714353244
"LOC103821449",-0.0683089979479235,4.05272674964639,0.211314649132007,0.671868636626103,0.999988714353244
"ME2",0.232994739750498,1.7734106632335,0.413208607129973,0.671938884820727,0.999988714353244
"MGST3",-0.18325631125262,2.00680562703296,0.236706025889832,0.671968347199342,0.999988714353244
"TXNRD2",-0.295776799478789,1.43400197747642,1.48586990333138,0.671981729934087,0.999988714353244
"CHPF",0.24016402329488,1.71832951176764,0.596509613879079,0.672022181301634,0.999988714353244
"TNFAIP8",0.114872128989613,4.02170060947575,0.180309733139028,0.672060689178807,0.999988714353244
"LOC115484986",-0.194852667953947,2.07798389688198,0.180053864576024,0.672279686524537,0.999988714353244
"PMEL",-0.392450285988245,1.17174112299841,0.542266995083398,0.672292377990018,0.999988714353244
"FAM222B",-0.0634909224371007,6.02058630425684,0.179955678945898,0.672363772205632,0.999988714353244
"LOC103814476",-0.24232868214544,1.70424377049548,0.330727392705872,0.672548413703485,0.999988714353244
"LOC103826099",0.238555743402873,1.74990231618048,1.07437706211734,0.672612360225915,0.999988714353244
"MMP24",-0.261616122674067,1.56430029045686,2.71585703997792,0.672710697495789,0.999988714353244
"WDR89",0.232750045054436,1.73731203362052,0.530537709781765,0.672743553999628,0.999988714353244
"PAQR3",-0.0454910858819985,5.35099604786568,0.218747863679051,0.672841513860198,0.999988714353244
"LOC103824691",-0.170291789322788,2.24143429925747,0.653139389409232,0.672889660874965,0.999988714353244
"NCOA7",0.114652369280595,4.10692496689787,0.179235794841586,0.672981106664061,0.999988714353244
"FSBP",0.215979473064532,1.86027917469381,0.394793918265645,0.672981622636976,0.999988714353244
"GET1",-0.0935051458708247,3.50056034820443,0.257013119425332,0.672985804772794,0.999988714353244
"STK38L",-0.0784185227727645,4.26605814986715,0.326829359686591,0.673104509007902,0.999988714353244
"GOPC",0.100475565206382,3.43162802517478,0.807286597299882,0.673198226401429,0.999988714353244
"WDR83",0.149428101267269,4.30053909051537,0.178921264078285,0.673251291137727,0.999988714353244
"LOC103824468",-0.224113107999037,5.55518817941832,0.178846969261093,0.673315151912084,0.999988714353244
"PDRG1",0.0655609538681685,7.43074158770109,0.178643689442564,0.673489962960778,0.999988714353244
"KIT",-0.446455721763166,1.48444992015547,0.178641357823501,0.673491968723867,0.999988714353244
"DENND11",0.197443358103231,1.98804542676493,1.08470125468609,0.673569024406043,0.999988714353244
"BAZ1A",-0.0602664008579198,7.55356615282665,0.178200342005115,0.673871628395502,0.999988714353244
"ORMDL3",-0.0623911631208531,8.74007616983652,0.178099574563202,0.673958454379257,0.999988714353244
"LOC108963967",-0.128501579353244,3.32854563250704,0.178017846968526,0.674028896014465,0.999988714353244
"MTHFD2",-0.0944990692037403,8.21397579562005,0.177850077962138,0.674173557180913,0.999988714353244
"DGCR8",-0.0585018770244874,5.56984003646021,0.177790762464739,0.674224722050414,0.999988714353244
"PSMC5",-0.0542845829116645,9.72097562729277,0.177601004637142,0.674388472619154,0.999988714353244
"LOC108962245",-0.469728632131452,5.741808689073,0.177590544699801,0.674397501968929,0.999988714353244
"LOC115485228",0.221648084286949,1.83193925119687,0.590932836478508,0.674423651911479,0.999988714353244
"HIF1A",0.130151234303125,2.78326943939374,0.312068593261119,0.674489356352009,0.999988714353244
"CTDSPL2",-0.192929783309182,2.00544820609257,0.976521861978288,0.674605786381546,0.999988714353244
"DRAM2",-0.11568479562865,3.64081510204316,0.17720340419134,0.674731914723029,0.999988714353244
"ARFIP1",0.142304481318896,2.58723430326446,0.665602600637142,0.67474292279571,0.999988714353244
"PTGR2",-0.286854975267093,1.50441655316123,0.607809711559812,0.674765330431343,0.999988714353244
"TBC1D22A",-0.140905140234628,2.58863758562785,1.3338878009461,0.674805790623115,0.999988714353244
"ZBTB34",-0.0553857590100326,5.37658090421769,0.27915360148121,0.674841894824004,0.999988714353244
"TEKT1",0.2031223609281,1.95027206911864,0.357773642749827,0.674923373153088,0.999988714353244
"ICMT",-0.0564370917988179,5.63037447973426,0.17690143857494,0.67499305226534,0.999988714353244
"ARMC8",0.0416801562315494,6.18648006462996,0.21897130210566,0.675034249616483,0.999988714353244
"CYLD",-0.0977150429146894,3.33922337281421,0.86250937455597,0.675040273242582,0.999988714353244
"LIN9",0.243872042041342,1.65024674838945,1.49257768174077,0.675052430452725,0.999988714353244
"SLC2A10",0.40644801441093,1.27050639841269,0.435791586841136,0.675066047713354,0.999988714353244
"ST8SIA6",-0.187698928576946,2.01162061315887,0.368201584997365,0.675093166945444,0.999988714353244
"BORCS6",0.0680714052708642,8.84155242968333,0.176750522787658,0.675123661519392,0.999988714353244
"NAGPA",0.0819527648483925,4.04254250197674,0.176742159853278,0.675130901096812,0.999988714353244
"LSM14B",-0.14313411736854,2.55895842206066,0.583990993137991,0.6751678832745,0.999988714353244
"NSUN2",-0.183316668940681,2.09700439974212,0.748730038823975,0.67521150958093,0.999988714353244
"NOP2",-0.10024132625522,3.57793819924005,0.569375575009706,0.675214424990399,0.999988714353244
"PRKRIP1",-0.0561220047969697,7.11939904919688,0.176645536057314,0.675214560473804,0.999988714353244
"TSC22D2",-0.0518746732557179,8.3210484414953,0.176603831942517,0.67525067730154,0.999988714353244
"LOC103821682",-0.135554121562682,1.2239128781061,0.28262548089607,0.675289963776184,0.999988714353244
"LOC103818903",-0.266814172371894,1.56981383722364,0.351970765179934,0.675405560367271,0.999988714353244
"ZYG11B",0.0798692429539373,5.56004816116931,0.176345974247776,0.675474100283968,0.999988714353244
"VAMP4",-0.0908788519338758,3.64217614412491,0.253346226480233,0.675527562526106,0.999988714353244
"BTBD2",-0.100714650142617,3.51379636550605,0.391406578066342,0.675560749014163,0.999988714353244
"DEGS1",-0.068361607592252,6.02253065812254,0.176191444583972,0.675608086033695,0.999988714353244
"TMEM104",0.0656048200598288,4.86843224539687,0.389866214292792,0.675729717005502,0.999988714353244
"PTEN",0.0406933964546724,6.00102800658477,0.378271577584729,0.675745494588047,0.999988714353244
"ARCN1",0.0301644387848792,7.32350108924126,0.176015159072741,0.675761019827985,0.999988714353244
"NARF",-0.0496238792987453,8.72774994451819,0.175892274824664,0.67586767952371,0.999988714353244
"LOC103821935",0.0975499096465285,9.12519496939459,0.175868286299155,0.675888505933167,0.999988714353244
"LOC103818748",0.0880035484908513,4.27344832996352,0.175754199347749,0.675987577082858,0.999988714353244
"RSU1",0.0777350227447488,6.38252252411085,0.175739367112877,0.676000459921361,0.999988714353244
"LOC115485435",-0.0974882911754058,3.60815776395624,0.24459479378109,0.676077899967458,0.999988714353244
"IRS4",0.0593339312175773,9.47379711112035,0.175602781112429,0.676119124557312,0.999988714353244
"LOC103820474",-0.103342669277183,3.97745425962125,0.175533479338059,0.676179354063589,0.999988714353244
"LOC103824485",0.36112042127241,1.2176959084282,0.46351082125517,0.676314618771649,0.999988714353244
"DNAJC1",0.19024940826271,2.0377081445821,0.517226678861686,0.676723946566649,0.999988714353244
"MAP1LC3B",0.0549391963789149,7.85182968523245,0.174879173183534,0.676748696239055,0.999988714353244
"SLC25A17",-0.260646206099337,1.55574907233932,1.87521297996105,0.676862443789137,0.999988714353244
"ARSK",-0.129845510699911,2.82135808825327,0.37990956668269,0.676904322945424,0.999988714353244
"NIT2",-0.100696456361448,3.28440431086201,0.47417347222547,0.676906295497432,0.999988714353244
"SSH1",0.0950943006857839,5.31141686630822,0.174658513714182,0.676940984792751,0.999988714353244
"LGALS1",-0.172106864113619,4.59182751266808,0.17464466403958,0.676953058532917,0.999988714353244
"EIF4H",0.0416858302984814,6.84152735148686,0.174564141623493,0.67702326676964,0.999988714353244
"LOC108962316",0.4037143488276,1.20868359517916,0.437719030826364,0.677032384343746,0.999988714353244
"LOC103821014",0.224063975390479,3.50685130469634,0.174502270551105,0.677077225666959,0.999988714353244
"LOC103816871",-0.0915031989429345,8.63020300107683,0.174468131765692,0.677107003544176,0.999988714353244
"ENPP6",0.365470819573447,1.20599721966948,0.265523136136173,0.677121680349339,0.999988714353244
"UGGT1",-0.117244780466718,2.97650967900338,0.821751470136737,0.67720658635045,0.999988714353244
"NPRL3",-0.0986909452661607,8.71443163423976,0.174309804818115,0.677245150523077,0.999988714353244
"DBR1",-0.15232248724866,2.41450967089142,1.07559295001648,0.677257758925387,0.999988714353244
"OBI1",0.260242943969187,1.56926957657942,0.953764256645254,0.677343149997087,0.999988714353244
"ZNF106",-0.136514855396851,2.64163590335339,1.49726429512204,0.677427363702963,0.999988714353244
"CLSPN",-0.159341959182564,2.36849258468499,1.05891416528736,0.677449761791475,0.999988714353244
"LOC103817369",0.293315957019529,1.48530243659181,0.285041759966224,0.677459396663063,0.999988714353244
"DRAM1",0.157739679878175,3.68764655295122,0.174059443539429,0.677463751996167,0.999988714353244
"AGBL5",-0.0944110289226968,3.51913825745354,0.27744796643067,0.67757571987325,0.999988714353244
"WDR92",-0.069415626611203,7.02367565887192,0.173775082071287,0.677712264817302,0.999988714353244
"LOC103821237",0.283559350977037,1.50616852281951,0.50110954552095,0.677719370422825,0.999988714353244
"ELAC2",-0.0713397181008439,7.3763825559671,0.173589058836868,0.67787496595256,0.999988714353244
"CHCHD3",-0.142556211867113,2.51334924126462,0.400482554713997,0.67791013468361,0.999988714353244
"IPO5",-0.111954131057914,2.99226278033449,0.536926017934997,0.678067035164417,0.999988714353244
"FBXO38",0.0359064247295575,6.32768392600256,0.173306415012816,0.678122370349644,0.999988714353244
"RGS6",0.341025421694474,1.23106457814159,0.421521180878288,0.678222701915022,0.999988714353244
"EBAG9",0.0586603510149319,5.77273775353087,0.173123160530573,0.678282903730672,0.999988714353244
"TUBB6",-0.213974788012834,3.34592787396732,0.173066105108213,0.678332905417348,0.999988714353244
"LOC115485335",-0.0899924555702835,3.52178746424774,0.428960554764952,0.678469151552357,0.999988714353244
"FAM199X",0.0897193600934798,3.94714062070085,0.172858005525015,0.678515359833709,0.999988714353244
"PLD1",0.202940935276622,1.91799422461095,1.03456459646025,0.678887988765561,0.999988714353244
"POLD2",0.09087070305818,3.39479583445669,0.188379136012313,0.678901522521237,0.999988714353244
"BGLAP",1.88967379451136,2.94402777254342,0.172480580648803,0.678931330901857,0.999988714353244
"LOC103824570",0.238094387517575,1.60112723891305,0.200368099478825,0.678987804628093,0.999988714353244
"MTFR1L",0.0680126663081693,6.25431809735259,0.172079583751151,0.679198998508706,0.999988714353244
"HOXA7",0.233291772186661,1.70625735041434,0.349389453328941,0.679208406128641,0.999988714353244
"PLD4",0.160990779316099,6.13088413608857,0.171996646035653,0.679271944371315,0.999988714353244
"TMEM184C",-0.177898247368533,2.11946876450264,0.922572655182428,0.679303013471703,0.999988714353244
"SETD4",-0.181606830393702,2.06892644524788,0.52456498876126,0.679319367614439,0.999988714353244
"ARID3A",0.128083444991255,4.07079746040643,0.171888413452701,0.679367168769809,0.999988714353244
"RNGTT",-0.11073139536687,3.01819150138847,0.553282692975122,0.679610283197712,0.999988714353244
"DHRS7B",-0.0521208606666729,6.86580662499951,0.171511418804677,0.67969912836032,0.999988714353244
"PPP1R7",-0.0432571300181537,8.41634863882845,0.171386288988474,0.679809404997379,0.999988714353244
"HELQ",0.091617611197823,4.52864527625705,0.171377408248041,0.679817233368982,0.999988714353244
"NIF3L1",-0.150744440130354,2.39542636285359,0.611835594161281,0.679821679460015,0.999988714353244
"SLC49A3",-0.185159916504324,2.07088316927195,0.536351862953747,0.679854651086593,0.999988714353244
"AP2A2",-0.0452398190087934,5.67657504152609,0.180781617875885,0.679945050747884,0.999988714353244
"CCDC78",-0.29040419777084,1.46397770406079,0.532169819056645,0.679956185924881,0.999988714353244
"PPP6R3",-0.0477950831241755,7.37233161197767,0.171083884027643,0.680076108913416,0.999988714353244
"MFHAS1",0.1731931734926,2.15769993556688,0.64480582784684,0.680138748602362,0.999988714353244
"LOC103816321",0.15575841993755,2.39157008307598,0.360051478877272,0.680197583219091,0.999988714353244
"LOC103820768",0.177167164303824,2.18200410782592,0.407045807822893,0.680315223608397,0.999988714353244
"SEC22B",-0.0505046450294394,5.57480768258923,0.295173888611093,0.680384920616488,0.999988714353244
"WDR24",0.0707915109039176,7.32146447487258,0.170670120308807,0.680441473062021,0.999988714353244
"ADCK1",-0.228462619874357,1.73605909524468,0.745132605709309,0.680636180444204,0.999988714353244
"FBXO48",-0.268535131358032,1.48959733452192,0.875381987899957,0.680844784102016,0.999988714353244
"COQ5",0.179266898291887,2.07564850782289,0.692239164537548,0.680848871865888,0.999988714353244
"LOC103824800",-0.243885036286981,1.62097040406604,0.568688975339749,0.680954288063883,0.999988714353244
"NFS1",-0.0412394908410187,6.95769736034804,0.170060572453709,0.680980666602333,0.999988714353244
"UBR1",-0.0636319578163902,5.33877920190843,0.170058341295352,0.680982642317383,0.999988714353244
"ROMO1",-0.0697826541695578,7.89282367324495,0.170057472433643,0.680983411708006,0.999988714353244
"LOC103825403",0.311360920517816,1.36566241689636,0.387392752923956,0.681087262295654,0.999988714353244
"AMFR",0.0598583876828857,9.15839659974818,0.169891274975088,0.681130624520531,0.999988714353244
"COPS8",-0.109766969121307,5.17789760231798,0.169846555054472,0.681170250509004,0.999988714353244
"NSD3",0.054083383948666,6.62896957112099,0.169771719704018,0.681236575225941,0.999988714353244
"AP4B1",-0.0805696719666192,4.26684599598453,0.169567467778225,0.681417685825976,0.999988714353244
"EPN2",0.109456141948842,3.13867490425206,0.756792815486305,0.681588056975593,0.999988714353244
"MATK",0.115782300986274,2.89979815305101,0.247612515601489,0.681594771064784,0.999988714353244
"DENND1A",0.10133389650883,3.87094999132584,0.169231078834186,0.681716241210073,0.999988714353244
"IER3IP1",-0.0954036853532969,3.80073930672712,0.25381395707436,0.681750187498033,0.999988714353244
"LOC103816167",-0.171048701103529,3.88051032772281,0.169172830910596,0.681767973283564,0.999988714353244
"ABCA1",0.0790781495648293,4.75230432070393,0.169118946186352,0.681815839527246,0.999988714353244
"HINT3",0.0805818955183973,6.50615799876238,0.168861392176504,0.682044750252922,0.999988714353244
"MYH9",0.0713273685690699,7.29573690560888,0.168835407334202,0.682067856593718,0.999988714353244
"LOC103815337",-0.0814297870398706,3.91799596680226,0.237809509571923,0.682070053466535,0.999988714353244
"DLG5",-0.248090473335426,1.60100626540911,1.07725028691535,0.682135357910902,0.999988714353244
"ZMYM4",-0.155297676200116,2.32934880856381,0.776955101115317,0.682230764836483,0.999988714353244
"GPR18",-0.12684349273621,2.79240901585469,0.168612642757522,0.682266029600962,0.999988714353244
"TMCC3",0.127714086814001,2.82881903603593,0.254726595324819,0.682284722201563,0.999988714353244
"FOPNL",-0.0772983737475865,9.47730474855208,0.168579279637972,0.682295722863891,0.999988714353244
"ATAD5",0.235559180776332,1.68580933709528,1.82874401017111,0.682345657873456,0.999988714353244
"ADNP2",0.072974967963929,4.51664080575923,0.168492778604409,0.682372725023216,0.999988714353244
"ZBTB21",0.0611522545446518,4.99522606674768,0.168458768613524,0.68240300663353,0.999988714353244
"NUBPL",0.25676164061682,1.58625081392622,0.682231594872394,0.682442181486766,0.999988714353244
"DFFA",-0.0909919287101742,4.53319381883427,0.168373261474131,0.68247915576542,0.999988714353244
"ANKRD54",-0.05077935264705,8.41870971735302,0.168321865421104,0.682524937855363,0.999988714353244
"RNF208",0.216455998073401,1.73276768457146,0.226735142724295,0.682550549770149,0.999988714353244
"TRMT12",-0.150135332452002,2.41487158226231,0.564490473607412,0.682739307535282,0.999988714353244
"SRSF10",0.0491563307352348,5.42251770428121,0.168061975414441,0.682756565507267,0.999988714353244
"CDCA7L",0.309862306526294,1.34600711612548,0.730215872456094,0.683111549328888,0.999988714353244
"SEL1L",0.0398759081275676,5.83718910238073,0.167599925607806,0.683168886358657,0.999988714353244
"LOC103823082",-0.0532827180055742,6.81000956373283,0.167404722935901,0.683343279642917,0.999988714353244
"SGSM2",0.270591326361798,1.47755317113363,2.26967119752498,0.683366532853976,0.999988714353244
"MRPS31",-0.0535827309358386,5.59906619165065,0.167350112012336,0.683392090096918,0.999988714353244
"NRDC",0.0423867709438825,6.59990578179189,0.167297845077619,0.683438814246085,0.999988714353244
"SYCP1",-0.286614394184864,1.84716209501889,0.167211243851206,0.683516250396024,0.999988714353244
"SLC39A13",0.108588708323073,4.11412751842513,0.167027606955888,0.683680530420139,0.999988714353244
"EIF3F",-0.0824738277406823,6.31822041100575,0.166999785551902,0.683705428417822,0.999988714353244
"TTC36",0.368031597753223,1.24373371208132,0.464586674119411,0.683833100835508,0.999988714353244
"SERBP1",-0.0431164400041914,9.19085701462812,0.166731235765406,0.683945884319555,0.999988714353244
"DOP1B",-0.185620617583057,2.37071518735725,0.166384574635277,0.684256614793025,0.999988714353244
"CNPY2",-0.0826289550490876,5.67066570627634,0.166311042694093,0.68432257390016,0.999988714353244
"RPUSD3",-0.198513985504661,1.93541901048948,0.319791596150518,0.684439920494678,0.999988714353244
"EXOC8",0.0757773814611382,4.73233357971245,0.165837233186364,0.684747996063517,0.999988714353244
"ARSG",0.0802888253262536,5.57096698056283,0.165771206599519,0.684807336044428,0.999988714353244
"LOC103826872",0.0750742629140895,4.01896025452759,0.226337289260071,0.684810626956697,0.999988714353244
"MN1",0.218674438797773,1.85477281993018,0.533768915365656,0.684894519057782,0.999988714353244
"PTPRE",-0.251311049427984,1.63199134843213,0.801449074531633,0.684918602879649,0.999988714353244
"LOC103817677",-0.0589990943626304,5.94389728334111,0.16527816434216,0.685250883878774,0.999988714353244
"SLC25A24",0.0585604562330016,7.84699251256182,0.165213163332929,0.685309417279002,0.999988714353244
"RCCD1",0.0789029122342724,4.18114624248666,0.16521115771527,0.685311223551066,0.999988714353244
"MESD",0.0516273435542712,6.05825053606002,0.165116989683742,0.685396046284308,0.999988714353244
"WDFY3",0.188169432600304,2.02103612282253,0.420898897980384,0.685406130496174,0.999988714353244
"MED8",0.10204257498355,4.53424426826915,0.165021969454533,0.685481665247831,0.999988714353244
"LOC115485588",0.266501208205219,1.51122863420217,1.3834716997392,0.685655927525218,0.999988714353244
"SLX4",-0.0859169720653496,3.58184267566764,0.198955067408665,0.685735367772692,0.999988714353244
"CCT5",-0.0428803639574851,5.6432167770427,0.164663967601243,0.685804505015756,0.999988714353244
"TMEM9",0.131007836674156,2.63786329601508,0.482764069745755,0.685864293815043,0.999988714353244
"LOC103821205",-0.0530941610721768,5.68012975355955,0.164567132898535,0.685891899154485,0.999988714353244
"DLGAP4",-0.149158639500351,2.41916865818178,0.677265499749194,0.68591849498759,0.999988714353244
"TIAM2",-0.157057592707889,2.29104024076023,0.402064184686551,0.686044451000373,0.999988714353244
"EHD3",-0.0409017512258668,5.40321559611272,0.194277530721291,0.686119654744266,0.999988714353244
"LOC115485142",0.119447579317755,2.88979740970515,0.415356685490396,0.6861295356014,0.999988714353244
"RPS20",-0.108053956235202,9.31823394675268,0.164198617210579,0.686224762093449,0.999988714353244
"MICU1",0.0456817777672231,5.5576331928794,0.164166239322253,0.68625402832217,0.999988714353244
"PBX1",0.114281448000107,3.0361891283406,0.304043539628721,0.686290558517572,0.999988714353244
"SMAD5",0.0943862106921482,3.42562504225603,0.441078150272037,0.686296785253455,0.999988714353244
"SPATA5L1",-0.158920154754778,2.27543382245163,0.295060424588796,0.686315977840269,0.999988714353244
"RPS6KL1",0.262067952169043,1.52587772948137,0.584982301482427,0.68631729737908,0.999988714353244
"AFAP1L1",-0.286073401582325,1.38042445466566,0.233470599296823,0.686348223218075,0.999988714353244
"PGAM1",-0.0531251133981319,6.73268998226628,0.164037500432536,0.686370428120459,0.999988714353244
"YARS1",0.0593568921964386,4.80872064250337,0.224990614410044,0.686441772826185,0.999988714353244
"LOC108964160",-0.281995056930295,1.34803327645057,0.238617631626177,0.686514211254683,0.999988714353244
"DDHD1",0.216978379385373,1.76795154721691,0.557196145205992,0.686539708696374,0.999988714353244
"IL17RA",0.0980942773594828,3.29940370793401,0.285737474401667,0.686544733495588,0.999988714353244
"WDYHV1",-0.0703676260047794,4.94916748729278,0.163785543177911,0.6865983904468,0.999988714353244
"STRN",-0.0587540081704848,4.80971065164872,0.163736231975387,0.686643029442629,0.999988714353244
"LOC108961307",0.246902851153116,1.64090241467381,0.332495002516323,0.686699191715301,0.999988714353244
"GP9",0.0862153619263772,7.04457709879882,0.163668231627546,0.686704599647413,0.999988714353244
"LOC115484464",0.143638475201286,3.8847967205525,0.16349440375788,0.686862058042472,0.999988714353244
"LOC108964006",-0.218087739948488,1.77540900502775,0.387826762345118,0.687103324194235,0.999988714353244
"LOC103824859",-0.0528727939112938,8.00658814665822,0.162846063262163,0.687450205484838,0.999988714353244
"DGAT2",-0.168325195575862,2.14682641331162,0.407939011648959,0.687510879411674,0.999988714353244
"HDAC1",-0.142119574905525,2.44697067219565,0.931648763361785,0.687566269956556,0.999988714353244
"LOC108963853",-0.0903616540493378,3.80044118943378,0.186668929744512,0.687568178302277,0.999988714353244
"LOC103823412",0.563061327221752,2.0325811730327,0.162694749845942,0.687587666832379,0.999988714353244
"EIF2B2",-0.0390750516466561,6.07889768231285,0.162668850576919,0.687611202596487,0.999988714353244
"MTFMT",0.310938082988267,1.32482294257322,0.82673994823852,0.687638737488782,0.999988714353244
"PUSL1",-0.207184959702998,2.3670717848504,0.162438256830454,0.687820849133821,0.999988714353244
"LOC108963827",-0.0834258134823249,3.67931415562932,0.2281068497248,0.687874964032596,0.999988714353244
"PNP",0.233083658507804,1.98404105712283,0.162371255892758,0.687881796153941,0.999988714353244
"NCL",0.0359868676886613,6.0237493557949,0.168516520845509,0.687971730808659,0.999988714353244
"LOC103820863",0.165025770442476,2.18598529329095,0.560619464014959,0.687984033980063,0.999988714353244
"ACBD4",-0.0617657892213034,6.17071279787618,0.161809508846485,0.688393362756473,0.999988714353244
"MYBL1",-0.220230400482317,1.73783429600333,0.557965447946882,0.688423229041116,0.999988714353244
"CCDC32",-0.0561779272992821,6.1561008543997,0.161477318445678,0.688696365018335,0.999988714353244
"TRIM36",0.170322400697287,2.14589393329017,0.533813970177872,0.688797085426538,0.999988714353244
