"","logFC","logCPM","F","PValue","FDR"
"PHRF1",-0.171806720304472,5.24473651266654,0.768208017458614,0.382967610313292,0.999959823564614
"LOC103813280",-0.313245963313352,5.50148154986128,0.767999097537728,0.383032054392234,0.999959823564614
"UBE4B",-0.106803440732175,6.32564023867762,0.767793314444486,0.383095546043294,0.999959823564614
"LOC103826105",0.469233999186195,2.19079207894092,0.767709386852461,0.383121445114415,0.999959823564614
"EGFL7",-0.644352187382293,1.39901628653997,3.49072191580576,0.383177669903614,0.999959823564614
"LOC108961541",-0.718676466571437,1.27950497924937,0.921415873362331,0.38328110680168,0.999959823564614
"HSPA5",0.167070772459509,8.54228770460948,0.766844588892143,0.383388457602838,0.999959823564614
"GPR155",-0.146843151999299,5.84686581637375,0.766675109006063,0.383440816926026,0.999959823564614
"SYNCRIP",0.227321273260094,3.14471919132684,1.56112090962306,0.383462599210781,0.999959823564614
"CDK6",0.407483164094465,2.02818906158214,3.56108914198125,0.38346745358038,0.999959823564614
"CLINT1",-0.088909149216755,5.6147651433832,1.53625272313081,0.383610391900093,0.999959823564614
"BNIP1",0.170772166372008,6.57183852335298,0.764561769343738,0.384094575329959,0.999959823564614
"DGKZ",0.265300267478693,2.8381737721566,1.39293276986453,0.384261810304124,0.999959823564614
"PRICKLE2",-0.44645795597242,1.83146981129847,1.18886172698971,0.384415997022386,0.999959823564614
"PMP22",-0.215826120516939,5.91696000781001,0.763523148014934,0.384416456509061,0.999959823564614
"TRNT1",-0.123135450835888,5.8276460900568,0.76283583487362,0.384629675665911,0.999959823564614
"ANAPC13",0.307749903487829,2.53071980020805,1.07136463679112,0.384733376617791,0.999959823564614
"BMP2K",-0.180260819911754,4.11397213466385,0.762454026728924,0.384748193925394,0.999959823564614
"SETD4",0.396166712374085,2.06892644524788,2.31936428051946,0.384837696439673,0.999959823564614
"PDCD2",-0.207182936132292,3.99780779081581,0.76192106040264,0.384913721247101,0.999959823564614
"PNPLA8",0.115303759179706,5.31154304532278,0.86161813772174,0.385007519989216,0.999959823564614
"LOC103815752",0.531005149721741,1.67564483740079,2.42533763384044,0.385101064675462,0.999959823564614
"LOC108963824",0.322914057265387,3.06845177419521,0.760229180890722,0.385439858156769,0.999959823564614
"LOC115483902",1.46556110283384,2.12866769097054,0.760446349473042,0.385544201710084,0.999959823564614
"ANKRD16",-0.227800753968675,3.12037362545803,1.17244820143318,0.385548649309036,0.999959823564614
"PGRMC1",0.325763937996289,2.40269687999829,1.98648890333594,0.385576798176264,0.999959823564614
"STX18",0.264390971085136,2.84901334955655,1.58628010256928,0.385585936657129,0.999959823564614
"PPIG",-0.130204839821899,4.42974898637735,0.88742543915413,0.385679197745896,0.999959823564614
"LOC115485226",0.210082361181762,3.950872682293,0.759058783237282,0.385804429873273,0.999959823564614
"CALHM5",0.659136526830054,1.38462356225035,4.17676872620261,0.386024873903572,0.999959823564614
"TAF5L",-0.107590178613204,6.49378519566209,0.757899510425293,0.386166024510996,0.999959823564614
"TXNDC5",-0.467756841150463,1.8864973730728,0.932314589625895,0.386253544493855,0.999959823564614
"CAVIN1",0.431246973630318,4.0857128569282,0.757615392653246,0.386254719381181,0.999959823564614
"TSPAN12",0.443773148613766,1.88297133935901,2.24202376096384,0.386300756853924,0.999959823564614
"PTGR2",0.596354494857931,1.50441655316123,2.58685841813839,0.386668430538836,0.999959823564614
"LOC103817939",-0.235849315139127,3.42307705471451,0.755986722894552,0.386763716919395,0.999959823564614
"IFT52",0.304075951756623,2.63364306654789,0.75513209028056,0.387031195428483,0.999959823564614
"SGMS1",-0.114728537249348,7.26589328784147,0.755060983811794,0.38705346194858,0.999959823564614
"ARID3A",-0.267273290365348,4.07079746040643,0.75471854494338,0.387160720216731,0.999959823564614
"SFT2D2",0.185640943941481,3.72439926377708,1.16683790112941,0.387299324275914,0.999959823564614
"LMAN1",0.148689761284206,4.43431579249768,1.24201019075221,0.387437596353134,0.999959823564614
"ACO2",0.100761137654022,6.13080736230641,0.753535174679786,0.387531703276704,0.999959823564614
"ATP13A1",-0.133689222555111,6.28337186113068,0.753514017718192,0.387538340573989,0.999959823564614
"PUS10",0.314374755645751,2.47673679335071,2.41634060259077,0.387848569964425,0.999959823564614
"DNALI1",0.177223761759401,7.74642713220314,0.751597708680239,0.388140198398182,0.999959823564614
"RFX5",0.416600477514557,1.96408601890837,1.53942746986019,0.388212790837746,0.999959823564614
"MXD1",-0.140246532822113,6.02028702579689,0.750758666509889,0.388404141215032,0.999959823564614
"TYK2",-0.113422853513556,4.9591312958231,0.800890623512507,0.3884058975551,0.999959823564614
"LOC115485250",-0.383383496984563,2.05206213946391,2.32087543358855,0.388522629380714,0.999959823564614
"LOC103827240",0.283168547062678,2.88026353651464,0.74957943570151,0.388775536609517,0.999959823564614
"MRPS23",-0.150181387015962,8.99221683015314,0.74944060460885,0.388819294735128,0.999959823564614
"LOC103819677",0.192551042009106,5.45026231734683,0.749204886215096,0.388893606996794,0.999959823564614
"CLPTM1L",0.135444891348137,4.56640179365962,1.09720008015267,0.388907140780991,0.999959823564614
"PTPN6",0.226077769344541,4.4926270786545,0.748905655519264,0.388987971554363,0.999959823564614
"IL20RA",0.362579217051199,2.28093470670248,0.943523967474119,0.389005060567015,0.999959823564614
"FOXP1",0.275196545115376,2.78699611710071,1.29057522416801,0.389012707320677,0.999959823564614
"GOLGA2",-0.12160739673766,4.85919331424363,0.831620768162196,0.389082654556188,0.999959823564614
"SIRT6",-0.153252837967159,5.70368046910135,0.748317171539351,0.389173650544031,0.999959823564614
"USPL1",0.200826903560995,3.45800983216564,3.38142249260716,0.389291564739119,0.999959823564614
"LOC103814523",0.108493385717419,7.24658375044123,0.747712961163739,0.389364424542296,0.999959823564614
"ZNF710",0.181189824700315,3.94101874328707,0.747469600776213,0.389441301502436,0.999959823564614
"BLCAP",-0.0924797926722178,6.60549986363589,0.747465294559243,0.38944266202313,0.999959823564614
"NFKBIE",-0.195753458523984,6.76051675700758,0.747130305319641,0.389548520668111,0.999959823564614
"TMEM131L",0.130294116590838,8.44024532797231,0.746915760936631,0.389616339810945,0.999959823564614
"CHID1",0.649103268622297,1.3815310542954,2.99912149165665,0.389775749492682,0.999959823564614
"TTC37",0.146812967066192,4.69563096771717,0.745839144301158,0.389956924071988,0.999959823564614
"LYSMD4",-0.131325105989581,4.46758103614862,0.745566284002818,0.390043310813106,0.999959823564614
"LOC103826946",0.551550949992147,4.70376611378721,0.745341203432255,0.390114591432582,0.999959823564614
"LOC103827112",0.115680564054673,8.52844705311815,0.74499513732961,0.390224223574778,0.999959823564614
"NAA80",-0.474127517722409,2.78328375972488,0.744949921603437,0.390238550993628,0.999959823564614
"TLR7",0.496786671887552,1.75291000510881,1.78961786413875,0.390297622010701,0.999959823564614
"CCNG2",-0.144419489245742,5.32525550044972,0.744751837380595,0.390301326508353,0.999959823564614
"DDB2",0.309511733023025,2.47518072120779,1.22903151240688,0.390420226568798,0.999959823564614
"CLK3",-0.123277819676563,5.54760309750416,0.74429226726582,0.390447026544818,0.999959823564614
"THUMPD1",-0.155809061753475,4.00251576002855,0.753653197162476,0.390489505380904,0.999959823564614
"CSRP2",0.7098389593734,3.84533175463878,0.743740805699871,0.390621963146644,0.999959823564614
"ISCU",0.191214464832093,11.0712693961447,0.743686330885803,0.390639249985581,0.999959823564614
"NAT9",0.152684184726413,5.42393122698012,0.742960941568587,0.390869547783418,0.999959823564614
"SEC14L2",0.53671964014414,1.56439109672588,2.28845292038543,0.390965377207403,0.999959823564614
"SOS1",-0.129337934273747,4.52808731320892,0.959662648310318,0.391074682100401,0.999959823564614
"PRRC2B",-0.112131162349161,6.33799621546628,0.742088848462358,0.391146681178185,0.999959823564614
"CIRBP",0.148560248756485,7.25789509938774,0.741066023802005,0.391472076088083,0.999959823564614
"FAM199X",-0.185167330881539,3.94714062070085,0.740794055874974,0.391558664111332,0.999959823564614
"SLC25A44",-0.114031027983573,5.79092257638281,0.740780537186751,0.391562968858026,0.999959823564614
"LOC103825247",0.387025052000615,2.25968209541928,0.740677472854299,0.39159578981378,0.999959823564614
"SLC37A2",0.368618941728407,2.20958739492351,0.952780129519856,0.391778834172776,0.999959823564614
"RABGEF1",-0.105742969186545,5.62966953401505,0.739994258816299,0.391813460781847,0.999959823564614
"HOXA4",0.530409314705092,1.61954985443107,1.64118061738086,0.391826730718244,0.999959823564614
"CUNH21orf91",0.337919551689354,2.3507528142853,1.63699846952361,0.39184788856029,0.999959823564614
"CCDC125",-0.60715955221612,1.47458186953379,3.09457834099617,0.392029957893962,0.999959823564614
"HIGD1A",0.159198862637089,5.85122766646278,0.739164909507022,0.392077925553312,0.999959823564614
"TOPORS",0.107324045507748,6.07874667647715,0.738148754027086,0.39240231187482,0.999959823564614
"RNASEH1",0.173635233448849,4.08999730734841,0.875034383909452,0.392630633520005,0.999959823564614
"LOC103821417",0.453988664487699,1.83645517097166,2.38368297431789,0.392688043847695,0.999959823564614
"LOC103816493",0.482239444282189,1.79723179116457,2.16646545275507,0.39311316403085,0.999959823564614
"ZNF638",-0.164068699089222,6.67472807079058,0.735820765174754,0.393146940331378,0.999959823564614
"NCALD",0.380934718426659,2.14906935285729,1.11432003082155,0.393218581927611,0.999959823564614
"VMA21",-0.122739885942338,4.8978056889073,0.735294431899821,0.393315576608702,0.999959823564614
"ADD1",-0.0927220356703097,8.06203800131541,0.735135710586567,0.393366451224509,0.999959823564614
"DNTTIP1",0.225484905705268,3.13719069501813,1.09648334978552,0.393504790361769,0.999959823564614
"LOC115485216",0.234125158896,5.10658284590834,0.733683877210291,0.393832247566747,0.999959823564614
"LOC103814915",-0.178730937991073,5.11918085105879,0.733409580412019,0.393920340935337,0.999959823564614
"TIMP3",-0.171655779951204,4.41370967203354,0.73329132577645,0.393958328504078,0.999959823564614
"LOC103826872",-0.14172403725406,4.01896025452759,0.809041466545542,0.394068439190451,0.999959823564614
"UCP3",-0.454742217393949,1.79727465065038,1.46756274305893,0.394386816435327,0.999959823564614
"LOC103826085",0.324951365428756,2.37666818571817,1.44465264958048,0.394421371602458,0.999959823564614
"CEP170",0.375512249854727,2.13321684054704,2.82462105935845,0.394437139394277,0.999959823564614
"FZD8",-0.568548020415738,1.55505749942023,1.19015082136585,0.394458426734199,0.999959823564614
"RNF11",-0.120248269166075,8.00532149481005,0.731483586686575,0.394539700672155,0.999959823564614
"RRS1",0.218009916979476,7.9879694122779,0.731461366313693,0.394546854531285,0.999959823564614
"LOC103813527",0.102881542964555,8.86120993980698,0.730650519788591,0.394808035855303,0.999959823564614
"LOC103822417",-0.414213739024677,1.93647781704546,1.8430150467363,0.394875802634597,0.999959823564614
"LOC103825146",-0.228807701712484,6.1855106014288,0.730111078318578,0.394981934189293,0.999959823564614
"PIK3AP1",0.209596344519052,3.23919938666279,0.917103548592908,0.395023223262273,0.999959823564614
"SLC7A6",0.156159010644539,3.80698427183149,1.14376049770979,0.395147478110836,0.999959823564614
"LOC108962196",0.34253529877962,2.33245340133867,1.39878923620003,0.395248979000875,0.999959823564614
"MRPL55",0.187790423541653,5.55787829054482,0.72850218321278,0.395501251044796,0.999959823564614
"PPM1A",-0.134481473467711,5.04935704981082,0.728025760347653,0.395655220615933,0.999959823564614
"LSP1",0.272876264810776,5.3994285871711,0.727759557044217,0.395741289730962,0.999959823564614
"SCCPDH",0.26383230094936,2.74230605139114,1.74467109491271,0.395971771369794,0.999959823564614
"TBCEL",0.126984086905192,7.41759948661199,0.726780296992305,0.396058139528985,0.999959823564614
"LOC115484761",-0.238421784588319,5.88693811090348,0.7262918936692,0.396216305478875,0.999959823564614
"SERPINF2",0.165491016367244,5.19456835919684,0.726113236547739,0.396274185282154,0.999959823564614
"DNAJB4",0.114160716983146,8.41627046880954,0.724537704314559,0.396785146028659,0.999959823564614
"BLOC1S3",-0.224522936103789,5.04554864723045,0.723857345735059,0.397006089717021,0.999959823564614
"MAFK",-0.0774475670524798,8.57335767201694,0.723399860670992,0.397154756927344,0.999959823564614
"LOC115485088",-0.309938975369818,4.91416925452691,0.723272918295785,0.397196023293281,0.999959823564614
"PPP6R3",0.0986787845378028,7.37233161197767,0.723188337844884,0.397223522133938,0.999959823564614
"LOC108963409",0.775752037503183,1.2219089915545,1.45839312545804,0.397253822613275,0.999959823564614
"ARFGAP3",-0.150616232575337,6.32729555343064,0.722907615583428,0.397314810591428,0.999959823564614
"KPNA5",0.142950695763548,4.37154162217483,0.914129341724324,0.397407403175052,0.999959823564614
"NCOA1",-0.228588378208647,3.29917682934958,0.722318879509062,0.397506361820954,0.999959823564614
"TOP3B",0.355430778586453,2.21264618306629,2.39050466741604,0.397584616620858,0.999959823564614
"LOC115483849",-0.402560692018858,1.97490174573423,0.895750509860358,0.397640425507347,0.999959823564614
"FAM222A",-1.35496586176291,1.93931737194547,0.721419211443397,0.397799338086271,0.999959823564614
"YTHDF2",-0.106874335409846,5.03436152057429,1.53969858864048,0.398189765106606,0.999959823564614
"IFIH1",0.381006777976681,5.22830007383178,0.720203074343731,0.398195873106537,0.999959823564614
"SLC9A7",0.33604720306981,2.33815736168695,1.38175596379735,0.398271544128799,0.999959823564614
"LOC103826605",0.0819612125000953,8.02918763875129,0.719913604950644,0.398290342787331,0.999959823564614
"SUPT20H",0.13327786823489,4.53100795225389,1.63108944508281,0.398346223184825,0.999959823564614
"CHMP5",0.106519138053682,6.39113856153215,0.719680956706707,0.398366292331077,0.999959823564614
"LOC115484273",0.334083598521025,4.08961830529662,0.719601380865111,0.398392275237394,0.999959823564614
"ZDHHC20",0.311863915672728,2.42647075955728,2.71054935873108,0.398634967596727,0.999959823564614
"LOC115484569",0.434621384947819,2.53096267764777,0.718773314359731,0.398662800326352,0.999959823564614
"ALDH9A1",0.24208982901055,2.91906223941476,1.5430178350673,0.398793504168158,0.999959823564614
"SLX1B",-0.143263101866092,5.51059062602288,0.7183416771399,0.398803920343939,0.999959823564614
"SRRM1",-0.133652800282613,5.58470660416835,0.717573967675294,0.399055096576452,0.999959823564614
"LOC103825409",-0.277032141620335,7.24938074647694,0.717533295890698,0.399068409859291,0.999959823564614
"AKAP13",0.205285895430956,3.32493878883544,0.819351833188579,0.399124871126988,0.999959823564614
"ACAD10",-0.176503648370756,4.33193325364113,0.717286015360282,0.399149367302978,0.999959823564614
"SLC25A42",-0.192718509932629,4.15369282392003,0.716698632830426,0.399341767337041,0.999959823564614
"RAB11A",0.178322357797216,6.43403953755623,0.716648158339386,0.399358306827361,0.999959823564614
"MED16",-0.165509696976797,7.18679238771141,0.716494946665528,0.399408517388157,0.999959823564614
"MAN1C1",-0.220674114558395,4.18991805458506,0.716337006296474,0.399460287296465,0.999959823564614
"SULF1",0.577754760466506,1.51821074626572,2.75124211078235,0.399598239577367,0.999959823564614
"DEF8",-0.29977354937905,2.50091381262977,1.39102325655707,0.399695202846065,0.999959823564614
"LOC103813342",0.556068827283538,1.77447590800394,0.715606690781162,0.399699798691214,0.999959823564614
"RPS29",0.269591518058406,12.9237924455048,0.714847883344953,0.399948876665508,0.999959823564614
"PCF11",0.148076583000224,7.37231014444223,0.714271331413959,0.400138281206483,0.999959823564614
"KIAA0040",0.261801055261701,4.33625649245945,0.713484669683547,0.400396921194629,0.999959823564614
"UFD1",-0.103606788768603,7.39735002194639,0.71348026808847,0.400398369046722,0.999959823564614
"LOC108962873",-0.462173477944493,1.71025231656092,2.17205837385528,0.400499415104344,0.999959823564614
"BMS1",0.303228015059383,2.49278727297564,2.48908109553465,0.40050116210472,0.999959823564614
"LOC103813344",-0.292805657978693,3.79803045874003,0.713005047934804,0.400554732120452,0.999959823564614
"EPB41L2",0.245075602950412,2.92236550923579,1.19496646932406,0.400599670372529,0.999959823564614
"LCMT1",-0.113827768678853,4.75426666323236,0.795181326274048,0.400739350666471,0.999959823564614
"SPEN",-0.165330117533599,6.42582812734852,0.71241200408426,0.400749988471809,0.999959823564614
"SH3BGRL",-0.140705315548916,5.93537137774349,0.71237954226073,0.400760680366826,0.999959823564614
"MPC2",-0.125448937688593,7.35848998298584,0.712319504946809,0.400780455854302,0.999959823564614
"KIAA0319L",-0.115096707282277,4.59831455723567,1.02978040072622,0.400839568613204,0.999959823564614
"LOC103822992",0.227774051482064,5.63417153446283,0.711713970310329,0.400979990767809,0.999959823564614
"TM6SF1",0.351173502154557,2.23374398091133,0.885333654693538,0.401175734707536,0.999959823564614
"POP5",0.226024656146813,4.18717603081329,0.710639756973033,0.401334322213497,0.999959823564614
"PCNX4",0.332108895647417,2.32722178700293,1.17338251948717,0.401372270297935,0.999959823564614
"ELMO1",0.226357927121577,3.24040513275648,0.710489772696529,0.401383831324535,0.999959823564614
"PRMT9",-0.17686704428704,6.19164582276351,0.710040010053457,0.401532349551807,0.999959823564614
"ANKRD44",0.220706947542765,3.16363645438461,0.87869023254662,0.401549178512922,0.999959823564614
"TECPR2",-0.166733689469592,3.81679622404279,0.862448791737403,0.401553982657683,0.999959823564614
"RNF121",-0.103352777698193,5.01163997204657,0.874574675660154,0.401924428231664,0.999959823564614
"SLC9A3R1",-0.161332868202217,5.71478686682492,0.708747274424155,0.401959678631203,0.999959823564614
"VAT1",0.426411278508349,1.92008540442147,3.08945199068819,0.401979582481202,0.999959823564614
"SYNC",0.408402677498166,1.99714616332946,1.60714876212837,0.40198312963977,0.999959823564614
"LOC115485139",-1.28108980112013,4.79627559416402,0.708484873778937,0.402046499686195,0.999959823564614
"ATP6V0B",0.0784713086599346,7.40011499006031,0.708271779706004,0.402117026810953,0.999959823564614
"KCNJ5",-0.412516081845117,2.12575630753666,0.708045948128189,0.402191789439577,0.999959823564614
"LOC108963827",-0.173774975588551,3.67931415562932,0.99608425586727,0.402762180692983,0.999959823564614
"PPT1",-0.114645479128568,5.44472187109252,0.706053265116013,0.402852361643834,0.999959823564614
"LOC103823355",0.295226807205495,3.02661682011285,0.705684007161189,0.402974945136524,0.999959823564614
"TMEM165",0.189445683263717,3.36209352502625,1.30252000814024,0.402992254330769,0.999959823564614
"COASY",-0.195104325182562,4.3806429201266,0.705192031680927,0.403138352603824,0.999959823564614
"DDX17",-0.14986502136254,9.42161380376353,0.705130724950395,0.403158722180963,0.999959823564614
"MTERF4",-0.293910517932916,2.54765927315878,0.761057794513976,0.403160750490743,0.999959823564614
"TNIP1",-0.272924336700445,6.55114299017553,0.705043395667483,0.403187740538384,0.999959823564614
"CBR4",0.472802878024608,1.70668788175239,2.44848383997994,0.403343384274148,0.999959823564614
"LOC103822721",-0.12230007928878,7.94109039499227,0.704342925868749,0.403420608374996,0.999959823564614
"TSPAN3",-0.0780066168596106,7.87693207064884,0.704312887174287,0.403430599013899,0.999959823564614
"SSRP1",-0.159449986227323,7.99196666704019,0.704071831336675,0.403510785500001,0.999959823564614
"LOC115484012",0.426385864133094,2.71489419847104,0.703979110565467,0.403541635017881,0.999959823564614
"ACAT1",0.245799635557693,2.91487592712898,1.46699086494015,0.403731851261512,0.999959823564614
"AATF",0.455853864528218,3.71289736399234,0.702853303939003,0.403916483632813,0.999959823564614
"TXN",0.208213427590392,11.5894231345375,0.702722163139304,0.403960181563559,0.999959823564614
"ATG13",-0.135734221724447,6.26869664426278,0.701838107066216,0.404254942785983,0.999959823564614
"RAC1",0.094880979525644,5.26639249587006,1.15106023278963,0.404616380005823,0.999959823564614
"ARHGAP36",-0.130415000911457,4.69292578941773,0.929279197361237,0.404805866256606,0.999959823564614
"STX11",0.162137412790356,6.69756152832398,0.700150407916275,0.404818533350158,0.999959823564614
"GRAP2",0.293063305906344,3.7097386222704,0.699707854972866,0.404966510956826,0.999959823564614
"GLOD5",0.468395689264452,1.75297291476589,1.56166738150154,0.404980040918908,0.999959823564614
"MAP1LC3B",-0.11052407328807,7.85182968523245,0.69934459867677,0.405088033460615,0.999959823564614
"NDRG1",0.301115174561302,2.66172091907109,0.699263830287176,0.405115060735857,0.999959823564614
"GOLGA5",0.112304800856324,5.1336164932812,0.930496326226675,0.405204941686382,0.999959823564614
"TRAF4",-0.350675865191323,2.16939570407943,0.994351100204113,0.40521033985142,0.999959823564614
"LOC103819888",-0.209498569767087,5.63347177374559,0.698905424990945,0.405235024833891,0.999959823564614
"PRKD3",0.286895481876773,2.60302577306444,1.61426783774679,0.405434072749397,0.999959823564614
"DNASE2B",0.238390846371855,3.86291930550072,0.698208004802711,0.405468612785816,0.999959823564614
"CENPT",-0.0849098827167933,7.76064123276227,0.6979543955108,0.405553603702037,0.999959823564614
"LOC115484748",-0.664256304739145,1.47148380041032,0.697920199205373,0.405565065761246,0.999959823564614
"PPP1R3B",-0.208876704271316,3.49359465574066,0.787388290160513,0.405629430532044,0.999959823564614
"ZNF410",0.101196346812119,5.7592214727433,0.697229991425037,0.405796514570283,0.999959823564614
"VEGFD",0.360845548806315,2.50162249105587,0.697195827792877,0.405807975788557,0.999959823564614
"EXOSC7",0.505972436629565,1.70848466674529,2.73486724832271,0.405888844674191,0.999959823564614
"IL15",0.411009384145171,6.14495168109224,0.696551937134904,0.406024077574177,0.999959823564614
"GNPDA1",0.384521773372589,2.05116647355785,2.40528653720188,0.406034437672565,0.999959823564614
"PTBP1",-0.0729589632110068,6.41049783818891,0.696509979339881,0.406038165285737,0.999959823564614
"FOS",-0.225722647608532,7.96200892813707,0.696024521415302,0.406201214635575,0.999959823564614
"CFAP410",0.411374313021297,1.93286876281382,2.37243019799378,0.406339059603526,0.999959823564614
"BNIP3L",-0.121807168903926,9.72567076465608,0.695004795271539,0.406544021765949,0.999959823564614
"BAZ2A",-0.181570055722507,7.62305655348524,0.694890488066642,0.406582475672588,0.999959823564614
"MARK3",-0.131056847193714,5.20024514601544,0.694422060668389,0.406740114680158,0.999959823564614
"MADD",0.223719430696206,3.10375990749525,2.73982971269876,0.40681591704324,0.999959823564614
"ITPA",0.185633126668976,3.45793087046849,0.831062309817983,0.406828526306378,0.999959823564614
"LOC103816930",-0.165567973114364,4.49030014075726,0.693917883989124,0.406909885154411,0.999959823564614
"LOC103815584",-0.475529082154513,1.83566620132712,0.6931279490645,0.407176088921575,0.999959823564614
"PNN",0.111022176315123,4.85189734692328,1.12057733346486,0.407184873970194,0.999959823564614
"PAIP1",0.161544051137832,4.00302974810344,0.693061075778354,0.407198636661615,0.999959823564614
"PPP2CB",-0.0954507117610765,10.109318904742,0.693047178513301,0.407203322649324,0.999959823564614
"FOPNL",-0.157490200513994,9.47730474855208,0.693039293754653,0.407205981328866,0.999959823564614
"SARS1",-0.141458182668504,4.35663382761192,0.776375265350357,0.407209707847707,0.999959823564614
"CTSL",-0.120413649031912,5.72087144344087,0.693002506147429,0.407218386163944,0.999959823564614
"LOC108963641",0.517763632548558,1.75693697688345,1.11244812386663,0.407497253934938,0.999959823564614
"FIP1L1",-0.139525501247172,4.4254162024612,1.2382447987847,0.407599885940509,0.999959823564614
"MDC1",0.374117293890544,2.07009127242895,2.36075652482426,0.407626150678842,0.999959823564614
"GPX2",0.493974078238703,1.64218608054523,1.56255055308735,0.407645683011511,0.999959823564614
"E2F4",-0.103079347003227,5.62965963762542,0.691628970865533,0.407681944116769,0.999959823564614
"PLPBP",-0.0938144508656762,7.42394255398309,0.691598834497209,0.407692123657367,0.999959823564614
"PTCD3",0.160481015855129,3.93836111128124,2.0595269268556,0.407708939263139,0.999959823564614
"NPC1",0.181439609959155,4.50320641642469,0.691452179653906,0.407741666473189,0.999959823564614
"CYSLTR1",-0.322207477957002,2.28573076133048,0.773646880468693,0.40785088400636,0.999959823564614
"LOC103824054",0.281875351838666,2.58830060478834,2.30822255268529,0.407985401961975,0.999959823564614
"ZNF609",-0.195812452911111,3.51622963886329,1.16134818600522,0.408032289604354,0.999959823564614
"ST3GAL5",0.339160166066448,3.51991700952394,0.690493030463311,0.408065904998607,0.999959823564614
"OTUD1",-0.135977971191622,10.1794540193882,0.690107028637973,0.408196499760903,0.999959823564614
"EFHD1",-0.277817141104844,3.31376607098774,0.690025953504652,0.408223937506029,0.999959823564614
"CHP1",-0.107660381289355,6.61997616601283,0.690010098384414,0.408229303573079,0.999959823564614
"HSPA4L",0.196299719037781,3.62434237818313,0.689720645045521,0.408327285600802,0.999959823564614
"TELO2",0.141796337295303,4.1244200953525,0.971356234297202,0.408576212660821,0.999959823564614
"PIGS",-0.159335608207149,3.89829743111169,1.29682134859199,0.408723992384144,0.999959823564614
"CASP7",0.336891960426005,2.6095551733262,0.688105025859149,0.408874823922812,0.999959823564614
"MTDH",0.164582956749085,3.8193915921647,1.48423014121118,0.40897335692162,0.999959823564614
"ANKRD37",-0.221883177032937,3.67125955449106,0.687657842556731,0.409026567745349,0.999959823564614
"MRPS35",0.244390303649909,2.94002604573215,0.941215747998121,0.409293316523509,0.999959823564614
"STX7",0.210228198383889,3.22682904364775,0.98172331598834,0.40939032382592,0.999959823564614
"XPC",0.333261986970432,2.3020511275321,2.36647753194552,0.409422087359553,0.999959823564614
"DNAJC13",0.183184662833056,3.55133548606516,0.835911632036212,0.409474765612403,0.999959823564614
"CAB39L",-0.119891055557956,7.11046109806173,0.686273534526177,0.409496837477475,0.999959823564614
"GPT2",0.290983842440729,2.53757874474513,0.825176194602105,0.409622516310404,0.999959823564614
"CD80",0.269133717606332,3.11742808613252,0.685089074194973,0.409899852247612,0.999959823564614
"DARS2",-0.186300963810318,3.49057194844909,1.09778757380733,0.40991192890537,0.999959823564614
"LOC103816315",-0.237453219072682,2.89479458831518,1.11949501449475,0.410011691655526,0.999959823564614
"CD2AP",0.414602751120999,1.93147005305459,2.18234169707943,0.410098091981141,0.999959823564614
"ECE2",0.351550681457992,2.1588037194642,0.723613178537581,0.410114742874936,0.999959823564614
"APBA3",-0.196362105979177,3.44610543852942,1.43527298626802,0.41019049887345,0.999959823564614
"TEX11",0.572560540693879,1.46901020361032,4.47868777420758,0.410490349765687,0.999959823564614
"DFFA",-0.183615418332051,4.53319381883427,0.683284270628943,0.410515071525765,0.999959823564614
"LOC103819966",0.377954125670452,2.06971816262457,1.69590699982305,0.410525750867854,0.999959823564614
"LOC103815339",-0.0782478456269455,6.31443317564854,0.682492776068964,0.410785307411188,0.999959823564614
"TMEM234",0.222357631507538,4.61177936095396,0.681311196375811,0.41118921963778,0.999959823564614
"CISH",0.212700186879793,8.23808894596454,0.681151853639072,0.411243734619089,0.999959823564614
"NPL",0.216872384368049,6.61231390827428,0.680992307594835,0.41129832991243,0.999959823564614
"SETX",0.287041561288192,4.69034887816854,0.678979324372992,0.411988081616537,0.999959823564614
"FUCA1",0.30110328101527,2.46585360112644,0.853465558641795,0.412143792409691,0.999959823564614
"LRRC14",-0.125769629348658,4.9233815607483,0.678522465274375,0.412144864444992,0.999959823564614
"LOC115484415",-0.234800784107479,4.23908050896154,0.678283938378602,0.412226756275921,0.999959823564614
"CTR9",-0.0884337241859648,5.78344019320814,0.678105783030971,0.412287936938453,0.999959823564614
"NRBF2",-0.116721725876539,5.42778422156136,0.677182945328705,0.412605066663655,0.999959823564614
"LOC108964175",-0.170379864711238,7.02804583268286,0.677111420283965,0.412629661130948,0.999959823564614
"NFIA",0.198426673165378,3.54760712000963,0.710718977573377,0.412661288501793,0.999959823564614
"ETV5",-0.570237928243916,1.45949948709098,2.43211409184406,0.412685864912428,0.999959823564614
"LOC108963780",0.554390677550836,1.56166605567896,0.900594822625842,0.412812002008544,0.999959823564614
"BCL7B",-0.110484204030328,6.53836505156569,0.676525013444142,0.412831384176996,0.999959823564614
"RAD17",-0.11868823665159,4.47179397947575,1.39973825278448,0.41284815465172,0.999959823564614
"LOC103821914",0.245520317369754,3.96498532196643,0.67614867576649,0.412960921094103,0.999959823564614
"TCTEX1D2",0.618742997345888,1.3826070024905,2.12276586489003,0.412965704033809,0.999959823564614
"ANTKMT_1",-0.276303717520253,2.60240791604477,1.13500655010496,0.413171791764719,0.999959823564614
