"","logFC","logCPM","F","PValue","FDR"
"CUNH11orf58",0.111363708777902,6.20413744485774,1.18065638892684,0.279952711743348,0.999989809342885
"STK25",0.103403222074738,6.47241326498777,1.18047488533899,0.279989453868779,0.999989809342885
"OSBP2",0.156204588278838,8.12188257227045,1.17898280986795,0.2802917309626,0.999989809342885
"BUD23",0.135963733646167,4.58179844364657,1.57863976164264,0.280389215623097,0.999989809342885
"NTMT1",0.163207545293742,8.25815258995494,1.17819512028684,0.280451475674992,0.999989809342885
"PTBP1",0.0819243740555618,6.41049783818891,1.17684371986531,0.280725812706635,0.999989809342885
"TMEM167B",-0.1940403990274,3.70572004812041,1.17593217888232,0.280911050912112,0.999989809342885
"SEMA3D",0.163843143032096,5.52268537896618,1.17572142949516,0.280953900426429,0.999989809342885
"ZNHIT3",0.121440060050535,7.26149016549616,1.1745894287006,0.281184201460412,0.999989809342885
"SERBP1",0.0991671723130295,9.19085701462812,1.17420070575071,0.281263341210022,0.999989809342885
"YME1L1",0.106765388809202,6.04762400155147,1.17399179830589,0.281305884241529,0.999989809342885
"ABCB6",0.136944645823667,7.04086813463404,1.17396275975958,0.281311798457503,0.999989809342885
"CNST",-0.312211614638555,5.33629632357864,1.17327678491015,0.281451555641466,0.999989809342885
"PP2D1",0.431838004644115,2.03034948286305,3.29257327423305,0.281952598325092,0.999989809342885
"LOC103825874",-0.622134073455567,2.05476234288645,1.17064817366792,0.281987918308267,0.999989809342885
"EIF3E",0.246616490311557,9.87656705122071,1.17054227866834,0.282009553329713,0.999989809342885
"CYSTM1",0.208634927200776,9.57976782400235,1.16995658002948,0.282129253622085,0.999989809342885
"LOC103821255",-0.253586491156723,3.94752481472462,1.16852564218601,0.282421970358255,0.999989809342885
"MEX3D",-0.432022332816886,1.97382977617182,3.77859323771852,0.28251495404343,0.999989809342885
"LOC103815609",-0.169746552734286,4.29332853826143,1.1679113564982,0.282547749554036,0.999989809342885
"SERTAD2",-0.291778740090252,2.98101637659857,1.37854987122178,0.282749586763167,0.999989809342885
"TEF",0.111577281403432,6.50425498415291,1.16659354793398,0.282817821719012,0.999989809342885
"LOC115485505",-2.16353182676678,2.52132500078323,1.16918681761428,0.283048520244082,0.999989809342885
"UTRN",-0.229782020995435,3.28816962698451,1.89244376814157,0.283095998446825,0.999989809342885
"LOC108962308",0.792870882098669,3.32087192470136,1.16468892256079,0.283208740309671,0.999989809342885
"SLC7A3",-0.142323015636491,5.42118257491064,1.16450931429144,0.283245640035236,0.999989809342885
"UCK1",0.130555394694595,6.08697980739753,1.16431369908286,0.283285835317211,0.999989809342885
"VSIR",-0.27235218360412,5.13761203790504,1.16368124375463,0.283415843086425,0.999989809342885
"CDC73",0.0959657895183649,6.30099295795387,1.16325904765351,0.283502672401301,0.999989809342885
"LOC103816871",0.205359226235586,8.63020300107683,1.16248609481201,0.283661727012648,0.999989809342885
"IBA57",0.110189052445847,7.4705611116362,1.16073609076859,0.284022257113364,0.999989809342885
"EIF4G1",-0.167485886164076,6.52430453176618,1.15883813830167,0.284413930868481,0.999989809342885
"LOC103824833",0.129494247179834,5.87685921400942,1.15848587190153,0.284486702976032,0.999989809342885
"NSUN5",0.136879743141645,5.68388607378531,1.15674443767999,0.284846803789179,0.999989809342885
"RHBDF2",0.143505475248289,7.13405660639356,1.1557417892167,0.285054400586228,0.999989809342885
"ALG2",-0.450755659261726,2.36689865315983,1.15508873014394,0.285189719784884,0.999989809342885
"TAX1BP1",0.107334085692414,7.90824786416262,1.15426530132063,0.28536045844167,0.999989809342885
"SECISBP2",0.261577423561012,5.20529316852287,1.15385970529746,0.285444607312794,0.999989809342885
"UFM1",-0.323062845579811,2.63164195979965,1.87168149705035,0.285534007039027,0.999989809342885
"LOC103826301",0.173515274874513,4.4159100796583,1.15311715745725,0.285598745965246,0.999989809342885
"HP1BP3",0.150408900942553,4.84234644989196,1.15271004122355,0.285683300790504,0.999989809342885
"LSM14A",0.0820003520195169,9.0011559428113,1.15237781044405,0.285752326300633,0.999989809342885
"GRK6",-0.248302400109762,3.08842069900885,2.30020242640507,0.285788705164117,0.999989809342885
"UIMC1",0.115622908489125,5.93407085572684,1.15211030256509,0.285807920291951,0.999989809342885
"ARPC1B",-0.186394749055586,7.00005592485098,1.15202626321734,0.285825388372484,0.999989809342885
"GCC1",0.169449672181856,4.12289263793704,1.42551908567314,0.285894767765349,0.999989809342885
"METTL7A",-0.707716788775656,1.36460413056495,3.78180117652022,0.286158483895592,0.999989809342885
"ZMYND8",0.113579178903871,5.55985248559994,1.1491973540429,0.286414194295217,0.999989809342885
"TP53I11",-0.325402855334226,3.68763161462733,1.14912972077067,0.286428290457144,0.999989809342885
"SMIM7",0.102575922283886,7.4864509637645,1.14842632487365,0.286574945420583,0.999989809342885
"LOC103825023",-0.173562345760922,9.21678776394603,1.14825588033931,0.286610496872234,0.999989809342885
"LOC103826768",-0.1742275711122,6.34438232421527,1.14796726471393,0.286670709457393,0.999989809342885
"CMIP",-0.174698589555609,4.65078183565289,1.14767540552828,0.28673161525416,0.999989809342885
"EMC1",0.109154024061782,5.22529316336836,1.17470070072373,0.286885600579563,0.999989809342885
"MRPL48",0.142175241983887,5.56803282706482,1.14686541780334,0.286900732311033,0.999989809342885
"ORMDL3",0.13734795731786,8.74007616983652,1.14661944493804,0.286952114262201,0.999989809342885
"REXO4",0.113983078088728,5.17573434043681,1.14614144314406,0.287051999191048,0.999989809342885
"LOC108962842",0.439547868408797,2.05866157413491,1.14613526362432,0.287053290777582,0.999989809342885
"CUNH12orf29",-0.313901723111303,2.58470946539741,2.84652902532925,0.287491911460304,0.999989809342885
"SUMO1",0.114982340875822,8.76576750115895,1.14381805630395,0.287538139085156,0.999989809342885
"RNF145",0.140654574318085,5.28390561981182,1.14376652508289,0.287548933344204,0.999989809342885
"UBR1",0.142736246159051,5.33877920190843,1.14335523651397,0.287635104746134,0.999989809342885
"LOC103825615",-0.437935180574587,4.43452584793606,1.14291771970316,0.287726807819177,0.999989809342885
"TPM1",-0.167456967803282,4.14999649460399,1.14265123855348,0.287782680412971,0.999989809342885
"GUF1",-0.601593263865857,2.2961086085798,1.14004621439946,0.288329606385789,0.999989809342885
"CCND3",-0.203189263658418,4.59733173077431,1.13836503402702,0.288683280950194,0.999989809342885
"CDADC1",0.138029592195528,5.72866222455256,1.13713240272119,0.28894294777837,0.999989809342885
"LOC115484500",0.146936559071005,6.51333369838989,1.13677940198536,0.289017366488587,0.999989809342885
"ACSF3",0.189997479622494,3.53779454535255,1.2554414593635,0.289097240977004,0.999989809342885
"SH3BP1",-0.40023162957672,2.16926676982295,2.29770811877134,0.289115865935428,0.999989809342885
"LOC103822517",-0.399660302810935,2.07333269012858,1.26086491683671,0.289159716235756,0.999989809342885
"MFAP3L",-0.202450617317039,3.53825350064345,1.27146526384733,0.289225400686193,0.999989809342885
"MATK",-0.276627548103072,2.89979815305101,1.67432769859699,0.289348349091822,0.999989809342885
"ATP6AP1",-0.216417320795535,4.15623245258134,1.13500546001234,0.28939171819696,0.999989809342885
"GOLGA2",0.123594035577711,4.85919331424363,1.13446363970902,0.289506181997559,0.999989809342885
"NPHP1",0.229334504950932,4.24175689101766,1.13440995857159,0.289517525734364,0.999989809342885
"PTPA",0.0864576964880793,6.83575563360303,1.13423178788917,0.289555180331487,0.999989809342885
"NEDD9",-0.365007197290596,2.35145809534271,2.5649797382359,0.289592979001842,0.999989809342885
"LOC108962524",-0.282491901336528,5.11376168733612,1.1335953657323,0.289689733325718,0.999989809342885
"THNSL1",0.291561467864944,2.60292607780366,1.95141836535488,0.290189120177343,0.999989809342885
"NARF",0.109171274908144,8.72774994451819,1.13089010691249,0.290262581565579,0.999989809342885
"SORL1",-0.369869019882312,2.75622041897392,1.1290536154657,0.290652297338945,0.999989809342885
"PTGES3",-0.100606304588073,7.87029589927685,1.12897660691061,0.290668653801549,0.999989809342885
"OAT",-0.312576781126449,3.78321409534484,1.12896747217905,0.290670594078945,0.999989809342885
"BRAP",0.106607053729144,7.11454235354831,1.12880212393985,0.290705718025659,0.999989809342885
"SUMF2",-0.389203197824946,2.20374886465144,1.78561762115987,0.290769642648769,0.999989809342885
"LOC108961868",-0.584002064400428,4.26078576613631,1.128268277957,0.290819157130469,0.999989809342885
"SNRPG",0.253408375079461,5.29535129368893,1.12738745721555,0.291006451142268,0.999989809342885
"LOC103824282",-0.855685046374968,10.054627839451,1.1271194544925,0.291063468979559,0.999989809342885
"IKZF3",-0.340222792204629,2.8242293117568,1.12539116775916,0.291431509994852,0.999989809342885
"UBE2K",0.160701568555725,4.11649623941605,3.61355527852937,0.29164426869387,0.999989809342885
"ACOX1",0.0954748433348553,6.67651114891988,1.12405925818959,0.291715551739361,0.999989809342885
"ZHX2",-0.443937728503581,1.95565680075605,3.56498929050435,0.291745735599389,0.999989809342885
"LOC103817058",0.151908109484666,4.76767360854438,1.12385381481042,0.291759396196744,0.999989809342885
"DEF6",-0.183446166673348,3.83037438090043,1.2477367732462,0.291772829547743,0.999989809342885
"LOC108963812",0.243105917756769,5.72782161516601,1.12324994585454,0.291888319436917,0.999989809342885
"DDX20",0.0995933623909489,5.81140858047908,1.12322631039504,0.291893366994012,0.999989809342885
"ERICH1",-0.571232832454125,1.8032290118243,1.12189574425998,0.292177702751837,0.999989809342885
"NUP160",0.179740077339219,4.44763565402323,1.12182506477995,0.292192816627137,0.999989809342885
"SAP18",0.126622268990478,11.1505376866507,1.11999250821444,0.292585037418702,0.999989809342885
"FAM133B",0.132496363930805,5.53306086042864,1.11953277495033,0.292683540496355,0.999989809342885
"ACTR1A",0.0873132695048628,5.83294034837643,1.11951565546703,0.292687209367592,0.999989809342885
"VMA21",0.132041967961327,4.8978056889073,1.11852285528601,0.292900077754821,0.999989809342885
"LOC103825240",0.171162397871482,5.0068788435722,1.11712774096428,0.293199545396048,0.999989809342885
"LOC108962538",-0.502104018507323,1.64527361048695,3.96472095019969,0.293212954388216,0.999989809342885
"RBM47",-0.526578626753197,1.80510853015943,2.21428840886566,0.293232461426747,0.999989809342885
"KCTD20",0.154395541111261,5.70210052844188,1.11663569790296,0.293305259078,0.999989809342885
"INPP5D",-0.186668270101496,3.8940308544172,1.11641186430049,0.293353365228047,0.999989809342885
"ACAT2",-0.538220308695976,1.68276549685295,2.53672270245227,0.293373271200481,0.999989809342885
"NDRG1",-0.322651056537192,2.66172091907109,1.11607109902211,0.293426621833774,0.999989809342885
"DCAF4",0.176301505689244,4.08190740029689,1.11568552952295,0.293509538828646,0.999989809342885
"ANGEL1",0.179500711050714,5.89759459803455,1.11251024289012,0.294193540167692,0.999989809342885
"PPP4R3A",0.108273801267301,8.03303370175375,1.1120975722313,0.29428258657853,0.999989809342885
"NOX1",0.264246173029107,4.77559700963765,1.11209525466032,0.294283086764358,0.999989809342885
"RRP12",-0.203377094392424,3.44240347766111,2.28606833208328,0.294420480473966,0.999989809342885
"LOC103816314",0.0851572533347251,6.37498393737128,1.11108881860524,0.294500403140652,0.999989809342885
"SERPINB1",-0.402566851847462,2.12454453206336,2.55335669070817,0.294590437091363,0.999989809342885
"LOC108962568",-0.563883449410008,1.18053274211426,1.73102913603597,0.294655107512991,0.999989809342885
"RGS19",-0.168021907437026,3.94235115262399,1.37558732965036,0.294941190728945,0.999989809342885
"UBAC1",0.106263554257033,6.08557797865264,1.10836951259713,0.295088613636887,0.999989809342885
"DNAJB12",0.117479841777783,6.44130484662754,1.1073408151463,0.295311526784613,0.999989809342885
"PLEKHA2",-0.281192712479129,3.68823610399294,1.10619955916994,0.295559086056732,0.999989809342885
"LOC115485058",0.954978488699007,1.1920941087396,1.31877287203153,0.295633259056868,0.999989809342885
"NUP98",-0.14254665954896,9.17821319039259,1.10521122838841,0.295773690357571,0.999989809342885
"ARSG",0.180140447144815,5.57096698056283,1.1047940559846,0.295864335000526,0.999989809342885
"TNFSF8",-0.523248279537295,1.76360941816039,2.98243506059898,0.296035461191208,0.999989809342885
"CUNH1orf74",0.166928520090214,5.25568273034936,1.10386052369877,0.296067306555164,0.999989809342885
"LRRC59",-0.298111963868464,2.75122031062294,2.07021936814641,0.296098702262513,0.999989809342885
"SMG9",0.185484714530067,6.32976316680409,1.1017599163687,0.296524687832826,0.999989809342885
"LOC103824835",0.228422141213919,10.519005322509,1.10169583472195,0.29653865521661,0.999989809342885
"NUP188",-0.148870925613011,5.10701231361082,1.10059423586474,0.296778895728518,0.999989809342885
"REXO1",0.150719794765038,6.60810958022724,1.10042930383233,0.296814886407122,0.999989809342885
"MRPL30",0.156240855424209,6.18442499040858,1.09956629014379,0.297003301485985,0.999989809342885
"RASD1",0.562141907267614,3.19445873240788,1.09895264779041,0.297137367670925,0.999989809342885
"USP33",0.113066224071997,5.0456754554948,1.30893257302439,0.297149172920519,0.999989809342885
"LOC103825275",0.149502606964665,6.36250637557636,1.09877532114043,0.297176123930303,0.999989809342885
"SWAP70",-0.232017114166716,4.01907306782939,1.09769341809241,0.297412725297662,0.999989809342885
"LOC108963016",0.761137248528215,1.29715605062386,3.48886686430227,0.297423779380972,0.999989809342885
"CYTIP",-0.292283529201864,3.87101878088861,1.0973347548961,0.297491215312007,0.999989809342885
"PDCD5",-0.179468828198541,3.77146505359449,1.22323989264373,0.297579970579113,0.999989809342885
"ANKRD54",0.112269133861654,8.41870971735302,1.09612873794536,0.297755337930659,0.999989809342885
"LOC108963590",-0.365487747846845,1.9661911512269,1.4120798256137,0.297828217247534,0.999989809342885
"HDHD3",0.270278287223489,5.75283748975183,1.09522482994931,0.297953497124825,0.999989809342885
"XKRX",0.244223933625672,6.49174284944271,1.0949416700926,0.298015608062285,0.999989809342885
"TGFBRAP1",0.158146303540727,4.24466342223773,2.64656169658666,0.298020214903027,0.999989809342885
"PAICS",-0.301955018719294,2.73948184580502,2.03559408646094,0.298032764358498,0.999989809342885
"SYNC",-0.428989394577991,1.99714616332946,2.47655374282534,0.298179046118153,0.999989809342885
"DPCD",0.314718051475125,3.58248941136296,1.09415573381817,0.298188090837811,0.999989809342885
"THYN1",-0.273885459728708,3.32748517909525,1.09350565648031,0.298330855812728,0.999989809342885
"S1PR2",-0.485185492122152,1.78066956602965,3.18292497224425,0.298496024202936,0.999989809342885
"LOC108961935",-0.25655312868756,2.79168211508244,1.14263718137613,0.298600428806997,0.999989809342885
"LOC115484427",-0.68541272040721,1.35836942529076,1.47180673541838,0.298752630158617,0.999989809342885
"LOC103818269",-1.15258117593175,3.28854772080883,1.09148618930967,0.298774922543003,0.999989809342885
"ATP5MF",0.183223076240712,9.38638706376735,1.09082423980178,0.298920667560176,0.999989809342885
"SEL1L",0.0880219272356541,5.83718910238073,1.09041389045344,0.299011062814547,0.999989809342885
"DUS1L",0.144560103074219,5.60681193748065,1.08981234899795,0.299143639748659,0.999989809342885
"ASCC2",0.120253978819214,5.46783126316233,1.08929425676422,0.299257886137488,0.999989809342885
"LOC108964088",0.180131490872065,5.7327196697009,1.08892120203406,0.299340184924363,0.999989809342885
"PLA2G7",-0.162944751979841,4.07326575647142,1.21547867536993,0.29941406301761,0.999989809342885
"PTPRC",-0.184805445795339,6.09633786647649,1.08856417967612,0.299418974413462,0.999989809342885
"LOC108962457",0.595061366629784,1.68502519193092,1.08717643925686,0.299725484293773,0.999989809342885
"LOC115484188",-2.40442854484523,2.41898023402962,1.09483695437197,0.299768281889517,0.999989809342885
"LYSMD4",0.134515541865222,4.46758103614862,1.08620421528255,0.29994046238535,0.999989809342885
"RNF7",0.242804306351092,7.27760181605447,1.08603062110422,0.299978868627612,0.999989809342885
"ACBD6",0.190637668237335,3.62381173013048,1.43747809066698,0.300046115190543,0.999989809342885
"MALL",0.358578429442694,5.07886961133589,1.08566125353268,0.300060609376082,0.999989809342885
"LOC103824837",0.153193499802977,4.18534763571133,1.31958671708407,0.300155267509191,0.999989809342885
"ATP2C1",-0.238887385662132,3.17522144749671,2.23745711252532,0.300283736853716,0.999989809342885
"RHOF",-0.182466515943529,3.78793941301283,1.73374080847768,0.300644374617989,0.999989809342885
"KLHL2",0.184047114228844,3.84438734488614,1.97313658547493,0.300778743868019,0.999989809342885
"NOP2",-0.191730079909912,3.57793819924005,2.77943373425376,0.300784031081383,0.999989809342885
"REXO5",0.238393594132775,2.88493013574092,1.08080443809119,0.301138121453659,0.999989809342885
"LOC103820225",-0.634225610836451,1.4294966756271,3.5017481652694,0.301310025884883,0.999989809342885
"ATP23",0.153618989804653,4.12651403398618,1.28401026183013,0.301381103637869,0.999989809342885
"NPM1",-0.104845671072997,6.27915114860172,1.0787714125661,0.301590656274667,0.999989809342885
"LUC7L3",0.113484295467872,7.0133771846561,1.0787188111132,0.301602376686729,0.999989809342885
"TLN1",-0.240446023488052,5.88696357288814,1.07800299737967,0.301761930024906,0.999989809342885
"KCMF1",0.122476865910778,5.71595425002089,1.07736933605042,0.30190326361212,0.999989809342885
"IMMT",0.104467798803561,6.93586555738662,1.07644223291956,0.302110202856375,0.999989809342885
"AAMDC",0.149322165326853,4.26240286274162,1.37316553571211,0.302222986578983,0.999989809342885
"ATIC",-0.296507783867675,3.0963812952305,1.07522388083683,0.302382433371557,0.999989809342885
"GMCL1",0.105349705152507,10.5077296689585,1.07475186275323,0.302487987845994,0.999989809342885
"UBE4A",0.0886670739405158,7.50959991102994,1.07426132797611,0.302597734043095,0.999989809342885
"LOC103825357",-0.154804560384695,7.90201379449632,1.07369592754983,0.30272429422576,0.999989809342885
"LOC115483841",-0.455543455734526,2.99029033790072,1.07301512993665,0.302876776798633,0.999989809342885
"SLC10A7",-0.513050980734013,1.65808902641779,2.00746887382966,0.302943468404848,0.999989809342885
"LOC103824337",0.12122435870936,5.90444562213767,1.07019066954751,0.303510461196446,0.999989809342885
"HYAL1",-0.315696609627987,2.43909184287747,1.82658228937046,0.303665382820102,0.999989809342885
"STK40",0.0877816247735566,5.66939548970089,1.3794794924341,0.303742014594767,0.999989809342885
"LOC103819249",-0.272504893658557,2.9981625391867,1.06907546987871,0.303761139617454,0.999989809342885
"LOC108962366",0.146745048839238,5.42259743862052,1.06855848690917,0.303877440592301,0.999989809342885
"POLR1E",0.148288489651272,5.61980936695989,1.06814536134419,0.303970419535143,0.999989809342885
"LOC103826835",-0.288775533230331,4.0584725112597,1.06805562752783,0.303990620138291,0.999989809342885
"MDH1",-0.130491620892991,4.73618494915832,2.24205273428388,0.304380677977899,0.999989809342885
"KLHL25",0.150618069897522,6.30158219732968,1.06622433626625,0.304403258398735,0.999989809342885
"CUNH1orf52",0.127813476330829,5.07554999637817,1.0650740602735,0.304662820414274,0.999989809342885
"DUT",-0.368846845664258,2.28831987537862,1.23705739223491,0.304806996727382,0.999989809342885
"RFC3",-0.483461460308957,1.82241903592344,4.18442092846982,0.304869103680306,0.999989809342885
"ADAP1",-0.300792476312986,2.73311772347324,1.07590960888884,0.304979004543249,0.999989809342885
"AGRP",-0.742731841890997,1.18989512667381,1.72626500083824,0.305105863524924,0.999989809342885
"LOC103813335",-0.423677265323045,2.89624581143316,1.06214684901075,0.30532465822667,0.999989809342885
"DOCK11",-0.176876841343043,3.87970772607965,1.32212460288896,0.305495189886346,0.999989809342885
"LONP1",0.10928849047248,4.99535269306631,1.4715718730343,0.305622743572846,0.999989809342885
"STARD3NL",-0.458408669982572,1.75588105679455,2.55143416497989,0.305686103750573,0.999989809342885
"SMS",-0.292055242904536,2.69905195599621,1.43130602855889,0.305715385469441,0.999989809342885
"TRIM8",-0.282522484109492,2.78015640826237,1.77237751870962,0.30578859638179,0.999989809342885
"LOC103821114",-0.358167238541418,2.41005604854702,1.05991106506412,0.305831433173795,0.999989809342885
"ACAP2",0.124540279884767,4.74013073222065,1.64111538364133,0.30602595089077,0.999989809342885
"FBXL18",0.120685903760482,4.70157735400164,1.11086157466432,0.306097468120601,0.999989809342885
"LOC108961696",-0.509112519696699,2.22700287201442,1.05808315543863,0.30624657562826,0.999989809342885
"NDUFA10",0.15062478332939,7.07681363204622,1.05758665387544,0.30635946514899,0.999989809342885
"CCT6A",-0.135798460763753,5.43317207512121,1.05730570811964,0.306423367914059,0.999989809342885
"SH3BGRL",-0.146646068649923,5.93537137774349,1.05701810260246,0.306488803570711,0.999989809342885
"PRRG3",-0.500952156919663,1.7818378945908,3.92365371471926,0.306698698395393,0.999989809342885
"LOC103825389",0.197472056732073,5.10096172135815,1.0560828195402,0.306701724654199,0.999989809342885
"BRWD3",0.0963399057801811,6.62848539584374,1.05578010511902,0.306770680371704,0.999989809342885
"PIGL",0.171327600146725,5.18417618175228,1.05541265378279,0.306854409899579,0.999989809342885
"LOC108963639",-0.580206649033916,1.58735604908865,1.10823575472988,0.307093056329231,0.999989809342885
"ZNF687",-0.19103843286076,4.8600246689127,1.0542438885129,0.307120930573891,0.999989809342885
"MARC2",0.117787267627763,8.78124613195004,1.0540752261844,0.307159416726359,0.999989809342885
"IQGAP2",-0.251037823576303,3.10955565058997,1.77608884504287,0.307165281707555,0.999989809342885
"STK38",0.126775277445668,7.1121380312842,1.05388720388156,0.307202327981413,0.999989809342885
"CDC34",0.158801127046199,7.41854532165556,1.05371266731589,0.307242168498752,0.999989809342885
"ALDH7A1",-0.260485261309529,3.04964755988445,1.05361090132842,0.307265401196672,0.999989809342885
"NT5DC2",0.255135012067038,3.79425257275015,1.05305545321648,0.307392248005604,0.999989809342885
"CLIC5",0.148549962878296,6.62898966285322,1.05280584672448,0.307449272609767,0.999989809342885
"NFYA",0.0983338633272696,6.83976871861214,1.05221377790216,0.307584590975266,0.999989809342885
"MED27",0.139347219487572,4.96597371062647,1.05221034724075,0.307585375286542,0.999989809342885
"PLXNC1",-0.26928320097467,3.94718596391661,1.0521663256316,0.307595439655756,0.999989809342885
"AGPAT4",-0.537721204291688,1.70653080082126,5.6221773882225,0.307623352226481,0.999989809342885
"PTPN1",-0.176887474082142,4.42290348976289,1.05114170951706,0.307829812946749,0.999989809342885
"POP5",0.22779515087652,4.18717603081329,1.05102341822676,0.307856886280021,0.999989809342885
"ECHDC3",-0.478795662674621,1.76117593463002,2.39597037473713,0.307948128927335,0.999989809342885
"CD4",-0.300408100903888,3.08019221877041,1.05049641236093,0.307977540109062,0.999989809342885
"PEX1",0.208740476078846,3.38738215515153,2.67086915224646,0.308032216196063,0.999989809342885
"LOC103825042",-0.55322889010348,1.07786383588128,1.53374079182938,0.308092938562949,0.999989809342885
"LOC108964230",0.173099505763397,3.88059358941894,1.04941435945869,0.308225462135456,0.999989809342885
"YBEY",-0.292668813737551,2.57942090928546,1.04939335958593,0.308230276256961,0.999989809342885
"LOC108964788",-0.33849552031223,2.64248506163059,1.048686163301,0.308392455303884,0.999989809342885
"SLC66A2",-0.159072813967245,4.37910459027638,1.04794977863362,0.30856144710197,0.999989809342885
"YPEL2",0.147609292680012,7.96945017351944,1.04774540443925,0.308608370178745,0.999989809342885
"HPS5",-0.224636261049427,6.54726999014707,1.04737008275675,0.308694566168923,0.999989809342885
"ITM2A",0.122767663490274,11.3202495669168,1.04736585288852,0.308695537776234,0.999989809342885
"PFDN1",0.158996166519506,6.96170047505018,1.04708845225131,0.308759265902806,0.999989809342885
"EPRS",0.144049074462704,4.36568865906894,2.32551194726285,0.308898729313361,0.999989809342885
"NFKB1",-0.31382058921341,2.58408795316126,2.10626694521928,0.30901413257495,0.999989809342885
"POLE2",-0.427994245362092,2.02245837606224,2.22146563026585,0.309069067901187,0.999989809342885
"PTMS",-0.243050339432005,5.28725790736071,1.0456013300642,0.309101201969034,0.999989809342885
"MED21",0.132335190346632,6.53826810699642,1.04546173657978,0.309133324425218,0.999989809342885
"TBXA2R",-0.192561752124488,4.87336659708778,1.04483397484033,0.3092778355983,0.999989809342885
"RBPMS2",-0.202930590523591,4.89669496106683,1.04441876200606,0.309373466644904,0.999989809342885
"ALG9",-0.341730784792974,2.33026572116006,2.35984335683352,0.30938910602195,0.999989809342885
"LOC103820667",-0.638116422395402,1.10448898685684,1.61686084096201,0.309917197901911,0.999989809342885
"TRAPPC13",0.13896681145892,4.37811684465626,1.26899309582185,0.30991731536214,0.999989809342885
"FBXO28",0.155600450724918,4.28129686161616,2.53535942157999,0.31000128725358,0.999989809342885
"CRELD1",0.325414063380732,2.42772738484699,2.05933178058442,0.310007560454671,0.999989809342885
"MAP2K1",-0.21745522288403,3.31451791185633,2.17207754788348,0.310012937215002,0.999989809342885
"SIGLEC1",-0.650548342666712,1.46336979802157,1.05483673637485,0.310108307036624,0.999989809342885
"HIPK1",0.119403580788885,8.63203692608128,1.04101286002051,0.310159376577226,0.999989809342885
"SYNJ2BP",0.137467310274203,4.50627516699273,1.28435554573278,0.310202808361027,0.999989809342885
"MEX3B",-0.317684349705521,2.46403826215217,2.13852942617615,0.310240584852396,0.999989809342885
"FYB1",-0.204560078840981,4.23162035324969,1.03936218311452,0.310541213933016,0.999989809342885
"FGFR1OP2",0.10543503152044,7.2096910288999,1.03926265340681,0.310564257075584,0.999989809342885
"MRPL34",-0.16555425239784,7.58263732666635,1.03889469428141,0.310649466599379,0.999989809342885
"PDE4B",-0.202045567611922,3.83278681490237,1.03727110570472,0.311025814027555,0.999989809342885
"FARSB",-0.383736391103966,2.19892260067617,2.77952588706697,0.311105921230394,0.999989809342885
"MRPL15",0.139905297853561,4.54546965610478,1.19365737864512,0.31128068288017,0.999989809342885
"AMBRA1",0.103446912858543,5.654726633808,1.03569131589405,0.31139258523958,0.999989809342885
"TBC1D2B",-0.324683629437317,2.46840517122805,2.02891361235412,0.31144635288084,0.999989809342885
"TBC1D16",-0.301141868357131,3.33532550582986,1.03510899160792,0.311527923953303,0.999989809342885
"LOC108963208",0.325469138817581,6.41816749654138,1.03508345547402,0.311533860610936,0.999989809342885
"FNBP1",-0.238846673576647,3.99606560770453,1.03476218379026,0.311608562800258,0.999989809342885
"LOC103821726",-0.30842024823027,2.4171305157447,2.4111398233084,0.311615042864232,0.999989809342885
"EIF4H",0.0883213135885542,6.84152735148686,1.03460691549465,0.311644674288312,0.999989809342885
"VPS26A",0.084284196140355,6.21142720497355,1.03450114882065,0.311669276104582,0.999989809342885
"RPL7",0.202916032782634,9.5000268988227,1.03365060172478,0.311867210326056,0.999989809342885
"ATP6AP2",0.068305186340752,6.57761274723433,1.02960703560358,0.312810474066335,0.999989809342885
"ATXN7L3",0.218621145791463,5.6327031682518,1.02921378762498,0.312902409661138,0.999989809342885
"SMIM12",0.144403598348104,6.88591168307435,1.02920928666708,0.312903462125177,0.999989809342885
"CUNH16orf87",0.169859014228615,3.97722131766494,1.58011737553281,0.312946313272081,0.999989809342885
"LOC103816513",0.227422632049264,6.17298685015478,1.02829937777261,0.313116323068252,0.999989809342885
"LOC115484692",0.716322509512823,5.1149147303746,1.02822676828847,0.313133317308913,0.999989809342885
"MRPL19",-0.290557940396033,2.7127314775481,2.30370495876446,0.313387917522567,0.999989809342885
"KLC4",0.198840813850553,5.02650477023129,1.0259511844531,0.313666534758939,0.999989809342885
"LOC103825194",-0.30897309593275,8.38185143634383,1.02545213091379,0.313783633762485,0.999989809342885
"ACAD10",0.176115016535244,4.33193325364113,1.02509483936917,0.313867504876698,0.999989809342885
"CHAC2",0.11520985205743,10.9095817486416,1.02495492511679,0.313900356607526,0.999989809342885
"RBPMS",-0.314102908899259,2.20412524524978,1.02487818773037,0.313918376399328,0.999989809342885
"LOC103818361",-0.445950984437353,2.57721587321834,1.0239246291928,0.314142408965465,0.999989809342885
"LOC103815707",-0.331465955561084,2.35996309331619,1.4731088636949,0.314317189063215,0.999989809342885
"NDUFB1",0.116172069680847,6.76892669664211,1.02263695922402,0.314445274135555,0.999989809342885
"LOC115485184",0.172574607860377,4.10154822469333,1.02254437759825,0.314467064567848,0.999989809342885
"CRAT",0.0825062615214183,5.90840854161322,1.02197709898769,0.314600625413137,0.999989809342885
