"","logFC","logCPM","F","PValue","FDR"
"IDE",-0.148479314384037,5.1177517910138,0.809808686487785,0.370436533702212,1
"LSM12",0.141478185242035,4.87944659065125,0.809557228393688,0.370510523623277,1
"UBE2G2",-0.124295224906823,8.19033455029102,0.809485679606133,0.370531580195677,1
"MAPT",0.355573639245012,4.15903194810403,0.808991775986815,0.370676980388765,1
"STX2",-0.234134786748413,5.31351944167319,0.808756851648269,0.370746167926588,1
"DHX37",0.400698283156001,3.40533023649687,0.808547226255261,0.370807920035464,1
"PGAP2",0.14355918751507,4.36688858628534,1.18807291895861,0.370876474179524,1
"BCOR",-0.289759537608903,2.4982552583856,1.19564080973203,0.371220503224812,1
"LOC103822489",-0.342548418733032,2.26424790637906,1.73443898690652,0.371222106445259,1
"ELMOD3",-0.297554472010754,2.62646675821651,0.908290526887186,0.371293209970189,1
"ALDH18A1",0.37241338373434,2.1653295338294,2.60362525439979,0.371425842980782,1
"LOC103825050",-0.282881497590429,2.54639070437169,1.2045046135266,0.371788939974524,1
"MME",-0.487219323143487,1.8099322361435,1.36377014732385,0.371794407203419,1
"SEPTIN7",0.134962266761378,4.65486812754734,1.06629794407602,0.371892107711445,1
"CBR4",0.521599734494441,1.70668788175239,2.79301550478245,0.372120450552756,1
"FAM214B",0.137035886256621,4.85257225542814,0.803266101421596,0.372368446623354,1
"OTUD1",-0.143201417976772,10.1794540193882,0.80323781158163,0.372376830952353,1
"WDR24",-0.150343341500791,7.32146447487258,0.803084039625664,0.372422409384098,1
"LOC108963777",-0.157527395277252,6.03240731619335,0.8029692370533,0.372456442317799,1
"FUCA1",0.306219394699218,2.46585360112644,1.03020579137123,0.372580447647172,1
"RIPK2",0.384785862820816,2.1088140012876,1.19223697896268,0.372657382446289,1
"DPCD",-0.331558514259051,3.58248941136296,0.801704150777731,0.37283176494366,1
"LOC103822478",-0.733039689429733,1.28234797642329,1.43225827719827,0.372893336817749,1
"GAPVD1",-0.107617535094043,5.16624746396057,1.40244012238072,0.373088909930785,1
"LIN54",-0.278851467290839,5.33734351342103,0.800772430734875,0.373108526967327,1
"COPB1",0.123735698314462,4.67041831900318,0.800661481911222,0.373141503007597,1
"LOC103816565",-0.345582313414783,2.46925580409366,0.800605353065411,0.373158187106213,1
"SCOC",0.174548018973298,3.85350350922656,0.936361118717352,0.373270103713989,1
"NMD3",0.341265689322954,2.44572296134223,2.29472230865017,0.373623298644908,1
"LOC103824727",0.301074376055215,12.8285080467584,0.798701878552813,0.373724612796982,1
"GPALPP1",-0.146015068316043,4.28653729739538,0.805470619101962,0.373828716145251,1
"PRDM10",-0.165447985558492,5.83811787475583,0.798186166724754,0.37387828480528,1
"DBI",-0.198239037022467,4.33669026237013,0.79624181327276,0.37445846842185,1
"HINT3",0.172467289278351,6.50615799876238,0.795438355342595,0.374698587567785,1
"ATP6V1F",-0.124605968409975,8.46447712577346,0.795087400534878,0.37480354132223,1
"RBM6",-0.127538227028307,4.62014859104186,2.50614054606592,0.374914890964335,1
"C1QBP",0.148433285453978,4.23586919491818,1.12962464070784,0.374924967023745,1
"FXR1",-0.145064836797267,9.93006210536882,0.794556769157727,0.374962306783099,1
"LOC103814606",-0.128363280749781,5.51261111094694,0.794164509393969,0.375079732542829,1
"SHISA5",0.207025278712571,3.58462985205383,0.793909346541953,0.375156145324858,1
"VPS52",-0.211380595045254,4.42364416340078,0.793506724157766,0.375276762184303,1
"TLR4",0.281187052648848,2.72742073814529,0.792464370833007,0.375589283803466,1
"MYC",-0.291520227769317,3.00698506573219,0.792464314166566,0.375589300803399,1
"TTC19",0.28042554031816,5.05204082441256,0.792444167024476,0.375595345015238,1
"MMADHC",0.085655926076061,6.49946893221813,0.79240098062305,0.375608301548483,1
"SENP7",-0.11085655069304,7.27784778645693,0.792352720728518,0.375622780951115,1
"KIAA1109",-0.179748449469929,6.51041720210643,0.792221546765384,0.375662141036197,1
"PPP2CA",0.144420308332852,5.6793619846753,0.791430763750836,0.375899547445786,1
"CUNH16orf72",0.0936808834205152,9.02641534384817,0.791388998115313,0.375912092107483,1
"COLEC11",-0.769764119532138,1.25782361588224,3.07286731674153,0.376154608032237,1
"DHX35",0.229961246925785,3.16427730212359,1.70796628161529,0.376286538634221,1
"SIN3A",-0.138030766317995,5.00876774400051,0.79005067280408,0.376314383927957,1
"TOB2",0.165165244012167,6.97031630301959,0.789922347577868,0.376352989727103,1
"KLHL15",-0.145046407452248,5.01069197708921,0.789908668840599,0.376357105216477,1
"SSR1",0.162238832042501,3.87588870862072,2.4318946894083,0.376434015420764,1
"TEC",0.219815224970004,3.09691307908248,1.27665464325891,0.376592516993019,1
"LOC103822049",-0.507933205120749,1.63109442984879,3.32599845221203,0.376685790220494,1
"IFNAR1",0.157499415456761,5.67318528834878,0.787886300093937,0.376966273880994,1
"PTBP2",-0.111927150189641,5.37801917998922,0.787794649300141,0.37699391365309,1
"DENND5A",0.146202950082973,4.19395214024496,1.05587613259587,0.376998285194186,1
"CAPN10",0.280559034922255,2.75484217484036,3.11541578263085,0.377043777090278,1
"LOC108962568",-0.742395187583134,1.18053274211426,1.22926532980753,0.377166586437292,1
"LOC115485248",0.731394970306789,1.31052012789278,2.16941791597407,0.377294369909268,1
"DKC1",-0.175787288959589,3.65641549149018,1.15065021436327,0.377362124180656,1
"CEP19",-0.274556146910066,4.98229019281119,0.786304597599258,0.377443682990889,1
"EIF2B1",0.259908756123337,2.88046787559174,1.32617820549076,0.377522521702502,1
"GOLPH3L",0.173210674787457,3.76311119215912,0.851531701581265,0.377639545776921,1
"EPG5",-0.14714344263059,4.30931263700876,1.46311417372318,0.377744547656179,1
"LOC103825829",-0.223449281109222,4.39288599030381,0.785292841072578,0.377749514415515,1
"SRP14",0.153996983656834,7.22297223551529,0.785059340037574,0.377820146576564,1
"LOC103823044",0.510711970829577,1.68882379165968,1.32875165155019,0.377844119327824,1
"IMP3",-0.143704354492125,4.05149702623567,0.81010637432449,0.377883717420122,1
"MLST8",-0.21192708120446,3.32345318659921,1.30538580506758,0.377928117642809,1
"PPP2CB",-0.0992124930943841,10.109318904742,0.784546480190981,0.377975348406209,1
"TRMT1L",0.179641462239935,3.64606844371286,1.34939966943657,0.378236290575983,1
"ATG16L1",-0.109020443709976,5.50270608487077,0.783604900052203,0.378260525754427,1
"RAB32",0.182139370585977,3.73937933938903,1.08781195574869,0.378280528177408,1
"TPM3",-0.0915813425720201,7.72065113834098,0.783158225647042,0.378395917493252,1
"GDF6",-0.318494417810462,2.47422403850382,0.783005758272844,0.378442147745606,1
"DHPS",0.102040763922936,5.35303835932572,0.782581408657965,0.378570858821184,1
"TMEM53",-0.181991322720536,5.03396261244873,0.782223112976124,0.378679583322819,1
"CTNNA1",0.349111514639645,2.22692204622118,1.8638541835411,0.37876202778381,1
"IL16",-0.268012865454444,2.85087375455257,0.898318227002809,0.378804663753886,1
"COMMD1",0.228332816004792,3.63647536672322,0.780411114320549,0.379230113834494,1
"CUNH3orf33",0.493270090355861,1.74374062260748,2.21686518228334,0.379541950432432,1
"LOC103822517",-0.389699175513828,2.07333269012858,0.866761752230135,0.379575473475383,1
"LOC115484251",0.288481445278436,5.55427601378571,0.7792150457494,0.379594133864071,1
"PGS1",-0.128789573103122,4.66275135315398,0.779191749646836,0.379601228905715,1
"PRPF40A",-0.111222219669392,6.31574126042958,0.779126790837012,0.379621013704617,1
"LOC115484923",-0.31209168817601,2.8110092734705,0.778518718256818,0.379806288380289,1
"LOC103822979",-0.31098787963067,5.91081284663908,0.777811981637337,0.380021787099968,1
"CCM2",0.1481585682012,6.17436050707947,0.777531275189609,0.380107428694663,1
"NRAS",-0.0972536191337695,6.00200933961353,0.777362898878356,0.38015881234152,1
"TSPAN9",0.148093035694178,4.64666600069695,0.777259802333138,0.380190279353347,1
"MICALL2",-0.419826426019178,1.89462597398054,1.88871136202636,0.380247960961966,1
"NRARP",0.346153700408448,3.27513277058177,0.776673456910236,0.380369313674173,1
"PPIE",0.304750931405729,2.74174734619362,1.7401576777939,0.380383744942663,1
"PHLPP2",-0.138414805058275,4.53808241713225,1.74498604855452,0.380483387032273,1
"MARK1",-0.209725289443461,3.24501614128133,2.02528701896104,0.380501400030045,1
"PSMA5",-0.174586179020675,6.074431114617,0.776155202948018,0.380527657087307,1
"SIK3",-0.146962632092596,6.09254801411073,0.776057508579548,0.380557516418282,1
"MRPL12",-0.120610660536936,7.14698806609776,0.775742958933991,0.38065367815273,1
"CAPN1",0.241353270942458,4.0877287117238,0.77491625100278,0.380906578351828,1
"DNAJC13",0.186181988216216,3.55133548606516,0.910559305243819,0.381181605855566,1
"LOC115484089",0.208728710559117,8.27788061680228,0.773813107869345,0.38124441704613,1
"LOC115484910",-0.646950403185581,1.39624413053058,2.85996405567663,0.381264900735056,1
"LOC103825091",-0.407892360702896,2.20052580727726,0.773403969256714,0.381369824881122,1
"SLC39A13",0.22466957530089,4.11412751842513,0.773261214522985,0.381413595455631,1
"ARL2BP",-0.740919872290548,1.2285015536341,1.80734490736029,0.381453402178089,1
"NRBP1",-0.101435675030496,8.18523417196338,0.772989483395974,0.381496931796825,1
"LOC103825176",-0.368744429653048,3.68329933623287,0.772880530009957,0.38153035366069,1
"NBEAL2",-0.347364795072714,2.17471248636228,1.83249324383206,0.381548923388612,1
"LOC103825581",-0.136528216436447,7.29774520471442,0.771470689228192,0.381963205053503,1
"TMEM65",0.416049888618937,2.03800806640851,1.03048610419044,0.382161235782636,1
"CUNH12orf43",-0.146607539577769,4.18655203149146,1.20191198918545,0.382191741907701,1
"PHF20",-0.0998879536670169,6.28006185474272,0.770488789536346,0.382265083903011,1
"ERGIC1",-0.121932047812734,5.49403130437968,0.770071878439038,0.382393363710524,1
"LOC103824439",-0.509826706609468,1.51457344397406,3.72030612411566,0.382576220659317,1
"PHF2",-0.186916334862712,3.49108647940941,0.776077067582259,0.382715141980362,1
"MICAL3",0.216299968143101,3.41274447464191,0.934240790089681,0.382797903581843,1
"MXD1",-0.137957449596167,6.02028702579689,0.768421671141978,0.382901722083687,1
"TCP1",-0.122320917540844,4.83451718614731,0.767827242053116,0.383085077091938,1
"AAMP",-0.0976339379233527,5.96453821651306,0.767624301930651,0.383147703881235,1
"SUPT4H1",-0.0963930004414214,9.24105005352188,0.767465239584598,0.383196800344934,1
"TKT",0.273053828174384,4.09859943577162,0.767040516391804,0.383327940273785,1
"RREB1",-0.13951847693887,6.0006807536266,0.766682433923976,0.383438553745318,1
"MDN1",-0.214548274810429,3.38929744762695,1.39748085261137,0.383488153329138,1
"LOC108961573",0.979416802910009,4.12922092042205,0.766459846262709,0.383507335218555,1
"CAMK2B",-0.276113676303173,2.70170247852492,0.929901023677289,0.383619283681525,1
"SMIM30",0.270386847282827,2.91251362146278,0.76575775979404,0.383724401642993,1
"DGKD",-0.206641190067509,3.38233261961728,1.22788958945506,0.383727713035295,1
"SLC35G1",0.604564879498553,1.41367493616699,2.61622084319705,0.384095057220793,1
"LOC115485355",-0.682368971925856,4.7258044174968,0.763983028642852,0.384273886336673,1
"WASHC1",0.100164966675494,5.30905748317848,0.763953348417465,0.384283085382336,1
"WAPL",0.0903467714496583,7.04582944019826,0.763821137482527,0.384324066479949,1
"ADSS2",0.180997884849522,3.57193147648611,0.907332415901974,0.384510777110846,1
"TDRD7",0.267036002831563,3.31952443050899,0.762874485276869,0.384617680990861,1
"MMD",0.270553972451134,3.02463755100543,0.76271298288092,0.384667804825102,1
"EHD4",0.117566296921564,7.46613636567375,0.762549521440769,0.384718546203992,1
"LOC115484717",1.30468159865013,3.21158744708711,0.765563942322672,0.384782091681524,1
"SEC14L1",0.0965246922152413,6.62427251166693,0.762214707992796,0.384822508299111,1
"HMGB1",0.153616631645975,4.86834105397986,0.76218907172327,0.384830470213895,1
"LOC108964211",-0.7325344313511,1.22741509795981,2.61473118546815,0.384901435711475,1
"LOC108962485",-0.214455304295415,6.75585703435483,0.761677929493661,0.384989266144778,1
"OSTM1",-0.106230618590305,5.29874350081439,0.950305188551986,0.385035188300874,1
"TOP1",0.105424806063553,7.54758678945662,0.761366566763781,0.385086042884178,1
"LOC108964555",-0.258574897515994,2.84665586844671,0.9042856834568,0.385129747473617,1
"CLN8",0.194285247158701,3.47160836148304,2.33664454190071,0.385214782738392,1
"NDUFB11",-0.184393456163847,7.16684654172554,0.760549627806738,0.385340127121013,1
"PARD6G",-0.53010060424926,1.6890988251552,2.36542155877361,0.385480866435552,1
"LRRC8A",-0.119315711070255,5.54167465255548,0.759922448110366,0.385535355713409,1
"SSBP3",0.100866285543516,8.60829068293594,0.75903606490029,0.385811511393057,1
"CLBA1",-0.548532342578215,1.65993869210235,1.98745257476332,0.385899852545908,1
"MED13L",-0.155368285440361,5.23585965492828,0.757890501026059,0.386168836583874,1
"TSC22D2",-0.105567048676112,8.3210484414953,0.757864942445044,0.386176814256176,1
"SF3B3",-0.100722145468154,5.36148755012079,0.988360000335992,0.386247566104213,1
"ITGA1",0.70221707816265,1.35799071456096,1.87741627896536,0.386265634041461,1
"MRPS31",-0.11191329592483,5.59906619165065,0.757011399009276,0.386443369219879,1
"HERC3",0.394360298550548,2.02321751755441,2.10376138690097,0.386716179446087,1
"LOC108963687",0.232098351396504,11.3010664824653,0.756001366806018,0.386759136059614,1
"HIPK2",-0.405459536068122,5.67859934646345,0.755505076547616,0.386914427412847,1
"LOC103825054",0.473783316221966,1.72563342933702,1.32739288390649,0.387037745170827,1
"LOC115484805",-0.333572039600996,2.29882130235762,1.61609237199048,0.387068866287745,1
"AKAP17A",-0.113940887871996,5.41576906719057,0.753661401994021,0.387492107028612,1
"LOC103814594",0.14845413771071,4.1620080680274,0.880145583920137,0.387846838521075,1
"SON",-0.105893762297913,7.26955095085354,0.751831941964981,0.388066560270576,1
"LOC103822039",0.250746565658514,4.58909439641942,0.751591034926343,0.388142296783966,1
"CD81",0.127864389533697,6.28961546353644,0.75149589372865,0.388172213199292,1
"LOC103822940",0.182850818837298,4.24125014486687,0.751427390137647,0.388193755681028,1
"SDR16C5",-0.2537496696707,3.58259364521237,0.75139266337509,0.388204676943517,1
"PLCG1",0.241673292055544,4.77347093114186,0.751279699096247,0.388240206280282,1
"TMEM204",0.354419548612834,2.09580728206236,1.21804146222573,0.388318022044549,1
"CEP350",-0.177249258934956,6.38355518733988,0.750566599781817,0.388464597226955,1
"NPDC1",0.265781863967155,2.61953296178493,1.19952470730129,0.388633767669156,1
"PLEKHF2",-0.18933593841972,3.88947952622692,0.749709715693969,0.388734480157185,1
"LOC103819680",0.250137604547892,2.83222529677522,1.51487578562421,0.388902480386754,1
"TMEM39B",0.211902369713201,3.32952923573734,2.44080405405575,0.389308078392015,1
"SCML2",0.18282209093141,3.56244276428436,1.10909814775639,0.389458487903725,1
"LOC103815174",-0.8056458543812,1.46037371243723,0.746870926680024,0.389630514418917,1
"EML1",0.243398784518921,2.83423844095907,0.788440179544942,0.38965367042422,1
"LOC115484555",0.122396985300509,6.1156192471143,0.746723116296163,0.389677250791944,1
"LOC108962732",0.552092346602171,1.51189035222557,3.38663726580992,0.389892798343267,1
"ARID4A",-0.0936960117078516,5.8463605303423,0.745903455160591,0.389936567471142,1
"LOC108964152",0.290897390448975,2.95553038027643,0.745803811704816,0.389968108707911,1
"FHL3",-0.222041716523264,4.10450750177981,0.745629085860585,0.390023425488594,1
"MAGT1",0.0803800006137747,5.75137603148738,0.745595522812371,0.390034052573435,1
"SKAP2",0.210171355480105,3.19129541325637,0.991213324277477,0.390089721329114,1
"CLSTN1",-0.302933709648306,2.49017216471475,1.90583823647721,0.390111458075872,1
"GTF2F2",0.165389293739274,4.90562210152404,0.745273687155064,0.39013597678522,1
"LOC103812353",-0.341162244937989,3.04832985057294,0.745258980801178,0.390140635154034,1
"LOC103822240",0.392883765014119,6.73380607347699,0.744630907746452,0.390339657880753,1
"HSD17B4",0.183432749795881,3.63712094961387,1.89105329798446,0.390549028382879,1
"CYTH1",0.11919793812716,5.42341691813295,0.742381445076819,0.391053668293235,1
"NTSR1",0.79015056265533,1.25242045002229,1.95982896150986,0.391451187533798,1
"GPCPD1",-0.16058865281982,7.74356164393959,0.74056659386344,0.391631103800238,1
"SLC25A15",0.585259986852152,1.57470531959304,2.88884208046966,0.391755066807193,1
"GNG5",0.15633485892435,6.23046814205312,0.73956770953691,0.391949447520105,1
"AQP3",0.11630185296093,9.87911114672386,0.73920421956097,0.392065384443382,1
"TRUB2",0.252520813454921,2.84103393873341,2.06288816178862,0.392079612294973,1
"RAPGEFL1",-0.59428201657795,1.35544852991112,1.28377197676562,0.392204224767528,1
"LOC103823810",0.369429077346597,2.73535976709923,0.738365505171915,0.392333086025552,1
"CAB39L",-0.12156302430743,7.11046109806173,0.738095524893905,0.3924193148682,1
"EIF2S2",0.131029111089664,4.59202638732554,0.773712082233769,0.392494910677447,1
"PEX14",0.134865229463194,4.41181116371357,1.41671407557403,0.392500645418414,1
"CCDC86",-0.191507102871314,4.29956882923418,0.737652840257887,0.392560763059099,1
"LOC103826605",-0.0810683095535513,8.02918763875129,0.737337013613598,0.392661722265248,1
"DOK2",-0.199698792445802,3.16598345735518,0.882049936887748,0.392683958346332,1
"OTULIN",-0.105050516371646,6.12967846154885,0.73710851253452,0.392734789862378,1
"PXDC1",0.274454137113032,2.68924712473289,1.84218337685103,0.392737505976803,1
"SEC61B",0.272600529352736,4.53342677308307,0.736953918660554,0.392784235386407,1
"UBL7",-0.118559403949357,5.84017771977593,0.735751177241725,0.393169230172343,1
"CITED2",-0.709051335985928,1.24826459976084,2.97495290363626,0.393288045034683,1
"MPI",0.334361953083882,2.2170970849301,2.02278271233645,0.393291989663118,1
"ADCY9",-0.152460636973468,6.65370083974842,0.73499730340871,0.393410822380118,1
"RNF126",0.219999392631353,7.49799791696154,0.734797564519123,0.393474868308428,1
"ASCL3",-0.258248533503837,2.71093687263196,1.79059803347987,0.393557642753003,1
"UXT",-0.207068109792067,3.34772175183828,0.734392288119275,0.393604865953845,1
"RNF8",0.160905963795602,5.51298936780883,0.734058347408801,0.393712028568441,1
"CABLES1",0.39916745495874,2.09354137912111,1.90683683375769,0.394123817161674,1
"LOC108963639",0.508544288745187,1.58735604908865,0.771130186100739,0.394224690857432,1
"LOC103827110",0.166089979061867,3.75334855258059,0.732423155349578,0.394237378378476,1
"LOC103814676",0.446293618099475,1.69591863818511,0.775589560671545,0.394256991362773,1
"EOGT",0.367539265795881,2.00564126325894,1.10187061629559,0.394419351528324,1
"LOC103824890",-0.18689735682114,4.67589963558576,0.730362044464696,0.394901017050354,1
"ADPGK",0.485562189290548,1.73244599189005,2.12515842939197,0.394948634955372,1
"ME2",0.44625540958559,1.7734106632335,1.66606716876052,0.395110853126333,1
"TAF15",-0.173544509471448,5.9395842329038,0.729441526583012,0.395197930665343,1
"CDC26",-0.234135786650675,6.1857964179667,0.729311857334471,0.395239781628471,1
"LOC103825036",0.51548219589719,6.21575173117897,0.728358215703846,0.395547769044184,1
"NCSTN",-0.110659443764596,5.61079683145764,0.728316239281583,0.395561333735655,1
"LOC103812828",0.188569362875434,5.55637909016782,0.7282183919665,0.395592955746426,1
"ZMAT5",0.0939996181604471,8.18168287438123,0.727871295185631,0.395705159128984,1
"PPP1CC",0.195652297297556,3.5591481841762,1.48642467740773,0.395788946690983,1
"RNF19A",0.37166312892784,2.07964861185345,3.08357863249966,0.3960456633346,1
"LOC103823082",0.109200648010577,6.81000956373283,0.726218904404048,0.396239950428938,1
"MIF4GD",0.191798130056099,3.4157417211077,1.47866725744908,0.396318205608088,1
"LOC103813609",-0.170930678109563,3.84907212288101,0.729190914392105,0.396348472097761,1
"MFSD12",0.232307294619615,2.97254904356676,1.20689805061622,0.396382335594809,1
"MIPEP",0.486345805192427,1.7062325105063,3.77018480280378,0.396552076804385,1
"INIP",0.220994536085922,3.21509219465117,1.03042325189816,0.396873941667587,1
"LOC103824680",0.0762083096014137,5.97268279131637,0.724109792120339,0.396924087870965,1
"LOC103825338",0.162482138917084,3.85009470780703,1.50266648784101,0.396942647227921,1
"PLD4",0.325079879869593,6.13088413608857,0.723996806019882,0.396960785955115,1
"LOC103824731",-0.182787590811094,4.01514317800038,0.723953343460705,0.396974903987143,1
"RAB33B",0.208123896521503,3.57233720045818,0.723291460506178,0.397189995210834,1
"RPP40",0.483516930849108,1.73857383649275,2.11869908305756,0.397324655008046,1
"FOXJ2",0.106796313980164,5.8430487514429,0.722443197198549,0.397465902594855,1
"LOC103822357",-0.118706880420807,5.25740008480785,0.722179016799712,0.397551887355521,1
"LOC115484456",0.294891517380623,3.36886031568181,0.721892344731124,0.397645223331531,1
"RBM38",0.127509033909193,10.8316704995493,0.721551759043502,0.397756154281091,1
"LOC103819876",0.142988401796858,5.52778095765948,0.721453342325452,0.397788217643547,1
"POLR1A",-0.270595640025724,2.64132881210887,3.5173856318638,0.397839953782184,1
"VPS25",0.0722924757467538,8.58052145605224,0.721259867572588,0.397851261126756,1
"WDR63",-0.506158643365866,2.06567145327346,0.720323966184558,0.398156429171583,1
"LOC115485457",0.388554118136043,2.9338040557682,0.720258468378769,0.39817779873316,1
"RPL36A",-0.188520186367245,11.5076644286062,0.720226364198468,0.3981882737755,1
"LOC115485582",-0.746302753036357,1.25995176027553,1.07098977416732,0.398196138731699,1
"RDH10",-0.454510556230545,1.77826532624009,4.91352728641956,0.398196223332427,1
"LYPLA2",-0.136192397475434,6.07142607697985,0.720053748195414,0.398244602304951,1
"CRAMP1",-0.106291402857237,5.14803838421416,1.66225166892941,0.398269659431261,1
"DDA1",-0.0949728956177068,7.61702927995078,0.719765215666539,0.398338783000385,1
"RBM17",0.179606060455854,3.63536410628043,1.06516635160684,0.398517455040873,1
"LSP1",0.263485467354904,5.3994285871711,0.719083386067813,0.398561470087782,1
"DPY19L3",0.349867787034651,2.17963124548008,2.94763044704948,0.398887523585959,1
"KDM6A",-0.117280930366221,6.71438034604446,0.717991422795923,0.398918486562616,1
"SMS",0.281315916752434,2.69905195599621,0.974920462646545,0.398918608274558,1
"SERPINI1",0.0997613640376082,6.07542446242649,0.717943956722134,0.398934016145764,1
"CARD11",-0.264009745832631,2.8458170683001,0.728349626309769,0.398939782132185,1
"FOXP1",-0.266532081351448,2.78699611710071,1.23049194242104,0.399050302689612,1
"CD164",0.140540290409645,6.5182342427701,0.717561049403355,0.399059325103674,1
"CSF1R",0.283805097859895,4.69441602708082,0.717334644137872,0.399133444779033,1
"LOC103820244",0.458911125113618,1.77684961415854,1.83208891973829,0.399218069764696,1
"AHCYL2",0.22269847680304,4.6181388094374,0.716479381043005,0.399413619073404,1
"SMIM11A",-0.418320185383718,1.92964383195917,0.78628575461342,0.399537076797543,1
"FLOT1",-0.240319168429701,5.098244026212,0.715251940984019,0.399816216803984,1
"CHD4",-0.110554578784331,6.36408348882308,0.715088213092316,0.399869964050718,1
"CGAS",0.565213030938443,1.50491551231561,2.11840898222819,0.39987727849407,1
"FUCA2",0.264140003062358,2.68075561311731,1.60791481063482,0.399903335423339,1
"YARS1",0.105950845119915,4.80872064250337,0.74630633523267,0.400321403955763,1
"DPF3",0.423962603651057,1.84974598476727,2.86327333252334,0.400625188799372,1
"RBBP5",-0.142655670705115,4.08069835937782,1.04037798936158,0.40087323703188,1
"LOC103821022",-0.278097374326901,2.68543742660678,1.39366402371005,0.400889028944778,1
"LOC108963772",-0.186456269846346,4.47111866169583,0.711925651714487,0.400910221276476,1
"OGA",-0.102998873425037,5.70120227654467,0.711919359046729,0.400912295062567,1
"LOC108962316",0.75026427352765,1.20868359517916,1.77949726301138,0.401013061024275,1
"NOCT",0.430613867767502,1.72735182452759,2.44944851220958,0.401274751814216,1
"YWHAH",-0.188442603368825,4.72841210599775,0.710725648455707,0.401305973864576,1
"LOC115483951",-0.799742715197841,1.13353862638455,1.15021003766937,0.401386738826209,1
"ARL6IP1",0.172586809050235,8.72646891479312,0.710349636868326,0.401430097596773,1
"SLC25A42",0.18639692647723,4.15369282392003,0.709709393277297,0.401641575435456,1
"FAM210A",-0.271331099751082,3.02894914308662,0.709491156515843,0.401713698192169,1
"BNIP3",-0.203943309978308,3.56778549362408,0.709486933164309,0.401715094110165,1
"LOC108962840",0.79871348873676,1.19755923344565,1.12359717149227,0.401720976804621,1
"GEMIN2",0.149057797458473,5.20561836213284,0.709392473708297,0.401746317062331,1
"SLC7A3",-0.125061404911397,5.42118257491064,0.709294212889499,0.401778800305701,1
"DNAJC11",0.129844881922017,4.42047485979833,1.07122846633083,0.401951738959785,1
"NUP62CL",-0.262166150869983,2.68877581382332,1.63759705988225,0.402023843818435,1
"EBNA1BP2",0.181960552936067,3.78240710257507,0.952174096838536,0.402035877110088,1
"ATG4C",-0.141349707483991,4.21317147992156,1.21751251811179,0.402266676279998,1
"BCHE",0.502587925458917,2.47050916781438,0.707522266345077,0.402365235299884,1
"SLC37A3",0.299706769275122,3.6614640951815,0.707347292742281,0.402423211838223,1
"PRPF18",-0.0955727425706082,8.51296768082342,0.706480299480577,0.402710666231001,1
"SLC25A5",-0.225260274702077,3.42679951303577,0.705852284870339,0.402919074769875,1
"SNRPB",-0.110543815485057,4.9565252919599,0.705614553000229,0.402998008129347,1
"LOC115485498",-0.543113698836679,4.52444745315111,0.704277001334335,0.403442534845064,1
"PTTG1",-0.203626388679873,4.49759358645942,0.702609143074919,0.403997846991789,1
"LOC103812291",-0.312516864872115,2.54859895799334,1.00707673726023,0.404036139060668,1
"AHR",0.290561299940101,2.58565298520816,1.23108106458312,0.404053728203294,1
"LONP2",0.110665466151672,5.91889784666371,0.702301015717993,0.404100560738679,1
"P4HB",0.0907454908040918,6.4859311406368,0.702180091062011,0.4041408812679,1
"CENPQ",-0.159104654444942,3.91567149842876,0.733256781539289,0.404147487722017,1
"TBC1D1",0.39442360709185,3.59969325816791,0.701280766081509,0.404440933574165,1
"CUNH11orf24",0.336686966684042,2.21324262272603,2.18926439887544,0.404483633355492,1
"MMUT",-0.116020818792826,4.69618480800115,1.25069900720079,0.404672695217136,1
"PEAR1",-0.222723809253779,4.87836043471495,0.700550050794378,0.404684972088147,1
"ACP1",0.194498221077635,3.4728481530581,0.816968153596447,0.404747368831024,1
"FAM110D",-0.313212412790551,3.50445643734755,0.7002342650817,0.404790502778111,1
"APEX1",-0.295975574187251,2.3784190161308,2.03177526206057,0.404903147481112,1
"DHDDS",-0.188019066114392,3.50620846995935,0.946340702267407,0.405108237795133,1
"MRPL48",0.126151975808928,5.56803282706482,0.698584879277729,0.40534236104607,1
"TCF25",0.265973055075328,2.57699150067593,1.18705240101559,0.405393510996516,1
"FAM174A",0.58933161936863,1.40403473182624,3.09462092730889,0.405605882657763,1
"MGRN1",-0.100369374750086,5.076594927221,0.768733045050837,0.405633926102839,1
"MTHFR",0.438328721409068,1.80583815253126,4.27931347685442,0.405728403938871,1
"TCIRG1",-0.165988431267501,3.75732474439962,1.68396408465256,0.405804845586716,1
"CMTM3",0.21832352926826,3.05376527183037,0.716473944659793,0.405821467767171,1
"SLC35B1",0.0924796850793494,7.20041440933662,0.696926347792567,0.405898397693094,1
"RHOT1",0.158892398891929,3.81909048361055,0.696793922428552,0.405942842872845,1
"SIVA1",0.204759785999533,3.26530752109395,0.85369064658242,0.405989478392059,1
"EARS2",-0.434976222732629,1.75032420562104,6.37329127381682,0.406043707025193,1
"LOC108961813",-0.185263425674428,4.02529341597847,0.696332924409309,0.406097621029538,1
"LOC103819578",0.338352362852928,2.05379740319887,1.40228217589672,0.406175797431095,1
"SNX10",0.315503126854778,4.0100831811405,0.695543290493709,0.406362939607421,1
"LBR",0.0863442780822039,7.46230571357774,0.695096689074821,0.406513111807829,1
"GHDC",0.385893922931857,3.99563439660332,0.695030308454209,0.406535439649008,1
"LOC103816787",-0.366666599869525,2.0650793208103,2.03115614722703,0.40662928669407,1
