"","logFC","logCPM","F","PValue","FDR"
"SHROOM2",0.430286853117698,2.85908888001652,1.86041836730185,0.286601740578818,0.999949521465674
"CUNH12orf57",-0.402644891466574,4.32340636037455,1.14674071122167,0.286926781136042,0.999949521465674
"AK2",-0.219048335362742,12.0692670991946,1.14650819623615,0.286975357193223,0.999949521465674
"LOC108963377",-0.539042369648141,1.18850860682895,1.18272085897001,0.287089975985662,0.999949521465674
"LOC115484427",1.11576479267447,1.35836942529076,1.54378274894081,0.287228188097639,0.999949521465674
"LOC103823845",0.855898441805565,4.22255216248757,1.14321003550313,0.287665534562241,0.999949521465674
"KCTD6",-0.228462489736727,5.01230803656394,1.1430076162233,0.287707962533432,0.999949521465674
"OPHN1",0.390695664973102,3.12122483816281,1.15912767237311,0.287715680760045,0.999949521465674
"VAMP7",-0.264240806219229,6.37500696098389,1.14290713238276,0.287729027376377,0.999949521465674
"LOC108961628",-1.3891023484881,1.17679644436777,2.16279337094983,0.287815431071495,0.999949521465674
"LOC115484326",0.584113955812161,2.2734348970072,1.20193066757777,0.287929192266224,0.999949521465674
"DCAF8",0.221788643740508,7.76103283429206,1.14194473292981,0.287930879633394,0.999949521465674
"TMEM30A",0.184042866580902,4.99740540838526,2.3899923871641,0.288125030364027,0.999949521465674
"WDR82",0.170314089570575,5.38762455903004,1.6998862304057,0.288458122595223,0.999949521465674
"ITSN2",0.150742864681627,5.96026514725027,1.13922509778073,0.288502277268388,0.999949521465674
"LONRF1",0.193169857298207,6.41518233949368,1.13864593256643,0.288624148721674,0.999949521465674
"HARBI1",0.321136543088448,3.44308716517922,1.81621737260897,0.289010869566788,0.999949521465674
"BTAF1",-0.203552973157119,6.15973932031842,1.13667700022235,0.289038959182431,0.999949521465674
"PWWP3A",0.173356582057123,6.53799148149889,1.13657610986481,0.28906023520849,0.999949521465674
"MINDY3",-0.235182002665985,8.33600501227185,1.13619521267364,0.28914057799456,0.999949521465674
"KLHL21",0.347001171874879,3.85862667616348,1.13615772603125,0.289148486619799,0.999949521465674
"ATP6V0D1",-0.119326757833416,7.10051417966025,1.13576807349865,0.289230708819695,0.999949521465674
"AKIRIN2",0.167626230711027,8.26465259138085,1.1337906697377,0.289648433398482,0.999949521465674
"CEP57",-0.283489042742936,4.66639497122568,1.13322867903307,0.289767295157515,0.999949521465674
"SENP8",-0.199510472552128,5.01812090279556,1.13272170836684,0.289874574021754,0.999949521465674
"LOC108963222",-0.668371828633882,2.03237741074323,2.9404206465338,0.289957602200849,0.999949521465674
"LIMD2",0.269515452668759,4.68125179799297,1.1316421965337,0.290103177516241,0.999949521465674
"LOC115485015",1.52006714794195,5.32894693119969,1.13159246576124,0.290113714380697,0.999949521465674
"LOC115485026",1.52006714794195,5.32894693119969,1.13159246576124,0.290113714380697,0.999949521465674
"LOC115485031",1.52006714794195,5.32894693119969,1.13159246576124,0.290113714380697,0.999949521465674
"LOC115484573",-1.22441339626508,1.25510083156888,3.47482286345187,0.290313045564137,0.999949521465674
"LOC115484918",-0.280190033445034,6.74305658214393,1.13047503421731,0.290350603824406,0.999949521465674
"PNRC1",0.172335309167098,9.46901895853094,1.12859989098342,0.290748684614783,0.999949521465674
"WASHC2C",-0.225452879850258,5.53279811409155,1.12785211528976,0.29090762882667,0.999949521465674
"GATA2",0.315094621169049,4.93859363351588,1.12755187570665,0.290971478080283,0.999949521465674
"LOC115484906",-0.454967230542225,2.75478607318351,1.58287381520093,0.291022187107492,0.999949521465674
"ITGA2",0.339727778103771,4.745363480936,1.12613418840786,0.291273209202932,0.999949521465674
"LOC108964154",-0.366133000488744,8.71812587182035,1.125269161977,0.291457513976186,0.999949521465674
"LOC103812474",-1.15079865100105,1.36756174528694,3.03844206474016,0.29158887159304,0.999949521465674
"MARCHF8",0.566348722609648,2.38706821364296,2.24682478593479,0.291612689302145,0.999949521465674
"ARAP1",0.455722861016686,2.79764258222365,1.95578197964625,0.291700598200948,0.999949521465674
"TM7SF3",-0.156484297610438,6.15632565826259,1.1229995587401,0.29194179750059,0.999949521465674
"ZC3H11A",0.228411097394934,9.8189045328073,1.12207460013357,0.292139461289702,0.999949521465674
"LOC103826955",-0.403706582913525,2.94094338479813,1.45525443182369,0.292264733449378,0.999949521465674
"ABI1",0.209359368712415,4.65344242041103,1.61146806381404,0.29234342682738,0.999949521465674
"FUNDC2",-0.238709533070316,5.2659925995167,1.12111602432838,0.292344491464671,0.999949521465674
"AK4",-0.325993074858378,6.47006055995289,1.1203931001419,0.292499240958777,0.999949521465674
"BPHL",-0.703909552106048,1.92152590195661,3.08314758346183,0.292641040451297,0.999949521465674
"NR1D2",0.234092639522164,6.26026739380982,1.11972889183202,0.292641514986098,0.999949521465674
"TNFRSF1A",0.659382811755837,2.07745727484834,2.12222408536923,0.292706489338237,0.999949521465674
"VPS37A",-0.18510597455405,6.14474417832144,1.11907467686327,0.29278173583931,0.999949521465674
"BAG5",-0.234689215849007,8.47003427936206,1.11778609907412,0.293058176545646,0.999949521465674
"LOC115483988",-1.02749386648588,1.26674650275003,2.4067749035222,0.293210241183372,0.999949521465674
"STK17A",-0.308140167536304,4.57308164762488,1.11653003469026,0.293327966865522,0.999949521465674
"LOC108963214",-0.432706968666288,4.87765599679998,1.11554550943891,0.293539657745914,0.999949521465674
"LOC115484775",1.28012887486087,8.76611732391119,1.11548217705006,0.293553282125492,0.999949521465674
"MRPS21",-0.304079180712971,7.43161920014399,1.11503686492994,0.293649102983874,0.999949521465674
"CRAT",-0.134919676175596,5.90840854161322,1.11412500980988,0.293845439345771,0.999949521465674
"SDHAF3",-0.427393326713351,2.98415898841136,1.11372602427399,0.293931400436636,0.999949521465674
"DGUOK",-0.319160897001541,3.76110243245066,1.11321327823345,0.294041918901036,0.999949521465674
"SUPV3L1",-0.175274430192578,5.36688850636413,1.20366999416604,0.294318529012547,0.999949521465674
"ST3GAL2",0.266347357979256,4.11295741986844,1.11187298235518,0.294331063420842,0.999949521465674
"TIMM17A",-0.281353657060034,3.81806205892701,2.00683875746254,0.294396534499305,0.999949521465674
"TEC",0.38427211178409,3.09691307908248,1.82952304112543,0.294620190508543,0.999949521465674
"LOC108961919",0.415693354116852,3.01267642989991,2.37655814654284,0.294628736409468,0.999949521465674
"POMP",-0.227401579576588,8.04968511951279,1.11035026516415,0.294660008669659,0.999949521465674
"PDK3",-0.20993071555126,6.95886792870425,1.1097089270031,0.294798696278773,0.999949521465674
"LOC108961347",-0.614419611411749,2.75384550284662,1.10949010181635,0.294846035958283,0.999949521465674
"RPS6KA1",0.362520133154155,3.42924695001664,1.10911136395018,0.294927993707163,0.999949521465674
"LOC115484124",-0.506350135292723,5.85361851438607,1.10882914264979,0.294989084739436,0.999949521465674
"AK1",0.57880934398645,2.44584833372344,1.10856009477298,0.295047339444603,0.999949521465674
"RBBP4",0.23939286522259,4.21905121185549,1.5734940952884,0.29511941422728,0.999949521465674
"AP3D1",0.121940548796259,6.92954983455937,1.10771328473515,0.295230789468129,0.999949521465674
"ATG14",0.198475112507808,4.79198083356348,1.83301419328656,0.295359850661449,0.999949521465674
"NDUFA2",-0.451831309126002,8.83889799915052,1.10674862382419,0.295439950356295,0.999949521465674
"GOLIM4",0.480375302815757,2.58985545931575,1.10655415780401,0.295482138353178,0.999949521465674
"C1QTNF12",-0.791346088280698,2.63542426900324,1.10586124163017,0.295632524976138,0.999949521465674
"STRIP2",0.572881838950132,2.15397838282998,1.10523214067628,0.295769147411703,0.999949521465674
"TMEM156",-0.522630849978162,2.80865898682786,1.10461326571639,0.295903628909131,0.999949521465674
"DDH36_mgr01",-0.492272382926374,9.24652569817788,1.10360950730788,0.296121914126505,0.999949521465674
"NFAM1",0.517480059594878,3.2935179946849,1.10206162990584,0.296458937117531,0.999949521465674
"PHYKPL",-0.25595165794935,4.70677910857826,1.10026924912089,0.296849818193889,0.999949521465674
"LOC115484960",-0.987423148614026,1.37942179900652,1.09986590172457,0.296937872034907,0.999949521465674
"DLD",-0.207300721434489,4.74409613378167,1.09973366782309,0.296966747089392,0.999949521465674
"TMED10",0.14775014572646,8.13335807690107,1.09969153226463,0.296975948721838,0.999949521465674
"ANAPC15",-0.190701034316491,8.24615990648068,1.09916975650545,0.297089925631366,0.999949521465674
"TTF1",-0.318069001862079,3.50676219904594,1.35346301151335,0.297118675122502,0.999949521465674
"ZEB2",-0.163113496837564,6.97640792895757,1.09827244512557,0.297286067482957,0.999949521465674
"ZMYND10",0.692884530876236,2.02154785549868,3.2557736491286,0.297525918913862,0.999949521465674
"G6PD",0.646931672748269,3.2672518803589,1.09599834374916,0.297783913027138,0.999949521465674
"ADAM17",-0.140497379153086,6.05084720200118,1.09557805749478,0.29787604044953,0.999949521465674
"ZNF652",0.476063432575205,2.73375462995126,1.09527571284767,0.297942337775039,0.999949521465674
"NDUFA12",-0.203524693139474,6.85250058307026,1.09516163542383,0.297967357346906,0.999949521465674
"MAST3",0.323787382833669,4.80562574779147,1.09439271961914,0.298136067919153,0.999949521465674
"FUCA2",0.451544563654511,2.68075561311731,2.45105810056342,0.298185038314319,0.999949521465674
"PSME3",-0.161789363811223,5.81783248803711,1.09378232218458,0.298270085770687,0.999949521465674
"GLA",-0.473377159669716,4.09321151684248,1.09355085560104,0.298320926657921,0.999949521465674
"PIK3R2",0.185875276964973,5.41917060180906,1.09299111019066,0.298443919475446,0.999949521465674
"PPP1CB",-0.177121740460191,8.67887075009324,1.0929850621797,0.298445248764226,0.999949521465674
"LOC103825062",0.514582549925031,2.47301918346425,1.20236739355127,0.298680001056352,0.999949521465674
"LOC115485489",0.828508192292889,1.59919425850118,2.22929401928164,0.298763769994397,0.999949521465674
"SFXN5",-0.569327347878377,2.14695320658294,1.47655911894534,0.298927409686473,0.999949521465674
"FAF2",0.205822156205083,6.23812357935892,1.09034760044036,0.299025669078401,0.999949521465674
"LOC115484456",0.508022723426846,3.36886031568181,1.08987654437342,0.2991294877442,0.999949521465674
"FABP6",1.17981950006981,1.23660037991002,1.23435991440122,0.299308116505236,0.999949521465674
"LOC103827092",-1.13900244900903,1.25327162818524,2.62498243763564,0.299397536865431,0.999949521465674
"ATP6AP1L",1.23765782946295,1.26166541627083,3.34096435093628,0.299516551615459,0.999949521465674
"LOC103821022",-0.455326488989571,2.68543742660678,2.10744728608396,0.299569334092933,0.999949521465674
"LSM7",-0.204686407495647,5.7724132602397,1.08712781605028,0.299736231089701,0.999949521465674
"LOC103817214",-0.524167955298548,2.41852049593417,2.09569008899103,0.299740705780521,0.999949521465674
"LOC103820450",0.370911292508392,3.43524902791868,1.08676481054984,0.299816479119711,0.999949521465674
"CUNH2orf76",-0.230694895264198,4.43490348770357,1.08643184343688,0.299890111279848,0.999949521465674
"PDCD5",0.286222958319664,3.77146505359449,1.24066103834572,0.299965690025934,0.999949521465674
"LOC115484227",-0.872497046604015,1.5239791874966,1.20730148307879,0.300151008924504,0.999949521465674
"PCBP3",1.09694570656588,1.39393514931156,5.75942263447427,0.300170514760148,0.999949521465674
"LOC103825161",0.196435834147254,7.01023444747066,1.08398257091966,0.300432466026427,0.999949521465674
"LOC108962715",-0.327337817572513,9.77969818297116,1.08327060461647,0.300590359826501,0.999949521465674
"IDH3B",-0.160087299534439,7.16407405177836,1.08296511360747,0.300658142142246,0.999949521465674
"ENDOV",0.645588199902055,3.76657673192819,1.08271145475778,0.300714439070826,0.999949521465674
"SOD2",-0.281313568726989,6.37667566207435,1.08266967737739,0.300723712440216,0.999949521465674
"CPSF6",-0.198889988418423,4.70183919994686,2.14524075622785,0.300758450639054,0.999949521465674
"LIMS1",0.303476979284411,4.85653284743876,1.08239116670081,0.300785543269552,0.999949521465674
"MAPK1IP1L",0.153140650426619,6.69305264820346,1.08229052725335,0.300807889826919,0.999949521465674
"ID1",-0.7749108725325,5.23259416325866,1.08221602340001,0.300824434480863,0.999949521465674
"NOC3L",-0.232018970241091,4.58745340241431,1.08113840921555,0.301063866858008,0.999949521465674
"MRPS27",-0.198791690085998,4.742340060445,1.28107007815161,0.301102390873756,0.999949521465674
"LOC115484284",1.27825818310247,1.20575168359191,1.08106392947852,0.301318885242966,0.999949521465674
"TPST2",0.303244055602299,4.47343962168182,1.07992661613868,0.301333408788786,0.999949521465674
"TLCD1",-0.634107599038374,6.73036089097758,1.07944128249488,0.30144145087048,0.999949521465674
"LOC108962524",-0.436639114016757,5.11376168733612,1.0787954668664,0.301585296804744,0.999949521465674
"RBM25",-0.171568963741217,6.013208030294,1.07605695491286,0.302196255406218,0.999949521465674
"KDM7A",-0.176878301012247,6.53776982164566,1.07595475122789,0.302219088152239,0.999949521465674
"CITED4",0.279049092733995,5.97265905290173,1.07465158172538,0.302510419261507,0.999949521465674
"RENBP",0.380174201781014,3.86662267798216,1.07381525725506,0.302697577513306,0.999949521465674
"MRPL54",0.236543193715953,5.10352326912916,1.0735733395648,0.302751743638917,0.999949521465674
"RNASEH1",-0.251037147229945,4.08999730734841,1.07336116900365,0.302799259702772,0.999949521465674
"ARL14",-0.538102557350804,2.95945145242699,1.07322136434199,0.302830574584328,0.999949521465674
"RAPGEF6",-0.266216372251165,4.66291281919385,1.07302269436151,0.302875081995573,0.999949521465674
"RER1",-0.121657365825614,6.1540894038662,1.07254270846183,0.302982646968518,0.999949521465674
"FAM133B",-0.202971944007845,5.53306086042864,1.07249176179136,0.30299406705879,0.999949521465674
"RNF170",-0.256181144973715,6.20131724740801,1.07195644395286,0.303114096674398,0.999949521465674
"CREG1",-0.240391197130629,13.1948425873723,1.0710624413895,0.303314689469097,0.999949521465674
"RPL22L1",-0.387456935168868,9.72164466396213,1.07087482176218,0.303356808831684,0.999949521465674
"LOC103825821",-1.53742783937756,8.15499054392369,1.06831353770577,0.303932564909701,0.999949521465674
"RAP1A",-0.129045291124052,7.55851116666551,1.06762932122203,0.304086612883208,0.999949521465674
"SOX6",-0.196710972378364,9.20110744878466,1.06676435787491,0.304281501199244,0.999949521465674
"GPR15",-0.792721294208278,1.67139929792049,1.94387892482929,0.304322147217447,0.999949521465674
"TTC3",0.888145447579616,8.31051564038009,1.06489471503838,0.304703316091614,0.999949521465674
"PARD6G",-0.823141610042942,1.6890988251552,3.3035742336359,0.305075474851847,0.999949521465674
"NMI",1.01475379624571,5.64966501408386,1.06274761346653,0.305188673049197,0.999949521465674
"RHOQ",0.563123925795829,2.31378600030503,1.39283332149162,0.305624128247042,0.999949521465674
"LOC103821008",-0.309330580766277,3.73678606528717,1.06048717266376,0.305700744252558,0.999949521465674
"ANTXR2",0.373276401453241,3.76845843435641,1.06027673102465,0.305748474063751,0.999949521465674
"WBP1L",0.364431320859998,5.72540448942832,1.05982811922293,0.305850255304775,0.999949521465674
"LOC115484447",1.78514086710332,2.23082673015828,1.0584243784893,0.306169023360474,0.999949521465674
"COQ7",-0.246243821809242,4.1849482000239,1.62147377818217,0.306186013913072,0.999949521465674
"SF3A3",-0.156891065399929,5.67384645086215,1.05799136917172,0.306267440958353,0.999949521465674
"EBNA1BP2",-0.281827212340567,3.78240710257507,1.26005088939607,0.306434812996838,0.999949521465674
"LOC115484479",-0.257571414137064,4.11796560421674,1.20812363928196,0.30662999559236,0.999949521465674
"HIF1A",0.435689204115992,2.78326943939374,1.82744978346018,0.306690795265921,0.999949521465674
"TCF15",-0.531932742293106,4.75375550961493,1.05602870080126,0.306714050941945,0.999949521465674
"CCDC186",-0.238215965242974,5.0721556191394,1.05587211682906,0.306749718753791,0.999949521465674
"BACH1",-0.323712054857592,8.39156419827396,1.05564007166236,0.306802585650981,0.999949521465674
"MYD88",0.796438918799691,5.25052671710753,1.05542768777479,0.306850983581995,0.999949521465674
"MARK1",-0.34719013870857,3.24501614128133,2.8737506105317,0.307146601293814,0.999949521465674
"LOC103820504",0.941106696162079,6.51397148397316,1.05387702886962,0.307204650390386,0.999949521465674
"LOC115485393",-1.04261465462401,2.65617975552364,1.05315931492751,0.307368524051623,0.999949521465674
"LOC103825874",0.867718356415453,2.05476234288645,1.05298133922021,0.307409178494287,0.999949521465674
"CALM2",-0.163019770034574,6.72764179775156,1.05229938480117,0.307565020538512,0.999949521465674
"TDRD7",-0.434997197514184,3.31952443050899,1.05219706218272,0.307588412515947,0.999949521465674
"TET2",0.707205030479963,2.00203189289978,1.65003250321281,0.307625406892969,0.999949521465674
"SEMA4A",0.523852973057894,3.20359766380489,1.05173741380496,0.307693521539978,0.999949521465674
"HES1",-0.423634570224079,2.72822152839723,1.68781908707604,0.307794172945848,0.999949521465674
"APEX1",0.532189143107471,2.3784190161308,3.06154584361563,0.307928712401108,0.999949521465674
"MBNL3",0.286708011012934,3.71380889790692,2.77043727907596,0.308177092085435,0.999949521465674
"SF3A2",0.227938456372313,6.69572841844027,1.04930923475351,0.308249562466503,0.999949521465674
"ACO2",-0.159772348424727,6.13080736230641,1.04676196768772,0.308834292370962,0.999949521465674
"SLC25A3",-0.177612680718648,7.26476394327891,1.04620505707817,0.308962326233624,0.999949521465674
"LOC115484749",-0.830320215399297,1.69595605805981,1.04585150992505,0.309043642977841,0.999949521465674
"PXMP4",-0.144679275240606,6.47729355552677,1.04529770068749,0.309171077033897,0.999949521465674
"LOC103826849",0.168148491071732,5.86661013782701,1.04489588833316,0.309263579125934,0.999949521465674
"LOC103825432",-0.914432634416501,1.52716503969812,1.76859339324951,0.30930819439714,0.999949521465674
"LOC108962557",-0.748687373678911,1.71646969973661,2.16718739675427,0.309445470410431,0.999949521465674
"LOC115485215",-1.14193457042836,2.52441473670103,1.04199957123954,0.309931423732462,0.999949521465674
"TASOR2",0.85184823057436,2.73541493733037,1.04163240626024,0.310016221489689,0.999949521465674
"LOC115484205",-0.34984748548123,4.18528546034967,1.04145834661941,0.310056431699966,0.999949521465674
"ANAPC4",-0.307470887848352,3.73696946903782,1.04116980374452,0.310123104247611,0.999949521465674
"ARGLU1",-0.133345949712995,6.74262539042814,1.03933382319142,0.310547779600256,0.999949521465674
"SLC25A40",-0.964452141097958,1.51120443046396,2.4038374100396,0.31074276088616,0.999949521465674
"CLDN1",0.723175767219741,2.8463766861712,1.03833141374281,0.310779966958357,0.999949521465674
"MAP4",0.806639245235918,1.7720992772985,2.21389766261589,0.311082562055439,0.999949521465674
"CDC34",-0.245974153520015,7.41854532165556,1.03659467686447,0.311182787166462,0.999949521465674
"TESK2",-0.251442527443239,4.02340461072207,1.64530193063735,0.311519034287297,0.999949521465674
"FUT4",0.794062339153295,1.66930943485803,2.67207070961774,0.311531804859718,0.999949521465674
"UCHL5",-0.228309616915767,4.24529929854881,1.20145206432364,0.311583887727821,0.999949521465674
"SRPRA",0.157150587217852,5.19409705472563,1.05668620993083,0.3115973671444,0.999949521465674
"ITPKA",-0.179757727502937,8.22729673447571,1.03477264770369,0.311606129356246,0.999949521465674
"AS3MT",0.602060341353394,2.29387559947737,1.82524918961012,0.311863502904531,0.999949521465674
"USP16",-0.24741481503819,4.04788407068636,1.62176913355006,0.312050157385177,0.999949521465674
"LOC103825245",-0.459633929526951,2.59712160696038,2.19092176954641,0.312205723796059,0.999949521465674
"DDB1",0.192063283075324,6.54331028561021,1.03201318919783,0.312248725746895,0.999949521465674
"MORN4",-0.450244486000481,3.53113492784598,1.03111665046188,0.312457878971447,0.999949521465674
"OTUD7B",0.182515902861629,5.40882233414462,1.0307612775483,0.312540834913081,0.999949521465674
"LYRM1",-0.408329973384133,7.08488825048588,1.03074296731466,0.312545109921502,0.999949521465674
"NCOA2",0.391399880917591,3.03677178017947,2.23467318276039,0.313024673098446,0.999949521465674
"LOC108962208",0.970104905077814,1.99632196305104,1.02822162392769,0.313134521392069,0.999949521465674
"SERPINE2",0.802852513630752,1.68002138515906,2.5869708666224,0.313183050603741,0.999949521465674
"ETFRF1",0.716527147119214,1.7620401358972,1.63913236255149,0.313464953611341,0.999949521465674
"HSPA5",0.260672345588445,8.54228770460948,1.02675549653531,0.313477930598706,0.999949521465674
"FA2H",0.548769985435405,2.21401382643155,2.89130055581096,0.313575770221337,0.999949521465674
"CD80",0.436547359111136,3.11742808613252,1.02558763916548,0.313751832105989,0.999949521465674
"CCDC171",-0.565477237862608,2.06590106921786,1.02549661693414,0.31377319312365,0.999949521465674
"ARHGAP27",0.396438963994229,2.96683562633445,2.32921456412926,0.313970778433376,0.999949521465674
"DPCD",-0.499688931990576,3.58248941136296,1.02440213265118,0.314030196156577,0.999949521465674
"SS18L2",-0.268642228102021,11.0929271337575,1.02253606667966,0.314469020761005,0.999949521465674
"PTGDS",0.848825087263722,1.60541001509387,1.02251821656742,0.314473222308487,0.999949521465674
"SEC14L5",0.291525887935087,3.84245573013409,1.02206349830964,0.314580278601949,0.999949521465674
"METTL7A",1.05315310980798,1.36460413056495,3.3618573027253,0.314595922839809,0.999949521465674
"SNN",0.552274169821715,2.25737534405671,1.9409737064741,0.314601804618642,0.999949521465674
"SETD2",0.334939193041276,3.8190462681763,1.02188380155717,0.314622598663322,0.999949521465674
"PLA2G4A",0.366290185730418,3.13066025377771,1.17405157537757,0.314838456231758,0.999949521465674
"LOC103816968",-0.273979796132578,3.74492122463269,1.42072394364586,0.314996160287869,0.999949521465674
"RPL35A",-0.457299750433834,10.9193886774492,1.02011638863293,0.315039240123276,0.999949521465674
"LOC115484542",-0.623327497920693,2.66811467547072,1.01997979178045,0.315071471163116,0.999949521465674
"LOC115484290",-0.193211093658422,6.32753386193568,1.01909035767245,0.315281446380707,0.999949521465674
"LOC103823014",0.458595615259288,3.13772116390723,1.01891981652078,0.315321728415798,0.999949521465674
"LOC108963017",0.838512732948848,1.36702281963142,1.2056158147083,0.315585107024522,0.999949521465674
"MAP2K1",0.340977026098705,3.31451791185633,2.14947193966239,0.315642225494498,0.999949521465674
"LOC108961592",0.64787337758521,1.9187749185866,1.20703532726525,0.315681731309443,0.999949521465674
"HPS5",-0.350919480861581,6.54726999014707,1.0173520235187,0.315692362192802,0.999949521465674
"LRRK2",0.562151924334044,2.19283510959185,1.55890981846304,0.315825219259043,0.999949521465674
"CWF19L1",0.184518624163406,6.17071333992116,1.0167226569235,0.315841309565858,0.999949521465674
"DENND6A",-0.22838082383434,4.32693053611969,1.4783154177104,0.315871186830236,0.999949521465674
"CHCHD1",-0.41838064548204,4.39353017651988,1.01610932517695,0.315986551562166,0.999949521465674
"P4HB",0.151423388909875,6.4859311406368,1.01535997748557,0.316164123232613,0.999949521465674
"POLH",-0.474714029038205,5.14395837266857,1.01467417024915,0.316326753592486,0.999949521465674
"NDUFAF5",-0.422915176407081,2.73042656841217,3.63464583255614,0.316383971878889,0.999949521465674
"SLC44A2",0.329275879843464,3.79070678916347,1.01426995308767,0.316422660360893,0.999949521465674
"ATG3",-0.239288213139434,4.67326937669102,1.01263934931079,0.316809937446787,0.999949521465674
"LAMTOR5",-0.265876999894777,4.58624807422561,1.01260005682344,0.316819277364809,0.999949521465674
"LOC115484595",-0.416100060130752,4.86152174168869,1.01252987794098,0.316835959960039,0.999949521465674
"RASA3",0.257845286551314,5.05700649568574,1.0110260019549,0.317193734123253,0.999949521465674
"SLC18A2",0.304471257684262,4.39373238674464,1.01093970845866,0.317214279697892,0.999949521465674
"ANKZF1",-0.229424243494427,5.2955465076862,1.01064551334243,0.317284337718224,0.999949521465674
"L3MBTL2",0.494581230367076,2.56802144307254,1.17211331455475,0.317345276870318,0.999949521465674
"SMAD6",-0.568860098329558,4.26891023665689,1.0098301330229,0.317478615133586,0.999949521465674
"SELENOH",-0.313136646598664,4.40773762773653,1.00914856751362,0.317641130018713,0.999949521465674
"TALDO1",0.296995210131236,4.58471447265972,1.00841993634954,0.317814989389764,0.999949521465674
"ZNF710",0.286880269529628,3.94101874328707,1.00816564346489,0.317875696153864,0.999949521465674
"CD44",0.360866826281975,4.07457363983127,1.00761707820991,0.318006706263523,0.999949521465674
"SIGMAR1",0.554456525667445,2.29852106025526,1.25923349480359,0.318050350703802,0.999949521465674
"VCP",0.180760968177256,4.92566469864567,1.84124713617973,0.318262199284964,0.999949521465674
"MRPL41",-0.295023484103538,7.16773010122913,1.00572819308072,0.318458364049816,0.999949521465674
"SPTBN5",-0.536656481530604,3.50520016331717,1.00538155153311,0.318541343093278,0.999949521465674
"LOC115485606",2.43542470069528,2.06792786795953,1.00567325099963,0.318670680194714,0.999949521465674
"LOC115485238",-0.584748929844533,2.04882445159188,1.04964044384508,0.318808916210622,0.999949521465674
"LOC108961643",-0.745388382640163,1.76664644923451,1.94627383808876,0.319053259438898,0.999949521465674
"MRPL43",-0.400048155009776,5.15792246102095,1.00245737285002,0.319242476245069,0.999949521465674
"LOC103825060",-0.258246582579521,7.07770931149208,1.00064950594494,0.319676975505532,0.999949521465674
"LOC108963818",0.72193207837974,1.81272429973121,1.25739442011118,0.319749947495256,0.999949521465674
"ATP1B3",-0.193760048114852,6.66155365911886,1.00009318208389,0.319810839358871,0.999949521465674
"WBP4",-0.210810088116427,9.53154979346815,0.998886589864663,0.320101428253014,0.999949521465674
"PSMD3",0.173965503090516,5.69651913361768,0.997727092356136,0.320381005860945,0.999949521465674
"HAPLN3",0.572426438070948,3.07968569038131,0.997480091126292,0.320440604642222,0.999949521465674
"LOC103824724",-0.69864325136514,1.8213706253779,3.54701810364435,0.32049515710843,0.999949521465674
"CSK",0.246905514216447,5.36361445673232,0.996843843502566,0.32059419236294,0.999949521465674
"LOC103813629",0.623331184532766,2.11809582259721,0.996508303845946,0.320675229766953,0.999949521465674
"KLHL25",-0.229276933431286,6.30158219732968,0.996472222999177,0.320683945405657,0.999949521465674
"CD247",-0.446053567049561,3.56273025804819,0.995908838492652,0.320820076651585,0.999949521465674
"YWHAG",-0.156442463812542,8.59795436174159,0.993565360951837,0.32138715952043,0.999949521465674
"HTATIP2",-0.463358246454163,3.97423288879139,0.993391187080251,0.321429359955245,0.999949521465674
"TLE5",0.258107442806364,5.63926921107018,0.993027985839668,0.321517383393978,0.999949521465674
"LOC108963378",-0.945249061366314,1.70342623103547,0.99295285218828,0.321535596374232,0.999949521465674
"YTHDF1",0.258569730439278,3.98354628747841,1.6217302603178,0.321555656144223,0.999949521465674
"GPR155",-0.224851498791815,5.84686581637375,0.992561469886184,0.321630492695875,0.999949521465674
"CAMLG",-0.260797808121225,4.90362801423634,0.992380671174833,0.321674342558507,0.999949521465674
"THOP1",0.8262155005005,1.68605529019436,2.41338744985885,0.321741459844788,0.999949521465674
"ARF3",0.627463422206691,2.40054188043683,0.991945814158614,0.321779842836303,0.999949521465674
"UROD",-0.302754105115264,7.78735193017646,0.990198630689977,0.322204190250089,0.999949521465674
"LOC103821682",1.21605318014349,1.2239128781061,1.57814218653287,0.322238246839365,0.999949521465674
"AGFG1",-0.150439834514311,7.01065894713245,0.989775000699485,0.322307191697916,0.999949521465674
"SPTSSA",-0.336275962022176,5.66004588818003,0.98964583555692,0.322338605652698,0.999949521465674
"RAD54L",0.917942389410868,1.58108129941073,4.25900143918534,0.322368197054483,0.999949521465674
"ARPC5L",-0.17896610984882,5.05458849866063,1.24984871616961,0.322383103427625,0.999949521465674
"RPS17",-0.320495699591586,10.3751000720137,0.989392088206053,0.322400330836808,0.999949521465674
"HYAL3",0.808066213762095,3.35372923526219,0.989129609024139,0.32246419664986,0.999949521465674
"KANSL2",0.28879311079362,5.5804527976291,0.9885436360073,0.322606835055748,0.999949521465674
"AP2S1",0.393339086634143,5.82242329015278,0.9883770139298,0.322647409797731,0.999949521465674
"CCDC69",0.4508438904653,2.71004031492919,1.32971091591042,0.322894427223624,0.999949521465674
"ARPC4",-0.151733247889728,6.60853685043842,0.987070013965815,0.322965918120217,0.999949521465674
"RPS12",-0.397540348935291,10.0874583872537,0.985933591197453,0.323243198541607,0.999949521465674
"UBR2",-0.22775381725434,8.61763602891595,0.98544801431663,0.323361773224532,0.999949521465674
