"","logFC","logCPM","F","PValue","FDR"
"ABCC4",0.268521553384758,3.11550586812615,0.930656464305086,0.448980165190825,0.999956954931718
"PRELID3A",-0.194392348454133,5.04860915383449,0.577942750441123,0.448989411308851,0.999956954931718
"SEPTIN9",0.290659746306025,3.67928112152068,0.577755776865882,0.449062565541116,0.999956954931718
"PLEKHM1",-0.153769096053623,5.34915217790243,0.577360848925568,0.449217144333761,0.999956954931718
"RBPMS",0.436987023422677,2.20412524524978,0.577348306845126,0.449222054799333,0.999956954931718
"LOC115485196",0.33653068279713,12.6408013788449,0.576715665267284,0.449469855519674,0.999956954931718
"NONO",0.16117723093596,4.45049177016001,0.576556239437415,0.449532335222965,0.999956954931718
"TNFRSF13B",0.585404354083129,1.82112445945848,0.576190201991917,0.449675838579096,0.999956954931718
"KDM1A",0.0965015942529987,6.61167116941923,0.575337677651308,0.450010346124992,0.999956954931718
"LOC108963116",-0.87792679865745,1.16359531068265,0.80757901461807,0.450019292320517,0.999956954931718
"LOC108963222",-0.470714931338144,2.03237741074323,1.49754757001439,0.450100984795337,0.999956954931718
"GLYCTK",-0.35956113086293,2.49376226935548,2.45808603109747,0.450148620407544,0.999956954931718
"AAR2",-0.126699429178939,5.5885732175462,0.574376633630236,0.450387903066692,0.999956954931718
"PHYH",0.579981554633061,1.67963655975886,1.2137528722251,0.450448508995808,0.999956954931718
"VPS29",-0.154918646354681,4.43240890215721,1.05518296455941,0.450640351805706,0.999956954931718
"TMCO4",-0.398133258672298,2.30397413804998,0.724958138199001,0.450680606814691,0.999956954931718
"UBN1",-0.262776308694546,5.03972903339198,0.57308087712559,0.45089774481871,0.999956954931718
"NOL6",-0.249560411632884,3.34516974963577,1.12222632731031,0.450950300436574,0.999956954931718
"CIDEA",-0.513477023035049,2.92119834307943,0.572738939830899,0.451032438466848,0.999956954931718
"LOC103822480",0.316652206255164,2.83263358880718,1.06456351069704,0.45114351005932,0.999956954931718
"LOC108961711",-0.660086157651269,2.13280025028697,0.571886146466673,0.451368641263347,0.999956954931718
"LOC103824291",-0.321710714710393,3.75153336445385,0.571594247438394,0.451483809369006,0.999956954931718
"LOC103825100",-0.970640122508644,2.29164415976029,0.571481380787828,0.451528353062784,0.999956954931718
"CIAO2A",-0.176533072953926,8.57884947344153,0.571167642144712,0.451652208817711,0.999956954931718
"GGPS1",0.19091366626369,6.68462940440629,0.571001386112183,0.451717864023733,0.999956954931718
"TFAP4",0.580614553712359,1.75952650381455,1.47778060917888,0.451925023009152,0.999956954931718
"TMEM97",0.323469620886421,2.6850691565829,1.13410640863404,0.452253290104673,0.999956954931718
"SPTBN1",0.281139808626036,3.1490367817466,0.56955685410552,0.452288949583723,0.999956954931718
"LOC108962541",0.161819068480101,5.44037521414653,0.56953150128684,0.452298982806644,0.999956954931718
"DARS1",0.31220559840622,2.90048932043531,0.883849665148113,0.45233973171919,0.999956954931718
"BCL9L",0.388246110165408,2.40657869917369,0.672794343001595,0.45245875873117,0.999956954931718
"DNAJC13",0.244632598938092,3.55133548606516,0.794964642054488,0.452470194780521,0.999956954931718
"NKTR",0.500907157749494,1.99473361024847,2.14832074179168,0.452577098252165,0.999956954931718
"MAF1",-0.178234781493602,6.64452410262126,0.568612402387272,0.452662947812402,0.999956954931718
"TRIP12",0.182754478220391,9.46349668659167,0.568361603711714,0.452762344859533,0.999956954931718
"BRI3BP",0.203080368691003,3.9556576167926,0.568070604334539,0.452877717516595,0.999956954931718
"RUNDC1",-0.128895691064064,6.41241510642852,0.568062967197702,0.45288074604075,0.999956954931718
"LOC108961266",-0.884306178529052,1.23792096188014,1.96392838629388,0.452907256395614,0.999956954931718
"PSMB7",-0.26007705867497,10.0407068760265,0.567935603086257,0.4529312572852,0.999956954931718
"SMAD2",-0.218919342628969,3.64588473379906,2.5392521498528,0.453020118510413,0.999956954931718
"HES1",-0.330334271812894,2.72822152839723,0.926729282381871,0.453023932873026,0.999956954931718
"DHDDS",-0.236883836083779,3.50620846995935,0.774718453195426,0.453082282974328,0.999956954931718
"CASC4",-0.15699374676888,5.4563699836152,0.567509073751157,0.453100479052257,0.999956954931718
"URI1",0.435193646408789,2.24248805030732,1.14509092948267,0.453335894296905,0.999956954931718
"NAB2",0.642236414612638,1.56036926246771,1.20430717659633,0.453372995811686,0.999956954931718
"LOC103816798",-0.13694703239794,7.90248482971088,0.566778180230236,0.453390686897144,0.999956954931718
"POLL",-0.40869786637105,2.28462197453513,0.685097358190215,0.453431460467614,0.999956954931718
"SNRNP48",0.319483786241449,2.65127043237207,0.690548425819815,0.453640547518632,0.999956954931718
"PANK2",-0.157161857680301,4.53885178853989,1.25918206427251,0.45377519900249,0.999956954931718
"AGL",0.170985884287591,4.66217864628132,0.689480717654045,0.453777053137788,0.999956954931718
"ALAD",-0.351892339627986,5.35910908788231,0.565725458599502,0.453809195960275,0.999956954931718
"APEX1",0.392035844508428,2.3784190161308,1.64702492602507,0.454227689948843,0.999956954931718
"LOC103823933",0.588783886894123,9.17609539974793,0.564409512034572,0.454333209606566,0.999956954931718
"CTLA4",0.538226219071781,1.81348226896937,0.783945508892899,0.454362642083077,0.999956954931718
"RALGAPB",-0.130909619132281,4.83201117278311,0.914698306238916,0.454419792089602,0.999956954931718
"RPL26L1",-0.355151782824573,12.2029910228566,0.564107036455338,0.454453791544513,0.999956954931718
"STAT1",0.434329649266648,7.17101813527761,0.563914292981689,0.454530655183556,0.999956954931718
"CDC37",-0.195495243078155,9.84872582082086,0.563860510268459,0.454552106715654,0.999956954931718
"CCDC126",-0.354906077630241,4.11484113217186,0.563749823625443,0.454596259737528,0.999956954931718
"LOC108962642",-0.818569361832741,1.6081047370079,0.563337927231184,0.454760625315511,0.999956954931718
"CUL4B",0.16355878773949,7.41596749353213,0.562772275782283,0.454986499621099,0.999956954931718
"BPHL",-0.53490312352389,1.92152590195661,1.55319196930878,0.455118596345541,0.999956954931718
"DBT",0.816445450630176,1.34495128409338,2.54693774340197,0.455132140635435,0.999956954931718
"SMPD1",-0.216020624049703,5.1783179378618,0.56231049155519,0.455171029749605,0.999956954931718
"UBE4B",0.125211576228966,6.32564023867762,0.561796724164,0.455376471874454,0.999956954931718
"SH3BP1",0.436768682431322,2.16926676982295,1.13197225195986,0.455547665068221,0.999956954931718
"NCOA3",0.347824335924328,2.62195795484338,1.31362630834068,0.455756216652626,0.999956954931718
"MRPS25",-0.206563385752299,5.49168516334899,0.560701859690585,0.455814770191694,0.999956954931718
"PSMD4",-0.178352857673131,8.16844102049056,0.56036849827242,0.455948354961454,0.999956954931718
"LOC103824837",-0.16037248926426,4.18534763571133,0.570240921281397,0.456005290304207,0.999956954931718
"SNTB1",0.460983401863986,2.08587952140865,1.18358005923403,0.456031636054591,0.999956954931718
"FOCAD",-0.22204178723804,3.45081417076699,0.560108124531283,0.456052735272094,0.999956954931718
"LOC115484452",0.490714531128413,1.95093098399472,0.752265251304617,0.456060538780942,0.999956954931718
"POLR1B",0.433856730630941,2.18066399422216,2.48469545456446,0.45607799709286,0.999956954931718
"EIF3F",-0.207528593571726,6.31822041100575,0.559753471546932,0.456194971861295,0.999956954931718
"LOC103826153",0.912188730715598,13.7521021928558,0.55963447493811,0.456242712234787,0.999956954931718
"LOC103825305",-0.559179603227014,1.85511059348022,0.99941437477878,0.456259891185957,0.999956954931718
"SNRPD1",-0.17808021536064,4.79325647287838,0.559424366087367,0.456327025386496,0.999956954931718
"LOC115484614",0.904551823098048,1.22105822979306,0.55940769645805,0.456333715687551,0.999956954931718
"CANT1",-0.229302396227053,4.30073928123437,0.559307515840719,0.456373926129593,0.999956954931718
"TAF1",-0.182429517642974,4.59893067729029,0.55902838281145,0.456485994069326,0.999956954931718
"DIS3L2",-0.303853899156061,2.80732679303412,2.09115692389557,0.45653504039113,0.999956954931718
"LOC103821764",-0.351160290747615,2.72354145442722,0.730639371842804,0.456593463368456,0.999956954931718
"UBE2K",-0.169649034898935,4.11649623941605,1.62900249452115,0.456629461510845,0.999956954931718
"ZNRF1",0.175606113716577,4.5749734251233,0.558136968688011,0.456844176923946,0.999956954931718
"PTP4A1",-0.183666028401674,5.13701952441204,0.558078858122989,0.456867542071996,0.999956954931718
"EIF2B4",-0.176720291982143,6.61400963006743,0.557622062220117,0.457051277119791,0.999956954931718
"LOC103816429",-0.494821399593372,2.21566872026633,0.557520575484333,0.4570921136333,0.999956954931718
"MLXIP",0.375682373659595,2.42353567922339,1.69339865655599,0.45721673852903,0.999956954931718
"DDH36_mgr02",-0.311246746814037,11.6084813286849,0.556719696679446,0.457414577028479,0.999956954931718
"FNDC7",-0.244304428588864,3.97931343641949,0.556570394934399,0.457474731422902,0.999956954931718
"FAM49A",0.507791483833958,1.87599606698195,2.44357920141238,0.45756623516178,0.999956954931718
"LOC103822018",0.0950202418672682,5.7730769207404,0.556287264572562,0.457588840568189,0.999956954931718
"DENND3",0.712165815917774,1.48840978275784,3.16557475260071,0.457604952474396,0.999956954931718
"EEF1A1",-0.210160128521291,11.9627784997961,0.555965759525188,0.457718470641766,0.999956954931718
"BET1",-0.274100784531434,3.14221971693837,0.890702535991836,0.457782285072831,0.999956954931718
"MAPKAP1",-0.134164680636246,4.73556077415155,1.23190886449171,0.457800369916079,0.999956954931718
"LOC108961699",0.405903476750216,2.31461076671581,1.82439293605284,0.457831358593336,0.999956954931718
"LOC103815716",0.240457134947734,3.31132389065971,0.871061927705408,0.457946404304726,0.999956954931718
"ZC3H14",-0.120920728413591,5.22465811679671,0.554978088739629,0.458117062825716,0.999956954931718
"LOC103823548",0.41301023997935,2.20088111188386,1.26247749043147,0.458208794628056,0.999956954931718
"TGOLN2",-0.139857576825473,8.68424586362427,0.554695448480086,0.458231229022818,0.999956954931718
"HERPUD1",0.260189837572312,3.72326856755157,0.554557830359936,0.458286833174972,0.999956954931718
"OTUD7A",0.390252208002531,2.38786328928653,2.05692887090401,0.45834149067973,0.999956954931718
"LOC103825195",-0.126632139008381,4.86810686079674,0.935713649171504,0.458381255569463,0.999956954931718
"ELOVL5",-0.158120460295531,5.76788402828721,0.554275094513471,0.458401105386987,0.999956954931718
"EIPR1",-0.169620348411232,3.99888500626246,0.922894399370211,0.45862526086953,0.999956954931718
"RTN4",-0.156680157459166,9.303821105318,0.55339976718395,0.458755170811004,0.999956954931718
"WRNIP1",0.383316731624886,2.4231165120164,2.13476125947857,0.458843962361574,0.999956954931718
"ACTR8",-0.130629378736585,5.23808364244366,0.552987207044571,0.458922200379195,0.999956954931718
"KDM4A",-0.119226438433303,7.3850222416229,0.552824483192379,0.458988107598717,0.999956954931718
"ELMOD2",0.584819846457071,1.68636659861497,2.74623767245795,0.459405041844638,0.999956954931718
"GTF2B",-0.176106749062729,4.7859896258418,0.551149799820879,0.459667274004384,0.999956954931718
"KIF1B",0.28626755987955,2.86797961732663,1.09689144272076,0.459934280364379,0.999956954931718
"LOC103826369",0.154415418298369,10.6071023344099,0.550282195479909,0.460019760932733,0.999956954931718
"ZDHHC14",0.308064941633931,2.79431312843952,0.833049973424398,0.460039568975267,0.999956954931718
"CIDEC",0.302905875976587,2.87914975243859,0.587152084717153,0.460056585122692,0.999956954931718
"CD151",0.306036346604121,2.84478519188298,0.549949200092982,0.460155163614059,0.999956954931718
"AP1B1",-0.14491911624303,4.70922611085717,0.549816967448432,0.460208949745862,0.999956954931718
"LOC103815734",0.648126006473918,9.22547757322529,0.549807427516799,0.460212830537705,0.999956954931718
"GTF3C5",-0.309238903512348,2.83612455460139,0.614046700822255,0.460561543084091,0.999956954931718
"MYO5A",0.264982317066843,3.13565035484595,0.548836806521142,0.460607947241929,0.999956954931718
"UBAP2",-0.129361953266977,4.5792097698744,0.548747647209763,0.46064426905536,0.999956954931718
"RNF44",-0.205048180460621,5.21209701964203,0.548515208382898,0.460738981754011,0.999956954931718
"LOC108963518",-0.30621745743,5.98820242851198,0.548436470665147,0.460771072357904,0.999956954931718
"YPEL5",-0.144461038145854,9.34482230146008,0.547987207522268,0.460954243904832,0.999956954931718
"MAX",-0.145316577682264,9.66835026178163,0.547765986598455,0.461044481888542,0.999956954931718
"RASA3",0.192010838952588,5.05700649568574,0.547147267116975,0.461297013142089,0.999956954931718
"FLOT2",-0.177063621322951,6.28650521310659,0.5470658981277,0.46133024047613,0.999956954931718
"PRKAR1B",-0.27773700951242,3.14362627791334,1.35926454557789,0.461504683309408,0.999956954931718
"OAZ2",0.215148020544339,3.49486685609033,0.546251914437078,0.461662844691119,0.999956954931718
"ATP2B4",-0.394503157944087,4.2071558179482,0.546228755957876,0.461672313158526,0.999956954931718
"MRPL2",-0.315136756278673,6.32647199643857,0.546180123317562,0.461692197884129,0.999956954931718
"FXN",-0.300638732124276,2.80137589064822,2.10954954801805,0.46173136437744,0.999956954931718
"LOC103816381",-0.134681732793467,7.79215828421418,0.546069284209977,0.461737522472949,0.999956954931718
"LOC108964010",-0.646211812705102,1.56745591655891,0.546032620679572,0.461752516578044,0.999956954931718
"LOC103823316",-0.13441116966645,5.46187968791142,0.545804860828971,0.461845679879232,0.999956954931718
"ECHDC3",0.53414161139499,1.76117593463002,1.24620496161952,0.462156975908318,0.999956954931718
"LOC108963447",0.292514026593014,3.06104974331143,0.544170136588017,0.462515234916683,0.999956954931718
"KIF16B",-0.342965853343945,2.48995121846912,1.30209810218852,0.462644536498989,0.999956954931718
"TASOR",0.345234787775242,2.65055897147908,1.10892174500425,0.462679434903357,0.999956954931718
"FAM193A",0.156856809485796,4.78528962858395,0.935401966524978,0.462707660381784,0.999956954931718
"RNF7",-0.27163839189677,7.27760181605447,0.543462248194943,0.462805656693596,0.999956954931718
"LDLRAD4",0.346907414342093,2.57170656434311,0.990126033598769,0.462917210352969,0.999956954931718
"EIF4G3",-0.177214759433247,6.15175683320001,0.542817177588819,0.463070561302849,0.999956954931718
"FTSJ3",-0.173193165348683,4.22453706718268,0.578899658583345,0.463166284414993,0.999956954931718
"EPSTI1",0.916178547629614,6.62535401145045,0.542274775028009,0.463293492594217,0.999956954931718
"HMGN3",0.287727423930455,2.95288124421632,0.542166443925321,0.463338038079736,0.999956954931718
"CEND1",-0.491861297964409,1.90055797432968,1.40968738021721,0.463416748754709,0.999956954931718
"SEC22B",-0.111724700212162,5.57480768258923,0.758823051622125,0.463434116477701,0.999956954931718
"NCOR2",0.409649396161591,2.26678962093585,0.66543546114639,0.46350094675809,0.999956954931718
"CXCR2",0.360840302888173,3.61978330261132,0.54176775473277,0.463502037331329,0.999956954931718
"MICAL2",0.386426219188834,2.42862022164152,1.30203008758441,0.463619454024004,0.999956954931718
"RNF186",0.520353296512164,3.76746481831405,0.541428654351726,0.463641598313557,0.999956954931718
"MPV17L",0.474378818135251,1.98603534200435,2.65623561808853,0.463687767227347,0.999956954931718
"RPS13",-0.259868872368472,9.72533454245866,0.541224016286443,0.463725852308606,0.999956954931718
"LOC108963832",-0.377584945566051,2.41322671371023,1.04407975616251,0.463728473837461,0.999956954931718
"LOC103822597",0.335870579584417,2.61212358809002,1.68006432639204,0.463857918283019,0.999956954931718
"FAM43A",0.349083952771164,2.54323483882831,0.729460346780066,0.464021477869475,0.999956954931718
"SUCLG2",0.596054854568573,1.72386849778505,1.15288003409372,0.464025758450025,0.999956954931718
"HIP1",0.283044441953992,2.85403729141754,1.41371863045858,0.464142453751781,0.999956954931718
"ZMYND10",0.511311212525003,2.02154785549868,1.60735674807101,0.464189954919993,0.999956954931718
"ASNS",-0.274970831328081,6.09591427057407,0.539896031357283,0.46427321117434,0.999956954931718
"LOC103816814",0.341984779849648,2.55894298758745,0.614275618212047,0.464400536217784,0.999956954931718
"ZFAND1",-0.328429324882212,2.74090841620582,0.655365774829325,0.464490302412673,0.999956954931718
"DPEP1",0.735052756156692,1.39527737934261,1.45888326196597,0.464538135227567,0.999956954931718
"YTHDF2",-0.126185984387814,5.03436152057429,1.14825168685015,0.464619210951306,0.999956954931718
"SLCO4C1",0.709076825887459,1.45206674766128,2.2635636049384,0.464631777427622,0.999956954931718
"HPRT1",-0.234759443947102,3.39655687815054,0.799355848630276,0.46465788225476,0.999956954931718
"HAS3",0.417928588495806,2.1646539343449,1.59407039167159,0.464669559115122,0.999956954931718
"CTSH",0.171555212642462,6.2108923943516,0.53890062744684,0.464684170584829,0.999956954931718
"LOC103826849",0.122163877791756,5.86661013782701,0.538802148338703,0.464724860169655,0.999956954931718
"BEND5",-0.343549983036515,2.56588393791283,0.697366230786889,0.464773764681742,0.999956954931718
"SYNDIG1L",-0.774797676944987,2.55114928201511,0.538582681833377,0.464815559934523,0.999956954931718
"AGA",0.640781005815433,1.57205394993436,2.98688780179375,0.464931049704943,0.999956954931718
"SMDT1",-0.139253254819254,8.66882629795436,0.537806539315675,0.465136547936566,0.999956954931718
"SLC8B1",0.623069813166996,1.51830703094627,1.66697504399957,0.465382838280354,0.999956954931718
"VTI1A",-0.211658928837632,3.67313491307977,0.613154746725382,0.465394357836705,0.999956954931718
"RNASEH2B",0.539068684550004,1.79341741530117,2.0582358581194,0.465615604822788,0.999956954931718
"MPST",-0.230822436572819,3.38303125087821,0.562344445067025,0.465701452332718,0.999956954931718
"LOC115484251",-0.324030520824832,5.55427601378571,0.536346572953475,0.465741311758627,0.999956954931718
"PI4K2B",0.61346282609098,1.67767993915732,1.51312072395972,0.465812175325231,0.999956954931718
"RANBP1",0.209174233993487,3.61752799095726,1.18800091310072,0.465821583642425,0.999956954931718
"CUNH19orf44",-0.197719760157127,3.9703029181588,0.810839911243257,0.466576919612194,0.999956954931718
"DHRS7B",-0.126604673860305,6.86580662499951,0.534333768876565,0.466577158474117,0.999956954931718
"DISP1",-0.454520639917126,2.00008001020205,1.92033955136921,0.466739149450519,0.999956954931718
"LOC108961623",-0.678762623807103,3.23801761071687,0.533895083698406,0.466759650145431,0.999956954931718
"ETHE1",-0.354769910176066,4.72184487199845,0.533644701157774,0.466863860149963,0.999956954931718
"GSE1",-0.246446297838461,5.40246811122299,0.532728112313883,0.467245667964563,0.999956954931718
"LOC103824969",0.491653494839701,7.01790939283547,0.532546675125433,0.467321305958315,0.999956954931718
"LOC115485285",-0.146429689557861,11.1593359645921,0.532545659709015,0.467321729323336,0.999956954931718
"GPX2",0.593698396994658,1.64218608054523,1.20334704126604,0.467432759225029,0.999956954931718
"LOC115483985",0.685798946093549,1.53430468643156,0.827139023365878,0.467465768019201,0.999956954931718
"LOC108963887",0.334859032366858,2.54768623696991,0.639043413766253,0.467518231744569,0.999956954931718
"NANP",0.441853338786933,5.69664635108615,0.531651127751873,0.467694933994656,0.999956954931718
"AMIGO3",0.251784087132821,3.38261900695519,0.53137468970637,0.467810363223678,0.999956954931718
"AP3B2",0.57109157557159,1.71223393241614,1.13171529435967,0.467814585861417,0.999956954931718
"HEBP1",-0.353613678430938,4.74510167338318,0.531358730488383,0.467817028546999,0.999956954931718
"COPS7B",-0.15568211231854,4.42120974134594,0.744122221624871,0.467870029248235,0.999956954931718
"NUDT4",0.449409094077359,2.07835298671228,2.77878306793144,0.467899037583228,0.999956954931718
"TFPI",0.1945280758573,6.57905848903314,0.531053662799416,0.467944468752359,0.999956954931718
"STK40",-0.0865764200394908,5.66939548970089,0.534921403563902,0.46807418228019,0.999956954931718
"SNAP91",0.686305779777762,1.51394427955781,1.86658322667331,0.468295769977647,0.999956954931718
"SRD5A3",0.490426516435216,1.89343508806386,2.33376761026003,0.468315719121862,0.999956954931718
"DNAJB11",-0.128560527748234,5.44361275957626,0.687450341231793,0.46838678168323,0.999956954931718
"ATP1B3",-0.142875632379919,6.66155365911886,0.529834600558306,0.46845428568654,0.999956954931718
"ZNF143",0.115145298848479,5.62964661836815,0.529373400781975,0.468647395745092,0.999956954931718
"F2R",0.239667388398199,4.61027901923122,0.528873965900658,0.468856660707168,0.999956954931718
"IMPA2",0.79791819173151,1.32982116022732,2.41955211772518,0.468866033136222,0.999956954931718
"PHF3",-0.160803426475487,8.09148950304103,0.52884684890505,0.468868027153974,0.999956954931718
"LOC103825668",0.811799696611459,5.15860690324924,0.528408629449687,0.469051774529782,0.999956954931718
"PHYKPL",-0.180396938183772,4.70677910857826,0.528335006300586,0.46908265649033,0.999956954931718
"LOC103823528",-0.278630609762392,4.28334720763833,0.528005856625393,0.469220761883192,0.999956954931718
"PDE6D",0.300493112450164,3.41895241117213,0.527931033496569,0.469252165538301,0.999956954931718
"TTC32",0.775473124603931,1.35407236769127,1.23790088179122,0.469254285533543,0.999956954931718
"NSD1",-0.12686040274774,5.64381507833575,0.527731346094691,0.469335992053613,0.999956954931718
"SGSM3",0.334781888247347,2.54564741831859,1.26453910389398,0.469574620038834,0.999956954931718
"PLPBP",-0.111826399431138,7.42394255398309,0.526824275099386,0.469717075964707,0.999956954931718
"RAD54L2",-0.216108522061494,4.28238763119709,0.526787276202386,0.469732630804473,0.999956954931718
"FOS",0.268007940443766,7.96200892813707,0.526674896109728,0.469779882047559,0.999956954931718
"USP25",0.342184393933795,2.52396979557832,0.968483219553003,0.469804844381513,0.999956954931718
"MVD",-0.166531060408138,4.77093754048368,0.526346091384701,0.469918175304635,0.999956954931718
"LOC103824150",-0.299712177943967,2.82141992238014,1.16617470295523,0.46993689499594,0.999956954931718
"LOC115485494",0.496124050840243,3.5986978129076,0.526204493745967,0.469977750751704,0.999956954931718
"DDB2",-0.357749710948962,2.47518072120779,0.882533630227453,0.470048717736233,0.999956954931718
"WDR83",-0.341422901808262,4.30053909051537,0.525975103226297,0.470074289973782,0.999956954931718
"RAB18",0.13450239761766,6.95717337760622,0.525931427157937,0.470092674736093,0.999956954931718
"B2M",0.293575498212783,13.7806132048273,0.525503146398442,0.47027301471019,0.999956954931718
"NDUFB8",-0.223532813367403,7.0651063075643,0.525127030187798,0.470431481932817,0.999956954931718
"EIF4ENIF1",-0.118274107945652,5.93891183089975,0.524601257823833,0.470653148424831,0.999956954931718
"DNAJC17",-0.154910345629233,7.51661699684265,0.524446527474211,0.470718415304044,0.999956954931718
"TRAM2",0.198823356217596,3.95657065333556,0.524279423733219,0.470788917924096,0.999956954931718
"NDOR1",-0.189958999658917,4.73649506999574,0.524138570877508,0.470848358377787,0.999956954931718
"ST8SIA1",0.414898163842352,2.23165445536088,1.16046047889101,0.470899263220592,0.999956954931718
"SNRPG",-0.273865318768924,5.29535129368893,0.52386345191044,0.470964494830068,0.999956954931718
"CEBPA",0.375172405271816,2.26511790230608,0.835023685386923,0.471210742395754,0.999956954931718
"LOC103822207",-0.223897611640299,3.42455494345526,0.630757729274517,0.471290910500439,0.999956954931718
"FAM32A",-0.133248315221419,9.2324609821755,0.523050774468267,0.471307823815625,0.999956954931718
"RPL36A",-0.224637892043417,11.5076644286062,0.522897279332369,0.471372716053399,0.999956954931718
"LOC115484524",1.41572730603523,1.45131226682418,0.522734533212349,0.471441535146752,0.999956954931718
"LOC103816155",0.59553852619808,1.65834838297582,2.2297034286795,0.471454457497086,0.999956954931718
"USP14",-0.246279167129685,3.22998215165112,0.994083396621008,0.471484095869949,0.999956954931718
"LOC108961996",0.552161496019929,2.38087979785796,0.522510825194092,0.471536159362393,0.999956954931718
"PRUNE1",-0.191238348896256,7.14582907833409,0.52248427969168,0.471547389652865,0.999956954931718
"NRP1",0.22727850275605,4.24232959101747,0.522349137094724,0.471604569573042,0.999956954931718
"TTYH3",-0.335946586763004,2.51004933581988,0.841992309938242,0.471607269587821,0.999956954931718
"FCHSD1",-0.474391053649857,5.99183445442404,0.522215942857558,0.471660936164551,0.999956954931718
"WHAMM",0.204575567889578,5.96526730007051,0.522191557540472,0.471671256996328,0.999956954931718
"TMX2",0.17688844553478,5.49879025473162,0.522047168250443,0.471732375791382,0.999956954931718
"CENPT",-0.100381160826543,7.76064123276227,0.521890144575013,0.471798857246555,0.999956954931718
"LOC115484478",-0.816550609150727,1.44676701931568,0.521248547713675,0.472070658190141,0.999956954931718
"CDC25A",0.443187147798213,2.07578086362086,2.49030183225483,0.472274787137576,0.999956954931718
"PBRM1",-0.231315654664068,4.5706067979896,0.520601985967428,0.472344820411456,0.999956954931718
"SGCG",0.818373272588662,1.29273193138683,2.49913802764333,0.472369284191677,0.999956954931718
"CNOT10",-0.114502165883908,5.19521513382639,0.520533912198192,0.472373700887549,0.999956954931718
"LOC103812448",0.265710251279571,5.69540139077619,0.520193283908825,0.472518256555897,0.999956954931718
"FBXL20",-0.13960911546091,6.84122666288025,0.519960487553173,0.472617092026025,0.999956954931718
"WNK4",-0.159409816666426,9.87526432910914,0.519707741059634,0.472724435627709,0.999956954931718
"PPP3CA",0.274123496393684,2.95494606298452,1.17749654844706,0.47273404095434,0.999956954931718
"TCAP",0.0299412692515664,1.08146673704242,0.739993987079136,0.472738797784686,0.999956954931718
"DGKE",0.245829340258392,6.34182014577443,0.519379799664799,0.472863774389306,0.999956954931718
"SUB1",0.254644930180651,3.34462263944295,1.0379998354634,0.47286534896091,0.999956954931718
"LOC103823846",-0.218263753659773,8.8842376039969,0.519352740672693,0.472875274453152,0.999956954931718
"LOC103815174",-0.697659400397508,1.46037371243723,0.51934246126638,0.472879643317379,0.999956954931718
"SEPTIN6",0.153931570566723,4.64103133566252,0.51894239981932,0.473049725102458,0.999956954931718
"ACO2",-0.114229527885807,6.13080736230641,0.518045041511758,0.473431590336787,0.999956954931718
"LOC103818233",0.161833929790526,7.42846532483973,0.517808308997134,0.473532414226987,0.999956954931718
"CYHR1",-0.14089211420872,8.18743716023259,0.517762291974985,0.473552016849669,0.999956954931718
"ABCB10",-0.184739473260923,5.69344362517566,0.517727906164708,0.473566665599609,0.999956954931718
"RFX2",-0.134203479056306,5.57191275551207,0.517171578205997,0.473803770527414,0.999956954931718
"LAMC1",-0.251818370585857,3.41978668570322,0.517068737411238,0.47384762212071,0.999956954931718
"DCUN1D3",-0.185212566422762,4.9132900448473,0.517037812828681,0.473860809742451,0.999956954931718
"NEU4",0.404054966492872,2.10928925432221,0.797364185955622,0.473997289185581,0.999956954931718
"ELAC2",-0.169041340007145,7.3763825559671,0.516636846640041,0.474031853897157,0.999956954931718
"IL31RA",0.671541989591228,1.46068838666902,1.82717723812226,0.474151283442727,0.999956954931718
"LOC103814476",0.567316589052544,1.70424377049548,0.947839517662163,0.47430297710198,0.999956954931718
"LOC103816245",-0.866970130013455,1.22013742437149,0.961338050491991,0.474584363827815,0.999956954931718
"ZBTB8OS",-0.108115648907755,6.55800782518427,0.515178448085421,0.474654829015663,0.999956954931718
"TMEM17",0.756209771689106,1.35420224393434,2.03246460582406,0.474919592309708,0.999956954931718
"SMC6",0.245460912277861,3.56501650560242,0.648959535850014,0.474953989882726,0.999956954931718
"ETFA",-0.21978498699286,4.13723724747241,0.51434452935676,0.475011650665593,0.999956954931718
"LOC103816370",0.842703678046084,1.37339407413981,0.514056114824272,0.4751351611676,0.999956954931718
"RPL35",-0.251704359922387,11.2456704680694,0.513952381889351,0.475179596559768,0.999956954931718
"MEGF9",0.341382980740969,2.58542824949703,0.584432887134002,0.475315631676091,0.999956954931718
"RSAD2",0.875933569293869,10.1755589375191,0.513562762360906,0.47534655606565,0.999956954931718
"BOD1",-0.149841649077926,7.56428251212743,0.513388071370588,0.475421445715702,0.999956954931718
"CCNT1",0.153483538395525,7.59520085713362,0.513317483395281,0.475451712107744,0.999956954931718
"AP1G1",0.0826184619845754,6.51541271849431,0.513014832924228,0.475581516973261,0.999956954931718
"DNMT3A",0.610274166915496,1.6148088331414,1.42957677968,0.475834544583679,0.999956954931718
"AFF4",0.118725191252268,5.77698821344515,0.512322398459365,0.475878716112656,0.999956954931718
"DESI1",-0.11140376520459,5.23480078215708,0.608524031515018,0.476150244177861,0.999956954931718
"DARS2",-0.216364934452399,3.49057194844909,0.795733839347718,0.476186133712381,0.999956954931718
"SRSF4",-0.13766302015278,4.72292831591609,1.42822043539458,0.476338279478335,0.999956954931718
