"","logFC","logCPM","F","PValue","FDR"
"GPAT4",-0.267817481472254,4.33010622777556,1.95766570859967,0.247356476574827,0.999936403863982
"LOC108962370",-0.509505970919623,3.64251727768072,1.3544501735382,0.247396090086587,0.999936403863982
"ZNF507",-0.17177218935342,6.01943458753391,1.35236578627545,0.247757632610702,0.999936403863982
"TGOLN2",-0.220761734673714,8.68424586362427,1.35203998592711,0.247814202666703,0.999936403863982
"LOC103826020",0.296035042407927,4.19267255738636,1.35185206526386,0.24784683938075,0.999936403863982
"SMOX",-0.213174909156959,7.97504657367259,1.35151777943063,0.247904908908926,0.999936403863982
"TMEM140",0.402763021365772,8.92069271200802,1.35078784857577,0.248031765396483,0.999936403863982
"RASGRP3",0.735725078833398,2.14086983438236,1.66293813513675,0.248044585434173,0.999936403863982
"SNRPG",-0.448563430506453,5.29535129368893,1.35064165481644,0.248057182436821,0.999936403863982
"PPA1",1.0167503074873,4.29295731992927,1.34876702505727,0.248383389103143,0.999936403863982
"RPL28",-0.526741397026756,11.049499521269,1.34864350897286,0.248404900951882,0.999936403863982
"RSBN1L",-0.165657361170657,5.74555140791382,1.34758816195363,0.248588796825266,0.999936403863982
"DYNC1I2",-0.3143431090743,3.80254397948861,3.23300437878088,0.248610689741115,0.999936403863982
"LOC115484270",-0.727274262960014,2.91957978392202,1.34630883125968,0.248811948531544,0.999936403863982
"CHD4",-0.214241219154346,6.36408348882308,1.34555813810222,0.248943006413618,0.999936403863982
"LOC115485392",-0.321631584088002,6.44254068075978,1.34500605297711,0.249039445434071,0.999936403863982
"SMIM11A",-0.810622740057178,1.92964383195917,1.47170543829043,0.249087934656975,0.999936403863982
"TMEM82",-0.86519904083743,1.76203845792581,3.02079755509855,0.249217511491214,0.999936403863982
"RPL36",-0.466984593203954,11.5630656019469,1.34369578478159,0.249268510473546,0.999936403863982
"GNG12",-0.308568867643466,4.35992572032051,1.34228182754055,0.249515995969692,0.999936403863982
"MIER1",0.307412506678284,7.76566407503948,1.34224917065833,0.249521715516918,0.999936403863982
"NDUFS1",0.203845153825264,7.09960226656408,1.34169583503829,0.249618651801148,0.999936403863982
"LOC103823355",0.572174705240625,3.02661682011285,1.34126435512674,0.249694273174348,0.999936403863982
"ASB8",-0.319224889273079,8.61459380367658,1.33954927280199,0.249995140513722,0.999936403863982
"USP16",0.304391966421294,4.04788407068636,2.29266115466835,0.250084664738545,0.999936403863982
"SNRK",-0.206122952187639,4.77152943079448,1.59164288848004,0.250150570264249,0.999936403863982
"CDK13",-0.163829820708193,6.23273406230225,1.33851067907624,0.250177553951056,0.999936403863982
"TMEM106B",-0.430251207323899,5.37404505074685,1.33549671980199,0.250707847050698,0.999936403863982
"MAP3K21",-0.309410115600292,3.77946148847872,1.48783462414729,0.25075228323539,0.999936403863982
"SCARB1",0.475450666368215,3.76122284341872,1.33495584853759,0.250803158666053,0.999936403863982
"LOC115484449",-0.770626971028112,6.03624428373713,1.33439367089325,0.250902272563544,0.999936403863982
"TCEANC",0.543777524927319,2.54955872954678,2.63827920659768,0.251091709824622,0.999936403863982
"FBXL18",0.237115890291961,4.70157735400164,1.66184430968388,0.251138839173237,0.999936403863982
"COPS7A",-0.167391776262832,8.19292516856731,1.33276607092094,0.251189498624384,0.999936403863982
"LOC103824637",-0.931457197647052,1.70735877046455,3.59697931247733,0.251224548957093,0.999936403863982
"NDUFA5",0.269300310611893,7.8551322380068,1.33256494158813,0.251225020700376,0.999936403863982
"QARS1",0.308457313019313,3.81432029685996,3.34652559090365,0.251364667634901,0.999936403863982
"PLPBP",0.180362156460453,7.42394255398309,1.33154236288317,0.251405718064031,0.999936403863982
"TOR1A",0.323240756183322,6.15827452053428,1.33030684975233,0.251624258049276,0.999936403863982
"LOC103817973",-0.229785085741397,6.71504187768915,1.3297698265748,0.251719321372611,0.999936403863982
"SLC25A40",-1.08432493054829,1.51120443046396,3.0731855512294,0.251737466625865,0.999936403863982
"CCNK",0.199575752597594,5.88829830194148,1.32929972626101,0.251802574720501,0.999936403863982
"HSD17B7",-0.442230456353573,2.99452206855597,1.93840066459584,0.252139987817207,0.999936403863982
"PANX1",0.983707956365926,1.62990821920825,8.77462015836188,0.252193380031746,0.999936403863982
"MTTP",-0.821636841493041,1.81448329517382,1.69597442738539,0.252342632124796,0.999936403863982
"LOC103824911",-0.695812313467046,2.8927754199554,1.32532455283664,0.252507936407198,0.999936403863982
"RTRAF",0.736464450406749,9.02538043490321,1.32510492738179,0.252546978714552,0.999936403863982
"LOC103824210",-0.996288993180852,1.57840835393885,2.6298735624174,0.252586770158904,0.999936403863982
"MRPS10",0.374979956025569,3.30471169370855,1.42422842615885,0.252732075562269,0.999936403863982
"LOC108963396",1.92747257268009,1.21653542949958,1.32794879076207,0.252798340587674,0.999936403863982
"LRIF1",-0.363664547137319,3.5531221912256,1.32298250582537,0.252924663887106,0.999936403863982
"AGBL2",-0.506555847182993,2.63265925687764,2.89626230845149,0.253149136121885,0.999936403863982
"FAM193A",-0.225897396657996,4.78528962858395,1.9157084540363,0.253289749832374,0.999936403863982
"TXNIP",-0.388198961418267,10.6118964849632,1.3205335041437,0.253361337823104,0.999936403863982
"LOC103817446",-0.169622456991581,5.86108974651092,1.32038300315606,0.253388203783028,0.999936403863982
"MGAT4B",-0.509563786657168,2.79988509684031,1.76601639372603,0.25361131574762,0.999936403863982
"SV2A",-1.28316102639038,1.32789804258555,2.95067528471903,0.253651953331243,0.999936403863982
"SLC30A9",-0.1899279455922,7.11001281823814,1.3189023028836,0.253652713053223,0.999936403863982
"TRAM2",0.310356999767325,3.95657065333556,1.31836362016631,0.253749027511258,0.999936403863982
"SH3GLB2",0.5604133154669,2.53406959743986,6.06987415610338,0.254076145701285,0.999936403863982
"NUP35",0.763038265538909,2.08231489566822,3.49562332669473,0.254136540903076,0.999936403863982
"MIEF2",-0.233449860567843,4.50370311965244,2.43920691047335,0.254420427186009,0.999936403863982
"CDH22",1.45972345476357,1.78846900990789,1.31453671947374,0.254434575875125,0.999936403863982
"USP7",-0.186657264934735,8.51056637047183,1.31312139582961,0.254688700367075,0.999936403863982
"NFYA",-0.175747491513649,6.83976871861214,1.3123459685606,0.25482806417695,0.999936403863982
"NT5DC1",0.778218257887571,2.0151992455877,3.28314788398578,0.254981761101521,0.999936403863982
"SST",-1.35668620757483,1.20164870104101,2.6276113051383,0.255069532542987,0.999936403863982
"CRAMP1",-0.19067842899153,5.14803838421416,2.66151537288594,0.25509002591191,0.999936403863982
"HYAL1",-0.572176428855409,2.43909184287747,2.25432096697421,0.255285973809682,0.999936403863982
"SYTL1",-0.414309299502016,3.20106122973113,1.42392108712555,0.255303301387281,0.999936403863982
"TBC1D24",0.532464292679199,2.56086968289891,3.53908048811585,0.255335165888086,0.999936403863982
"MAML1",-0.154400737778186,5.94676023951023,1.30909780016533,0.255412876022706,0.999936403863982
"HYKK",-0.604905639727111,2.37332196321542,2.0014611311502,0.25550757818592,0.999936403863982
"RPS25",-0.389984021562055,11.1920859284793,1.30756629381129,0.255689194447598,0.999936403863982
"EXOSC8",0.376547884478511,3.33443955550127,2.07343978005873,0.255878475663556,0.999936403863982
"RPL14",-0.452585115144372,11.4320076192964,1.30445314741066,0.256252026994601,0.999936403863982
"LOC115484902",1.07908716277461,1.50202880913424,3.46022639252765,0.256491580162524,0.999936403863982
"DENND1A",0.398480760352652,3.87094999132584,1.30308360122621,0.256500119899834,0.999936403863982
"DNAJB6",-0.208882012719672,9.23628818543331,1.30301835655403,0.256511946433981,0.999936403863982
"COPS4",-0.215107298602176,6.65928990276675,1.30234014938007,0.256634921551787,0.999936403863982
"TERB2",-0.41834197359418,5.8229215550529,1.30167328113401,0.256755912429266,0.999936403863982
"LOC103824727",0.543219481056109,12.8285080467584,1.30135476310744,0.25681372675142,0.999936403863982
"SOST",-1.44532679700079,1.33738618009129,1.53759348729341,0.256872272901608,0.999936403863982
"MSTO1",0.752268488608541,2.11372121927631,1.3009439472864,0.256888318085424,0.999936403863982
"CHP1",-0.204274593306451,6.61997616601283,1.30078505964099,0.256917174378927,0.999936403863982
"CIRBP",-0.272165093625219,7.25789509938774,1.3007285882572,0.256927431373645,0.999936403863982
"LOC103826107",0.285308579338195,7.68290934245675,1.30043646696968,0.256980498031815,0.999936403863982
"LOC103827140",-1.18688983739142,1.68189685690129,1.29987407392902,0.257082700718578,0.999936403863982
"NFXL1",-0.469907880675032,3.06349151697144,1.29979140357663,0.257097728534022,0.999936403863982
"LOC103824728",-0.343112710130828,5.37668185577331,1.29939666293626,0.257169499611053,0.999936403863982
"VRK2",0.788703009988727,6.06053112499379,1.29912399095041,0.25721909098571,0.999936403863982
"IL1B",-0.383174756850305,3.36354444525092,1.54377743569348,0.257328786722546,0.999936403863982
"TRAPPC12",0.285122977754705,4.0166529630412,2.31631241982535,0.257330177796534,0.999936403863982
"MRPS12",-0.393798200774226,3.6805150110601,1.29589923129745,0.257806491337422,0.999936403863982
"LOC103815637",-0.750341508824796,3.53754986734291,1.29589290635933,0.257807645091382,0.999936403863982
"CCDC86",-0.360154293805408,4.29956882923418,1.29522320291129,0.25792984455225,0.999936403863982
"FOS",-0.424552409088073,7.96200892813707,1.29409823970637,0.258135277360278,0.999936403863982
"OAZ1",-0.231838765999205,11.6060265283361,1.29302989466678,0.258330560364512,0.999936403863982
"TMEM38B",-0.331061205294377,5.19268859498178,1.29269897441038,0.258391086811775,0.999936403863982
"TMEM38A",0.202516147676411,7.04690724595424,1.29235864922522,0.258453351950161,0.999936403863982
"LAMTOR1",-0.282821246906263,8.1437707758212,1.29235513835529,0.258453994388882,0.999936403863982
"REEP1",0.239563483038184,5.29618457451446,1.29219430908942,0.258483425973509,0.999936403863982
"LOC103814300",1.18460003656117,6.61097046430993,1.29212044246188,0.258496944892366,0.999936403863982
"IDE",-0.266571149485458,5.1177517910138,1.29192331774847,0.258533026582354,0.999936403863982
"LOC115485537",1.23416714901742,1.32871483674069,1.29189950563184,0.25853738557643,0.999936403863982
"AGTRAP",0.44627596357509,3.53591703317785,1.29176004458541,0.258562916856726,0.999936403863982
"LOC103822125",-1.13561799546803,2.03532213723555,1.29157589725322,0.258596633733224,0.999936403863982
"TCEA1",0.253021636626147,4.34134081578755,1.50358813334893,0.258597578601439,0.999936403863982
"RBM33",-0.206102305648638,6.17342451966866,1.29057672610399,0.258779675158194,0.999936403863982
"RAB3GAP1",0.233913279788318,4.53116385997761,1.29048035452517,0.258797338350491,0.999936403863982
"LOC115484903",-1.33389978745963,1.4355352333076,1.28909689642031,0.259051067870429,0.999936403863982
"SKA1",-0.572630534975663,3.22783183497923,1.28894726609287,0.259078529077546,0.999936403863982
"SLC35A4",0.401035512938875,3.24225243429876,3.63736488916445,0.259158102597162,0.999936403863982
"ADAR",0.481810601793017,8.35772114509424,1.28837170471977,0.259184194096842,0.999936403863982
"QRSL1",-0.420092522828042,3.13029845498225,2.24591787726419,0.259234471507562,0.999936403863982
"DSE",0.386729852611498,3.48430449877531,1.43012711055041,0.259244594591027,0.999936403863982
"DCUN1D3",0.298373612243031,4.9132900448473,1.28656349960722,0.259516506327457,0.999936403863982
"LGALS3",-0.49160558859485,3.44090889230573,1.28635668094711,0.259554549472738,0.999936403863982
"NT5C",0.900127052398476,2.73583890724552,1.28612526887366,0.259597124715971,0.999936403863982
"SNRNP35",-0.268363848606467,5.59758113768758,1.2855081736343,0.259710700780488,0.999936403863982
"ZFP36L2",-0.23131894281454,6.60487393714379,1.28426000703873,0.25994061544884,0.999936403863982
"CABLES1",0.717242004988999,2.09354137912111,3.32781567338246,0.260034388008218,0.999936403863982
"MRPL58",-0.347319379014948,4.76274764435717,1.28322975922696,0.260130581099068,0.999936403863982
"TLE2",-0.404781485491915,3.7687603559084,1.28262671873258,0.260241855389673,0.999936403863982
"PDPK1",-0.173718087104033,6.44746508641018,1.2822602490714,0.260309506262031,0.999936403863982
"EEF2",-0.375875748076086,10.8240103492552,1.28191219278112,0.260373778395367,0.999936403863982
"PSMA1",0.213614540555505,5.22571788327381,1.28190969322926,0.260374240034926,0.999936403863982
"LOC103824953",-0.30185821150642,5.06944121895898,1.2812844244532,0.260489752473513,0.999936403863982
"ZC3H13",-0.155908880612253,5.65311903186968,1.39253724130403,0.260770129683148,0.999936403863982
"LPAR6",0.350255150601399,3.50522514043372,1.27894936547112,0.260921700391447,0.999936403863982
"FGF8",-0.536849377979304,2.49818619510355,1.63105444916165,0.261228426832635,0.999936403863982
"GTF2B",0.270806142865824,4.7859896258418,1.27720337106076,0.261245267644966,0.999936403863982
"ORMDL3",-0.232028054663577,8.74007616983652,1.27674343907256,0.261330585822223,0.999936403863982
"INTS10",0.235093259577049,5.1127138218651,1.27655632702074,0.261365305427824,0.999936403863982
"LOC103822770",-0.943420697602629,1.57255911554772,1.51110960607079,0.261469674764371,0.999936403863982
"ELP3",0.189380624245172,5.94451479682395,1.27557109306933,0.261548216105557,0.999936403863982
"BAG5",-0.257079970149142,8.47003427936206,1.27537010308425,0.261585550014878,0.999936403863982
"TBCA",-0.549050547750741,8.64387319710176,1.27379214416939,0.261878888384867,0.999936403863982
"EPB41",-0.181867110670313,10.4589264675241,1.27358196242207,0.261917991747198,0.999936403863982
"TEX30",0.991329560912833,1.61924120039506,2.87143391240596,0.261941123274649,0.999936403863982
"LOC115484464",0.554521169910659,3.8847967205525,1.27331569637382,0.261967539857858,0.999936403863982
"TLE3",-0.268000991714451,6.68518108254295,1.27327802743642,0.261974550430524,0.999936403863982
"UBXN6",0.225688904918794,5.07356859928215,1.27321655036506,0.261985992444791,0.999936403863982
"LOC115485443",1.07257845779427,1.70196896294672,1.27244060103697,0.262130464807663,0.999936403863982
"CUNH6orf89",-0.219588543958477,4.48800878230932,1.55662766757279,0.262189354487097,0.999936403863982
"FZD6",-0.383577165054572,3.8674022232519,1.27192898854206,0.262225775540882,0.999936403863982
"LOC103812315",0.278446450817874,4.08006538647043,2.63302291529976,0.2624720140345,0.999936403863982
"AP3D1",-0.133868792299127,6.92954983455937,1.27054294737281,0.262484206359558,0.999936403863982
"ERI3",-0.302546033132162,5.15434703481647,1.27021832434201,0.26254477932454,0.999936403863982
"PYCR1",0.865245026900466,1.84594693124442,2.3225766176598,0.262595748619436,0.999936403863982
"FZR1",-0.233847729974834,6.18327439209351,1.26961962592774,0.262656539355284,0.999936403863982
"LMNA",0.388956380579011,5.75241511425115,1.26903847612113,0.262765080686149,0.999936403863982
"CEBPZ",0.207912886753346,4.77025261342669,1.77014276423843,0.262877989495211,0.999936403863982
"PEAK1",1.32288980183509,1.2369494157119,5.5002452292039,0.262979485386066,0.999936403863982
"PGS1",-0.231478669526095,4.66275135315398,1.26633614763511,0.263270534961226,0.999936403863982
"RNF19A",0.710664970474729,2.07964861185345,5.34521121894648,0.263638318726598,0.999936403863982
"ZSWIM6",-0.408188306333798,3.1287743297734,6.64339262332004,0.263772406166432,0.999936403863982
"GFOD2",-0.481652129416568,2.78250423338244,2.68135616545965,0.264232304014086,0.999936403863982
"GUCD1",0.261355589223358,4.16366864898009,3.05291667414887,0.264278231494053,0.999936403863982
"LPL",0.947031515304952,3.26524078609552,1.26075206185829,0.264318880349116,0.999936403863982
"HAGH",-0.194616985379289,9.00296921532536,1.25958796701434,0.264538085824275,0.999936403863982
"MRPL33",-0.313945775818776,5.27510638343191,1.25894967344565,0.264658377062181,0.999936403863982
"NEDD1",0.46569930963715,2.86231056238657,3.28941833188218,0.265046108473504,0.999936403863982
"TAGAP",0.408451450005187,3.5595372542964,1.25677758516397,0.265068239246684,0.999936403863982
"CMKLR1",-0.728736568547072,1.99352939905477,2.0988388048815,0.26511792756085,0.999936403863982
"EXOC7",0.154258227112662,6.94521181029006,1.25626531091779,0.265165019179108,0.999936403863982
"LOC103821693",1.14021249543849,1.53595286870258,2.61011360345404,0.265205551018014,0.999936403863982
"PIM1",-0.242436820044091,10.1447882052792,1.2559748292438,0.265219917344333,0.999936403863982
"HECTD3",-0.21472511420402,4.70569152147608,1.63324428679765,0.265386946972196,0.999936403863982
"ACVR1",0.25219559231571,4.42746392494686,1.25452419823481,0.265494286429981,0.999936403863982
"ITGA6",0.327129726194772,3.70737811126518,1.25132017367144,0.266101555626162,0.999936403863982
"CCT5",0.164637579471794,5.6432167770427,1.25112143918556,0.266139279996672,0.999936403863982
"ARPP19",-0.186199766439677,6.68367235546809,1.25073280751066,0.266213070682027,0.999936403863982
"E2F3",0.181368582507202,5.84553279387533,1.2498850087475,0.266374134273324,0.999936403863982
"LOC103816564",-0.456474402420246,2.91511407509259,1.2493533391997,0.266475202719092,0.999936403863982
"SPC25",1.24256226260088,1.34528316037717,14.4307976722179,0.266790720480418,0.999936403863982
"C1QBP",0.265266691241031,4.23586919491818,1.77891433740995,0.266991372457662,0.999936403863982
"LOC115484000",-1.28606955966214,2.36800483216298,1.24599304603177,0.26711510122284,0.999936403863982
"PPIL2",-0.227437767222763,4.83656072479502,1.24421217122271,0.267455017354978,0.999936403863982
"EAPP",0.253820514327644,6.06003528403862,1.24364298154381,0.267563773768722,0.999936403863982
"NUDT8",-0.290890868315616,4.47004639798796,1.24282607852995,0.267719958832038,0.999936403863982
"POLR3B",-0.366315797741097,3.29376943250687,2.40981046606565,0.267739291622193,0.999936403863982
"ENOPH1",-0.292070931260186,5.47136467091555,1.24117420563464,0.268036134723267,0.999936403863982
"LOC115483827",-0.671596202503851,2.24652831271916,1.26469312468299,0.268385541590952,0.999936403863982
"REXO4",-0.189160456866107,5.17573434043681,1.23899984457246,0.268453035749065,0.999936403863982
"OSGEPL1",0.459909318873559,2.94557914710967,1.23639325642831,0.268953889069083,0.999936403863982
"PIK3AP1",0.390297875682763,3.23919938666279,1.6293286178783,0.2689938321207,0.999936403863982
"CUNH11orf52",-1.40789911174914,1.16145543438274,2.09460926047724,0.269071315687695,0.999936403863982
"IL18BP",-0.557426882974799,2.47267426659562,5.67109896160711,0.269113289625723,0.999936403863982
"LOC103824493",0.194788458985058,5.14931771902579,1.23492687546987,0.269236171324709,0.999936403863982
"SEMA4B",-0.427625181702087,4.39934525324585,1.23373843993988,0.269465222918664,0.999936403863982
"TCAP",1.34186770611551,1.08146673704242,1.74904502742282,0.269637637734908,0.999936403863982
"SCRT2",-1.20184721052098,1.33892646349313,7.75038524916887,0.269701035579778,0.999936403863982
"NLK",0.289048721075688,3.89451482689683,2.60324545859438,0.269733606932409,0.999936403863982
"PEF1",-0.308134129704946,4.9921953715936,1.22968714337298,0.270247897001154,0.999936403863982
"MPV17",-0.572921555922961,2.38829560117367,1.47811796165981,0.27029755364115,0.999936403863982
"HSPA8",-0.268535209036022,9.76092347838061,1.22868862071434,0.270441243843383,0.999936403863982
"DEPDC5",-0.181856820678344,5.35601623689581,1.91457940554666,0.270510804050447,0.999936403863982
"DGUOK",-0.337174960439416,3.76110243245066,1.22828576161808,0.27051930013747,0.999936403863982
"SMARCE1",0.169935306497082,5.42692257319492,1.22792075819292,0.270590046276103,0.999936403863982
"LOC103813623",1.24059926582138,4.35462259997598,1.22626595362088,0.270911079507457,0.999936403863982
"UFM1",0.534865221591829,2.63164195979965,1.97809203289534,0.271345258953843,0.999936403863982
"BCAN",-1.61774878809724,3.17234328091103,1.22385893209726,0.271378904030716,0.999936403863982
"PBRM1",-0.35722480596686,4.5706067979896,1.22363068216243,0.271423319340112,0.999936403863982
"RBM44",1.01986590470729,1.61103601484855,1.22321787974546,0.271503670210835,0.999936403863982
"LOC115484748",1.33339659453351,1.47148380041032,1.22248811027708,0.271645791534178,0.999936403863982
"LOC103819578",0.705701567099313,2.05379740319887,2.45469259280413,0.271864381027122,0.999936403863982
"PDCD10",0.233910986411023,6.13651976770671,1.22136028417169,0.27186561898698,0.999936403863982
"TMEM164",0.425623973743425,3.02814616896467,2.50777355666849,0.272076730728412,0.999936403863982
"LYRM2",0.35269749216607,6.59420567837546,1.21998064440337,0.272134834474054,0.999936403863982
"SLTM",-0.293293306581224,3.95941843272987,2.36013944447256,0.272143948633779,0.999936403863982
"ERAL1",0.317247740308042,8.14195863147254,1.21987338014045,0.272155779587353,0.999936403863982
"TMCC3",-0.457088957013491,2.82881903603593,1.77507100070961,0.272167311140271,0.999936403863982
"FURIN",-0.240002572032067,7.36270752301698,1.21938439048222,0.272251288742611,0.999936403863982
"LOC108962268",-1.99960999514017,1.35170430748131,1.21899843451127,0.27232670340237,0.999936403863982
"EPG5",-0.26208075781545,4.30931263700876,2.29082676126455,0.272331379294074,0.999936403863982
"LOC103816787",-0.677188611958508,2.0650793208103,3.54682416480354,0.272631450152045,0.999936403863982
"LOC108961323",1.3957349907817,1.20336886734413,2.4857338598419,0.272694396370467,0.999936403863982
"LOC103821603",-0.338888610259005,11.7569808156521,1.21706339033617,0.272705204545117,0.999936403863982
"RPL37",-0.470819447653557,10.6396084924388,1.21583850141605,0.272945141498949,0.999936403863982
"CD109",1.00859034272815,2.24531534799624,1.21579810898186,0.272953058313285,0.999936403863982
"CASS4",0.289765868194366,4.66014812606601,1.21474679975351,0.273159214661228,0.999936403863982
"MTPAP",0.441049329679913,2.89107928449225,1.32855342086101,0.27330706436167,0.999936403863982
"LOC115483819",-2.120826134862,2.29667235741463,1.2134611765158,0.273411587150859,0.999936403863982
"PCLAF",0.556312371940647,2.70613068553213,1.21280948985661,0.273539628516222,0.999936403863982
"SCRN3",0.403473208882196,5.00396500133231,1.21272771412654,0.273555700926145,0.999936403863982
"MIA2",0.362718616252629,3.9717745505545,1.2126140613412,0.273578040522534,0.999936403863982
"RMI1",-0.793854389204174,1.81043955351844,2.72901475341859,0.273622156682975,0.999936403863982
"ATP5MC3",0.17853106174246,6.93015549758901,1.21174893697988,0.273748165265724,0.999936403863982
"MBLAC2",0.308403449992357,5.69444859188706,1.21171920493639,0.273754014389283,0.999936403863982
"SF3B5",0.346975059026496,3.54081376945294,1.21052405517464,0.273989265062536,0.999936403863982
"LOC103824494",0.648695606903294,2.16086594903018,5.04535946388447,0.274089868639693,0.999936403863982
"LOC103820835",-0.331796460199646,3.60026075257099,6.43368213322275,0.274104706277413,0.999936403863982
"ENDOG",0.25584268488956,4.30861665922938,1.20972438326103,0.274146813967756,0.999936403863982
"ANXA5",0.538314094234668,4.41695126322547,1.20875563487419,0.274337827816953,0.999936403863982
"LOC115484762",2.42427472413185,4.27597855414617,1.21580651960753,0.274401979005079,0.999936403863982
"LOC115485050",2.42427472413185,4.27597855414617,1.21580651960753,0.274401979005079,0.999936403863982
"LOC115485182",2.42427472413185,4.27597855414617,1.21580651960753,0.274401979005079,0.999936403863982
"NME6",0.280373942568232,5.40632993787849,1.20791614578324,0.274503491470856,0.999936403863982
"XRCC4",0.996318687200694,1.54492255425271,5.72578932444202,0.274513742985403,0.999936403863982
"KLF10",-0.763808737306641,1.91564634790661,2.17795878721573,0.274632083963956,0.999936403863982
"LOC103824485",-1.34223217894924,1.2176959084282,3.17259637614493,0.274715006618168,0.999936403863982
"TMEM209",0.481802744553877,2.77867582843037,4.6850514498054,0.275093653788113,0.999936403863982
"PRKRIP1",-0.203524112420047,7.11939904919688,1.20377311576978,0.275322934160983,0.999936403863982
"OSBPL1A",0.204512354888708,8.20814621712613,1.20371760385918,0.275333934841818,0.999936403863982
"ZMAT5",0.170821521898388,8.18168287438123,1.20281365804357,0.275513146523699,0.999936403863982
"TXNRD1",-0.752203270438412,3.73717130731796,1.20238908766655,0.275597370829617,0.999936403863982
"MRPL39",0.532582522191979,2.64583154269036,2.38711562082489,0.275786055075531,0.999936403863982
"LOC103822148",0.561904469515933,4.06120828642207,1.20129320169766,0.275814918877322,0.999936403863982
"MTRES1",0.533731108924363,2.57622482543399,2.0706888089643,0.275952605543895,0.999936403863982
"LOC103823913",-0.727382603706518,2.10377459080512,1.2003250666201,0.276007288258936,0.999936403863982
"PFDN5",-0.785707167084598,4.53319100067696,1.20030848671078,0.276010584188105,0.999936403863982
"RPS15A",-0.461085338862416,11.0402715819635,1.19900264886779,0.276270329633071,0.999936403863982
"PSMD9",-0.275836743640319,11.5836186537086,1.19867379990252,0.276335790273545,0.999936403863982
"TMEM8A",-0.318291758093467,7.18598916398036,1.19704930977204,0.276659450643895,0.999936403863982
"ITPK1",0.212104145465319,8.14876120881048,1.19686395996093,0.276696410029794,0.999936403863982
"SPDL1",0.71173641840171,1.97004641194896,7.27047511175823,0.276739935508898,0.999936403863982
"TBL1XR1",0.262237494978763,4.88000044254729,1.19555896572123,0.276956808208019,0.999936403863982
"RIOX1",0.296953318435835,4.04250587741275,1.19337918454302,0.277392456913221,0.999936403863982
"PTPRA",-0.217529187205174,5.84723251741191,1.19302348578074,0.277463629230849,0.999936403863982
"RPL9",-0.413917786422471,10.8611407553112,1.19240979850194,0.277586477529551,0.999936403863982
"RFK",0.836541957837608,1.78641316699354,4.34788747264551,0.277591568124018,0.999936403863982
"PPP4R3B",0.19842670004071,5.605444396252,1.1922184259677,0.277624800764185,0.999936403863982
"EPB41L3",0.589277413276239,2.28820794994362,3.45269312378402,0.27765569184753,0.999936403863982
"PRDX4",-0.427617320363623,6.80375574705126,1.1919782268464,0.277672911282105,0.999936403863982
"LOC115484614",-1.24887265825792,1.22105822979306,1.19107132421887,0.277854654449913,0.999936403863982
"CNOT11",-0.189902368132314,5.08456918580652,1.19082939002992,0.277903163621499,0.999936403863982
"TAF1D",0.621459089036211,2.49044757673632,1.19078494040634,0.277912077194829,0.999936403863982
"LOC103818631",0.167451665501811,7.26859059183663,1.1894288057359,0.278184200738997,0.999936403863982
"LOC103826768",0.286646074856901,6.34438232421527,1.18920920904879,0.278228297185563,0.999936403863982
"CUNH8orf82",-0.405095925172672,9.30118753607541,1.18894509309946,0.278281345185852,0.999936403863982
"WAC",0.144118147386011,6.75124583230189,1.188334276959,0.278404077695191,0.999936403863982
"LOC103825001",-0.32381335726063,7.12362458931478,1.18806852906056,0.278457496480762,0.999936403863982
"METTL26",0.754922957052345,1.9796220613991,1.52025700827717,0.278624067673767,0.999936403863982
"DTX3L",0.737834056851679,8.55524115908018,1.18692264602961,0.27868798350652,0.999936403863982
"NPC2",0.272681886689633,6.9525831197762,1.18621683128865,0.278830074623298,0.999936403863982
"NEU4",-0.667478613746805,2.10928925432221,1.8266181839531,0.278845185982135,0.999936403863982
"LOC103824833",-0.209875221588776,5.87685921400942,1.1853873480841,0.278997180108251,0.999936403863982
"TIA1",-0.390578363294309,3.50553439112194,1.18440515134463,0.279195215982472,0.999936403863982
"CTTN",0.604295490025361,4.52231093532458,1.18383026572333,0.27931121071687,0.999936403863982
"LOC108961289",-0.481677913772333,3.72578472581088,1.18374653705968,0.279328109784774,0.999936403863982
"SDHA",0.135176350496166,7.70913090836495,1.18359126927428,0.279359451139945,0.999936403863982
"LOC115483954",0.554268854854815,3.06453836129937,1.18206584269014,0.279667602526406,0.999936403863982
"RELL2",-1.06937541042271,6.38631637443007,1.18195207490525,0.279690602123132,0.999936403863982
"RNF145",-0.229775805664896,5.28390561981182,1.18176550740121,0.279728324326941,0.999936403863982
"MRPS6",0.438543951867258,2.94359623280251,1.91347954778674,0.279807785081516,0.999936403863982
"ERRFI1",-0.234227439422261,4.94931231870007,1.18056941696826,0.279970316878877,0.999936403863982
"LOC103821046",-0.429992207685665,2.95331777468016,2.51345868752046,0.280243199759686,0.999936403863982
"PFDN4",0.323022753652188,4.77808798959692,1.17895235557796,0.280297904982789,0.999936403863982
"NCF2",-0.531736925321425,2.52266886634504,1.35706063491776,0.280976261233889,0.999936403863982
"EXOSC7",0.904201974359698,1.70848466674529,4.60054743157286,0.281040263750292,0.999936403863982
"BANP",-0.167721992542063,5.2638432876983,1.24362144059007,0.281065867700853,0.999936403863982
"DAPK3",-0.305989533662347,5.78802998368962,1.17509812108514,0.281080680207948,0.999936403863982
